Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960829,-,-,-,32.09,-84.82,-5,123,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,2,0,0,0,0,0,0,0,0,7,15.9,166.79,0,0.11,0.4,3.7,329,100,15.9,1005,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,15.8,170.39000000000001,0,0.11,0.4,3.7,336,100,15.8,1005,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,15.600000000000001,170.1,0,0.11,0.5,3.7,342,99.62,15.700000000000001,1005,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,15.600000000000001,166.15,0,0.11,0.5,3.7,350,99.62,15.700000000000001,1005,N/A
2019,1,2,2,0,0,0,0,0,0,0,8,15.4,160.68,0,0.11,0.5,3.6,358,98.43,15.600000000000001,1005,N/A
2019,1,2,2,30,0,0,0,0,0,0,4,15.3,154.66,0,0.11,0.5,3.6,183,99.60000000000001,15.4,1004,N/A
2019,1,2,3,0,0,0,0,0,0,0,4,15,148.44,0,0.11,0.5,3.6,7,99.03,15.200000000000001,1004,N/A
2019,1,2,3,30,0,0,0,0,0,0,4,15,142.12,0,0.11,0.5,3.6,14,100,15,1004,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,14.700000000000001,135.77,0,0.11,0.5,3.6,21,100,14.700000000000001,1004,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,14.5,129.43,0,0.11,0.4,3.6,28,100,14.5,1004,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,14.3,123.11,0,0.11,0.4,3.6,35,100,14.3,1004,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,14.200000000000001,116.85000000000001,0,0.11,0.30000000000000004,3.6,36,100,14.200000000000001,1004,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,14.100000000000001,110.67,0,0.11,0.2,3.6,38,100,14.100000000000001,1005,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,14.100000000000001,104.58,0,0.11,0.2,3.6,41,100,14.100000000000001,1005,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,14.100000000000001,98.60000000000001,0,0.11,0.2,3.7,44,100,14.100000000000001,1005,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,14.4,92.78,0,0.11,0.2,3.6,61,98.46000000000001,14.600000000000001,1006,N/A
2019,1,2,8,0,4,6,4,23,150,31,7,15.100000000000001,86.91,86,0.11,0.30000000000000004,3.6,78,100,15.100000000000001,1006,N/A
2019,1,2,8,30,22,64,31,48,381,103,7,15.200000000000001,81.63,86,0.11,0.30000000000000004,3.6,94,96.07000000000001,15.8,1006,N/A
2019,1,2,9,0,60,0,60,62,538,187,4,16.400000000000002,76.53,86,0.11,0.30000000000000004,3.5,109,98.67,16.6,1006,N/A
2019,1,2,9,30,55,8,58,73,633,271,7,16.400000000000002,71.76,43,0.11,0.30000000000000004,3.5,124,92.64,17.6,1006,N/A
2019,1,2,10,0,38,0,38,81,696,349,7,17.7,67.39,36,0.11,0.30000000000000004,3.6,139,93.83,18.7,1006,N/A
2019,1,2,10,30,56,0,56,87,742,418,7,17.7,63.52,18,0.11,0.30000000000000004,3.6,154,89.28,19.5,1006,N/A
2019,1,2,11,0,102,1,102,92,774,476,7,18.3,60.25,0,0.11,0.30000000000000004,3.6,169,88.09,20.3,1006,N/A
2019,1,2,11,30,110,0,110,95,797,521,6,18.2,57.69,0,0.11,0.30000000000000004,3.6,179,85.86,20.700000000000003,1005,N/A
2019,1,2,12,0,151,2,152,96,812,551,7,18.6,55.94,0,0.11,0.4,3.6,189,85.66,21.1,1005,N/A
2019,1,2,12,30,172,8,177,97,817,565,6,18.6,55.06,0,0.11,0.4,3.6,193,85.06,21.200000000000003,1004,N/A
2019,1,2,13,0,196,11,202,98,814,564,6,18.900000000000002,55.11,0,0.11,0.4,3.6,197,86.09,21.3,1003,N/A
2019,1,2,13,30,157,5,160,96,812,549,6,18.900000000000002,56.09,0,0.11,0.4,3.6,195,85.57000000000001,21.400000000000002,1003,N/A
2019,1,2,14,0,164,15,172,91,805,518,7,19.200000000000003,57.94,0,0.11,0.4,3.6,194,86.5,21.5,1003,N/A
2019,1,2,14,30,169,68,202,87,787,473,7,19.1,60.59,0,0.11,0.4,3.6,194,86.94,21.400000000000002,1002,N/A
2019,1,2,15,0,114,66,143,80,761,415,7,19.400000000000002,63.92,0,0.11,0.30000000000000004,3.5,194,89.02,21.3,1002,N/A
2019,1,2,15,30,137,88,170,75,717,345,7,19.400000000000002,67.85,0,0.11,0.30000000000000004,3.5,185,90.67,21,1002,N/A
2019,1,2,16,0,118,97,148,66,653,265,7,19.8,72.27,14,0.11,0.30000000000000004,3.5,175,95.44,20.6,1002,N/A
2019,1,2,16,30,85,124,113,56,558,181,7,19.700000000000003,77.09,100,0.11,0.30000000000000004,3.4000000000000004,156,100,19.700000000000003,1002,N/A
2019,1,2,17,0,48,107,62,42,409,97,7,18.8,82.22,86,0.11,0.2,3.4000000000000004,137,100,18.8,1002,N/A
2019,1,2,17,30,15,63,18,19,155,26,7,18.3,87.51,57,0.11,0.2,3.3000000000000003,141,100,18.3,1002,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.900000000000002,93.43,0,0.11,0.2,3.3000000000000003,145,100,17.900000000000002,1002,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.900000000000002,99.27,0,0.11,0.2,3.3000000000000003,145,100,17.900000000000002,1002,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.900000000000002,105.25,0,0.11,0.30000000000000004,3.1,154,100,17.900000000000002,1002,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.8,111.36,0,0.11,0.30000000000000004,3,158,100,17.8,1002,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.6,117.55,0,0.11,0.30000000000000004,2.9000000000000004,162,100,17.6,1002,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.5,123.82000000000001,0,0.11,0.30000000000000004,2.8000000000000003,165,100,17.5,1002,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,17.3,130.14000000000001,0,0.11,0.30000000000000004,2.8000000000000003,169,100,17.3,1001,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,17.2,136.48,0,0.11,0.30000000000000004,2.7,175,100,17.2,1001,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,17,142.83,0,0.11,0.4,2.6,182,100,17,1001,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,17,149.14000000000001,0,0.11,0.4,2.6,185,100,17,1001,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,16.900000000000002,155.34,0,0.11,0.4,2.6,188,100,16.900000000000002,1001,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.7,161.3,0,0.11,0.30000000000000004,2.5,193,100,16.7,1001,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.6,166.65,0,0.11,0.30000000000000004,2.5,197,100,16.6,1001,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.400000000000002,170.28,0,0.11,0.30000000000000004,2.4000000000000004,193,100,16.400000000000002,1001,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.2,170.05,0,0.11,0.30000000000000004,2.4000000000000004,189,100,16.2,1001,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.9,166.16,0,0.11,0.30000000000000004,2.4000000000000004,187,100,15.9,1001,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.600000000000001,160.72,0,0.11,0.30000000000000004,2.4000000000000004,185,100,15.600000000000001,1000,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.4,154.72,0,0.11,0.30000000000000004,2.4000000000000004,189,100,15.4,1000,N/A
2019,1,3,3,0,0,0,0,0,0,0,4,15.200000000000001,148.5,0,0.11,0.30000000000000004,2.5,192,100,15.200000000000001,1000,N/A
2019,1,3,3,30,0,0,0,0,0,0,8,15.3,142.18,0,0.11,0.30000000000000004,2.6,197,100,15.3,1000,N/A
2019,1,3,4,0,0,0,0,0,0,0,8,15.3,135.83,0,0.11,0.4,2.6,202,100,15.3,1000,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15.200000000000001,129.49,0,0.11,0.30000000000000004,2.7,201,100,15.200000000000001,1000,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,15.100000000000001,123.17,0,0.11,0.30000000000000004,2.7,201,100,15.100000000000001,1000,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,15.100000000000001,116.91,0,0.11,0.30000000000000004,2.8000000000000003,201,100,15.100000000000001,1000,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,15,110.72,0,0.11,0.30000000000000004,2.9000000000000004,202,100,15,1000,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,15,104.62,0,0.11,0.30000000000000004,2.9000000000000004,205,100,15,1000,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,15,98.65,0,0.11,0.30000000000000004,3,208,100,15,1000,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,15.3,92.82000000000001,0,0.11,0.30000000000000004,3,210,99.14,15.4,1001,N/A
2019,1,3,8,0,4,8,4,22,229,34,6,15.700000000000001,86.94,86,0.11,0.30000000000000004,3.1,213,100,15.700000000000001,1001,N/A
2019,1,3,8,30,8,0,8,39,481,109,6,15.9,81.65,100,0.11,0.30000000000000004,3.2,223,96.83,16.400000000000002,1001,N/A
2019,1,3,9,0,13,0,13,50,624,195,6,17.2,76.54,71,0.11,0.30000000000000004,3.2,234,99.77,17.2,1001,N/A
2019,1,3,9,30,34,0,34,58,713,281,6,17.2,71.76,0,0.11,0.30000000000000004,3.2,242,93.11,18.3,1001,N/A
2019,1,3,10,0,38,0,38,63,774,361,7,18.5,67.38,0,0.11,0.30000000000000004,3.2,250,93.85000000000001,19.5,1001,N/A
2019,1,3,10,30,53,0,53,68,814,431,7,18.5,63.49,0,0.11,0.30000000000000004,3.2,247,89.88,20.200000000000003,1001,N/A
2019,1,3,11,0,71,0,71,72,841,490,8,18.3,60.21,11,0.11,0.30000000000000004,3.2,245,85.2,20.900000000000002,1000,N/A
2019,1,3,11,30,101,0,101,75,862,536,6,18.3,57.64,0,0.11,0.30000000000000004,3.1,241,85.72,20.8,1000,N/A
2019,1,3,12,0,136,1,137,76,874,567,8,18.400000000000002,55.86,0,0.11,0.30000000000000004,3.1,237,85.95,20.8,999,N/A
2019,1,3,12,30,113,0,113,76,879,581,6,18.400000000000002,54.97,0,0.11,0.30000000000000004,3.1,234,83.87,21.200000000000003,999,N/A
2019,1,3,13,0,112,0,112,78,877,581,6,18.2,55.01,0,0.11,0.30000000000000004,3.1,231,81.25,21.6,998,N/A
2019,1,3,13,30,122,13,129,77,870,564,6,18.2,55.97,0,0.11,0.30000000000000004,3.1,227,81.75,21.5,998,N/A
2019,1,3,14,0,196,36,215,75,857,532,6,17.900000000000002,57.81,0,0.11,0.30000000000000004,3.1,224,79.78,21.5,998,N/A
2019,1,3,14,30,167,18,176,74,836,486,7,17.900000000000002,60.45,0,0.11,0.30000000000000004,3.1,222,81.76,21.1,998,N/A
2019,1,3,15,0,132,10,136,70,806,426,6,18.3,63.79,0,0.11,0.2,3.1,221,86.31,20.700000000000003,998,N/A
2019,1,3,15,30,90,1,90,66,762,355,6,18.3,67.71000000000001,0,0.11,0.30000000000000004,3.1,227,88.45,20.3,998,N/A
2019,1,3,16,0,56,0,56,60,698,274,6,18.2,72.13,14,0.11,0.30000000000000004,3.1,234,90.58,19.8,998,N/A
2019,1,3,16,30,35,0,35,51,603,187,6,18.2,76.95,100,0.11,0.30000000000000004,3.2,278,92.85000000000001,19.400000000000002,998,N/A
2019,1,3,17,0,21,0,21,39,452,101,7,16.400000000000002,82.08,100,0.11,0.2,3.2,322,85.06,19,998,N/A
2019,1,3,17,30,8,0,8,20,184,28,7,16.400000000000002,87.37,71,0.11,0.30000000000000004,3.2,188,88.85000000000001,18.3,998,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,16.2,93.28,0,0.11,0.5,3.1,54,91.15,17.7,999,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,16.2,99.13,0,0.11,0.5,3.1,54,91.15,17.7,999,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,16.3,105.11,0,0.12,0.30000000000000004,3.1,76,98.39,16.6,999,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,16.3,111.22,0,0.12,0.30000000000000004,3.1,82,99.02,16.5,999,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,16.3,117.41,0,0.12,0.2,3.2,89,100,16.3,999,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,16.3,123.68,0,0.12,0.2,3.2,95,100,16.3,998,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,16.400000000000002,130,0,0.12,0.30000000000000004,3.2,101,100,16.400000000000002,998,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,16.400000000000002,136.34,0,0.12,0.30000000000000004,3.3000000000000003,106,100,16.400000000000002,998,N/A
2019,1,3,22,0,0,0,0,0,0,0,4,16.400000000000002,142.69,0,0.12,0.30000000000000004,3.3000000000000003,110,100,16.400000000000002,997,N/A
2019,1,3,22,30,0,0,0,0,0,0,4,16.5,149,0,0.12,0.30000000000000004,3.4000000000000004,119,100,16.5,997,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,16.6,155.20000000000002,0,0.12,0.30000000000000004,3.5,128,100,16.6,997,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,16.8,161.16,0,0.12,0.30000000000000004,3.7,135,100,16.8,997,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,16.900000000000002,166.51,0,0.12,0.4,3.9000000000000004,142,100,16.900000000000002,997,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,17.1,170.15,0,0.12,0.4,4,146,100,17.1,997,N/A
2019,1,4,1,0,0,0,0,0,0,0,8,17.3,169.99,0,0.12,0.5,4.2,150,100,17.3,996,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,17.5,166.16,0,0.12,0.5,4.3,155,100,17.5,996,N/A
2019,1,4,2,0,0,0,0,0,0,0,8,17.6,160.75,0,0.12,0.6000000000000001,4.4,161,100,17.6,996,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.8,154.77,0,0.12,0.6000000000000001,4.4,165,100,17.8,995,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.900000000000002,148.55,0,0.12,0.7000000000000001,4.4,169,100,17.900000000000002,995,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,18.1,142.24,0,0.12,0.7000000000000001,4.4,170,100,18.1,995,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18.2,135.89000000000001,0,0.12,0.7000000000000001,4.4,171,100,18.2,994,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,18.3,129.54,0,0.12,0.7000000000000001,4.4,171,100,18.3,994,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.400000000000002,123.23,0,0.12,0.7000000000000001,4.4,172,100,18.400000000000002,993,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.5,116.96000000000001,0,0.12,0.8,4.4,171,100,18.5,993,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.5,110.77,0,0.12,0.8,4.4,171,100,18.5,993,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.6,104.67,0,0.12,0.9,4.4,172,100,18.6,993,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.6,98.68,0,0.12,0.9,4.4,172,100,18.6,993,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.7,92.85000000000001,0,0.12,0.8,4.3,178,100,18.7,993,N/A
2019,1,4,8,0,5,10,6,21,200,32,6,18.8,86.97,86,0.12,0.8,4.2,184,100,18.8,993,N/A
2019,1,4,8,30,14,0,14,40,452,105,6,19,81.67,100,0.12,0.8,3.9000000000000004,192,100,19,993,N/A
2019,1,4,9,0,23,0,23,51,607,192,6,19.1,76.55,71,0.12,0.8,3.6,200,100,19.1,993,N/A
2019,1,4,9,30,57,0,57,59,710,281,6,19.1,71.75,0,0.12,0.8,3.1,206,100,19.1,993,N/A
2019,1,4,10,0,129,30,141,64,786,367,6,18.8,67.36,0,0.12,0.9,2.6,212,98.33,19.1,993,N/A
2019,1,4,10,30,170,30,183,69,840,444,6,18.7,63.46,0,0.12,0.9,2.2,215,100,18.7,993,N/A
2019,1,4,11,0,210,150,285,71,881,509,7,17.2,60.160000000000004,0,0.12,1,1.8,217,92.93,18.400000000000002,993,N/A
2019,1,4,11,30,207,190,309,74,908,561,6,17.2,57.57,0,0.12,1,1.6,220,94,18.2,992,N/A
2019,1,4,12,0,218,408,447,75,928,597,7,15.200000000000001,55.78,7,0.12,1.1,1.3,223,82.91,18.1,992,N/A
2019,1,4,12,30,243,297,414,76,934,613,7,15.100000000000001,54.88,7,0.12,1.1,1.3,227,83.35000000000001,18,991,N/A
2019,1,4,13,0,234,53,264,76,935,614,6,13.100000000000001,54.9,0,0.12,1.1,1.2000000000000002,230,73.52,17.900000000000002,991,N/A
2019,1,4,13,30,237,107,297,75,930,597,6,13.100000000000001,55.85,0,0.12,1.1,1.3,237,74.92,17.6,991,N/A
2019,1,4,14,0,226,249,359,72,920,564,7,11.200000000000001,57.68,0,0.12,1.1,1.3,243,67.35,17.3,991,N/A
2019,1,4,14,30,141,579,428,69,903,516,7,11.200000000000001,60.31,0,0.12,1.1,1.3,248,69.51,16.8,991,N/A
2019,1,4,15,0,106,681,408,64,880,455,0,9.8,63.64,0,0.12,1,1.3,253,65.77,16.2,991,N/A
2019,1,4,15,30,59,843,381,59,843,381,0,9.8,67.57000000000001,0,0.12,0.9,1.2000000000000002,254,69.21000000000001,15.4,991,N/A
2019,1,4,16,0,71,647,271,54,786,297,0,9.200000000000001,71.98,0,0.12,0.8,1.2000000000000002,256,69.59,14.700000000000001,992,N/A
2019,1,4,16,30,49,664,201,47,696,206,0,9.200000000000001,76.8,4,0.12,0.7000000000000001,1.2000000000000002,258,74.71000000000001,13.600000000000001,992,N/A
2019,1,4,17,0,37,549,114,37,549,114,0,8.9,81.93,0,0.12,0.6000000000000001,1.3,260,78.23,12.600000000000001,993,N/A
2019,1,4,17,30,21,278,34,21,278,34,0,8.9,87.23,0,0.12,0.6000000000000001,1.3,266,81.91,11.9,993,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8.4,93.14,0,0.12,0.6000000000000001,1.3,272,82.33,11.3,994,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8.4,98.98,0,0.12,0.6000000000000001,1.3,272,82.33,11.3,994,N/A
