Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,962947,-,-,-,32.09,-84.74,-5,173,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,14,0,197,66,232,103,766,508,7,20.700000000000003,58.08,0,0.12,1.1,3.9000000000000004,243,89.92,22.400000000000002,997,N/A
2019,1,1,14,30,186,194,281,101,736,461,3,20.700000000000003,60.74,0,0.12,1,3.9000000000000004,245,91.01,22.200000000000003,997,N/A
2019,1,1,15,0,101,12,106,98,694,401,3,20.8,64.1,7,0.12,0.9,3.9000000000000004,247,92.66,22,997,N/A
2019,1,1,15,30,43,2,44,89,643,330,4,20.8,68.03,0,0.12,0.7000000000000001,4,251,94.94,21.6,997,N/A
2019,1,1,16,0,38,0,38,80,571,252,4,20.900000000000002,72.46000000000001,14,0.12,0.5,4,254,98.28,21.200000000000003,997,N/A
2019,1,1,16,30,42,0,42,66,469,169,3,20.400000000000002,77.28,100,0.12,0.5,4,258,100,20.400000000000002,998,N/A
2019,1,1,17,0,21,0,21,46,317,88,4,19.6,82.41,100,0.12,0.5,4,261,100,19.6,998,N/A
2019,1,1,17,30,6,2,6,18,101,22,3,19.200000000000003,87.7,71,0.12,0.5,4,267,100,19.200000000000003,998,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,18.7,93.63,0,0.12,0.5,3.9000000000000004,272,100,18.7,998,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,18.7,99.47,0,0.12,0.5,3.9000000000000004,272,100,18.7,998,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,18.2,105.46000000000001,0,0.12,0.5,3.9000000000000004,289,100,18.2,999,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,17.8,111.56,0,0.12,0.5,3.9000000000000004,296,100,17.8,999,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,17.5,117.75,0,0.12,0.5,3.8000000000000003,303,100,17.5,999,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,17.3,124.02,0,0.12,0.4,3.8000000000000003,308,100,17.3,999,N/A
2019,1,1,21,0,0,0,0,0,0,0,0,17,130.34,0,0.12,0.4,3.8000000000000003,313,100,17,999,N/A
2019,1,1,21,30,0,0,0,0,0,0,0,16.7,136.68,0,0.12,0.4,3.8000000000000003,318,100,16.7,999,N/A
2019,1,1,22,0,0,0,0,0,0,0,4,16.5,143.03,0,0.12,0.4,3.7,324,100,16.5,999,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,16.3,149.34,0,0.12,0.4,3.7,325,100,16.3,999,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,16.1,155.54,0,0.12,0.4,3.7,327,100,16.1,999,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,15.9,161.51,0,0.12,0.4,3.7,328,100,15.9,999,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,15.700000000000001,166.84,0,0.12,0.4,3.6,329,100,15.700000000000001,999,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,15.600000000000001,170.42000000000002,0,0.12,0.5,3.6,336,100,15.600000000000001,999,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,15.5,170.07,0,0.12,0.5,3.6,342,100,15.5,999,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,15.4,166.09,0,0.12,0.5,3.6,350,100,15.4,999,N/A
2019,1,2,2,0,0,0,0,0,0,0,4,15.3,160.61,0,0.12,0.5,3.6,358,100,15.3,999,N/A
2019,1,2,2,30,0,0,0,0,0,0,4,15.200000000000001,154.6,0,0.12,0.5,3.6,183,100,15.200000000000001,999,N/A
2019,1,2,3,0,0,0,0,0,0,0,4,15,148.37,0,0.12,0.5,3.6,7,100,15,999,N/A
2019,1,2,3,30,0,0,0,0,0,0,4,14.8,142.05,0,0.12,0.5,3.6,14,100,14.8,999,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,14.5,135.7,0,0.12,0.5,3.5,21,100,14.5,998,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,14.3,129.36,0,0.12,0.4,3.5,28,100,14.3,998,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,14.100000000000001,123.05,0,0.12,0.4,3.5,35,100,14.100000000000001,998,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,14,116.79,0,0.12,0.30000000000000004,3.5,36,100,14,999,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13.9,110.60000000000001,0,0.12,0.30000000000000004,3.6,38,100,13.9,999,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.9,104.51,0,0.12,0.30000000000000004,3.6,41,100,13.9,1000,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.9,98.54,0,0.12,0.30000000000000004,3.6,44,100,13.9,1000,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,14.3,92.72,0,0.12,0.4,3.6,61,99.29,14.4,1000,N/A
2019,1,2,8,0,7,7,7,24,153,32,7,14.8,86.86,86,0.12,0.4,3.5,78,100,14.8,1000,N/A
2019,1,2,8,30,27,34,32,47,386,104,7,15.100000000000001,81.57000000000001,93,0.12,0.5,3.5,94,96.71000000000001,15.600000000000001,1000,N/A
2019,1,2,9,0,65,35,73,61,543,188,4,16.3,76.48,79,0.12,0.6000000000000001,3.5,109,99.98,16.3,1001,N/A
2019,1,2,9,30,94,22,101,72,636,272,4,16.3,71.71000000000001,14,0.12,0.5,3.5,124,93.26,17.400000000000002,1001,N/A
2019,1,2,10,0,68,0,68,81,700,351,7,17.6,67.34,46,0.12,0.5,3.5,139,94.57000000000001,18.5,1001,N/A
2019,1,2,10,30,50,0,50,87,745,420,7,17.6,63.480000000000004,18,0.12,0.5,3.5,154,89.98,19.3,1001,N/A
2019,1,2,11,0,107,0,107,92,777,478,7,18.2,60.22,0,0.12,0.6000000000000001,3.5,169,88.79,20.1,1000,N/A
2019,1,2,11,30,133,0,133,94,800,522,7,18.2,57.67,0,0.12,0.6000000000000001,3.5,179,87.17,20.400000000000002,1000,N/A
2019,1,2,12,0,139,1,140,96,815,553,7,18.5,55.92,0,0.12,0.6000000000000001,3.6,189,86.95,20.8,999,N/A
2019,1,2,12,30,170,8,175,98,819,567,6,18.5,55.06,0,0.12,0.7000000000000001,3.6,193,86.42,20.900000000000002,999,N/A
2019,1,2,13,0,203,18,213,98,816,565,7,18.8,55.120000000000005,0,0.12,0.7000000000000001,3.5,197,87.37,21,998,N/A
2019,1,2,13,30,182,11,188,96,814,550,6,18.8,56.1,0,0.12,0.7000000000000001,3.5,195,86.83,21.1,998,N/A
2019,1,2,14,0,164,14,171,91,806,519,7,19.1,57.96,0,0.12,0.7000000000000001,3.5,194,88.12,21.1,997,N/A
2019,1,2,14,30,160,46,183,86,788,473,7,19.1,60.620000000000005,0,0.12,0.7000000000000001,3.5,194,88.12,21.1,997,N/A
2019,1,2,15,0,128,92,168,81,761,415,7,19.3,63.96,0,0.12,0.6000000000000001,3.5,194,90.04,21,997,N/A
2019,1,2,15,30,135,97,171,75,717,345,7,19.3,67.9,0,0.12,0.5,3.4000000000000004,185,92.27,20.6,997,N/A
2019,1,2,16,0,117,94,146,67,653,265,7,19.700000000000003,72.32000000000001,14,0.12,0.5,3.4000000000000004,175,96.31,20.3,997,N/A
2019,1,2,16,30,84,75,101,56,557,180,7,19.400000000000002,77.14,100,0.12,0.4,3.3000000000000003,156,100,19.400000000000002,997,N/A
2019,1,2,17,0,48,44,54,41,407,96,7,18.5,82.27,100,0.12,0.4,3.3000000000000003,137,100,18.5,997,N/A
2019,1,2,17,30,14,38,16,20,152,26,7,18,87.57000000000001,64,0.12,0.4,3.2,141,100,18,997,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.5,93.49,0,0.12,0.4,3.2,145,100,17.5,997,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.5,99.33,0,0.12,0.4,3.2,145,100,17.5,997,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.5,105.32000000000001,0,0.11,0.4,3.1,154,100,17.5,997,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.400000000000002,111.42,0,0.11,0.5,3,158,100,17.400000000000002,996,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.2,117.62,0,0.11,0.5,2.9000000000000004,162,100,17.2,996,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.1,123.89,0,0.11,0.5,2.8000000000000003,165,100,17.1,996,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16.900000000000002,130.2,0,0.11,0.6000000000000001,2.7,169,100,16.900000000000002,996,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.8,136.55,0,0.11,0.6000000000000001,2.6,175,100,16.8,996,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,16.6,142.89000000000001,0,0.11,0.6000000000000001,2.6,182,100,16.6,996,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,16.5,149.20000000000002,0,0.11,0.6000000000000001,2.5,185,100,16.5,996,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.400000000000002,155.41,0,0.11,0.6000000000000001,2.5,188,100,16.400000000000002,995,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.3,161.36,0,0.11,0.6000000000000001,2.5,193,100,16.3,995,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.2,166.70000000000002,0,0.11,0.6000000000000001,2.4000000000000004,197,100,16.2,996,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16,170.3,0,0.11,0.5,2.4000000000000004,193,100,16,995,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.8,170.02,0,0.11,0.5,2.3000000000000003,189,100,15.8,995,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.5,166.11,0,0.11,0.5,2.3000000000000003,187,100,15.5,995,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.200000000000001,160.65,0,0.11,0.4,2.3000000000000003,185,100,15.200000000000001,995,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15,154.65,0,0.11,0.4,2.4000000000000004,189,100,15,995,N/A
2019,1,3,3,0,0,0,0,0,0,0,4,14.8,148.43,0,0.11,0.5,2.4000000000000004,192,100,14.8,995,N/A
2019,1,3,3,30,0,0,0,0,0,0,8,14.9,142.11,0,0.11,0.5,2.5,197,100,14.9,995,N/A
2019,1,3,4,0,0,0,0,0,0,0,8,14.9,135.76,0,0.11,0.6000000000000001,2.6,202,100,14.9,995,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.8,129.42000000000002,0,0.11,0.6000000000000001,2.6,201,100,14.8,995,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.8,123.10000000000001,0,0.11,0.6000000000000001,2.7,201,100,14.8,994,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.700000000000001,116.84,0,0.11,0.6000000000000001,2.8000000000000003,201,100,14.700000000000001,995,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.700000000000001,110.65,0,0.11,0.6000000000000001,2.8000000000000003,202,100,14.700000000000001,995,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.700000000000001,104.56,0,0.11,0.6000000000000001,2.9000000000000004,205,100,14.700000000000001,995,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.600000000000001,98.58,0,0.11,0.5,2.9000000000000004,208,100,14.600000000000001,995,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,15,92.76,0,0.11,0.5,3,210,100,15,995,N/A
2019,1,3,8,0,4,1,4,22,230,34,6,15.3,86.89,86,0.11,0.5,3.1,213,100,15.3,995,N/A
2019,1,3,8,30,7,0,7,40,482,110,6,15.700000000000001,81.59,100,0.11,0.5,3.1,223,97.58,16.1,996,N/A
2019,1,3,9,0,11,0,11,50,624,196,6,16.8,76.49,71,0.11,0.5,3.1,234,100,16.8,996,N/A
2019,1,3,9,30,41,0,41,58,713,282,6,16.900000000000002,71.71000000000001,0,0.11,0.5,3.2,242,94.16,17.900000000000002,996,N/A
2019,1,3,10,0,54,0,54,64,774,362,6,18.3,67.33,0,0.11,0.5,3.2,250,95.78,19,996,N/A
2019,1,3,10,30,62,0,62,68,815,432,7,18.3,63.46,0,0.11,0.5,3.2,247,91.06,19.8,995,N/A
2019,1,3,11,0,68,3,69,71,844,491,8,18.3,60.18,0,0.11,0.6000000000000001,3.1,245,86.95,20.5,995,N/A
2019,1,3,11,30,104,1,105,75,863,537,6,18.2,57.61,0,0.11,0.5,3.1,241,86.86,20.5,994,N/A
2019,1,3,12,0,146,2,147,75,876,567,8,18.3,55.85,0,0.11,0.5,3.1,237,87.41,20.5,994,N/A
2019,1,3,12,30,132,2,133,77,882,583,6,18.3,54.97,0,0.11,0.5,3,234,85.2,20.900000000000002,993,N/A
2019,1,3,13,0,137,2,138,78,880,582,6,18.3,55.02,0,0.11,0.5,3,231,82.83,21.3,993,N/A
2019,1,3,13,30,117,1,118,77,873,565,6,18.2,55.99,0,0.11,0.5,3,227,82.75,21.3,992,N/A
2019,1,3,14,0,158,20,169,75,860,533,6,17.900000000000002,57.84,0,0.11,0.5,3,224,81.33,21.200000000000003,992,N/A
2019,1,3,14,30,153,17,161,74,839,487,8,17.900000000000002,60.480000000000004,0,0.11,0.4,3,222,82.83,20.900000000000002,992,N/A
2019,1,3,15,0,137,8,141,70,808,426,6,18.2,63.83,0,0.11,0.4,3,221,86.66,20.5,992,N/A
2019,1,3,15,30,103,2,104,65,763,354,6,18.2,67.76,0,0.11,0.4,3.1,227,89.37,20,992,N/A
2019,1,3,16,0,78,0,78,59,699,273,6,18.1,72.18,14,0.11,0.4,3.1,234,91.91,19.5,993,N/A
2019,1,3,16,30,36,0,36,51,603,187,6,18.1,77,100,0.11,0.30000000000000004,3.1,278,94.22,19.1,993,N/A
2019,1,3,17,0,21,0,21,39,452,101,7,16.5,82.13,100,0.11,0.2,3.1,322,86.96000000000001,18.7,993,N/A
2019,1,3,17,30,7,0,7,19,183,27,7,16.5,87.43,71,0.11,0.30000000000000004,3.1,188,90.28,18.1,993,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,16.2,93.35000000000001,0,0.11,0.4,3.1,54,92.38,17.5,993,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,16.2,99.19,0,0.11,0.4,3.1,54,92.38,17.5,993,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,16.3,105.18,0,0.12,0.4,3.1,76,99.38,16.400000000000002,993,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,16.2,111.28,0,0.12,0.30000000000000004,3.1,82,100,16.2,993,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,16.1,117.48,0,0.12,0.30000000000000004,3.1,89,100,16.1,993,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,16,123.75,0,0.12,0.30000000000000004,3.1,95,100,16,993,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,16,130.07,0,0.12,0.4,3.1,101,100,16,993,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,16,136.41,0,0.12,0.4,3.2,106,100,16,992,N/A
2019,1,3,22,0,0,0,0,0,0,0,7,16,142.76,0,0.12,0.4,3.2,110,100,16,992,N/A
2019,1,3,22,30,0,0,0,0,0,0,4,16.1,149.06,0,0.12,0.4,3.3000000000000003,119,100,16.1,992,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,16.2,155.27,0,0.12,0.4,3.4000000000000004,128,100,16.2,992,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,16.3,161.22,0,0.12,0.5,3.6,135,100,16.3,992,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,16.5,166.56,0,0.12,0.6000000000000001,3.7,142,100,16.5,991,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,16.7,170.17000000000002,0,0.12,0.7000000000000001,3.9000000000000004,146,100,16.7,991,N/A
2019,1,4,1,0,0,0,0,0,0,0,7,16.900000000000002,169.97,0,0.12,0.8,4.1000000000000005,150,100,16.900000000000002,991,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,17.1,166.11,0,0.12,0.9,4.2,155,100,17.1,991,N/A
2019,1,4,2,0,0,0,0,0,0,0,8,17.2,160.69,0,0.12,1,4.3,161,100,17.2,991,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.400000000000002,154.70000000000002,0,0.12,1.1,4.3,165,100,17.400000000000002,990,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.6,148.48,0,0.12,1.2000000000000002,4.3,169,100,17.6,990,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.7,142.17000000000002,0,0.12,1.2000000000000002,4.3,170,100,17.7,989,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.8,135.82,0,0.12,1.2000000000000002,4.3,171,100,17.8,989,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.900000000000002,129.48,0,0.12,1.2000000000000002,4.3,171,100,17.900000000000002,989,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18,123.16,0,0.12,1.3,4.3,172,100,18,988,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.1,116.89,0,0.12,1.4000000000000001,4.3,171,100,18.1,988,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.2,110.7,0,0.12,1.5,4.3,171,100,18.2,988,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.2,104.60000000000001,0,0.12,1.5,4.3,172,100,18.2,987,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.3,98.62,0,0.12,1.6,4.3,172,100,18.3,987,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.400000000000002,92.79,0,0.12,1.5,4.2,178,100,18.400000000000002,987,N/A
2019,1,4,8,0,6,7,6,22,207,33,6,18.5,86.92,86,0.12,1.4000000000000001,4.2,184,100,18.5,987,N/A
2019,1,4,8,30,16,0,16,39,457,106,6,18.6,81.61,100,0.12,1.4000000000000001,3.9000000000000004,192,100,18.6,988,N/A
2019,1,4,9,0,25,0,25,51,607,193,6,18.8,76.5,71,0.12,1.4000000000000001,3.7,200,100,18.8,988,N/A
2019,1,4,9,30,44,0,44,58,709,281,6,18.8,71.7,0,0.12,1.4000000000000001,3.2,206,100,18.8,988,N/A
2019,1,4,10,0,124,16,130,64,784,366,6,18.900000000000002,67.31,0,0.12,1.5,2.8000000000000003,212,99.9,18.900000000000002,988,N/A
2019,1,4,10,30,165,27,177,67,837,442,6,18.6,63.42,0,0.12,1.6,2.4000000000000004,215,100,18.6,988,N/A
2019,1,4,11,0,198,77,236,71,880,509,6,17.5,60.13,0,0.12,1.7000000000000002,1.9000000000000001,217,95.12,18.3,987,N/A
2019,1,4,11,30,170,120,234,73,908,560,6,17.5,57.550000000000004,0,0.12,1.7000000000000002,1.6,220,96.31,18.1,987,N/A
2019,1,4,12,0,234,308,407,74,928,596,7,15.5,55.77,0,0.12,1.8,1.4000000000000001,223,85.84,17.900000000000002,986,N/A
2019,1,4,12,30,246,308,423,75,936,614,7,15.5,54.870000000000005,14,0.12,1.8,1.3,227,86.39,17.8,986,N/A
2019,1,4,13,0,233,86,282,76,937,615,6,13.5,54.910000000000004,0,0.12,1.8,1.2000000000000002,230,76.69,17.6,986,N/A
2019,1,4,13,30,231,72,271,75,933,598,6,13.4,55.870000000000005,0,0.12,1.8,1.2000000000000002,237,78.07000000000001,17.3,985,N/A
2019,1,4,14,0,239,175,332,73,920,564,7,11.600000000000001,57.71,0,0.12,1.8,1.3,243,70.42,17,985,N/A
2019,1,4,14,30,204,234,320,69,904,516,7,11.600000000000001,60.35,0,0.12,1.8,1.3,248,72.68,16.5,985,N/A
2019,1,4,15,0,117,582,375,65,880,455,0,10.100000000000001,63.68,0,0.12,1.7000000000000002,1.2000000000000002,253,68.02,16,985,N/A
2019,1,4,15,30,81,684,342,61,841,381,0,10.100000000000001,67.61,0,0.12,1.6,1.2000000000000002,254,71.65,15.200000000000001,986,N/A
2019,1,4,16,0,85,555,256,54,785,296,0,9.4,72.03,7,0.12,1.4000000000000001,1.2000000000000002,256,71.42,14.5,986,N/A
2019,1,4,16,30,64,430,162,47,696,205,0,9.4,76.85000000000001,46,0.12,1.2000000000000002,1.2000000000000002,258,76.76,13.4,987,N/A
2019,1,4,17,0,36,550,113,36,550,113,0,9,81.98,0,0.12,1,1.2000000000000002,260,79.85000000000001,12.4,987,N/A
2019,1,4,17,30,21,264,33,21,264,33,0,9,87.29,0,0.12,1,1.3,266,83.69,11.700000000000001,988,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8.5,93.2,0,0.12,1,1.3,272,84.29,11,988,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8.5,99.05,0,0.12,1,1.3,272,84.29,11,988,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,7.7,105.03,0,0.12,1.1,1.3,283,83.67,10.3,989,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,7.7,111.14,0,0.12,1.1,1.3,284,85.45,10,990,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,6.800000000000001,117.34,0,0.12,1.1,1.3,285,82.7,9.600000000000001,990,N/A
2019,1,4,20,30,0,0,0,0,0,0,0,6.800000000000001,123.61,0,0.12,1.1,1.3,283,84.95,9.200000000000001,990,N/A
2019,1,4,21,0,0,0,0,0,0,0,3,6.300000000000001,129.93,0,0.12,1,1.3,281,84.19,8.8,990,N/A
