Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,963440,-,-,-,32.13,-84.7,-5,162,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,6,30,0,0,0,0,0,0,3,17.6,104.45,0,0.12,0.7000000000000001,3.3000000000000003,239,100,17.6,1000,N/A
2019,1,1,7,0,0,0,0,0,0,0,0,17.5,98.49000000000001,0,0.12,0.7000000000000001,3.3000000000000003,244,100,17.5,1000,N/A
2019,1,1,7,30,0,0,0,0,0,0,4,17.900000000000002,92.68,0,0.12,0.8,3.3000000000000003,244,100,17.900000000000002,1001,N/A
2019,1,1,8,0,6,0,6,22,228,35,3,18.3,86.83,86,0.12,0.8,3.3000000000000003,244,100,18.3,1001,N/A
2019,1,1,8,30,17,0,17,40,472,109,3,18.5,81.56,100,0.12,0.9,3.3000000000000003,242,97.8,18.900000000000002,1001,N/A
2019,1,1,9,0,29,0,29,52,610,195,4,19.6,76.47,71,0.12,0.9,3.4000000000000004,239,99.9,19.6,1001,N/A
2019,1,1,9,30,71,5,73,65,674,276,4,19.6,71.72,4,0.12,1,3.4000000000000004,235,95.78,20.3,1002,N/A
2019,1,1,10,0,116,20,124,81,703,351,3,20.6,67.37,0,0.12,1.1,3.5,232,96.69,21.1,1002,N/A
2019,1,1,10,30,129,43,148,85,748,419,3,20.6,63.52,25,0.12,1.1,3.6,232,94.36,21.5,1002,N/A
2019,1,1,11,0,86,0,86,89,780,476,7,20.6,60.28,36,0.12,1.2000000000000002,3.6,231,92.84,21.8,1001,N/A
2019,1,1,11,30,105,0,105,93,801,520,4,20.6,57.75,32,0.12,1.2000000000000002,3.7,233,91.16,22.1,1001,N/A
2019,1,1,12,0,144,1,145,94,814,549,7,20.5,56.02,36,0.12,1.3,3.7,235,89.57000000000001,22.3,1001,N/A
2019,1,1,12,30,189,31,207,98,812,562,7,20.5,55.18,0,0.12,1.3,3.8000000000000003,237,88.94,22.400000000000002,1000,N/A
2019,1,1,13,0,226,52,256,102,801,558,7,20.6,55.26,0,0.12,1.3,3.9000000000000004,239,88.98,22.5,1000,N/A
2019,1,1,13,30,154,20,165,102,788,540,4,20.6,56.26,0,0.12,1.3,3.9000000000000004,241,88.98,22.5,1000,N/A
2019,1,1,14,0,181,60,213,103,765,507,3,20.700000000000003,58.13,4,0.12,1.3,3.9000000000000004,243,89.41,22.5,1000,N/A
2019,1,1,14,30,194,50,218,101,735,460,3,20.700000000000003,60.79,0,0.12,1.2000000000000002,4,245,90.5,22.3,1000,N/A
2019,1,1,15,0,94,8,97,97,692,399,3,20.700000000000003,64.14,0,0.12,1.1,4,247,92.05,22.1,1000,N/A
2019,1,1,15,30,60,3,61,90,641,329,4,20.700000000000003,68.08,0,0.12,0.9,4,251,94.32000000000001,21.700000000000003,1000,N/A
2019,1,1,16,0,33,0,33,80,568,251,3,20.900000000000002,72.5,14,0.12,0.7000000000000001,4,254,97.49000000000001,21.3,1000,N/A
2019,1,1,16,30,22,0,22,66,466,168,3,20.5,77.32000000000001,100,0.12,0.6000000000000001,4,258,100,20.5,1000,N/A
2019,1,1,17,0,11,0,11,46,313,87,3,19.700000000000003,82.45,100,0.12,0.5,4,261,100,19.700000000000003,1001,N/A
2019,1,1,17,30,3,0,3,18,98,22,3,19.3,87.73,71,0.12,0.5,4,267,100,19.3,1001,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,18.8,93.66,0,0.12,0.5,4,272,100,18.8,1001,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,18.8,99.5,0,0.12,0.5,4,272,100,18.8,1001,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,18.2,105.48,0,0.12,0.5,3.9000000000000004,289,100,18.2,1002,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,17.900000000000002,111.59,0,0.12,0.5,3.9000000000000004,296,100,17.900000000000002,1002,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,17.6,117.78,0,0.12,0.5,3.9000000000000004,303,100,17.6,1002,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,17.400000000000002,124.04,0,0.12,0.4,3.9000000000000004,308,100,17.400000000000002,1002,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,17.1,130.36,0,0.12,0.4,3.8000000000000003,313,100,17.1,1002,N/A
2019,1,1,21,30,0,0,0,0,0,0,0,16.900000000000002,136.70000000000002,0,0.12,0.4,3.8000000000000003,318,100,16.900000000000002,1002,N/A
2019,1,1,22,0,0,0,0,0,0,0,3,16.6,143.04,0,0.12,0.4,3.8000000000000003,324,100,16.6,1002,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,16.400000000000002,149.35,0,0.12,0.4,3.7,325,100,16.400000000000002,1002,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,16.2,155.55,0,0.12,0.4,3.7,327,100,16.2,1002,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,16,161.5,0,0.12,0.4,3.7,328,100,16,1002,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,15.8,166.83,0,0.12,0.4,3.7,329,100,15.8,1002,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,15.700000000000001,170.38,0,0.12,0.5,3.7,336,100,15.700000000000001,1002,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,15.600000000000001,170.03,0,0.12,0.5,3.6,342,100,15.600000000000001,1002,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,15.5,166.06,0,0.12,0.5,3.6,350,100,15.5,1002,N/A
2019,1,2,2,0,0,0,0,0,0,0,4,15.4,160.58,0,0.12,0.5,3.6,358,99.76,15.4,1002,N/A
2019,1,2,2,30,0,0,0,0,0,0,4,15.3,154.57,0,0.12,0.5,3.6,183,100,15.3,1002,N/A
2019,1,2,3,0,0,0,0,0,0,0,4,15.100000000000001,148.35,0,0.12,0.5,3.6,7,99.9,15.100000000000001,1002,N/A
2019,1,2,3,30,0,0,0,0,0,0,4,14.9,142.03,0,0.12,0.5,3.6,14,100,14.9,1001,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,14.600000000000001,135.68,0,0.12,0.4,3.6,21,100,14.600000000000001,1001,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,14.5,129.34,0,0.12,0.4,3.6,28,100,14.5,1001,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,14.3,123.03,0,0.12,0.4,3.6,35,100,14.3,1001,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,14.200000000000001,116.78,0,0.12,0.30000000000000004,3.6,36,100,14.200000000000001,1002,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,14.100000000000001,110.59,0,0.12,0.30000000000000004,3.6,38,100,14.100000000000001,1002,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,14,104.51,0,0.12,0.30000000000000004,3.6,41,100,14,1002,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,14,98.54,0,0.12,0.30000000000000004,3.6,44,100,14,1003,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,14.3,92.72,0,0.12,0.4,3.6,61,98.62,14.5,1003,N/A
2019,1,2,8,0,12,10,13,24,152,32,7,14.9,86.86,86,0.12,0.5,3.6,78,100,14.9,1003,N/A
2019,1,2,8,30,36,0,36,48,384,104,7,15.100000000000001,81.58,100,0.12,0.6000000000000001,3.5,94,95.93,15.700000000000001,1003,N/A
2019,1,2,9,0,70,1,70,62,541,188,4,16.2,76.49,71,0.12,0.6000000000000001,3.5,109,99.03,16.400000000000002,1003,N/A
2019,1,2,9,30,98,12,102,73,635,272,4,16.3,71.72,0,0.12,0.6000000000000001,3.5,124,92.47,17.5,1004,N/A
2019,1,2,10,0,83,0,83,81,698,350,4,17.6,67.36,18,0.12,0.6000000000000001,3.5,139,93.79,18.6,1004,N/A
2019,1,2,10,30,66,2,67,87,744,419,7,17.6,63.5,14,0.12,0.6000000000000001,3.5,154,89.24,19.400000000000002,1004,N/A
2019,1,2,11,0,118,1,118,92,775,477,7,18.2,60.25,0,0.12,0.7000000000000001,3.6,169,88.17,20.200000000000003,1003,N/A
2019,1,2,11,30,130,0,130,95,798,521,6,18.2,57.7,4,0.12,0.7000000000000001,3.6,179,86.55,20.5,1003,N/A
2019,1,2,12,0,159,5,162,96,814,552,7,18.6,55.96,0,0.12,0.8,3.6,189,86.46000000000001,20.900000000000002,1002,N/A
2019,1,2,12,30,159,4,161,98,818,566,6,18.5,55.1,0,0.12,0.8,3.6,193,85.85000000000001,21,1001,N/A
2019,1,2,13,0,208,25,222,99,814,564,7,18.8,55.160000000000004,0,0.12,0.8,3.6,197,86.91,21.1,1001,N/A
2019,1,2,13,30,164,9,169,96,811,548,6,18.8,56.15,0,0.12,0.8,3.6,195,86.3,21.200000000000003,1000,N/A
2019,1,2,14,0,152,19,162,93,803,518,6,19.1,58.01,0,0.12,0.8,3.5,194,87.67,21.200000000000003,1000,N/A
2019,1,2,14,30,148,13,154,87,785,472,7,19.1,60.660000000000004,0,0.12,0.8,3.5,194,87.67,21.200000000000003,1000,N/A
2019,1,2,15,0,94,31,108,82,758,414,7,19.3,64.01,7,0.12,0.7000000000000001,3.5,194,89.55,21.1,1000,N/A
2019,1,2,15,30,120,41,135,75,713,343,7,19.3,67.94,0,0.12,0.6000000000000001,3.5,185,91.77,20.700000000000003,1000,N/A
2019,1,2,16,0,96,50,111,68,647,264,7,19.700000000000003,72.36,18,0.12,0.5,3.4000000000000004,175,95.76,20.400000000000002,1000,N/A
2019,1,2,16,30,53,0,53,57,552,179,7,19.5,77.18,100,0.12,0.5,3.4000000000000004,156,100,19.5,1000,N/A
2019,1,2,17,0,28,0,28,41,401,95,7,18.6,82.31,100,0.12,0.4,3.3000000000000003,137,100,18.6,1000,N/A
2019,1,2,17,30,8,5,8,19,148,25,7,18.1,87.60000000000001,71,0.12,0.4,3.3000000000000003,141,100,18.1,1000,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.6,93.52,0,0.12,0.4,3.2,145,100,17.6,1000,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.6,99.36,0,0.12,0.4,3.2,145,100,17.6,1000,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.6,105.35000000000001,0,0.12,0.5,3.1,154,100,17.6,999,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.400000000000002,111.45,0,0.12,0.5,3,158,100,17.400000000000002,999,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.3,117.64,0,0.12,0.6000000000000001,2.9000000000000004,162,100,17.3,999,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.2,123.91,0,0.12,0.6000000000000001,2.8000000000000003,165,100,17.2,999,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,17,130.22,0,0.12,0.7000000000000001,2.7,169,100,17,999,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.900000000000002,136.56,0,0.12,0.7000000000000001,2.7,175,100,16.900000000000002,999,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,16.7,142.91,0,0.12,0.7000000000000001,2.6,182,100,16.7,999,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16.7,149.21,0,0.12,0.7000000000000001,2.6,185,100,16.7,998,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,16.6,155.41,0,0.12,0.7000000000000001,2.5,188,100,16.6,998,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.400000000000002,161.36,0,0.12,0.7000000000000001,2.5,193,100,16.400000000000002,998,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.3,166.69,0,0.12,0.7000000000000001,2.5,197,100,16.3,998,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.1,170.26,0,0.12,0.6000000000000001,2.4000000000000004,193,100,16.1,998,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.9,169.98,0,0.12,0.6000000000000001,2.4000000000000004,189,100,15.9,998,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.600000000000001,166.07,0,0.12,0.5,2.4000000000000004,187,100,15.600000000000001,998,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.4,160.62,0,0.12,0.5,2.4000000000000004,185,100,15.4,998,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.200000000000001,154.63,0,0.12,0.5,2.4000000000000004,189,100,15.200000000000001,998,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15,148.41,0,0.12,0.5,2.5,192,100,15,998,N/A
2019,1,3,3,30,0,0,0,0,0,0,8,15,142.09,0,0.12,0.6000000000000001,2.5,197,100,15,998,N/A
2019,1,3,4,0,0,0,0,0,0,0,8,15,135.75,0,0.12,0.7000000000000001,2.6,202,100,15,998,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15,129.4,0,0.12,0.7000000000000001,2.7,201,100,15,997,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.9,123.09,0,0.12,0.8,2.7,201,100,14.9,997,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.8,116.83,0,0.12,0.7000000000000001,2.8000000000000003,201,100,14.8,997,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.8,110.65,0,0.12,0.7000000000000001,2.8000000000000003,202,100,14.8,998,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.8,104.56,0,0.12,0.6000000000000001,2.9000000000000004,205,100,14.8,998,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.700000000000001,98.58,0,0.12,0.6000000000000001,3,208,100,14.700000000000001,998,N/A
2019,1,3,7,30,0,0,0,0,0,0,7,15,92.76,0,0.12,0.6000000000000001,3,210,99.55,15.100000000000001,998,N/A
2019,1,3,8,0,3,0,3,23,228,35,6,15.5,86.89,86,0.12,0.6000000000000001,3.1,213,100,15.5,998,N/A
2019,1,3,8,30,6,0,6,40,479,110,6,15.700000000000001,81.60000000000001,100,0.12,0.6000000000000001,3.1,223,96.81,16.2,998,N/A
2019,1,3,9,0,9,0,9,51,621,196,6,16.900000000000002,76.5,71,0.12,0.7000000000000001,3.2,234,100,16.900000000000002,999,N/A
2019,1,3,9,30,37,0,37,58,710,281,6,17,71.72,0,0.12,0.6000000000000001,3.2,242,93.09,18.1,999,N/A
2019,1,3,10,0,44,0,44,64,771,361,6,18.400000000000002,67.35,0,0.12,0.6000000000000001,3.2,250,94.94,19.200000000000003,999,N/A
2019,1,3,10,30,55,0,55,68,812,431,6,18.400000000000002,63.480000000000004,0,0.12,0.6000000000000001,3.2,247,90.27,20,998,N/A
2019,1,3,11,0,53,0,53,72,841,490,8,18.3,60.21,4,0.12,0.7000000000000001,3.2,245,85.97,20.700000000000003,998,N/A
2019,1,3,11,30,96,0,96,75,862,536,6,18.3,57.64,0,0.12,0.6000000000000001,3.1,241,85.89,20.700000000000003,997,N/A
2019,1,3,12,0,125,1,126,76,874,566,8,18.400000000000002,55.88,0,0.12,0.5,3.1,237,87.07000000000001,20.6,997,N/A
2019,1,3,12,30,129,1,130,77,880,582,6,18.400000000000002,55.01,0,0.12,0.5,3.1,234,84.87,21,996,N/A
2019,1,3,13,0,122,0,122,78,879,581,6,18.3,55.06,0,0.12,0.6000000000000001,3,231,82.62,21.400000000000002,996,N/A
2019,1,3,13,30,112,1,113,78,872,565,6,18.3,56.03,0,0.12,0.6000000000000001,3,227,82.54,21.400000000000002,995,N/A
2019,1,3,14,0,171,33,189,75,859,532,6,17.900000000000002,57.88,0,0.12,0.6000000000000001,3,224,80.65,21.400000000000002,995,N/A
2019,1,3,14,30,162,15,169,73,837,485,6,17.900000000000002,60.53,0,0.12,0.5,3.1,222,82.65,21,995,N/A
2019,1,3,15,0,138,12,143,70,806,425,6,18.2,63.870000000000005,0,0.12,0.5,3.1,221,86.12,20.6,995,N/A
2019,1,3,15,30,102,1,102,65,761,353,6,18.2,67.8,0,0.12,0.4,3.1,227,88.81,20.1,995,N/A
2019,1,3,16,0,62,0,62,59,696,272,6,18.1,72.22,14,0.12,0.4,3.1,234,91.34,19.6,995,N/A
2019,1,3,16,30,28,0,28,51,600,186,6,18.2,77.04,100,0.12,0.30000000000000004,3.2,278,93.73,19.200000000000003,996,N/A
2019,1,3,17,0,17,0,17,39,447,100,7,16.5,82.17,100,0.12,0.30000000000000004,3.2,322,87.21000000000001,18.7,996,N/A
2019,1,3,17,30,6,0,6,19,179,27,7,16.5,87.46000000000001,71,0.12,0.30000000000000004,3.2,188,90.54,18.1,996,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,16.3,93.38,0,0.12,0.4,3.1,54,91.97,17.6,996,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,16.3,99.22,0,0.12,0.4,3.1,54,91.97,17.6,996,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,16.3,105.21000000000001,0,0.12,0.4,3.1,76,98.12,16.6,996,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,16.3,111.31,0,0.12,0.30000000000000004,3.1,82,99.37,16.400000000000002,996,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,16.2,117.5,0,0.12,0.30000000000000004,3.1,89,100,16.2,996,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,16.1,123.77,0,0.12,0.4,3.2,95,100,16.1,996,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,16.1,130.09,0,0.12,0.4,3.2,101,100,16.1,996,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,16.1,136.43,0,0.12,0.4,3.2,106,100,16.1,995,N/A
2019,1,3,22,0,0,0,0,0,0,0,7,16.1,142.77,0,0.12,0.5,3.3000000000000003,110,100,16.1,995,N/A
2019,1,3,22,30,0,0,0,0,0,0,4,16.1,149.07,0,0.12,0.5,3.3000000000000003,119,100,16.1,995,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,16.2,155.27,0,0.12,0.5,3.4000000000000004,128,100,16.2,995,N/A
2019,1,3,23,30,0,0,0,0,0,0,7,16.400000000000002,161.22,0,0.12,0.6000000000000001,3.6,135,100,16.400000000000002,994,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,16.5,166.54,0,0.12,0.7000000000000001,3.8000000000000003,142,100,16.5,994,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,16.7,170.14000000000001,0,0.12,0.8,3.9000000000000004,146,100,16.7,994,N/A
2019,1,4,1,0,0,0,0,0,0,0,8,16.900000000000002,169.92000000000002,0,0.12,0.9,4.1000000000000005,150,100,16.900000000000002,994,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,17.1,166.07,0,0.12,1,4.2,155,100,17.1,994,N/A
2019,1,4,2,0,0,0,0,0,0,0,8,17.3,160.66,0,0.12,1.2000000000000002,4.3,161,100,17.3,993,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.5,154.67000000000002,0,0.12,1.3,4.3,165,100,17.5,993,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.6,148.46,0,0.12,1.4000000000000001,4.3,169,100,17.6,993,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.8,142.15,0,0.12,1.4000000000000001,4.3,170,100,17.8,992,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.900000000000002,135.8,0,0.12,1.4000000000000001,4.3,171,100,17.900000000000002,992,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,18,129.46,0,0.12,1.4000000000000001,4.3,171,100,18,991,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.1,123.15,0,0.12,1.5,4.3,172,100,18.1,991,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.2,116.89,0,0.12,1.6,4.3,171,100,18.2,991,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.3,110.69,0,0.12,1.7000000000000002,4.3,171,100,18.3,990,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.3,104.60000000000001,0,0.12,1.8,4.3,172,100,18.3,990,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.400000000000002,98.62,0,0.12,1.8,4.3,172,100,18.400000000000002,990,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.5,92.79,0,0.12,1.8,4.3,178,100,18.5,990,N/A
2019,1,4,8,0,5,3,5,22,208,33,6,18.6,86.92,86,0.12,1.7000000000000002,4.2,184,100,18.6,990,N/A
2019,1,4,8,30,12,0,12,40,456,106,6,18.8,81.62,100,0.12,1.6,4,192,100,18.8,991,N/A
2019,1,4,9,0,19,0,19,51,604,192,6,18.900000000000002,76.51,71,0.12,1.6,3.8000000000000003,200,100,18.900000000000002,991,N/A
2019,1,4,9,30,37,0,37,59,706,280,6,19,71.72,0,0.12,1.7000000000000002,3.3000000000000003,206,100,19,991,N/A
2019,1,4,10,0,116,15,122,64,780,365,6,19,67.33,0,0.12,1.8,2.9000000000000004,212,99.26,19.1,991,N/A
2019,1,4,10,30,172,37,189,68,834,441,6,18.8,63.45,0,0.12,1.9000000000000001,2.4000000000000004,215,100,18.8,991,N/A
2019,1,4,11,0,190,51,215,71,877,507,6,17.7,60.160000000000004,0,0.12,2,2,217,94.53,18.6,990,N/A
2019,1,4,11,30,174,73,213,73,905,558,6,17.7,57.58,0,0.12,2,1.7000000000000002,220,95.72,18.400000000000002,990,N/A
2019,1,4,12,0,236,298,404,74,926,594,7,15.700000000000001,55.800000000000004,0,0.12,2,1.4000000000000001,223,85.47,18.2,989,N/A
2019,1,4,12,30,256,263,407,75,935,612,7,15.700000000000001,54.910000000000004,11,0.12,2.1,1.3,227,86.54,18,989,N/A
2019,1,4,13,0,239,122,309,75,936,613,6,13.600000000000001,54.95,0,0.12,2.1,1.2000000000000002,230,76.19,17.900000000000002,988,N/A
2019,1,4,13,30,236,72,276,75,930,596,6,13.600000000000001,55.910000000000004,0,0.12,2.1,1.3,237,78.12,17.5,988,N/A
2019,1,4,14,0,234,212,347,72,918,562,7,11.8,57.75,0,0.12,2.1,1.3,243,70.46000000000001,17.2,988,N/A
2019,1,4,14,30,205,271,339,69,900,514,7,11.8,60.39,0,0.12,2,1.3,248,72.72,16.7,988,N/A
2019,1,4,15,0,142,465,348,65,874,452,7,10.3,63.72,0,0.12,2,1.3,253,67.88,16.2,988,N/A
2019,1,4,15,30,92,614,325,60,838,379,0,10.3,67.65,0,0.12,1.8,1.2000000000000002,254,71.43,15.4,988,N/A
2019,1,4,16,0,73,638,269,54,782,295,0,9.5,72.07000000000001,14,0.12,1.6,1.2000000000000002,256,71,14.700000000000001,989,N/A
2019,1,4,16,30,68,339,145,47,692,204,0,9.5,76.89,61,0.12,1.4000000000000001,1.2000000000000002,258,76.23,13.600000000000001,989,N/A
2019,1,4,17,0,36,546,112,36,546,112,0,9.1,82.02,0,0.12,1.2000000000000002,1.3,260,79.64,12.5,990,N/A
2019,1,4,17,30,20,248,32,20,248,32,0,9.1,87.32000000000001,0,0.12,1.1,1.3,266,82.92,11.9,991,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8.5,93.23,0,0.12,1.1,1.3,272,83.33,11.200000000000001,991,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8.5,99.08,0,0.12,1.1,1.3,272,83.33,11.200000000000001,991,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,7.7,105.06,0,0.12,1.2000000000000002,1.3,283,82.56,10.5,992,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,7.7,111.17,0,0.12,1.3,1.3,284,84.79,10.100000000000001,992,N/A
