Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,957668,-,-,-,32.09,-84.98,-5,95,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,17,0,12,0,12,47,317,90,3,20.200000000000003,82.23,100,0.12,0.30000000000000004,4.1000000000000005,261,100,20.200000000000003,1007,N/A
2019,1,1,17,30,4,0,4,20,103,24,3,19.8,87.51,71,0.12,0.4,4.1000000000000005,267,100,19.8,1007,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,19.3,93.43,0,0.12,0.5,4.1000000000000005,272,99.37,19.400000000000002,1007,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,19.3,99.26,0,0.12,0.5,4.1000000000000005,272,99.37,19.400000000000002,1007,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,18.8,105.25,0,0.12,0.5,4,289,99.85000000000001,18.8,1008,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,18.400000000000002,111.35000000000001,0,0.12,0.5,4,296,100,18.400000000000002,1008,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,18.1,117.54,0,0.12,0.4,4,303,100,18.1,1008,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,17.8,123.8,0,0.12,0.4,3.9000000000000004,308,100,17.8,1008,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,17.5,130.12,0,0.12,0.30000000000000004,3.9000000000000004,313,100,17.5,1009,N/A
2019,1,1,21,30,0,0,0,0,0,0,4,17.2,136.46,0,0.12,0.30000000000000004,3.9000000000000004,318,100,17.2,1008,N/A
2019,1,1,22,0,0,0,0,0,0,0,4,16.900000000000002,142.81,0,0.12,0.30000000000000004,3.9000000000000004,324,100,16.900000000000002,1008,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,16.7,149.12,0,0.12,0.30000000000000004,3.8000000000000003,325,100,16.7,1008,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,16.400000000000002,155.33,0,0.12,0.30000000000000004,3.8000000000000003,327,100,16.400000000000002,1008,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,16.2,161.31,0,0.12,0.4,3.8000000000000003,328,100,16.2,1008,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,16,166.68,0,0.12,0.4,3.8000000000000003,329,99.63,16.1,1008,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,16,170.35,0,0.12,0.4,3.7,336,100,16,1008,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,15.700000000000001,170.16,0,0.12,0.5,3.7,342,98.48,15.9,1008,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,15.700000000000001,166.27,0,0.12,0.5,3.7,350,98.48,15.9,1008,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,15.4,160.82,0,0.12,0.4,3.7,358,97.42,15.8,1008,N/A
2019,1,2,2,30,0,0,0,0,0,0,4,15.4,154.81,0,0.12,0.5,3.7,183,98.67,15.600000000000001,1008,N/A
2019,1,2,3,0,0,0,0,0,0,0,4,15.100000000000001,148.59,0,0.12,0.5,3.7,7,98.06,15.4,1008,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,15.100000000000001,142.27,0,0.12,0.5,3.7,14,99.32000000000001,15.200000000000001,1008,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,14.700000000000001,135.92000000000002,0,0.12,0.5,3.7,21,99,14.9,1007,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,14.600000000000001,129.58,0,0.12,0.4,3.7,28,100,14.600000000000001,1007,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,14.4,123.26,0,0.12,0.4,3.7,35,100,14.4,1007,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,14.3,117,0,0.12,0.30000000000000004,3.7,36,100,14.3,1008,N/A
2019,1,2,6,0,0,0,0,0,0,0,0,14.200000000000001,110.81,0,0.12,0.2,3.7,38,100,14.200000000000001,1008,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,14.3,104.72,0,0.12,0.2,3.7,41,100,14.3,1009,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,14.3,98.75,0,0.12,0.2,3.7,44,100,14.3,1009,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,14.5,92.92,0,0.12,0.2,3.7,61,97.88,14.8,1009,N/A
2019,1,2,8,0,5,9,5,23,145,30,7,15.3,87.04,86,0.12,0.30000000000000004,3.6,78,100,15.3,1009,N/A
2019,1,2,8,30,17,30,21,47,376,101,7,15.3,81.75,93,0.12,0.30000000000000004,3.6,94,95.81,16,1009,N/A
2019,1,2,9,0,42,0,42,62,534,185,4,16.6,76.65,79,0.12,0.30000000000000004,3.6,109,98.66,16.8,1010,N/A
2019,1,2,9,30,42,1,42,73,630,269,7,16.6,71.87,61,0.12,0.2,3.6,124,92.63,17.8,1010,N/A
2019,1,2,10,0,47,0,47,81,695,347,7,17.900000000000002,67.49,29,0.12,0.2,3.6,139,93.78,18.900000000000002,1010,N/A
2019,1,2,10,30,71,0,71,87,740,416,7,17.900000000000002,63.61,18,0.12,0.2,3.6,154,89.24,19.700000000000003,1010,N/A
2019,1,2,11,0,112,1,112,92,772,474,7,18.400000000000002,60.32,0,0.12,0.30000000000000004,3.7,169,87.24,20.6,1009,N/A
2019,1,2,11,30,120,0,120,94,796,519,7,18.400000000000002,57.74,0,0.12,0.30000000000000004,3.7,179,85.13,21,1009,N/A
2019,1,2,12,0,154,2,155,96,811,550,7,18.7,55.97,0,0.12,0.30000000000000004,3.7,189,84.63,21.400000000000002,1008,N/A
2019,1,2,12,30,164,8,169,98,816,565,6,18.7,55.07,0,0.12,0.30000000000000004,3.7,193,84.11,21.5,1008,N/A
2019,1,2,13,0,169,4,171,98,814,564,6,19,55.1,0,0.12,0.30000000000000004,3.7,197,85.18,21.6,1007,N/A
2019,1,2,13,30,161,10,167,95,813,549,7,19,56.06,0,0.12,0.30000000000000004,3.7,195,84.66,21.700000000000003,1007,N/A
2019,1,2,14,0,171,25,184,91,807,520,7,19.3,57.89,0,0.12,0.30000000000000004,3.6,194,85.56,21.8,1006,N/A
2019,1,2,14,30,153,80,192,85,790,474,6,19.3,60.51,0,0.12,0.30000000000000004,3.6,194,86.08,21.700000000000003,1006,N/A
2019,1,2,15,0,118,22,128,79,764,416,7,19.6,63.84,4,0.12,0.30000000000000004,3.6,194,88.32000000000001,21.6,1006,N/A
2019,1,2,15,30,97,27,107,73,721,346,7,19.6,67.75,4,0.12,0.2,3.6,185,89.95,21.3,1006,N/A
2019,1,2,16,0,117,119,153,66,659,268,7,20.1,72.16,21,0.12,0.2,3.5,175,94.42,21,1006,N/A
2019,1,2,16,30,85,206,131,56,565,183,7,20.1,76.97,100,0.12,0.2,3.5,156,99.79,20.1,1006,N/A
2019,1,2,17,0,50,113,66,42,416,99,7,19.1,82.09,100,0.12,0.2,3.4000000000000004,137,100,19.1,1006,N/A
2019,1,2,17,30,15,26,16,20,161,27,7,18.7,87.38,71,0.12,0.2,3.3000000000000003,141,100,18.7,1006,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,18.2,93.29,0,0.12,0.2,3.3000000000000003,145,100,18.2,1006,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,18.2,99.13,0,0.12,0.2,3.3000000000000003,145,100,18.2,1006,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,18.3,105.11,0,0.12,0.2,3.1,154,100,18.3,1005,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,18.2,111.21000000000001,0,0.12,0.2,3.1,158,100,18.2,1005,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,18,117.4,0,0.12,0.30000000000000004,3,162,100,18,1005,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.900000000000002,123.67,0,0.12,0.30000000000000004,2.9000000000000004,165,100,17.900000000000002,1005,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,17.7,129.98,0,0.12,0.30000000000000004,2.8000000000000003,169,100,17.7,1005,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,17.6,136.33,0,0.12,0.30000000000000004,2.7,175,100,17.6,1005,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,17.400000000000002,142.67000000000002,0,0.12,0.30000000000000004,2.7,182,100,17.400000000000002,1005,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,17.3,148.98,0,0.12,0.30000000000000004,2.6,185,100,17.3,1005,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,17.3,155.19,0,0.12,0.30000000000000004,2.6,188,100,17.3,1004,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,17.1,161.17000000000002,0,0.12,0.30000000000000004,2.5,193,100,17.1,1004,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.900000000000002,166.54,0,0.12,0.30000000000000004,2.5,197,100,16.900000000000002,1005,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.7,170.23,0,0.12,0.2,2.4000000000000004,193,100,16.7,1004,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.400000000000002,170.11,0,0.12,0.2,2.4000000000000004,189,100,16.400000000000002,1004,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16.2,166.28,0,0.12,0.2,2.4000000000000004,187,100,16.2,1004,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.9,160.86,0,0.12,0.2,2.4000000000000004,185,100,15.9,1004,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.700000000000001,154.87,0,0.12,0.30000000000000004,2.5,189,100,15.700000000000001,1004,N/A
2019,1,3,3,0,0,0,0,0,0,0,4,15.600000000000001,148.65,0,0.12,0.30000000000000004,2.5,192,100,15.600000000000001,1004,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15.600000000000001,142.33,0,0.12,0.30000000000000004,2.6,197,100,15.600000000000001,1004,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15.600000000000001,135.98,0,0.12,0.30000000000000004,2.7,202,100,15.600000000000001,1004,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15.5,129.64000000000001,0,0.12,0.30000000000000004,2.7,201,100,15.5,1003,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,15.4,123.32000000000001,0,0.12,0.30000000000000004,2.8000000000000003,201,100,15.4,1003,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,15.3,117.06,0,0.12,0.30000000000000004,2.8000000000000003,201,100,15.3,1004,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,15.3,110.87,0,0.12,0.30000000000000004,2.9000000000000004,202,100,15.3,1004,N/A
2019,1,3,6,30,0,0,0,0,0,0,6,15.3,104.77,0,0.12,0.30000000000000004,3,205,100,15.3,1004,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,15.4,98.79,0,0.12,0.30000000000000004,3,208,100,15.4,1004,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,15.5,92.96000000000001,0,0.12,0.2,3.1,210,98.79,15.700000000000001,1004,N/A
2019,1,3,8,0,4,19,5,21,226,33,6,16,87.07000000000001,86,0.12,0.2,3.1,213,100,16,1004,N/A
2019,1,3,8,30,8,0,8,39,479,107,6,16.1,81.78,100,0.12,0.2,3.2,223,96.24000000000001,16.7,1004,N/A
2019,1,3,9,0,13,0,13,49,623,193,6,17.3,76.66,71,0.12,0.2,3.2,234,99.04,17.5,1005,N/A
2019,1,3,9,30,70,2,71,57,712,279,6,17.400000000000002,71.87,0,0.12,0.2,3.3000000000000003,242,93.03,18.5,1005,N/A
2019,1,3,10,0,50,1,50,63,773,359,6,18.6,67.48,0,0.12,0.2,3.3000000000000003,250,93.69,19.6,1005,N/A
2019,1,3,10,30,32,0,32,68,814,430,8,18.5,63.58,0,0.12,0.2,3.2,247,89.64,20.3,1004,N/A
2019,1,3,11,0,62,0,62,72,841,489,6,18.400000000000002,60.28,11,0.12,0.2,3.2,245,85.32000000000001,21,1004,N/A
2019,1,3,11,30,90,0,90,74,860,534,6,18.400000000000002,57.69,0,0.12,0.2,3.2,241,85.23,21,1003,N/A
2019,1,3,12,0,160,5,163,76,874,566,6,18.400000000000002,55.89,0,0.12,0.2,3.1,237,85.67,20.900000000000002,1003,N/A
2019,1,3,12,30,162,7,166,77,878,581,6,18.400000000000002,54.980000000000004,0,0.12,0.2,3.1,234,83.01,21.400000000000002,1002,N/A
2019,1,3,13,0,122,0,122,79,875,581,6,18.2,55,0,0.12,0.2,3.1,231,80.10000000000001,21.8,1002,N/A
2019,1,3,13,30,124,11,130,77,869,564,6,18.2,55.94,0,0.12,0.2,3.1,227,80.51,21.700000000000003,1001,N/A
2019,1,3,14,0,156,11,162,76,856,533,6,17.8,57.76,0,0.12,0.2,3.1,224,78.98,21.6,1001,N/A
2019,1,3,14,30,146,14,153,74,836,487,6,17.8,60.38,0,0.12,0.2,3.1,222,80.44,21.3,1001,N/A
2019,1,3,15,0,117,3,118,70,806,427,6,18.5,63.7,0,0.12,0.2,3.1,221,86.09,20.900000000000002,1001,N/A
2019,1,3,15,30,77,0,77,66,762,356,6,18.5,67.61,0,0.12,0.2,3.1,227,88.23,20.5,1001,N/A
2019,1,3,16,0,42,0,42,60,698,275,6,18.3,72.02,7,0.12,0.30000000000000004,3.2,234,89.85000000000001,20,1001,N/A
2019,1,3,16,30,18,0,18,51,604,189,6,18.3,76.83,93,0.12,0.2,3.2,278,92.19,19.6,1002,N/A
2019,1,3,17,0,11,0,11,39,456,103,7,16.400000000000002,81.95,100,0.12,0.2,3.2,322,83.29,19.3,1002,N/A
2019,1,3,17,30,5,8,5,21,205,31,7,16.400000000000002,87.25,86,0.12,0.4,3.2,188,87,18.6,1002,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,16.2,93.15,0,0.12,0.5,3.1,54,89.99,17.900000000000002,1002,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,16.2,98.98,0,0.12,0.5,3.1,54,89.99,17.900000000000002,1002,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,16.400000000000002,104.97,0,0.12,0.30000000000000004,3.1,76,97.65,16.8,1002,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,16.400000000000002,111.07000000000001,0,0.12,0.30000000000000004,3.2,82,98.9,16.6,1002,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,16.5,117.26,0,0.12,0.2,3.2,89,100,16.5,1002,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,16.6,123.53,0,0.12,0.2,3.2,95,99.69,16.6,1002,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,16.7,129.85,0,0.12,0.2,3.2,101,100,16.7,1002,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,16.8,136.19,0,0.12,0.2,3.3000000000000003,106,100,16.8,1001,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,16.900000000000002,142.54,0,0.12,0.2,3.4000000000000004,110,100,16.900000000000002,1001,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,17,148.85,0,0.12,0.2,3.5,119,100,17,1001,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,17.1,155.05,0,0.12,0.2,3.6,128,100,17.1,1000,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,17.3,161.02,0,0.12,0.30000000000000004,3.8000000000000003,135,100,17.3,1000,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,17.5,166.39000000000001,0,0.12,0.30000000000000004,4,142,100,17.5,1000,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,17.6,170.1,0,0.12,0.30000000000000004,4.2,146,100,17.6,1000,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,17.8,170.05,0,0.12,0.4,4.3,150,100,17.8,1000,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,17.900000000000002,166.28,0,0.12,0.4,4.4,155,100,17.900000000000002,999,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,18.1,160.89000000000001,0,0.12,0.5,4.5,161,100,18.1,999,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,18.2,154.91,0,0.12,0.5,4.4,165,100,18.2,999,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,18.3,148.70000000000002,0,0.12,0.5,4.4,169,100,18.3,999,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,18.5,142.39000000000001,0,0.12,0.5,4.4,170,99.83,18.5,998,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18.6,136.04,0,0.12,0.5,4.4,171,100,18.6,998,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,18.7,129.7,0,0.12,0.6000000000000001,4.4,171,100,18.7,997,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.8,123.38000000000001,0,0.12,0.6000000000000001,4.4,172,100,18.8,997,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.8,117.11,0,0.12,0.6000000000000001,4.4,171,100,18.8,996,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.900000000000002,110.91,0,0.12,0.7000000000000001,4.5,171,100,18.900000000000002,996,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.900000000000002,104.81,0,0.12,0.7000000000000001,4.4,172,100,18.900000000000002,996,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.900000000000002,98.83,0,0.12,0.7000000000000001,4.4,172,100,18.900000000000002,996,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,19,92.99,0,0.12,0.7000000000000001,4.3,178,100,19,996,N/A
2019,1,4,8,0,7,14,8,21,190,31,6,19.1,87.10000000000001,86,0.12,0.6000000000000001,4.2,184,100,19.1,996,N/A
2019,1,4,8,30,19,0,19,40,445,104,6,19.200000000000003,81.79,100,0.12,0.6000000000000001,3.8000000000000003,192,100,19.200000000000003,997,N/A
2019,1,4,9,0,34,0,34,51,606,191,6,19.3,76.67,71,0.12,0.6000000000000001,3.5,200,99.53,19.400000000000002,997,N/A
2019,1,4,9,30,78,0,78,60,711,281,6,19.200000000000003,71.86,0,0.12,0.7000000000000001,2.9000000000000004,206,100,19.200000000000003,997,N/A
2019,1,4,10,0,110,4,112,65,789,367,6,18.7,67.46000000000001,0,0.12,0.7000000000000001,2.3000000000000003,212,97.24000000000001,19.1,997,N/A
2019,1,4,10,30,158,22,168,69,842,444,6,18.6,63.550000000000004,0,0.12,0.7000000000000001,2,215,100,18.6,997,N/A
2019,1,4,11,0,188,60,218,72,882,510,7,16.7,60.24,0,0.12,0.8,1.6,217,90.86,18.2,997,N/A
2019,1,4,11,30,238,172,330,75,909,562,7,16.7,57.620000000000005,0,0.12,0.8,1.4000000000000001,220,90.77,18.2,996,N/A
2019,1,4,12,0,249,260,395,76,926,596,7,14.5,55.81,0,0.12,0.9,1.3,223,79.47,18.1,996,N/A
2019,1,4,12,30,252,186,359,77,932,613,7,14.5,54.89,0,0.12,0.9,1.3,227,79.89,18,995,N/A
2019,1,4,13,0,250,155,339,77,934,614,7,12.5,54.89,0,0.12,0.9,1.2000000000000002,230,70.19,18,995,N/A
2019,1,4,13,30,217,257,361,75,929,597,7,12.5,55.82,0,0.12,0.9,1.3,237,71.52,17.7,995,N/A
2019,1,4,14,0,129,700,504,71,921,564,7,10.600000000000001,57.63,0,0.12,0.9,1.3,243,64.15,17.400000000000002,994,N/A
2019,1,4,14,30,102,764,481,68,905,517,0,10.600000000000001,60.24,0,0.12,0.9,1.3,248,66.62,16.8,994,N/A
2019,1,4,15,0,136,524,369,64,883,457,7,9.3,63.56,0,0.12,0.8,1.2000000000000002,253,63.24,16.3,994,N/A
2019,1,4,15,30,106,492,295,59,845,383,0,9.3,67.47,0,0.12,0.8,1.2000000000000002,254,66.62,15.5,995,N/A
2019,1,4,16,0,83,488,235,53,789,299,0,8.9,71.87,0,0.12,0.7000000000000001,1.2000000000000002,256,68.25,14.700000000000001,995,N/A
2019,1,4,16,30,47,698,208,47,698,208,0,8.9,76.68,0,0.12,0.6000000000000001,1.3,258,72.87,13.700000000000001,996,N/A
2019,1,4,17,0,37,552,116,37,552,116,0,8.8,81.8,0,0.12,0.5,1.3,260,77.56,12.600000000000001,997,N/A
2019,1,4,17,30,22,284,36,22,284,36,0,8.8,87.10000000000001,0,0.12,0.5,1.3,266,80.67,12,997,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8.4,93,0,0.12,0.5,1.3,272,81.65,11.4,998,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8.4,98.84,0,0.12,0.5,1.3,272,81.65,11.4,998,N/A
