Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,958429,-,-,-,32.09,-84.94,-5,107,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,2,15,30,107,26,117,73,721,346,7,19.6,67.79,4,0.11,0.2,3.5,185,90.34,21.200000000000003,1005,N/A
2019,1,2,16,0,113,139,155,66,659,267,7,20,72.2,14,0.11,0.2,3.5,175,94.82000000000001,20.900000000000002,1005,N/A
2019,1,2,16,30,80,267,140,55,565,182,7,20,77.01,100,0.11,0.2,3.4000000000000004,156,100,20,1005,N/A
2019,1,2,17,0,47,171,70,41,416,98,7,19.1,82.13,89,0.11,0.2,3.4000000000000004,137,100,19.1,1005,N/A
2019,1,2,17,30,13,36,15,20,160,27,7,18.6,87.42,71,0.11,0.2,3.3000000000000003,141,100,18.6,1005,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,18.1,93.33,0,0.11,0.2,3.3000000000000003,145,100,18.1,1005,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,18.1,99.17,0,0.11,0.2,3.3000000000000003,145,100,18.1,1005,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,18.2,105.16,0,0.11,0.2,3.1,154,100,18.2,1004,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,18.1,111.26,0,0.11,0.2,3,158,100,18.1,1004,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.900000000000002,117.45,0,0.11,0.30000000000000004,3,162,100,17.900000000000002,1004,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.8,123.72,0,0.11,0.30000000000000004,2.9000000000000004,165,100,17.8,1004,N/A
2019,1,2,21,0,0,0,0,0,0,0,6,17.6,130.03,0,0.11,0.30000000000000004,2.8000000000000003,169,100,17.6,1004,N/A
2019,1,2,21,30,0,0,0,0,0,0,6,17.5,136.38,0,0.11,0.30000000000000004,2.7,175,100,17.5,1004,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,17.400000000000002,142.72,0,0.11,0.30000000000000004,2.7,182,100,17.400000000000002,1004,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,17.3,149.03,0,0.11,0.30000000000000004,2.6,185,100,17.3,1004,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,17.2,155.24,0,0.11,0.30000000000000004,2.6,188,100,17.2,1004,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,17,161.21,0,0.11,0.30000000000000004,2.5,193,100,17,1004,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.900000000000002,166.58,0,0.11,0.30000000000000004,2.5,197,100,16.900000000000002,1004,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.6,170.24,0,0.11,0.2,2.4000000000000004,193,100,16.6,1003,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.400000000000002,170.09,0,0.11,0.2,2.4000000000000004,189,100,16.400000000000002,1003,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16.1,166.24,0,0.11,0.2,2.4000000000000004,187,100,16.1,1003,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.8,160.81,0,0.11,0.2,2.4000000000000004,185,100,15.8,1003,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.700000000000001,154.82,0,0.11,0.30000000000000004,2.5,189,100,15.700000000000001,1003,N/A
2019,1,3,3,0,0,0,0,0,0,0,4,15.5,148.6,0,0.11,0.30000000000000004,2.5,192,100,15.5,1003,N/A
2019,1,3,3,30,0,0,0,0,0,0,8,15.5,142.28,0,0.11,0.30000000000000004,2.6,197,100,15.5,1003,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15.5,135.93,0,0.11,0.30000000000000004,2.7,202,100,15.5,1003,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15.4,129.59,0,0.11,0.30000000000000004,2.7,201,100,15.4,1003,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,15.3,123.27,0,0.11,0.30000000000000004,2.8000000000000003,201,100,15.3,1002,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,15.3,117.01,0,0.11,0.30000000000000004,2.8000000000000003,201,100,15.3,1003,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,15.200000000000001,110.82000000000001,0,0.11,0.30000000000000004,2.9000000000000004,202,100,15.200000000000001,1003,N/A
2019,1,3,6,30,0,0,0,0,0,0,6,15.3,104.72,0,0.11,0.30000000000000004,3,205,100,15.3,1003,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,15.3,98.74000000000001,0,0.11,0.30000000000000004,3,208,100,15.3,1003,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,15.5,92.91,0,0.11,0.2,3.1,210,99.17,15.600000000000001,1003,N/A
2019,1,3,8,0,5,19,6,21,227,33,6,15.9,87.03,86,0.11,0.2,3.1,213,100,15.9,1003,N/A
2019,1,3,8,30,11,0,11,39,480,108,6,16.1,81.73,100,0.11,0.2,3.2,223,96.13,16.7,1004,N/A
2019,1,3,9,0,15,0,15,49,625,194,6,17.3,76.62,71,0.11,0.2,3.2,234,99.5,17.400000000000002,1004,N/A
2019,1,3,9,30,44,0,44,57,714,280,6,17.3,71.83,0,0.11,0.2,3.2,242,92.88,18.5,1004,N/A
2019,1,3,10,0,34,0,34,62,774,359,6,18.5,67.44,0,0.11,0.2,3.3000000000000003,250,93.58,19.6,1004,N/A
2019,1,3,10,30,41,0,41,67,814,430,8,18.5,63.550000000000004,0,0.11,0.2,3.2,247,89.62,20.3,1004,N/A
2019,1,3,11,0,66,0,66,72,841,489,6,18.400000000000002,60.26,11,0.11,0.2,3.2,245,85.18,21,1003,N/A
2019,1,3,11,30,96,0,96,75,861,535,6,18.400000000000002,57.67,0,0.11,0.2,3.2,241,85.71000000000001,20.900000000000002,1003,N/A
2019,1,3,12,0,161,5,164,75,875,566,6,18.400000000000002,55.88,0,0.11,0.2,3.1,237,85.59,20.900000000000002,1002,N/A
2019,1,3,12,30,131,4,133,77,879,581,6,18.400000000000002,54.980000000000004,0,0.11,0.2,3.1,234,83.43,21.3,1001,N/A
2019,1,3,13,0,120,0,120,78,876,580,6,18.2,55,0,0.11,0.2,3.1,231,80.56,21.700000000000003,1001,N/A
2019,1,3,13,30,111,5,114,77,869,564,6,18.2,55.95,0,0.11,0.2,3.1,227,80.56,21.700000000000003,1001,N/A
2019,1,3,14,0,158,12,164,76,856,532,6,17.8,57.78,0,0.11,0.2,3.1,224,78.97,21.6,1000,N/A
2019,1,3,14,30,147,10,152,73,836,486,6,17.8,60.4,0,0.11,0.2,3.1,222,80.92,21.200000000000003,1000,N/A
2019,1,3,15,0,116,4,118,70,806,427,6,18.5,63.730000000000004,0,0.11,0.2,3.1,221,85.93,20.900000000000002,1000,N/A
2019,1,3,15,30,76,0,76,66,763,356,6,18.5,67.65,0,0.11,0.2,3.1,227,88.61,20.400000000000002,1000,N/A
2019,1,3,16,0,46,0,46,60,699,275,6,18.3,72.06,14,0.11,0.30000000000000004,3.2,234,90.36,19.900000000000002,1001,N/A
2019,1,3,16,30,9,0,9,52,605,189,6,18.3,76.87,100,0.11,0.2,3.2,278,92.05,19.6,1001,N/A
2019,1,3,17,0,6,0,6,39,456,103,7,16.400000000000002,81.99,100,0.11,0.2,3.2,322,83.8,19.200000000000003,1001,N/A
2019,1,3,17,30,3,0,3,20,196,29,7,16.400000000000002,87.29,79,0.11,0.4,3.2,188,87.53,18.5,1001,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,16.2,93.19,0,0.11,0.5,3.1,54,90.5,17.8,1001,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,16.2,99.03,0,0.11,0.5,3.1,54,90.5,17.8,1001,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,16.400000000000002,105.02,0,0.11,0.30000000000000004,3.1,76,98.13,16.7,1001,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,16.400000000000002,111.12,0,0.11,0.30000000000000004,3.2,82,98.75,16.6,1001,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,16.5,117.31,0,0.11,0.2,3.2,89,100,16.5,1001,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,16.5,123.58,0,0.11,0.2,3.2,95,99.48,16.6,1001,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,16.6,129.9,0,0.11,0.2,3.2,101,100,16.6,1001,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,16.7,136.24,0,0.11,0.2,3.3000000000000003,106,100,16.7,1000,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,16.8,142.59,0,0.11,0.2,3.4000000000000004,110,100,16.8,1000,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,16.900000000000002,148.9,0,0.11,0.2,3.5,119,100,16.900000000000002,1000,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,17,155.1,0,0.11,0.2,3.6,128,100,17,1000,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,17.2,161.07,0,0.11,0.30000000000000004,3.8000000000000003,135,100,17.2,999,N/A
2019,1,4,0,0,0,0,0,0,0,0,8,17.400000000000002,166.43,0,0.11,0.30000000000000004,4,142,100,17.400000000000002,999,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,17.5,170.12,0,0.11,0.30000000000000004,4.2,146,100,17.5,999,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,17.7,170.03,0,0.11,0.4,4.3,150,100,17.7,999,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,17.900000000000002,166.24,0,0.11,0.4,4.4,155,100,17.900000000000002,999,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,18,160.84,0,0.11,0.5,4.4,161,100,18,998,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,18.1,154.86,0,0.11,0.5,4.4,165,100,18.1,998,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,18.3,148.65,0,0.11,0.5,4.4,169,100,18.3,998,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,18.400000000000002,142.34,0,0.11,0.5,4.4,170,100,18.400000000000002,997,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18.5,135.99,0,0.11,0.5,4.4,171,100,18.5,997,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,18.6,129.64000000000001,0,0.11,0.6000000000000001,4.4,171,100,18.6,996,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.7,123.33,0,0.11,0.6000000000000001,4.4,172,100,18.7,996,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.8,117.06,0,0.11,0.6000000000000001,4.4,171,100,18.8,996,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.8,110.87,0,0.11,0.7000000000000001,4.4,171,100,18.8,995,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.8,104.76,0,0.11,0.7000000000000001,4.4,172,100,18.8,995,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.900000000000002,98.78,0,0.11,0.7000000000000001,4.4,172,100,18.900000000000002,995,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,19,92.94,0,0.11,0.7000000000000001,4.3,178,100,19,995,N/A
2019,1,4,8,0,6,14,7,21,192,31,6,19.1,87.06,86,0.11,0.6000000000000001,4.2,184,100,19.1,995,N/A
2019,1,4,8,30,15,0,15,40,447,104,6,19.200000000000003,81.75,100,0.11,0.6000000000000001,3.8000000000000003,192,99.92,19.200000000000003,996,N/A
2019,1,4,9,0,26,0,26,51,607,191,6,19.3,76.63,71,0.11,0.6000000000000001,3.5,200,99.98,19.3,996,N/A
2019,1,4,9,30,79,1,79,59,712,281,6,19.200000000000003,71.83,0,0.11,0.7000000000000001,2.9000000000000004,206,100,19.200000000000003,996,N/A
2019,1,4,10,0,107,8,110,65,790,368,6,18.7,67.42,0,0.11,0.7000000000000001,2.4000000000000004,212,97.86,19,996,N/A
2019,1,4,10,30,154,18,162,69,842,444,6,18.6,63.52,4,0.11,0.7000000000000001,2,215,100,18.6,996,N/A
2019,1,4,11,0,197,77,235,71,883,510,7,16.7,60.21,4,0.11,0.8,1.6,217,91.05,18.2,996,N/A
2019,1,4,11,30,235,244,366,74,909,561,7,16.7,57.61,0,0.11,0.8,1.4000000000000001,220,91.53,18.1,995,N/A
2019,1,4,12,0,245,280,402,75,927,596,7,14.5,55.800000000000004,7,0.11,0.9,1.3,223,79.67,18.1,995,N/A
2019,1,4,12,30,232,221,359,77,934,614,7,14.5,54.88,0,0.11,0.9,1.3,227,80.09,18,994,N/A
2019,1,4,13,0,246,133,322,76,935,614,7,12.5,54.89,0,0.11,0.9,1.2000000000000002,230,70.77,17.900000000000002,994,N/A
2019,1,4,13,30,234,182,336,74,930,596,7,12.5,55.83,0,0.11,0.9,1.3,237,72.12,17.6,994,N/A
2019,1,4,14,0,156,602,478,71,921,564,7,10.600000000000001,57.65,0,0.11,0.9,1.3,243,64.72,17.3,993,N/A
2019,1,4,14,30,94,797,489,68,905,517,0,10.600000000000001,60.27,0,0.11,0.9,1.3,248,66.79,16.8,993,N/A
2019,1,4,15,0,124,579,382,64,883,457,7,9.3,63.58,0,0.11,0.8,1.2000000000000002,253,63.83,16.2,994,N/A
2019,1,4,15,30,85,695,351,60,845,383,0,9.3,67.5,0,0.11,0.8,1.2000000000000002,254,66.74,15.5,994,N/A
2019,1,4,16,0,88,431,222,54,789,299,0,8.9,71.91,0,0.11,0.7000000000000001,1.2000000000000002,256,68.28,14.700000000000001,994,N/A
2019,1,4,16,30,47,698,207,47,698,207,0,8.9,76.72,0,0.11,0.6000000000000001,1.2000000000000002,258,73.38,13.600000000000001,995,N/A
2019,1,4,17,0,37,552,115,37,552,115,0,8.8,81.84,0,0.11,0.5,1.3,260,77.52,12.600000000000001,996,N/A
2019,1,4,17,30,21,283,35,21,283,35,0,8.8,87.15,0,0.11,0.5,1.3,266,80.62,12,996,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8.4,93.05,0,0.11,0.5,1.3,272,82.09,11.3,997,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8.4,98.89,0,0.11,0.5,1.3,272,82.09,11.3,997,N/A
