Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,961836,-,-,-,32.85,-84.78,-5,315,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,2,5,30,0,0,0,0,0,0,3,11.100000000000001,116.98,0,0.11,0,3.3000000000000003,17,100,11.100000000000001,982,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,11,110.84,0,0.11,0,3.3000000000000003,10,100,11,982,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,11,104.79,0,0.11,0.1,3.3000000000000003,22,100,11,983,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,11,98.86,0,0.11,0.1,3.3000000000000003,34,100,11,983,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,11.4,93.08,0,0.11,0.1,3.3000000000000003,53,100,11.4,983,N/A
2019,1,2,8,0,7,13,8,22,151,29,7,11.8,87.25,82,0.11,0.1,3.3000000000000003,72,100,11.8,983,N/A
2019,1,2,8,30,20,0,20,45,380,98,7,12.4,82.02,100,0.11,0,3.3000000000000003,84,98.57000000000001,12.600000000000001,983,N/A
2019,1,2,9,0,40,0,40,61,529,180,4,13.4,76.98,71,0.11,0,3.3000000000000003,95,100,13.4,983,N/A
2019,1,2,9,30,56,0,56,73,622,263,4,13.5,72.25,0,0.11,0,3.3000000000000003,112,94.4,14.4,984,N/A
2019,1,2,10,0,51,1,51,83,682,339,7,14.600000000000001,67.94,4,0.11,0,3.3000000000000003,130,94.42,15.5,984,N/A
2019,1,2,10,30,35,0,35,90,726,407,7,14.600000000000001,64.12,0,0.11,0,3.4000000000000004,145,89.73,16.3,984,N/A
2019,1,2,11,0,41,0,41,97,755,464,6,15.3,60.9,0,0.11,0,3.4000000000000004,159,89.22,17.1,983,N/A
2019,1,2,11,30,56,0,56,101,777,508,6,15.3,58.38,0,0.11,0,3.4000000000000004,172,87,17.5,983,N/A
2019,1,2,12,0,113,2,114,102,791,537,6,16.1,56.660000000000004,0,0.11,0,3.4000000000000004,184,89.72,17.8,982,N/A
2019,1,2,12,30,138,5,141,106,791,551,7,16.1,55.800000000000004,0,0.11,0,3.4000000000000004,190,88.52,18,981,N/A
2019,1,2,13,0,96,0,96,109,783,549,7,16.7,55.85,0,0.11,0,3.4000000000000004,197,91.05,18.2,981,N/A
2019,1,2,13,30,78,0,78,108,774,532,7,16.7,56.81,7,0.11,0,3.3000000000000003,208,90.48,18.3,981,N/A
2019,1,2,14,0,81,0,81,108,756,501,6,17.1,58.64,0,0.11,0,3.3000000000000003,219,92.71000000000001,18.3,980,N/A
2019,1,2,14,30,41,0,41,102,733,455,6,17.1,61.24,0,0.11,0,3.3000000000000003,256,93.88,18.1,980,N/A
2019,1,2,15,0,44,0,44,96,700,397,7,17.5,64.54,0,0.11,0.1,3.3000000000000003,292,97.10000000000001,18,980,N/A
2019,1,2,15,30,38,0,38,89,648,327,7,17.5,68.42,0,0.11,0.1,3.3000000000000003,310,100,17.5,980,N/A
2019,1,2,16,0,30,0,30,79,573,249,7,17.1,72.79,14,0.11,0.1,3.3000000000000003,327,100,17.1,980,N/A
2019,1,2,16,30,13,0,13,65,474,167,7,16.400000000000002,77.56,100,0.11,0.1,3.2,181,100,16.400000000000002,980,N/A
2019,1,2,17,0,13,0,13,45,325,87,4,15.700000000000001,82.63,100,0.11,0.1,3.2,34,100,15.700000000000001,980,N/A
2019,1,2,17,30,3,4,3,18,102,22,7,15.3,87.86,71,0.11,0.1,3.2,45,100,15.3,980,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,14.9,93.75,0,0.11,0,3.2,56,100,14.9,980,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,14.9,99.55,0,0.11,0,3.2,56,100,14.9,980,N/A
2019,1,2,19,0,0,0,0,0,0,0,6,14.600000000000001,105.49000000000001,0,0.12,0,3.1,75,100,14.600000000000001,979,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,14.5,111.55,0,0.12,0,3.1,84,100,14.5,979,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,14.4,117.71000000000001,0,0.12,0,3,93,100,14.4,979,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,14.3,123.93,0,0.12,0,3,105,100,14.3,979,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,14.200000000000001,130.2,0,0.12,0.1,2.9000000000000004,117,100,14.200000000000001,979,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,14.200000000000001,136.5,0,0.12,0.1,2.9000000000000004,132,100,14.200000000000001,979,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,14.200000000000001,142.79,0,0.12,0.1,2.9000000000000004,148,100,14.200000000000001,978,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,14.3,149.03,0,0.12,0.1,2.8000000000000003,148,100,14.3,978,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,14.5,155.15,0,0.12,0.1,2.8000000000000003,149,100,14.5,978,N/A
2019,1,2,23,30,0,0,0,0,0,0,7,14.600000000000001,160.99,0,0.12,0.1,2.8000000000000003,183,100,14.600000000000001,978,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,14.700000000000001,166.17000000000002,0,0.12,0.1,2.7,217,100,14.700000000000001,978,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,14.700000000000001,169.58,0,0.12,0.1,2.6,228,100,14.700000000000001,978,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,14.8,169.36,0,0.12,0.1,2.6,240,100,14.8,978,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,14.700000000000001,165.67000000000002,0,0.12,0.1,2.5,236,100,14.700000000000001,978,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,14.600000000000001,160.39000000000001,0,0.12,0,2.5,231,100,14.600000000000001,978,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,14.5,154.5,0,0.12,0,2.5,219,100,14.5,977,N/A
2019,1,3,3,0,0,0,0,0,0,0,7,14.3,148.36,0,0.12,0,2.5,207,100,14.3,977,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,14.200000000000001,142.11,0,0.12,0,2.5,205,100,14.200000000000001,977,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.100000000000001,135.82,0,0.12,0,2.5,204,100,14.100000000000001,977,N/A
2019,1,3,4,30,0,0,0,0,0,0,6,13.8,129.52,0,0.12,0,2.5,205,100,13.8,977,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,13.600000000000001,123.25,0,0.12,0,2.5,207,100,13.600000000000001,977,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,13.4,117.03,0,0.12,0,2.6,211,100,13.4,977,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,13.200000000000001,110.89,0,0.12,0,2.6,216,100,13.200000000000001,977,N/A
2019,1,3,6,30,0,0,0,0,0,0,6,13.100000000000001,104.84,0,0.12,0.1,2.7,229,100,13.100000000000001,978,N/A
2019,1,3,7,0,0,0,0,0,0,0,6,13,98.9,0,0.12,0.1,2.8000000000000003,242,100,13,978,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,13.3,93.12,0,0.12,0.1,2.8000000000000003,251,100,13.3,978,N/A
2019,1,3,8,0,4,0,4,21,193,30,6,13.5,87.28,86,0.12,0,2.9000000000000004,259,100,13.5,978,N/A
2019,1,3,8,30,8,0,8,40,438,101,6,14.200000000000001,82.04,100,0.12,0.1,3,273,100,14.200000000000001,978,N/A
2019,1,3,9,0,12,0,12,54,583,185,6,15,76.99,71,0.12,0.1,3,288,100,15,979,N/A
2019,1,3,9,30,28,0,28,64,674,269,6,15.700000000000001,72.25,0,0.12,0.1,3,283,97.03,16.2,979,N/A
2019,1,3,10,0,30,0,30,72,733,347,6,17.1,67.93,0,0.12,0.1,3.1,279,97.8,17.5,979,N/A
2019,1,3,10,30,46,0,46,77,777,417,6,17.1,64.09,0,0.12,0.1,3.1,288,95.28,17.900000000000002,978,N/A
2019,1,3,11,0,77,0,77,82,807,475,6,16.1,60.86,0,0.12,0.1,3.1,297,86.78,18.3,978,N/A
2019,1,3,11,30,147,4,149,84,830,520,6,16,58.32,0,0.12,0.1,3.1,305,88.89,17.900000000000002,977,N/A
2019,1,3,12,0,185,21,197,85,845,550,6,15.9,56.58,0,0.12,0,3.1,312,90.07000000000001,17.5,977,N/A
2019,1,3,12,30,165,21,177,86,852,566,8,15.8,55.71,0,0.12,0.1,3,302,88.85000000000001,17.7,976,N/A
2019,1,3,13,0,96,0,96,85,853,565,8,15.8,55.75,0,0.12,0.1,3,292,87.02,18,976,N/A
2019,1,3,13,30,137,6,140,85,845,549,8,15.8,56.7,0,0.12,0.1,3,285,87.48,17.900000000000002,975,N/A
2019,1,3,14,0,116,5,119,83,830,517,8,15.5,58.51,0,0.12,0.1,3,278,86.57000000000001,17.8,975,N/A
2019,1,3,14,30,68,0,68,82,806,471,6,15.5,61.11,0,0.12,0.1,3,297,88.77,17.400000000000002,975,N/A
2019,1,3,15,0,36,0,36,77,772,411,6,15.5,64.4,0,0.12,0.1,3,315,91,17,975,N/A
2019,1,3,15,30,32,0,32,72,724,340,6,15.5,68.28,0,0.12,0.1,3,332,94.62,16.400000000000002,976,N/A
2019,1,3,16,0,48,0,48,65,655,260,6,15.600000000000001,72.65,14,0.12,0.1,3.1,348,99.4,15.700000000000001,976,N/A
2019,1,3,16,30,50,0,50,55,555,176,7,15,77.41,100,0.12,0.1,3.1,182,100,15,976,N/A
2019,1,3,17,0,27,0,27,41,400,93,6,14.3,82.49,100,0.12,0.1,3.1,16,100,14.3,976,N/A
2019,1,3,17,30,8,7,8,18,146,24,6,13.8,87.73,71,0.12,0.1,3.1,28,100,13.8,976,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,13.3,93.61,0,0.12,0.1,3.1,40,100,13.3,977,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,13.3,99.41,0,0.12,0.1,3.1,40,100,13.3,977,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,12.8,105.35000000000001,0,0.11,0,3,63,100,12.8,977,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,12.600000000000001,111.41,0,0.11,0,3,69,100,12.600000000000001,977,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,12.4,117.57000000000001,0,0.11,0.1,3,75,100,12.4,977,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,12.4,123.79,0,0.11,0.1,3,79,100,12.4,976,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,12.3,130.06,0,0.11,0.1,3.1,82,100,12.3,976,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,12.3,136.36,0,0.11,0.1,3.1,84,100,12.3,976,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,12.3,142.65,0,0.11,0.1,3.2,85,100,12.3,975,N/A
2019,1,3,22,30,0,0,0,0,0,0,7,12.3,148.89000000000001,0,0.11,0.1,3.2,86,100,12.3,975,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,12.3,155.01,0,0.11,0.1,3.3000000000000003,88,100,12.3,975,N/A
2019,1,3,23,30,0,0,0,0,0,0,7,12.4,160.85,0,0.11,0.1,3.4000000000000004,92,100,12.4,975,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,12.5,166.02,0,0.11,0.1,3.4000000000000004,97,100,12.5,975,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,12.8,169.45000000000002,0,0.11,0.1,3.5,104,100,12.8,974,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,13.100000000000001,169.3,0,0.11,0.1,3.7,112,100,13.100000000000001,974,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,13.4,165.67000000000002,0,0.11,0.1,3.8000000000000003,119,100,13.4,974,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,13.8,160.42000000000002,0,0.11,0.1,3.9000000000000004,126,100,13.8,973,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,14.100000000000001,154.55,0,0.11,0.1,3.9000000000000004,135,100,14.100000000000001,973,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,14.5,148.41,0,0.11,0.1,4,145,100,14.5,972,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,14.9,142.17000000000002,0,0.11,0.1,4,149,100,14.9,972,N/A
2019,1,4,4,0,0,0,0,0,0,0,9,15.3,135.87,0,0.11,0.1,4,153,100,15.3,971,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,15.600000000000001,129.58,0,0.11,0.1,4,152,100,15.600000000000001,971,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,15.9,123.31,0,0.11,0.1,4,152,100,15.9,970,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,16.1,117.08,0,0.11,0.1,4,153,100,16.1,970,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,16.3,110.93,0,0.11,0.1,4,153,100,16.3,970,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,16.400000000000002,104.88,0,0.11,0.1,4,156,100,16.400000000000002,970,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,16.6,98.94,0,0.11,0.1,4,158,100,16.6,969,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,16.7,93.15,0,0.11,0.1,3.9000000000000004,164,100,16.7,969,N/A
2019,1,4,8,0,8,0,8,19,191,28,6,16.8,87.3,71,0.11,0.1,3.8000000000000003,169,100,16.8,969,N/A
2019,1,4,8,30,23,0,23,37,469,102,6,17.1,82.06,100,0.11,0.1,3.5,175,100,17.1,970,N/A
2019,1,4,9,0,42,0,42,47,628,188,6,17.3,76.99,71,0.11,0.1,3.2,181,100,17.3,970,N/A
2019,1,4,9,30,84,1,84,53,731,276,6,17.6,72.25,0,0.11,0.1,2.8000000000000003,188,100,17.6,970,N/A
2019,1,4,10,0,116,7,119,58,807,361,6,18,67.91,0,0.11,0.1,2.4000000000000004,194,100,18,969,N/A
2019,1,4,10,30,127,7,130,60,860,436,7,18,64.06,0,0.11,0.1,2,205,100,18,969,N/A
2019,1,4,11,0,184,30,199,61,902,501,7,17.8,60.81,0,0.11,0.1,1.7000000000000002,216,98.24000000000001,18.1,969,N/A
2019,1,4,11,30,206,44,229,64,926,551,7,17.8,58.26,0,0.11,0.2,1.5,219,98.14,18.1,968,N/A
2019,1,4,12,0,236,77,278,66,943,586,7,15.9,56.5,0,0.11,0.2,1.3,223,86.82000000000001,18.1,968,N/A
2019,1,4,12,30,234,60,268,67,947,602,6,15.9,55.61,0,0.11,0.2,1.3,225,88.38,17.8,967,N/A
2019,1,4,13,0,233,269,385,69,943,601,7,13.3,55.64,0,0.11,0.2,1.3,227,76.14,17.6,967,N/A
2019,1,4,13,30,222,335,407,70,932,583,7,13.3,56.58,7,0.11,0.2,1.3,232,79.58,16.900000000000002,967,N/A
2019,1,4,14,0,115,739,502,70,916,550,0,11.200000000000001,58.38,0,0.11,0.2,1.4000000000000001,238,71.71000000000001,16.3,967,N/A
2019,1,4,14,30,114,694,451,68,899,504,0,11.200000000000001,60.97,0,0.11,0.2,1.3,244,75.94,15.4,967,N/A
2019,1,4,15,0,124,521,350,64,873,443,0,9.3,64.26,0,0.11,0.2,1.2000000000000002,251,71.54,14.4,967,N/A
2019,1,4,15,30,134,154,191,59,835,370,3,9.3,68.13,0,0.11,0.2,1.2000000000000002,255,75.91,13.5,968,N/A
2019,1,4,16,0,66,631,256,53,778,287,0,8.1,72.5,0,0.11,0.2,1.2000000000000002,259,74.38,12.5,968,N/A
2019,1,4,16,30,46,685,197,46,685,197,0,8.1,77.27,0,0.11,0.1,1.2000000000000002,262,79.51,11.5,969,N/A
2019,1,4,17,0,36,534,107,36,534,107,0,7.1000000000000005,82.34,0,0.11,0.1,1.2000000000000002,265,79.22,10.5,969,N/A
2019,1,4,17,30,19,236,29,19,236,29,0,7.1000000000000005,87.59,0,0.11,0.1,1.2000000000000002,266,82.54,9.9,970,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,6.1000000000000005,93.47,0,0.11,0.1,1.2000000000000002,268,80.46000000000001,9.3,971,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,6.1000000000000005,99.26,0,0.11,0.1,1.2000000000000002,268,80.46000000000001,9.3,971,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,5.300000000000001,105.21000000000001,0,0.11,0.1,1.1,267,80.71000000000001,8.4,971,N/A
2019,1,4,19,30,0,0,0,0,0,0,4,5.300000000000001,111.27,0,0.11,0.1,1.1,265,83.58,7.9,972,N/A
2019,1,4,20,0,0,0,0,0,0,0,4,5,117.43,0,0.11,0.1,1.1,262,84.61,7.4,972,N/A
2019,1,4,20,30,0,0,0,0,0,0,4,5,123.65,0,0.11,0.1,1.1,263,87.55,6.9,972,N/A
2019,1,4,21,0,0,0,0,0,0,0,0,4.800000000000001,129.92000000000002,0,0.11,0.1,1,265,88.89,6.5,972,N/A
2019,1,4,21,30,0,0,0,0,0,0,0,4.800000000000001,136.22,0,0.11,0.1,1,268,91.46000000000001,6.1000000000000005,973,N/A
2019,1,4,22,0,0,0,0,0,0,0,0,4.6000000000000005,142.51,0,0.11,0.1,1,272,91.72,5.800000000000001,973,N/A
2019,1,4,22,30,0,0,0,0,0,0,4,4.6000000000000005,148.75,0,0.11,0.1,1,273,93,5.6000000000000005,973,N/A
