Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,957101,-,-,-,32.85,-84.98,-5,244,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,2,1,30,0,0,0,0,0,0,7,12.3,165.78,0,0.12,0.30000000000000004,3.4000000000000004,346,100,12.3,992,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,12.100000000000001,160.5,0,0.12,0.30000000000000004,3.4000000000000004,358,99.95,12.100000000000001,992,N/A
2019,1,2,2,30,0,0,0,0,0,0,4,11.9,154.61,0,0.12,0.2,3.4000000000000004,179,100,11.9,992,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,11.700000000000001,148.47,0,0.12,0.1,3.4000000000000004,1,100,11.700000000000001,992,N/A
2019,1,2,3,30,0,0,0,0,0,0,7,11.600000000000001,142.22,0,0.12,0.1,3.4000000000000004,12,100,11.600000000000001,992,N/A
2019,1,2,4,0,0,0,0,0,0,0,7,11.4,135.93,0,0.12,0,3.4000000000000004,22,100,11.4,991,N/A
2019,1,2,4,30,0,0,0,0,0,0,7,11.3,129.63,0,0.12,0,3.4000000000000004,23,100,11.3,991,N/A
2019,1,2,5,0,0,0,0,0,0,0,0,11.200000000000001,123.37,0,0.12,0,3.4000000000000004,24,100,11.200000000000001,991,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,11.200000000000001,117.15,0,0.12,0,3.4000000000000004,17,100,11.200000000000001,992,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,11.100000000000001,111,0,0.12,0,3.4000000000000004,10,100,11.100000000000001,992,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,11.100000000000001,104.95,0,0.12,0,3.4000000000000004,22,100,11.100000000000001,992,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,11.100000000000001,99.03,0,0.12,0.1,3.4000000000000004,34,100,11.100000000000001,993,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,11.3,93.25,0,0.12,0.1,3.4000000000000004,53,98.34,11.600000000000001,993,N/A
2019,1,2,8,0,5,7,5,20,137,26,7,12.100000000000001,87.4,68,0.12,0,3.3000000000000003,72,100,12.100000000000001,993,N/A
2019,1,2,8,30,18,0,18,44,372,95,4,12.200000000000001,82.17,100,0.12,0,3.4000000000000004,84,95.25,12.9,993,N/A
2019,1,2,9,0,35,0,35,62,518,177,4,13.3,77.12,82,0.12,0,3.4000000000000004,95,97.25,13.700000000000001,993,N/A
2019,1,2,9,30,31,0,31,74,612,259,7,13.3,72.39,29,0.12,0,3.4000000000000004,112,91.27,14.700000000000001,994,N/A
2019,1,2,10,0,34,0,34,85,672,336,7,14.3,68.06,4,0.12,0,3.5,130,91.44,15.700000000000001,994,N/A
2019,1,2,10,30,41,0,41,93,715,404,7,14.3,64.23,0,0.12,0,3.5,145,86.91,16.5,994,N/A
2019,1,2,11,0,33,0,33,100,743,460,6,15,61,0,0.12,0,3.5,159,85.91,17.400000000000002,993,N/A
2019,1,2,11,30,60,0,60,104,766,505,6,15,58.46,0,0.12,0,3.5,172,84.31,17.7,993,N/A
2019,1,2,12,0,116,1,117,106,779,534,6,15.8,56.71,0,0.12,0,3.5,184,86.64,18.1,992,N/A
2019,1,2,12,30,122,1,123,110,779,548,7,15.8,55.83,0,0.12,0,3.5,190,85.47,18.3,991,N/A
2019,1,2,13,0,77,0,77,114,769,546,7,16.5,55.86,0,0.12,0,3.5,197,88.15,18.5,991,N/A
2019,1,2,13,30,82,0,82,114,759,530,7,16.5,56.800000000000004,0,0.12,0,3.4000000000000004,208,88.15,18.5,991,N/A
2019,1,2,14,0,63,0,63,113,739,498,6,16.900000000000002,58.6,0,0.12,0,3.4000000000000004,219,90.23,18.5,990,N/A
2019,1,2,14,30,49,0,49,109,715,454,7,16.900000000000002,61.18,0,0.12,0,3.4000000000000004,256,91.37,18.3,990,N/A
2019,1,2,15,0,32,0,32,102,681,396,7,17.3,64.46000000000001,0,0.12,0,3.4000000000000004,292,94.97,18.1,990,N/A
2019,1,2,15,30,27,0,27,94,629,326,7,17.3,68.32000000000001,0,0.12,0,3.4000000000000004,310,98,17.6,990,N/A
2019,1,2,16,0,33,0,33,84,555,249,7,17.2,72.68,14,0.12,0,3.4000000000000004,327,100,17.2,990,N/A
2019,1,2,16,30,34,0,34,67,458,167,7,16.5,77.44,100,0.12,0,3.3000000000000003,181,100,16.5,990,N/A
2019,1,2,17,0,15,0,15,47,311,88,4,15.8,82.5,100,0.12,0,3.3000000000000003,34,100,15.8,990,N/A
2019,1,2,17,30,7,7,7,18,97,22,7,15.5,87.73,71,0.12,0,3.3000000000000003,45,100,15.5,990,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,15.100000000000001,93.61,0,0.12,0,3.3000000000000003,56,100,15.100000000000001,990,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,15.100000000000001,99.4,0,0.12,0,3.3000000000000003,56,100,15.100000000000001,990,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,14.8,105.34,0,0.12,0,3.2,75,100,14.8,989,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,14.600000000000001,111.4,0,0.12,0,3.2,84,100,14.600000000000001,989,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,14.4,117.55,0,0.12,0,3.1,93,100,14.4,989,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,14.3,123.77,0,0.12,0,3.1,105,100,14.3,989,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,14.200000000000001,130.03,0,0.12,0,3.1,117,100,14.200000000000001,989,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,14.3,136.33,0,0.12,0,3,132,100,14.3,988,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,14.3,142.62,0,0.12,0,3,148,100,14.3,988,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,14.5,148.86,0,0.12,0,3,148,100,14.5,988,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,14.700000000000001,154.98,0,0.12,0,3,149,100,14.700000000000001,988,N/A
2019,1,2,23,30,0,0,0,0,0,0,7,14.8,160.83,0,0.12,0,3,183,100,14.8,988,N/A
2019,1,3,0,0,0,0,0,0,0,0,7,15,166.03,0,0.12,0,2.9000000000000004,217,100,15,988,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,15,169.51,0,0.12,0,2.8000000000000003,228,100,15,988,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.100000000000001,169.4,0,0.12,0,2.8000000000000003,240,100,15.100000000000001,987,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15,165.78,0,0.12,0,2.7,236,100,15,987,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15,160.53,0,0.12,0,2.7,231,100,15,987,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15,154.66,0,0.12,0,2.7,219,100,15,987,N/A
2019,1,3,3,0,0,0,0,0,0,0,0,14.9,148.53,0,0.12,0,2.7,207,100,14.9,987,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,14.8,142.28,0,0.12,0,2.6,205,100,14.8,987,N/A
2019,1,3,4,0,0,0,0,0,0,0,6,14.700000000000001,135.99,0,0.12,0,2.6,204,100,14.700000000000001,987,N/A
2019,1,3,4,30,0,0,0,0,0,0,6,14.5,129.69,0,0.12,0,2.7,205,100,14.5,987,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,14.3,123.42,0,0.12,0,2.7,207,100,14.3,987,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14,117.2,0,0.12,0,2.8000000000000003,211,100,14,987,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,13.8,111.06,0,0.12,0,2.8000000000000003,216,100,13.8,987,N/A
2019,1,3,6,30,0,0,0,0,0,0,6,13.700000000000001,105,0,0.12,0,2.9000000000000004,229,100,13.700000000000001,988,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,13.5,99.07000000000001,0,0.12,0,3,242,100,13.5,988,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,13.600000000000001,93.28,0,0.12,0,3,251,100,13.600000000000001,988,N/A
2019,1,3,8,0,3,0,3,20,160,27,6,13.8,87.42,71,0.12,0,3.1,259,100,13.8,988,N/A
2019,1,3,8,30,6,0,6,42,412,98,6,14.100000000000001,82.19,100,0.12,0,3.1,273,98.29,14.4,988,N/A
2019,1,3,9,0,9,0,9,56,557,180,6,15,77.13,71,0.12,0,3.2,288,100,15,989,N/A
2019,1,3,9,30,30,0,30,67,651,264,6,15.3,72.39,0,0.12,0,3.2,283,94.69,16.2,989,N/A
2019,1,3,10,0,37,0,37,75,713,342,6,16.6,68.05,0,0.12,0,3.2,279,95.68,17.3,989,N/A
2019,1,3,10,30,54,0,54,81,758,411,6,16.6,64.21000000000001,0,0.12,0,3.3000000000000003,288,93.21000000000001,17.7,988,N/A
2019,1,3,11,0,106,5,108,85,791,469,6,15.600000000000001,60.96,0,0.12,0,3.3000000000000003,297,85.31,18.1,988,N/A
2019,1,3,11,30,127,4,129,87,816,515,6,15.600000000000001,58.4,0,0.12,0,3.3000000000000003,305,87.94,17.6,987,N/A
2019,1,3,12,0,172,15,180,89,833,547,8,15.200000000000001,56.64,0,0.12,0,3.2,312,88.24,17.2,987,N/A
2019,1,3,12,30,116,5,119,89,840,562,8,15.200000000000001,55.74,0,0.12,0,3.2,302,86.5,17.5,986,N/A
2019,1,3,13,0,120,4,122,89,841,562,6,15.100000000000001,55.76,0,0.12,0.1,3.2,292,84.44,17.8,986,N/A
2019,1,3,13,30,151,18,161,89,834,547,8,15.100000000000001,56.68,0,0.12,0.1,3.1,285,84.89,17.7,985,N/A
2019,1,3,14,0,83,0,83,87,818,515,8,15,58.47,0,0.12,0.1,3.1,278,84.48,17.6,985,N/A
2019,1,3,14,30,65,0,65,85,794,469,6,15,61.050000000000004,0,0.12,0.1,3.1,297,86.63,17.2,985,N/A
2019,1,3,15,0,37,0,37,82,758,410,6,15,64.32000000000001,0,0.12,0.1,3.1,315,88.62,16.900000000000002,985,N/A
2019,1,3,15,30,38,0,38,75,709,339,6,15,68.18,0,0.12,0.1,3.2,332,92.73,16.2,986,N/A
2019,1,3,16,0,45,0,45,68,641,260,7,15.100000000000001,72.54,14,0.12,0,3.2,348,97.61,15.5,986,N/A
2019,1,3,16,30,39,0,39,57,543,176,7,14.8,77.29,100,0.12,0,3.2,182,100,14.8,986,N/A
2019,1,3,17,0,22,0,22,42,390,94,7,14,82.36,100,0.12,0,3.3000000000000003,16,99.38,14.100000000000001,986,N/A
2019,1,3,17,30,7,0,7,19,143,25,6,13.700000000000001,87.60000000000001,71,0.12,0,3.2,28,100,13.700000000000001,986,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,13.3,93.47,0,0.12,0,3.2,40,99.8,13.3,986,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,13.3,99.26,0,0.12,0,3.2,40,99.8,13.3,986,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,12.8,105.2,0,0.12,0,3.1,63,100,12.8,987,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,12.700000000000001,111.26,0,0.12,0,3.1,69,100,12.700000000000001,987,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,12.5,117.41,0,0.12,0,3.1,75,100,12.5,987,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,12.5,123.63000000000001,0,0.12,0,3.2,79,100,12.5,986,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,12.4,129.9,0,0.12,0,3.2,82,100,12.4,986,N/A
2019,1,3,21,30,0,0,0,0,0,0,8,12.4,136.19,0,0.12,0,3.3000000000000003,84,100,12.4,986,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,12.4,142.48,0,0.12,0,3.3000000000000003,85,100,12.4,985,N/A
2019,1,3,22,30,0,0,0,0,0,0,7,12.4,148.72,0,0.12,0,3.4000000000000004,86,100,12.4,985,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,12.4,154.84,0,0.12,0,3.4000000000000004,88,100,12.4,985,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,12.5,160.69,0,0.12,0,3.5,92,100,12.5,985,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,12.600000000000001,165.89000000000001,0,0.12,0,3.6,97,100,12.600000000000001,984,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,12.9,169.38,0,0.12,0,3.7,104,99.26,13,984,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,13.3,169.33,0,0.12,0,3.8000000000000003,112,100,13.3,984,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,13.600000000000001,165.78,0,0.12,0,3.9000000000000004,119,99.44,13.700000000000001,983,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,14,160.56,0,0.12,0,4,126,100,14,983,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,14.3,154.70000000000002,0,0.12,0,4.1000000000000005,135,99.54,14.4,982,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,14.8,148.58,0,0.12,0,4.1000000000000005,145,100,14.8,982,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,15.100000000000001,142.33,0,0.12,0,4.1000000000000005,149,99,15.3,981,N/A
2019,1,4,4,0,0,0,0,0,0,0,9,15.8,136.04,0,0.12,0,4.1000000000000005,153,100,15.8,981,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,16.1,129.75,0,0.12,0,4.1000000000000005,152,100,16.1,980,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,16.400000000000002,123.48,0,0.12,0,4.1000000000000005,152,100,16.400000000000002,980,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,16.7,117.25,0,0.12,0,4.2,153,100,16.7,980,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,16.900000000000002,111.10000000000001,0,0.12,0,4.2,153,100,16.900000000000002,979,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17,105.04,0,0.12,0,4.1000000000000005,156,100,17,979,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.2,99.10000000000001,0,0.12,0,4.1000000000000005,158,100,17.2,979,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.3,93.31,0,0.12,0,3.9000000000000004,164,100,17.3,979,N/A
2019,1,4,8,0,9,0,9,19,188,27,6,17.400000000000002,87.45,71,0.12,0,3.7,169,100,17.400000000000002,979,N/A
2019,1,4,8,30,28,0,28,36,472,100,6,17.6,82.21000000000001,100,0.12,0,3.4000000000000004,175,100,17.6,979,N/A
2019,1,4,9,0,50,0,50,46,639,188,6,17.900000000000002,77.14,71,0.12,0,3,181,100,17.900000000000002,979,N/A
2019,1,4,9,30,90,5,92,52,743,277,6,18.2,72.38,0,0.12,0,2.5,188,99.84,18.2,979,N/A
2019,1,4,10,0,94,6,96,55,820,362,6,18.5,68.03,0,0.12,0,2.1,194,99.67,18.6,979,N/A
2019,1,4,10,30,114,1,114,58,869,437,7,18.5,64.17,0,0.12,0,1.8,205,99.67,18.6,979,N/A
2019,1,4,11,0,124,5,126,62,906,502,6,17.5,60.910000000000004,0,0.12,0,1.5,216,93.19,18.6,979,N/A
2019,1,4,11,30,140,3,142,64,928,551,6,17.5,58.34,0,0.12,0,1.4000000000000001,219,93.09,18.6,978,N/A
2019,1,4,12,0,198,26,212,66,940,584,6,15.200000000000001,56.56,0,0.12,0,1.3,223,80.95,18.5,978,N/A
2019,1,4,12,30,212,382,428,68,941,599,7,15.200000000000001,55.65,0,0.12,0,1.4000000000000001,225,82.92,18.1,977,N/A
2019,1,4,13,0,115,773,551,71,936,599,0,12.5,55.65,0,0.12,0.1,1.4000000000000001,227,71.54,17.7,977,N/A
2019,1,4,13,30,144,616,483,71,927,582,0,12.5,56.56,0,0.12,0.1,1.4000000000000001,232,74.76,17,977,N/A
2019,1,4,14,0,82,872,540,72,910,550,0,10.5,58.34,0,0.12,0.1,1.4000000000000001,238,68.34,16.3,977,N/A
2019,1,4,14,30,166,419,370,69,894,504,4,10.5,60.910000000000004,0,0.12,0.1,1.3,244,72.84,15.3,977,N/A
2019,1,4,15,0,134,99,177,66,871,445,7,8.700000000000001,64.18,7,0.12,0.1,1.2000000000000002,251,69.38,14.200000000000001,977,N/A
2019,1,4,15,30,110,231,196,60,833,372,2,8.700000000000001,68.04,0,0.12,0.1,1.2000000000000002,255,73.62,13.3,978,N/A
2019,1,4,16,0,61,707,275,54,777,289,0,7.5,72.39,0,0.12,0.1,1.2000000000000002,259,72.09,12.4,978,N/A
2019,1,4,16,30,52,624,191,47,684,199,0,7.5,77.15,11,0.12,0.1,1.2000000000000002,262,76.57000000000001,11.5,979,N/A
2019,1,4,17,0,38,440,98,37,534,109,0,6.5,82.21000000000001,18,0.12,0.1,1.2000000000000002,265,75.73,10.600000000000001,980,N/A
2019,1,4,17,30,19,238,30,19,238,30,0,6.5,87.45,0,0.12,0.1,1.2000000000000002,266,78.82000000000001,10,980,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,5.5,93.32000000000001,0,0.12,0.1,1.2000000000000002,268,76.34,9.5,981,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,5.5,99.11,0,0.12,0.1,1.2000000000000002,268,76.34,9.5,981,N/A
2019,1,4,19,0,0,0,0,0,0,0,4,4.9,105.06,0,0.12,0.1,1.1,267,77.81,8.6,981,N/A
2019,1,4,19,30,0,0,0,0,0,0,4,5,111.11,0,0.12,0.1,1.1,265,81.12,8,982,N/A
2019,1,4,20,0,0,0,0,0,0,0,4,4.9,117.27,0,0.12,0,1.1,262,83.54,7.5,982,N/A
2019,1,4,20,30,0,0,0,0,0,0,0,4.9,123.49000000000001,0,0.12,0,1.1,263,86.44,7,982,N/A
2019,1,4,21,0,0,0,0,0,0,0,0,4.7,129.76,0,0.12,0,1.1,265,87.78,6.6000000000000005,982,N/A
2019,1,4,21,30,0,0,0,0,0,0,0,4.7,136.05,0,0.12,0,1,268,89.08,6.4,983,N/A
2019,1,4,22,0,0,0,0,0,0,0,4,4.5,142.34,0,0.12,0,1,272,89.27,6.1000000000000005,983,N/A
2019,1,4,22,30,0,0,0,0,0,0,4,4.5,148.58,0,0.12,0,1,273,91.14,5.800000000000001,983,N/A
2019,1,4,23,0,0,0,0,0,0,0,4,4.3,154.70000000000002,0,0.12,0,0.9,274,91.07000000000001,5.6000000000000005,983,N/A
2019,1,4,23,30,0,0,0,0,0,0,4,4.3,160.54,0,0.12,0,0.9,272,92.34,5.4,983,N/A
