Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960023,-,-,-,32.85,-84.86,-5,273,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,2,20,0,0,0,0,0,0,0,7,14.600000000000001,117.66,0,0.11,0,3.1,93,100,14.600000000000001,986,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,14.5,123.88000000000001,0,0.11,0,3,105,100,14.5,986,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,14.4,130.15,0,0.11,0,3,117,100,14.4,985,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,14.4,136.45,0,0.11,0,3,132,100,14.4,985,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,14.5,142.74,0,0.11,0,2.9000000000000004,148,100,14.5,985,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,14.600000000000001,148.98,0,0.11,0,2.9000000000000004,148,100,14.600000000000001,985,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,14.8,155.1,0,0.11,0,2.9000000000000004,149,100,14.8,984,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,14.9,160.95000000000002,0,0.11,0,2.8000000000000003,183,100,14.9,984,N/A
2019,1,3,0,0,0,0,0,0,0,0,7,15,166.13,0,0.11,0,2.8000000000000003,217,100,15,984,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,15.100000000000001,169.56,0,0.11,0,2.7,228,100,15.100000000000001,984,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.100000000000001,169.37,0,0.11,0,2.7,240,100,15.100000000000001,984,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15,165.71,0,0.11,0,2.6,236,100,15,984,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,14.9,160.44,0,0.11,0,2.6,231,100,14.9,984,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,14.8,154.55,0,0.11,0,2.6,219,100,14.8,984,N/A
2019,1,3,3,0,0,0,0,0,0,0,0,14.700000000000001,148.41,0,0.11,0,2.5,207,100,14.700000000000001,984,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,14.600000000000001,142.16,0,0.11,0,2.5,205,100,14.600000000000001,984,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.5,135.87,0,0.11,0,2.5,204,100,14.5,984,N/A
2019,1,3,4,30,0,0,0,0,0,0,6,14.3,129.57,0,0.11,0,2.6,205,100,14.3,984,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,14,123.3,0,0.11,0,2.6,207,100,14,984,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,13.8,117.08,0,0.11,0,2.7,211,100,13.8,984,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,13.600000000000001,110.94,0,0.11,0,2.7,216,100,13.600000000000001,984,N/A
2019,1,3,6,30,0,0,0,0,0,0,6,13.5,104.88,0,0.11,0,2.8000000000000003,229,100,13.5,984,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,13.4,98.95,0,0.11,0,2.9000000000000004,242,100,13.4,984,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,13.600000000000001,93.17,0,0.11,0,2.9000000000000004,251,100,13.600000000000001,985,N/A
2019,1,3,8,0,3,0,3,20,171,28,6,13.8,87.32000000000001,71,0.11,0,3,259,100,13.8,985,N/A
2019,1,3,8,30,7,0,7,41,427,100,6,14.4,82.08,100,0.11,0,3,273,99.26,14.5,985,N/A
2019,1,3,9,0,9,0,9,55,572,183,6,15.3,77.03,71,0.11,0,3.1,288,100,15.3,985,N/A
2019,1,3,9,30,27,0,27,65,664,267,6,15.700000000000001,72.29,0,0.11,0,3.1,283,95.29,16.5,985,N/A
2019,1,3,10,0,31,0,31,73,724,345,6,17.2,67.96000000000001,0,0.11,0.1,3.2,279,96,17.8,986,N/A
2019,1,3,10,30,67,0,67,78,769,414,7,17.1,64.12,0,0.11,0,3.2,288,93.53,18.2,985,N/A
2019,1,3,11,0,82,0,82,83,800,472,6,16.1,60.88,0,0.11,0,3.2,297,85.18,18.6,985,N/A
2019,1,3,11,30,140,2,141,85,824,517,6,16,58.34,0,0.11,0,3.2,305,87.79,18.1,984,N/A
2019,1,3,12,0,159,5,162,86,840,549,8,15.8,56.59,0,0.11,0,3.2,312,88.64,17.7,983,N/A
2019,1,3,12,30,154,3,156,87,847,564,8,15.8,55.71,7,0.11,0.1,3.1,302,86.99,18,983,N/A
2019,1,3,13,0,129,5,132,87,847,564,6,15.700000000000001,55.75,0,0.11,0.1,3.1,292,85.04,18.3,982,N/A
2019,1,3,13,30,140,11,146,87,839,548,8,15.700000000000001,56.69,0,0.11,0.1,3.1,285,85.58,18.2,982,N/A
2019,1,3,14,0,89,0,89,85,825,516,8,15.5,58.49,0,0.11,0.1,3,278,84.81,18.1,982,N/A
2019,1,3,14,30,68,0,68,83,800,470,7,15.5,61.09,0,0.11,0.1,3.1,297,86.97,17.7,982,N/A
2019,1,3,15,0,43,0,43,79,765,410,6,15.5,64.37,0,0.11,0.1,3.1,315,89.27,17.3,982,N/A
2019,1,3,15,30,38,0,38,74,718,340,6,15.5,68.25,0,0.11,0.1,3.1,332,93.3,16.6,982,N/A
2019,1,3,16,0,38,0,38,67,650,261,7,15.600000000000001,72.61,14,0.11,0.1,3.1,348,98.18,15.9,983,N/A
2019,1,3,16,30,11,0,11,56,550,176,7,15.200000000000001,77.37,100,0.11,0,3.2,182,100,15.200000000000001,983,N/A
2019,1,3,17,0,9,0,9,41,395,93,7,14.4,82.45,100,0.11,0,3.2,16,99.09,14.5,983,N/A
2019,1,3,17,30,3,0,3,18,145,24,6,14.100000000000001,87.68,71,0.11,0,3.2,28,100,14.100000000000001,983,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,13.600000000000001,93.57000000000001,0,0.11,0,3.1,40,100,13.600000000000001,983,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,13.600000000000001,99.36,0,0.11,0,3.1,40,100,13.600000000000001,983,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,13,105.3,0,0.11,0,3.1,63,100,13,983,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,12.9,111.37,0,0.11,0,3.1,69,100,12.9,983,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,12.700000000000001,117.52,0,0.11,0,3.1,75,100,12.700000000000001,983,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,12.700000000000001,123.74000000000001,0,0.11,0,3.1,79,100,12.700000000000001,983,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,12.600000000000001,130.01,0,0.11,0,3.2,82,100,12.600000000000001,983,N/A
2019,1,3,21,30,0,0,0,0,0,0,8,12.600000000000001,136.31,0,0.11,0,3.2,84,100,12.600000000000001,982,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,12.600000000000001,142.6,0,0.11,0,3.3000000000000003,85,100,12.600000000000001,982,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,12.600000000000001,148.84,0,0.11,0,3.3000000000000003,86,100,12.600000000000001,982,N/A
2019,1,3,23,0,0,0,0,0,0,0,7,12.600000000000001,154.96,0,0.11,0,3.4000000000000004,88,100,12.600000000000001,981,N/A
2019,1,3,23,30,0,0,0,0,0,0,7,12.700000000000001,160.8,0,0.11,0,3.4000000000000004,92,100,12.700000000000001,981,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,12.8,165.98,0,0.11,0,3.5,97,100,12.8,981,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,13.100000000000001,169.44,0,0.11,0.1,3.6,104,100,13.100000000000001,981,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,13.4,169.31,0,0.11,0.1,3.8000000000000003,112,100,13.4,981,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,13.8,165.71,0,0.11,0.1,3.9000000000000004,119,100,13.8,980,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,14.100000000000001,160.47,0,0.11,0.1,4,126,100,14.100000000000001,980,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,14.4,154.6,0,0.11,0.1,4,135,100,14.4,979,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,14.8,148.46,0,0.11,0.1,4.1000000000000005,145,100,14.8,979,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,15.200000000000001,142.22,0,0.11,0.1,4.1000000000000005,149,100,15.200000000000001,978,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,15.700000000000001,135.92000000000002,0,0.11,0.1,4.1000000000000005,153,100,15.700000000000001,978,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,16,129.63,0,0.11,0.1,4.1000000000000005,152,100,16,977,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,16.3,123.36,0,0.11,0.1,4.1000000000000005,152,100,16.3,977,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,16.5,117.13,0,0.11,0.1,4.1000000000000005,153,100,16.5,977,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,16.7,110.98,0,0.11,0.1,4.1000000000000005,153,100,16.7,976,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,16.8,104.92,0,0.11,0.1,4.1000000000000005,156,100,16.8,976,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17,98.99000000000001,0,0.11,0.1,4.1000000000000005,158,100,17,976,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.1,93.2,0,0.11,0.1,3.9000000000000004,164,100,17.1,976,N/A
2019,1,4,8,0,8,0,8,18,188,27,6,17.2,87.35000000000001,71,0.11,0.1,3.8000000000000003,169,100,17.2,976,N/A
2019,1,4,8,30,26,0,26,37,468,101,6,17.5,82.10000000000001,100,0.11,0.1,3.5,175,100,17.5,976,N/A
2019,1,4,9,0,49,0,49,46,631,188,6,17.7,77.03,71,0.11,0.1,3.2,181,100,17.7,976,N/A
2019,1,4,9,30,89,2,90,53,735,277,6,18,72.28,0,0.11,0.1,2.7,188,100,18,976,N/A
2019,1,4,10,0,107,6,109,56,812,361,6,18.400000000000002,67.94,0,0.11,0.1,2.3000000000000003,194,100,18.400000000000002,976,N/A
2019,1,4,10,30,143,11,148,59,864,437,7,18.400000000000002,64.09,0,0.11,0.1,2,205,100,18.400000000000002,976,N/A
2019,1,4,11,0,184,28,198,61,903,501,7,17.8,60.84,0,0.11,0.1,1.6,216,95.72,18.5,975,N/A
2019,1,4,11,30,221,86,266,64,927,551,7,17.8,58.28,0,0.11,0.1,1.5,219,95.72,18.5,975,N/A
2019,1,4,12,0,229,72,269,65,942,585,7,15.700000000000001,56.51,0,0.11,0.1,1.3,223,83.89,18.5,974,N/A
2019,1,4,12,30,241,70,281,68,943,600,7,15.700000000000001,55.620000000000005,0,0.11,0.1,1.4000000000000001,225,86.02,18.1,974,N/A
2019,1,4,13,0,241,275,396,70,938,599,7,13.200000000000001,55.64,4,0.11,0.1,1.4000000000000001,227,74.25,17.8,974,N/A
2019,1,4,13,30,183,472,443,71,929,583,2,13.200000000000001,56.57,0,0.11,0.1,1.4000000000000001,232,77.11,17.2,974,N/A
2019,1,4,14,0,93,826,526,72,912,550,0,11,58.36,0,0.11,0.1,1.4000000000000001,238,70.10000000000001,16.5,974,N/A
2019,1,4,14,30,125,652,442,69,896,504,0,11,60.95,0,0.11,0.1,1.3,244,74.23,15.600000000000001,974,N/A
2019,1,4,15,0,170,168,243,65,871,444,3,9.200000000000001,64.23,0,0.11,0.1,1.2000000000000002,251,70.01,14.600000000000001,974,N/A
2019,1,4,15,30,138,100,175,60,834,371,2,9.200000000000001,68.1,0,0.11,0.1,1.2000000000000002,255,74.2,13.700000000000001,974,N/A
2019,1,4,16,0,57,615,242,54,777,288,0,8,72.46000000000001,0,0.11,0.1,1.2000000000000002,259,72.95,12.700000000000001,975,N/A
2019,1,4,16,30,47,684,198,47,684,198,0,8,77.23,0,0.11,0.1,1.2000000000000002,262,77.9,11.700000000000001,975,N/A
2019,1,4,17,0,36,494,102,37,533,108,0,7,82.3,7,0.11,0.1,1.2000000000000002,265,77.18,10.8,976,N/A
2019,1,4,17,30,19,236,29,19,236,29,0,7,87.54,0,0.11,0.1,1.2000000000000002,266,80.4,10.200000000000001,977,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,6,93.42,0,0.11,0.1,1.2000000000000002,268,78.27,9.600000000000001,977,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,6,99.22,0,0.11,0.1,1.2000000000000002,268,78.27,9.600000000000001,977,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,5.2,105.16,0,0.11,0.1,1.1,267,78.9,8.700000000000001,978,N/A
2019,1,4,19,30,0,0,0,0,0,0,4,5.2,111.22,0,0.11,0.1,1.1,265,81.62,8.200000000000001,978,N/A
2019,1,4,20,0,0,0,0,0,0,0,4,5,117.38,0,0.11,0.1,1.1,262,83.57000000000001,7.6000000000000005,978,N/A
2019,1,4,20,30,0,0,0,0,0,0,4,5,123.60000000000001,0,0.11,0.1,1.1,263,85.97,7.2,979,N/A
2019,1,4,21,0,0,0,0,0,0,0,0,4.800000000000001,129.87,0,0.11,0.1,1.1,265,87.88,6.7,979,N/A
2019,1,4,21,30,0,0,0,0,0,0,0,4.800000000000001,136.17000000000002,0,0.11,0.1,1,268,89.71000000000001,6.4,979,N/A
2019,1,4,22,0,0,0,0,0,0,0,4,4.6000000000000005,142.46,0,0.11,0.1,1,272,90.05,6.1000000000000005,980,N/A
2019,1,4,22,30,0,0,0,0,0,0,4,4.6000000000000005,148.70000000000002,0,0.11,0.1,1,273,91.3,5.9,980,N/A
