131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 09:00:00,75,34,83,57,557,182,7,17.2,77.0,71,0.1,0.1,3.4000000000000004,263,100.0,17.2,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 09:30:00,96,29,105,71,629,262,7,17.6,72.28,0,0.1,0.1,3.5,259,96.83,18.1,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 10:00:00,61,1,61,86,666,336,7,18.2,67.96000000000001,11,0.1,0.1,3.6,255,95.2,19.0,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 10:30:00,21,0,21,93,713,404,7,18.2,64.15,7,0.1,0.1,3.6,259,94.03,19.200000000000006,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 11:00:00,22,0,22,97,747,460,7,17.8,60.93,0,0.1,0.1,3.7,264,90.36,19.4,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 11:30:00,28,0,28,102,768,504,7,17.8,58.41,0,0.1,0.1,3.7,271,90.36,19.4,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 12:00:00,30,0,30,104,781,533,6,17.6,56.68,0,0.1,0.1,3.8,278,89.16,19.4,985
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 12:30:00,33,0,33,108,779,546,7,17.6,55.83,0,0.1,0.1,3.8,284,89.71000000000002,19.3,985
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 13:00:00,91,1,92,112,767,542,7,17.5,55.88,0,0.1,0.1,3.9,290,90.07000000000002,19.200000000000006,985
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 13:30:00,77,0,77,115,750,525,8,17.5,56.84,0,0.1,0.1,3.9,296,91.2,19.0,985
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 14:00:00,103,1,104,116,721,491,4,17.400000000000002,58.66,0,0.1,0.1,3.9,302,91.81,18.8,985
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 14:30:00,109,0,109,114,689,445,4,17.400000000000002,61.27,7,0.1,0.1,3.9,308,94.13,18.4,985
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 15:00:00,118,8,121,110,642,386,7,17.3,64.56,0,0.1,0.1,4.0,314,95.33,18.1,985
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 15:30:00,58,0,58,100,590,317,4,17.3,68.44,0,0.1,0.1,4.0,314,97.75,17.7,985
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 16:00:00,39,0,39,89,516,241,3,17.3,72.81,21,0.1,0.1,4.0,313,99.96,17.3,985
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 16:30:00,27,0,27,71,418,161,3,16.8,77.58,100,0.1,0.1,3.9,296,100.0,16.8,985
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 17:00:00,13,0,13,48,274,83,3,16.3,82.65,100,0.1,0.1,3.9,279,100.0,16.3,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 17:30:00,5,6,5,17,79,20,3,15.9,87.88,71,0.1,0.1,3.9,286,100.0,15.9,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 18:00:00,0,0,0,0,0,0,7,15.6,93.78,0,0.1,0.1,3.9,292,100.0,15.6,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 18:30:00,0,0,0,0,0,0,4,15.6,99.57,0,0.1,0.1,3.9,292,100.0,15.6,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 19:00:00,0,0,0,0,0,0,7,15.1,105.52,0,0.11,0.0,3.8,328,100.0,15.1,987
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 19:30:00,0,0,0,0,0,0,7,14.8,111.58,0,0.11,0.0,3.7,330,100.0,14.8,987
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 20:00:00,0,0,0,0,0,0,7,14.5,117.73,0,0.11,0.0,3.7,332,100.0,14.5,987
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 20:30:00,0,0,0,0,0,0,7,14.3,123.96,0,0.11,0.1,3.6,328,100.0,14.3,987
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 21:00:00,0,0,0,0,0,0,3,14.0,130.23,0,0.11,0.1,3.6,324,100.0,14.0,987
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 21:30:00,0,0,0,0,0,0,7,13.8,136.53,0,0.11,0.2,3.5,325,100.0,13.8,987
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 22:00:00,0,0,0,0,0,0,7,13.6,142.83,0,0.11,0.30000000000000004,3.5,326,100.0,13.6,987
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 22:30:00,0,0,0,0,0,0,7,13.4,149.08,0,0.11,0.30000000000000004,3.5,325,100.0,13.4,987
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 23:00:00,0,0,0,0,0,0,7,13.2,155.21,0,0.11,0.4,3.4000000000000004,325,100.0,13.2,987
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-01 23:30:00,0,0,0,0,0,0,7,13.1,161.07,0,0.11,0.4,3.4000000000000004,325,100.0,13.1,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 00:00:00,0,0,0,0,0,0,7,12.9,166.27,0,0.11,0.4,3.4000000000000004,324,100.0,12.9,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 00:30:00,0,0,0,0,0,0,7,12.8,169.72,0,0.11,0.4,3.4000000000000004,329,100.0,12.8,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 01:00:00,0,0,0,0,0,0,0,12.7,169.5,0,0.11,0.4,3.4000000000000004,334,100.0,12.7,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 01:30:00,0,0,0,0,0,0,7,12.5,165.78,0,0.11,0.4,3.4000000000000004,346,100.0,12.5,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 02:00:00,0,0,0,0,0,0,7,12.3,160.47,0,0.11,0.30000000000000004,3.4000000000000004,358,100.0,12.3,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 02:30:00,0,0,0,0,0,0,3,12.1,154.57,0,0.11,0.30000000000000004,3.4000000000000004,179,100.0,12.1,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 03:00:00,0,0,0,0,0,0,3,12.0,148.42000000000004,0,0.11,0.2,3.4000000000000004,1,100.0,12.0,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 03:30:00,0,0,0,0,0,0,7,11.8,142.16,0,0.11,0.1,3.4000000000000004,12,100.0,11.8,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 04:00:00,0,0,0,0,0,0,7,11.6,135.86,0,0.11,0.1,3.4000000000000004,22,100.0,11.6,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 04:30:00,0,0,0,0,0,0,7,11.5,129.56,0,0.11,0.1,3.4000000000000004,23,100.0,11.5,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 05:00:00,0,0,0,0,0,0,7,11.4,123.29,0,0.11,0.0,3.4000000000000004,24,100.0,11.4,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 05:30:00,0,0,0,0,0,0,3,11.4,117.07,0,0.11,0.0,3.4000000000000004,17,100.0,11.4,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 06:00:00,0,0,0,0,0,0,3,11.3,110.92,0,0.11,0.0,3.4000000000000004,10,100.0,11.3,987
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 06:30:00,0,0,0,0,0,0,7,11.3,104.87,0,0.11,0.1,3.4000000000000004,22,100.0,11.3,987
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 07:00:00,0,0,0,0,0,0,7,11.3,98.93,0,0.11,0.1,3.4000000000000004,34,100.0,11.3,987
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 07:30:00,0,0,0,0,0,0,7,11.8,93.15,0,0.11,0.1,3.4000000000000004,53,100.0,11.8,987
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 08:00:00,7,28,8,21,145,28,7,12.2,87.3,68,0.11,0.1,3.3000000000000003,72,100.0,12.2,987
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 08:30:00,17,0,17,45,375,97,7,12.6,82.07000000000002,100,0.11,0.1,3.3000000000000003,84,97.57,13.0,988
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 09:00:00,27,0,27,61,524,179,4,13.7,77.02,86,0.11,0.1,3.3000000000000003,95,100.0,13.7,988
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 09:30:00,62,1,62,74,617,262,7,13.7,72.28,0,0.11,0.1,3.4000000000000004,112,93.27,14.8,988
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 10:00:00,40,0,40,84,678,338,7,14.8,67.96000000000001,0,0.11,0.0,3.4000000000000004,130,93.74,15.8,988
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 10:30:00,40,0,40,92,722,407,7,14.8,64.13,0,0.11,0.1,3.4000000000000004,145,89.09,16.6,988
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 11:00:00,47,0,47,98,752,464,7,15.5,60.89,0,0.11,0.1,3.4000000000000004,159,88.86,17.400000000000002,988
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 11:30:00,79,0,79,101,775,508,6,15.5,58.36,0,0.11,0.1,3.4000000000000004,172,86.57000000000002,17.8,987
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 12:00:00,145,5,148,103,790,538,6,16.3,56.62000000000001,0,0.11,0.1,3.4000000000000004,184,89.25,18.1,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 12:30:00,127,4,129,107,791,552,6,16.3,55.75,0,0.11,0.1,3.4000000000000004,190,88.14,18.3,986
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 13:00:00,82,0,82,109,784,550,7,16.900000000000002,55.78,0,0.11,0.1,3.4000000000000004,197,90.45,18.5,985
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 13:30:00,80,0,80,109,775,534,7,16.900000000000002,56.73,0,0.11,0.1,3.4000000000000004,208,89.89,18.6,985
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 14:00:00,70,0,70,107,758,502,6,17.3,58.55,0,0.11,0.1,3.4000000000000004,219,92.14,18.6,985
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 14:30:00,48,0,48,102,736,457,6,17.3,61.14,0,0.11,0.1,3.4000000000000004,256,92.72,18.5,985
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 15:00:00,55,0,55,95,704,399,7,17.7,64.43,0,0.11,0.1,3.4000000000000004,292,96.29,18.3,984
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 15:30:00,33,0,33,89,653,330,7,17.7,68.31,0,0.11,0.1,3.4000000000000004,310,98.73,17.900000000000006,984
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 16:00:00,46,0,46,79,580,252,7,17.5,72.67,14,0.11,0.1,3.3000000000000003,327,100.0,17.5,984
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 16:30:00,33,0,33,64,482,169,4,16.8,77.44,100,0.11,0.1,3.3000000000000003,181,100.0,16.8,984
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 17:00:00,16,0,16,46,333,89,4,16.0,82.52,100,0.11,0.1,3.3000000000000003,34,100.0,16.0,984
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 17:30:00,6,10,6,18,108,22,7,15.6,87.75,71,0.11,0.1,3.2,45,100.0,15.6,984
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 18:00:00,0,0,0,0,0,0,7,15.3,93.64,0,0.11,0.1,3.2,56,100.0,15.3,984
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 18:30:00,0,0,0,0,0,0,7,15.3,99.43,0,0.11,0.1,3.2,56,100.0,15.3,984
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 19:00:00,0,0,0,0,0,0,7,15.0,105.38,0,0.1,0.0,3.2,75,100.0,15.0,984
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 19:30:00,0,0,0,0,0,0,7,14.9,111.44,0,0.1,0.1,3.1,84,100.0,14.9,984
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 20:00:00,0,0,0,0,0,0,7,14.8,117.6,0,0.1,0.1,3.0,93,100.0,14.8,984
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 20:30:00,0,0,0,0,0,0,7,14.7,123.82,0,0.1,0.1,3.0,105,100.0,14.7,983
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 21:00:00,0,0,0,0,0,0,7,14.6,130.1,0,0.1,0.1,2.9000000000000004,117,100.0,14.6,983
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 21:30:00,0,0,0,0,0,0,7,14.6,136.4,0,0.1,0.1,2.9000000000000004,132,100.0,14.6,983
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 22:00:00,0,0,0,0,0,0,7,14.6,142.69,0,0.1,0.1,2.9000000000000004,148,100.0,14.6,983
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 22:30:00,0,0,0,0,0,0,7,14.7,148.94,0,0.1,0.1,2.9000000000000004,148,100.0,14.7,982
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 23:00:00,0,0,0,0,0,0,7,14.9,155.07,0,0.1,0.1,2.8000000000000003,149,100.0,14.9,982
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-02 23:30:00,0,0,0,0,0,0,6,15.0,160.93,0,0.1,0.1,2.8000000000000003,183,100.0,15.0,982
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 00:00:00,0,0,0,0,0,0,6,15.1,166.13,0,0.1,0.1,2.7,217,100.0,15.1,982
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 00:30:00,0,0,0,0,0,0,7,15.1,169.6,0,0.1,0.1,2.7,228,100.0,15.1,982
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 01:00:00,0,0,0,0,0,0,7,15.1,169.45000000000005,0,0.1,0.1,2.6,240,100.0,15.1,982
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 01:30:00,0,0,0,0,0,0,7,15.0,165.78,0,0.1,0.1,2.6,236,100.0,15.0,982
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 02:00:00,0,0,0,0,0,0,7,14.8,160.51,0,0.1,0.1,2.5,231,100.0,14.8,982
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 02:30:00,0,0,0,0,0,0,7,14.7,154.62,0,0.1,0.1,2.5,219,100.0,14.7,982
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 03:00:00,0,0,0,0,0,0,2,14.6,148.47,0,0.1,0.1,2.5,207,100.0,14.6,982
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 03:30:00,0,0,0,0,0,0,7,14.4,142.22,0,0.1,0.0,2.5,205,100.0,14.4,982
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 04:00:00,0,0,0,0,0,0,7,14.3,135.92000000000002,0,0.1,0.0,2.5,204,100.0,14.3,982
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 04:30:00,0,0,0,0,0,0,6,14.1,129.62,0,0.1,0.0,2.5,205,100.0,14.1,982
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 05:00:00,0,0,0,0,0,0,6,13.9,123.35,0,0.1,0.0,2.5,207,100.0,13.9,981
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 05:30:00,0,0,0,0,0,0,7,13.7,117.12,0,0.1,0.1,2.6,211,100.0,13.7,982
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 06:00:00,0,0,0,0,0,0,7,13.5,110.97,0,0.1,0.1,2.7,216,100.0,13.5,982
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 06:30:00,0,0,0,0,0,0,6,13.4,104.91,0,0.1,0.1,2.8000000000000003,229,100.0,13.4,982
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 07:00:00,0,0,0,0,0,0,7,13.3,98.97,0,0.1,0.1,2.8000000000000003,242,100.0,13.3,982
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 07:30:00,0,0,0,0,0,0,6,13.5,93.19,0,0.1,0.1,2.9000000000000004,251,100.0,13.5,982
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 08:00:00,3,0,3,20,177,28,6,13.8,87.33,71,0.1,0.1,3.0,259,100.0,13.8,983
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 08:30:00,8,0,8,40,436,100,6,14.5,82.09,100,0.1,0.1,3.0,273,99.35,14.6,983
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 09:00:00,13,0,13,54,580,184,6,15.4,77.03,71,0.1,0.1,3.1,288,100.0,15.4,983
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 09:30:00,36,0,36,63,673,268,6,16.0,72.28,0,0.1,0.1,3.1,283,95.77,16.7,983
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 10:00:00,45,0,45,72,733,347,6,17.5,67.95,0,0.1,0.1,3.1,279,96.07,18.1,983
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 10:30:00,48,0,48,77,777,416,8,17.5,64.1,0,0.1,0.1,3.1,288,94.29,18.4,983
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 11:00:00,78,1,78,80,808,474,6,16.2,60.85,0,0.1,0.1,3.1,297,85.03,18.8,982
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 11:30:00,146,2,147,83,831,520,6,16.2,58.3,0,0.1,0.1,3.1,305,87.18,18.4,982
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 12:00:00,190,29,206,85,846,551,6,16.1,56.54,0,0.1,0.1,3.1,312,88.60000000000002,18.0,981
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 12:30:00,110,11,116,85,853,566,8,16.1,55.66,0,0.1,0.1,3.1,302,87.5,18.2,981
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 13:00:00,90,0,90,85,853,566,6,16.1,55.68,0,0.1,0.1,3.0,292,85.77,18.5,980
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 13:30:00,126,3,128,85,846,550,6,16.1,56.62000000000001,0,0.1,0.1,3.0,285,86.31,18.4,980
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 14:00:00,103,4,105,84,831,519,8,15.8,58.42,0,0.1,0.1,3.0,278,85.56,18.3,980
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 14:30:00,65,0,65,81,808,473,6,15.8,61.01,0,0.1,0.1,3.0,297,87.73,17.900000000000006,980
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 15:00:00,38,0,38,77,774,413,6,15.8,64.3,0,0.1,0.1,3.0,315,89.87,17.5,980
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 15:30:00,40,0,40,72,727,342,6,15.8,68.17,0,0.1,0.1,3.1,332,93.93,16.8,980
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 16:00:00,41,0,41,65,659,263,7,15.9,72.53,14,0.1,0.1,3.1,348,98.58,16.1,980
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 16:30:00,14,0,14,55,560,178,7,15.4,77.3,100,0.1,0.1,3.1,182,100.0,15.4,981
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 17:00:00,9,0,9,41,406,95,6,14.6,82.37,100,0.1,0.1,3.1,16,99.13,14.7,981
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 17:30:00,4,0,4,19,152,25,6,14.2,87.62,71,0.1,0.1,3.1,28,100.0,14.2,981
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 18:00:00,0,0,0,0,0,0,7,13.7,93.49,0,0.1,0.1,3.1,40,100.0,13.7,981
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 18:30:00,0,0,0,0,0,0,6,13.7,99.29,0,0.1,0.1,3.1,40,100.0,13.7,981
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 19:00:00,0,0,0,0,0,0,6,13.2,105.24,0,0.1,0.1,3.0,63,100.0,13.2,981
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 19:30:00,0,0,0,0,0,0,6,13.0,111.3,0,0.1,0.1,3.0,69,100.0,13.0,981
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 20:00:00,0,0,0,0,0,0,7,12.8,117.46,0,0.1,0.1,3.0,75,100.0,12.8,981
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 20:30:00,0,0,0,0,0,0,7,12.8,123.68,0,0.1,0.1,3.1,79,100.0,12.8,981
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 21:00:00,0,0,0,0,0,0,7,12.7,129.96,0,0.1,0.1,3.1,82,100.0,12.7,980
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 21:30:00,0,0,0,0,0,0,8,12.7,136.26,0,0.1,0.1,3.2,84,100.0,12.7,980
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 22:00:00,0,0,0,0,0,0,8,12.7,142.55,0,0.1,0.1,3.2,85,100.0,12.7,980
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 22:30:00,0,0,0,0,0,0,8,12.7,148.8,0,0.1,0.1,3.3000000000000003,86,100.0,12.7,979
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 23:00:00,0,0,0,0,0,0,8,12.7,154.93,0,0.1,0.1,3.3000000000000003,88,100.0,12.7,979
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-03 23:30:00,0,0,0,0,0,0,7,12.8,160.79,0,0.1,0.1,3.4000000000000004,92,100.0,12.8,979
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-04 00:00:00,0,0,0,0,0,0,6,12.9,165.99,0,0.1,0.1,3.5,97,100.0,12.9,979
131.0,959266.0,32.77,-84.9,-5.0,268.0,-5.0,2019-01-04 00:30:00,0,0,0,0,0,0,6,13.3,169.48,0,0.1,0.1,3.6,104,100.0,13.3,979
