131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-02 15:30:00,39,0,39,90,645,328,7,17.6,68.37,0,0.1,0.1,3.4000000000000004,310,98.24,17.900000000000006,986
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-02 16:00:00,40,0,40,80,572,250,7,17.400000000000002,72.74,14,0.1,0.1,3.3000000000000003,327,100.0,17.400000000000002,986
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-02 16:30:00,27,0,27,65,474,168,7,16.7,77.5,100,0.1,0.1,3.3000000000000003,181,100.0,16.7,986
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-02 17:00:00,11,0,11,46,325,88,4,16.0,82.58,100,0.1,0.1,3.3000000000000003,34,100.0,16.0,985
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-02 17:30:00,6,9,6,18,103,22,7,15.6,87.81,71,0.1,0.0,3.2,45,100.0,15.6,985
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-02 18:00:00,0,0,0,0,0,0,7,15.2,93.7,0,0.1,0.0,3.2,56,100.0,15.2,985
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-02 18:30:00,0,0,0,0,0,0,7,15.2,99.5,0,0.1,0.0,3.2,56,100.0,15.2,985
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-02 19:00:00,0,0,0,0,0,0,6,14.9,105.44,0,0.1,0.0,3.2,75,100.0,14.9,985
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-02 19:30:00,0,0,0,0,0,0,7,14.8,111.5,0,0.1,0.0,3.1,84,100.0,14.8,985
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-02 20:00:00,0,0,0,0,0,0,7,14.7,117.65,0,0.1,0.0,3.1,93,100.0,14.7,985
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-02 20:30:00,0,0,0,0,0,0,7,14.6,123.88,0,0.1,0.0,3.0,105,100.0,14.6,985
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-02 21:00:00,0,0,0,0,0,0,7,14.5,130.15,0,0.1,0.0,3.0,117,100.0,14.5,984
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-02 21:30:00,0,0,0,0,0,0,7,14.5,136.45,0,0.1,0.0,2.9000000000000004,132,100.0,14.5,984
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-02 22:00:00,0,0,0,0,0,0,7,14.5,142.74,0,0.1,0.0,2.9000000000000004,148,100.0,14.5,984
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-02 22:30:00,0,0,0,0,0,0,7,14.6,148.98,0,0.1,0.1,2.9000000000000004,148,100.0,14.6,984
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-02 23:00:00,0,0,0,0,0,0,7,14.8,155.11,0,0.1,0.1,2.9000000000000004,149,100.0,14.8,983
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-02 23:30:00,0,0,0,0,0,0,6,14.9,160.96,0,0.1,0.1,2.8000000000000003,183,100.0,14.9,983
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 00:00:00,0,0,0,0,0,0,6,15.0,166.14,0,0.1,0.1,2.8000000000000003,217,100.0,15.0,983
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 00:30:00,0,0,0,0,0,0,7,15.1,169.58,0,0.1,0.1,2.7,228,100.0,15.1,983
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 01:00:00,0,0,0,0,0,0,7,15.1,169.39,0,0.1,0.1,2.6,240,100.0,15.1,983
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 01:30:00,0,0,0,0,0,0,7,15.0,165.72,0,0.1,0.0,2.6,236,100.0,15.0,983
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 02:00:00,0,0,0,0,0,0,7,14.9,160.44,0,0.1,0.0,2.6,231,100.0,14.9,983
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 02:30:00,0,0,0,0,0,0,7,14.8,154.56,0,0.1,0.0,2.5,219,100.0,14.8,983
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 03:00:00,0,0,0,0,0,0,3,14.6,148.42000000000004,0,0.1,0.0,2.5,207,100.0,14.6,983
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 03:30:00,0,0,0,0,0,0,7,14.5,142.16,0,0.1,0.0,2.5,205,100.0,14.5,983
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 04:00:00,0,0,0,0,0,0,7,14.4,135.87,0,0.1,0.0,2.5,204,100.0,14.4,983
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 04:30:00,0,0,0,0,0,0,6,14.2,129.57,0,0.1,0.0,2.5,205,100.0,14.2,983
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 05:00:00,0,0,0,0,0,0,6,14.0,123.3,0,0.1,0.0,2.6,207,100.0,14.0,983
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 05:30:00,0,0,0,0,0,0,7,13.8,117.08,0,0.1,0.0,2.6,211,100.0,13.8,983
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 06:00:00,0,0,0,0,0,0,7,13.6,110.93,0,0.1,0.0,2.7,216,100.0,13.6,983
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 06:30:00,0,0,0,0,0,0,6,13.4,104.88,0,0.1,0.1,2.8000000000000003,229,100.0,13.4,983
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 07:00:00,0,0,0,0,0,0,7,13.3,98.94,0,0.1,0.1,2.8000000000000003,242,100.0,13.3,983
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 07:30:00,0,0,0,0,0,0,6,13.6,93.16,0,0.1,0.1,2.9000000000000004,251,100.0,13.6,983
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 08:00:00,3,0,3,20,175,28,6,13.8,87.31,71,0.1,0.0,3.0,259,100.0,13.8,984
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 08:30:00,6,0,6,40,433,100,6,14.4,82.07000000000002,100,0.1,0.0,3.0,273,99.5,14.5,984
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 09:00:00,9,0,9,54,577,184,6,15.3,77.02,71,0.1,0.1,3.1,288,100.0,15.3,984
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 09:30:00,31,0,31,64,669,268,6,15.8,72.28,0,0.1,0.1,3.1,283,95.21,16.6,984
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 10:00:00,36,0,36,72,729,346,6,17.2,67.94,0,0.1,0.1,3.1,279,96.56,17.8,984
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 10:30:00,68,0,68,77,773,415,8,17.2,64.11,0,0.1,0.1,3.2,288,94.17,18.2,984
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 11:00:00,74,0,74,82,804,473,6,16.1,60.87000000000001,0,0.1,0.0,3.2,297,85.57000000000002,18.6,984
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 11:30:00,148,3,150,84,827,518,6,16.1,58.32,0,0.1,0.0,3.2,305,87.64,18.2,983
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 12:00:00,173,13,180,85,843,549,8,15.9,56.57,0,0.1,0.0,3.1,312,88.7,17.8,982
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 12:30:00,146,6,149,86,850,565,8,15.9,55.69,4,0.1,0.1,3.1,302,87.05,18.1,982
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 13:00:00,126,4,128,85,850,564,6,15.9,55.73,0,0.1,0.1,3.1,292,85.72,18.3,981
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 13:30:00,132,7,136,85,843,548,6,15.9,56.67,0,0.1,0.1,3.0,285,86.25,18.2,981
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 14:00:00,89,0,89,84,828,517,8,15.6,58.48,0,0.1,0.1,3.0,278,85.46000000000002,18.1,981
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 14:30:00,71,0,71,82,804,471,7,15.6,61.07,0,0.1,0.1,3.0,297,87.63,17.7,981
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 15:00:00,42,0,42,78,769,411,6,15.6,64.36,0,0.1,0.1,3.1,315,89.31,17.400000000000002,981
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 15:30:00,41,0,41,73,722,341,6,15.6,68.23,0,0.1,0.1,3.1,332,93.34,16.7,981
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 16:00:00,35,0,35,65,654,261,7,15.7,72.60000000000002,14,0.1,0.1,3.1,348,98.06,16.0,981
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 16:30:00,9,0,9,56,555,177,7,15.3,77.36,100,0.1,0.1,3.1,182,100.0,15.3,982
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 17:00:00,6,0,6,40,400,93,6,14.4,82.44,100,0.1,0.1,3.2,16,98.9,14.6,982
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 17:30:00,3,0,3,18,148,24,6,14.1,87.67,71,0.1,0.1,3.1,28,100.0,14.1,982
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 18:00:00,0,0,0,0,0,0,7,13.6,93.56,0,0.1,0.1,3.1,40,100.0,13.6,982
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 18:30:00,0,0,0,0,0,0,6,13.6,99.35,0,0.1,0.1,3.1,40,100.0,13.6,982
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 19:00:00,0,0,0,0,0,0,6,13.1,105.3,0,0.1,0.0,3.1,63,100.0,13.1,982
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 19:30:00,0,0,0,0,0,0,6,12.9,111.36,0,0.1,0.0,3.1,69,100.0,12.9,982
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 20:00:00,0,0,0,0,0,0,7,12.7,117.51,0,0.1,0.0,3.1,75,100.0,12.7,982
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 20:30:00,0,0,0,0,0,0,8,12.7,123.74,0,0.1,0.1,3.1,79,100.0,12.7,982
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 21:00:00,0,0,0,0,0,0,7,12.6,130.01,0,0.1,0.1,3.1,82,100.0,12.6,982
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 21:30:00,0,0,0,0,0,0,8,12.6,136.31,0,0.1,0.1,3.2,84,100.0,12.6,981
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 22:00:00,0,0,0,0,0,0,8,12.6,142.6,0,0.1,0.1,3.2,85,100.0,12.6,981
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 22:30:00,0,0,0,0,0,0,8,12.6,148.84,0,0.1,0.1,3.3000000000000003,86,100.0,12.6,981
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 23:00:00,0,0,0,0,0,0,8,12.6,154.97,0,0.1,0.1,3.3000000000000003,88,100.0,12.6,980
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-03 23:30:00,0,0,0,0,0,0,6,12.7,160.81,0,0.1,0.1,3.4000000000000004,92,100.0,12.7,980
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-04 00:00:00,0,0,0,0,0,0,6,12.8,166.0,0,0.1,0.1,3.5,97,100.0,12.8,980
131.0,960352.0,32.81,-84.86,-5.0,259.0,-5.0,2019-01-04 00:30:00,0,0,0,0,0,0,6,13.1,169.46,0,0.1,0.1,3.6,104,100.0,13.1,980
