131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 12:00:00,99,0,99,107,777,533,6,16.1,56.72,0,0.1,0.0,3.5,184,85.74,18.5,997
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 12:30:00,118,0,118,110,778,547,7,16.1,55.82,0,0.1,0.0,3.5,190,84.60000000000002,18.7,996
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 13:00:00,80,0,80,114,770,546,6,16.7,55.83,0,0.1,0.0,3.5,197,87.17,18.9,996
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 13:30:00,67,0,67,113,760,530,6,16.7,56.75,0,0.1,0.0,3.5,208,87.08,18.9,995
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 14:00:00,55,0,55,111,741,498,6,17.1,58.53,0,0.1,0.0,3.5,219,89.17,18.9,995
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 14:30:00,42,0,42,107,718,454,7,17.1,61.1,0,0.1,0.0,3.5,256,90.28,18.7,995
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 15:00:00,20,0,20,101,685,397,7,17.400000000000002,64.37,0,0.1,0.0,3.5,292,93.59,18.5,995
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 15:30:00,21,0,21,93,634,328,7,17.400000000000002,68.22,0,0.1,0.0,3.4000000000000004,310,95.96,18.1,995
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 16:00:00,49,1,49,83,562,251,7,17.5,72.57000000000002,14,0.1,0.0,3.4000000000000004,327,99.65,17.6,995
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 16:30:00,24,0,24,67,464,169,4,16.900000000000002,77.32000000000002,100,0.1,0.0,3.4000000000000004,181,100.0,16.900000000000002,995
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 17:00:00,14,0,14,47,318,89,7,16.2,82.38,100,0.1,0.0,3.3000000000000003,34,100.0,16.2,995
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 17:30:00,6,1,6,19,102,23,7,15.8,87.61,71,0.1,0.0,3.3000000000000003,45,100.0,15.8,995
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 18:00:00,0,0,0,0,0,0,7,15.5,93.48,0,0.1,0.0,3.3000000000000003,56,100.0,15.5,995
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 18:30:00,0,0,0,0,0,0,6,15.5,99.27,0,0.1,0.0,3.3000000000000003,56,100.0,15.5,995
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 19:00:00,0,0,0,0,0,0,7,15.2,105.21,0,0.1,0.0,3.3000000000000003,75,100.0,15.2,994
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 19:30:00,0,0,0,0,0,0,7,15.0,111.26,0,0.1,0.0,3.2,84,100.0,15.0,994
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 20:00:00,0,0,0,0,0,0,7,14.9,117.41,0,0.1,0.0,3.2,93,100.0,14.9,994
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 20:30:00,0,0,0,0,0,0,7,14.8,123.63,0,0.1,0.0,3.1,105,100.0,14.8,994
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 21:00:00,0,0,0,0,0,0,7,14.7,129.9,0,0.1,0.0,3.1,117,100.0,14.7,994
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 21:30:00,0,0,0,0,0,0,7,14.8,136.19,0,0.1,0.0,3.1,132,100.0,14.8,993
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 22:00:00,0,0,0,0,0,0,7,14.8,142.48,0,0.1,0.0,3.1,148,100.0,14.8,993
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 22:30:00,0,0,0,0,0,0,7,15.0,148.73,0,0.1,0.0,3.1,148,100.0,15.0,993
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 23:00:00,0,0,0,0,0,0,7,15.1,154.86,0,0.1,0.0,3.0,149,100.0,15.1,993
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-02 23:30:00,0,0,0,0,0,0,6,15.2,160.72,0,0.1,0.0,3.0,183,100.0,15.2,993
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 00:00:00,0,0,0,0,0,0,7,15.3,165.94,0,0.1,0.0,2.9000000000000004,217,100.0,15.3,993
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 00:30:00,0,0,0,0,0,0,7,15.4,169.48,0,0.1,0.0,2.9000000000000004,228,100.0,15.4,993
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 01:00:00,0,0,0,0,0,0,7,15.4,169.46,0,0.1,0.0,2.8000000000000003,240,100.0,15.4,992
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 01:30:00,0,0,0,0,0,0,7,15.3,165.89,0,0.1,0.0,2.8000000000000003,236,100.0,15.3,992
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 02:00:00,0,0,0,0,0,0,7,15.3,160.66,0,0.1,0.0,2.7,231,100.0,15.3,992
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 02:30:00,0,0,0,0,0,0,7,15.2,154.79,0,0.1,0.0,2.7,219,100.0,15.2,992
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 03:00:00,0,0,0,0,0,0,7,15.1,148.66,0,0.1,0.0,2.7,207,100.0,15.1,992
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 03:30:00,0,0,0,0,0,0,7,15.0,142.41,0,0.1,0.0,2.7,205,100.0,15.0,992
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 04:00:00,0,0,0,0,0,0,6,14.9,136.12,0,0.1,0.0,2.7,204,100.0,14.9,992
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 04:30:00,0,0,0,0,0,0,6,14.6,129.82,0,0.1,0.0,2.7,205,100.0,14.6,992
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 05:00:00,0,0,0,0,0,0,6,14.4,123.55,0,0.1,0.0,2.8000000000000003,207,100.0,14.4,992
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 05:30:00,0,0,0,0,0,0,7,14.2,117.33,0,0.1,0.0,2.8000000000000003,211,100.0,14.2,992
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 06:00:00,0,0,0,0,0,0,7,14.0,111.18,0,0.1,0.0,2.9000000000000004,216,100.0,14.0,992
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 06:30:00,0,0,0,0,0,0,6,13.8,105.12,0,0.1,0.0,3.0,229,100.0,13.8,993
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 07:00:00,0,0,0,0,0,0,7,13.6,99.18,0,0.1,0.0,3.0,242,100.0,13.6,993
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 07:30:00,0,0,0,0,0,0,6,13.8,93.39,0,0.1,0.0,3.1,251,100.0,13.8,993
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 08:00:00,5,0,5,19,153,26,6,13.9,87.52,71,0.1,0.0,3.1,259,100.0,13.9,993
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 08:30:00,14,0,14,41,403,95,6,14.1,82.29,100,0.1,0.0,3.2,273,97.67,14.5,993
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 09:00:00,23,0,23,56,551,178,6,15.1,77.22,86,0.1,0.0,3.2,288,100.0,15.1,994
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 09:30:00,25,0,25,67,646,262,6,15.3,72.47,0,0.1,0.0,3.3000000000000003,283,94.53,16.2,994
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 10:00:00,39,0,39,75,708,339,6,16.5,68.12,0,0.1,0.0,3.3000000000000003,279,94.92,17.3,994
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 10:30:00,67,0,67,81,755,409,7,16.5,64.26,0,0.1,0.0,3.3000000000000003,288,93.05,17.6,993
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 11:00:00,107,0,107,85,789,468,6,15.5,61.0,0,0.1,0.0,3.3000000000000003,297,86.08,17.900000000000006,993
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 11:30:00,85,0,85,87,814,513,6,15.5,58.43,0,0.1,0.0,3.3000000000000003,305,87.63,17.6,992
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 12:00:00,135,5,138,88,831,545,8,15.3,56.65,0,0.1,0.0,3.3000000000000003,312,88.69,17.2,992
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 12:30:00,132,4,134,89,839,561,4,15.3,55.73,7,0.1,0.1,3.2,302,86.94,17.5,991
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 13:00:00,136,10,142,89,839,561,8,15.3,55.73,0,0.1,0.1,3.2,292,85.74,17.7,991
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 13:30:00,113,2,114,88,830,545,8,15.3,56.63,0,0.1,0.1,3.2,285,86.2,17.6,990
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 14:00:00,96,0,96,87,815,514,8,15.1,58.41,0,0.1,0.1,3.2,278,85.52,17.6,990
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 14:30:00,62,0,62,85,791,469,6,15.1,60.97,0,0.1,0.1,3.2,297,87.7,17.2,990
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 15:00:00,44,0,44,81,756,410,6,15.2,64.23,0,0.1,0.1,3.2,315,89.52,16.900000000000002,990
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 15:30:00,59,0,59,75,709,340,7,15.2,68.08,0,0.1,0.1,3.2,332,93.08,16.3,991
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 16:00:00,41,0,41,68,641,261,7,15.2,72.43,14,0.1,0.1,3.3000000000000003,348,96.93,15.7,991
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 16:30:00,16,0,16,57,544,178,8,15.1,77.18,100,0.1,0.1,3.3000000000000003,182,100.0,15.1,991
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 17:00:00,10,0,10,42,393,95,7,14.1,82.24,100,0.1,0.0,3.3000000000000003,16,97.67,14.5,991
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 17:30:00,4,0,4,19,147,25,6,14.1,87.47,71,0.1,0.0,3.3000000000000003,28,100.0,14.1,991
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 18:00:00,0,0,0,0,0,0,7,13.5,93.34,0,0.1,0.0,3.3000000000000003,40,98.54,13.7,991
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 18:30:00,0,0,0,0,0,0,6,13.5,99.13,0,0.1,0.0,3.3000000000000003,40,98.54,13.7,991
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 19:00:00,0,0,0,0,0,0,6,13.2,105.06,0,0.1,0.0,3.2,63,99.73,13.2,992
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 19:30:00,0,0,0,0,0,0,6,13.1,111.12,0,0.1,0.0,3.2,69,100.0,13.1,991
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 20:00:00,0,0,0,0,0,0,7,12.9,117.27,0,0.1,0.0,3.2,75,100.0,12.9,991
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 20:30:00,0,0,0,0,0,0,7,12.9,123.49,0,0.1,0.0,3.2,79,100.0,12.9,991
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 21:00:00,0,0,0,0,0,0,7,12.9,129.76,0,0.1,0.0,3.3000000000000003,82,100.0,12.9,991
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 21:30:00,0,0,0,0,0,0,8,12.8,136.06,0,0.1,0.0,3.4000000000000004,84,100.0,12.8,990
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 22:00:00,0,0,0,0,0,0,7,12.8,142.35,0,0.1,0.0,3.4000000000000004,85,100.0,12.8,990
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 22:30:00,0,0,0,0,0,0,7,12.8,148.59,0,0.1,0.0,3.5,86,100.0,12.8,990
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 23:00:00,0,0,0,0,0,0,7,12.8,154.72,0,0.1,0.0,3.5,88,100.0,12.8,990
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-03 23:30:00,0,0,0,0,0,0,6,13.0,160.58,0,0.1,0.0,3.6,92,99.77,13.0,989
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-04 00:00:00,0,0,0,0,0,0,6,13.2,165.8,0,0.1,0.1,3.7,97,100.0,13.2,989
131.0,953958.0,32.85,-85.14,-5.0,195.0,-5.0,2019-01-04 00:30:00,0,0,0,0,0,0,6,13.4,169.36,0,0.1,0.1,3.8,104,98.45,13.6,989
