131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 06:30:00,0,0,0,0,0,0,7,15.2,104.83,0,0.11,0.0,3.4000000000000004,193,100.0,15.2,990
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 07:00:00,0,0,0,0,0,0,7,14.9,98.9,0,0.11,0.1,3.3000000000000003,36,100.0,14.9,990
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 07:30:00,0,0,0,0,0,0,7,15.1,93.13,0,0.11,0.0,3.3000000000000003,44,100.0,15.1,990
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 08:00:00,13,15,14,21,174,29,7,15.4,87.29,86,0.11,0.0,3.4000000000000004,52,100.0,15.4,990
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 08:30:00,48,36,53,42,408,98,7,15.7,82.07000000000002,100,0.11,0.1,3.4000000000000004,158,96.03,16.3,991
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 09:00:00,84,66,99,57,548,180,7,17.3,77.03,71,0.11,0.1,3.5,263,100.0,17.3,991
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 09:30:00,102,34,112,72,622,261,7,17.5,72.31,4,0.11,0.1,3.6,259,95.42,18.2,991
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 10:00:00,51,1,51,87,660,334,7,17.900000000000006,67.99,0,0.11,0.1,3.6,255,93.45,19.0,991
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 10:30:00,25,0,25,94,708,402,7,17.900000000000006,64.18,4,0.11,0.0,3.7,259,92.3,19.200000000000006,991
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 11:00:00,21,0,21,99,742,459,7,17.5,60.96,0,0.11,0.0,3.8,264,88.66,19.4,991
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 11:30:00,29,0,29,102,764,502,6,17.5,58.45,0,0.11,0.0,3.8,271,88.11,19.5,991
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 12:00:00,35,0,35,105,777,531,6,17.3,56.72,0,0.11,0.0,3.9,278,87.24,19.5,990
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 12:30:00,34,0,34,109,775,544,8,17.3,55.87000000000001,0,0.11,0.0,3.9,284,87.78,19.4,990
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 13:00:00,88,1,89,113,763,541,7,17.3,55.92,0,0.11,0.0,4.0,290,88.03,19.3,990
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 13:30:00,74,0,74,115,745,522,8,17.3,56.88,0,0.11,0.0,4.0,296,89.69,19.0,990
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 14:00:00,104,3,106,117,716,489,7,17.2,58.7,0,0.11,0.0,4.0,302,90.17,18.8,990
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 14:30:00,132,12,138,115,684,443,7,17.2,61.31,14,0.11,0.0,4.0,308,92.45,18.4,990
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 15:00:00,98,7,101,110,638,384,7,17.1,64.6,11,0.11,0.0,4.0,314,93.61,18.1,990
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 15:30:00,66,3,67,101,586,316,4,17.1,68.47,7,0.11,0.0,4.0,314,95.99,17.7,990
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 16:00:00,43,0,43,89,513,240,3,17.0,72.84,14,0.11,0.0,4.0,313,98.29,17.3,990
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 16:30:00,17,0,17,71,415,160,3,16.8,77.60000000000002,100,0.11,0.1,4.0,296,100.0,16.8,991
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 17:00:00,8,0,8,47,273,82,3,16.3,82.68,100,0.11,0.1,4.0,279,100.0,16.3,991
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 17:30:00,4,7,4,17,78,20,3,16.0,87.9,71,0.11,0.1,4.0,286,100.0,16.0,991
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 18:00:00,0,0,0,0,0,0,7,15.6,93.79,0,0.11,0.1,3.9,292,100.0,15.6,991
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 18:30:00,0,0,0,0,0,0,4,15.6,99.59,0,0.11,0.1,3.9,292,100.0,15.6,991
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 19:00:00,0,0,0,0,0,0,7,15.1,105.53,0,0.1,0.0,3.8,328,100.0,15.1,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 19:30:00,0,0,0,0,0,0,7,14.9,111.59,0,0.1,0.0,3.8,330,100.0,14.9,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 20:00:00,0,0,0,0,0,0,7,14.6,117.74,0,0.1,0.0,3.7,332,100.0,14.6,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 20:30:00,0,0,0,0,0,0,7,14.4,123.96,0,0.1,0.1,3.7,328,100.0,14.4,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 21:00:00,0,0,0,0,0,0,3,14.2,130.23,0,0.1,0.1,3.6,324,100.0,14.2,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 21:30:00,0,0,0,0,0,0,7,13.9,136.53,0,0.1,0.2,3.6,325,100.0,13.9,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 22:00:00,0,0,0,0,0,0,7,13.7,142.82,0,0.1,0.30000000000000004,3.5,326,100.0,13.7,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 22:30:00,0,0,0,0,0,0,7,13.5,149.07,0,0.1,0.4,3.5,325,100.0,13.5,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 23:00:00,0,0,0,0,0,0,0,13.3,155.20000000000005,0,0.1,0.4,3.5,325,100.0,13.3,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-01 23:30:00,0,0,0,0,0,0,8,13.2,161.05,0,0.1,0.4,3.5,325,100.0,13.2,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 00:00:00,0,0,0,0,0,0,7,13.1,166.25,0,0.1,0.4,3.5,324,100.0,13.1,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 00:30:00,0,0,0,0,0,0,7,13.0,169.68,0,0.1,0.4,3.5,329,100.0,13.0,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 01:00:00,0,0,0,0,0,0,0,12.8,169.46,0,0.1,0.4,3.4000000000000004,334,99.7,12.8,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 01:30:00,0,0,0,0,0,0,7,12.6,165.75,0,0.1,0.30000000000000004,3.4000000000000004,346,100.0,12.6,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 02:00:00,0,0,0,0,0,0,7,12.4,160.45000000000005,0,0.1,0.30000000000000004,3.4000000000000004,358,100.0,12.4,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 02:30:00,0,0,0,0,0,0,3,12.2,154.56,0,0.1,0.2,3.4000000000000004,179,100.0,12.2,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 03:00:00,0,0,0,0,0,0,3,12.1,148.41,0,0.1,0.1,3.4000000000000004,1,100.0,12.1,991
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 03:30:00,0,0,0,0,0,0,3,11.9,142.15,0,0.1,0.1,3.4000000000000004,12,100.0,11.9,991
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 04:00:00,0,0,0,0,0,0,7,11.8,135.86,0,0.1,0.0,3.4000000000000004,22,100.0,11.8,991
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 04:30:00,0,0,0,0,0,0,0,11.6,129.56,0,0.1,0.0,3.4000000000000004,23,100.0,11.6,991
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 05:00:00,0,0,0,0,0,0,7,11.5,123.29,0,0.1,0.0,3.4000000000000004,24,100.0,11.5,991
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 05:30:00,0,0,0,0,0,0,0,11.5,117.08,0,0.1,0.0,3.4000000000000004,17,100.0,11.5,991
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 06:00:00,0,0,0,0,0,0,3,11.5,110.93,0,0.1,0.0,3.4000000000000004,10,100.0,11.5,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 06:30:00,0,0,0,0,0,0,7,11.4,104.88,0,0.1,0.1,3.4000000000000004,22,100.0,11.4,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 07:00:00,0,0,0,0,0,0,7,11.4,98.95,0,0.1,0.1,3.4000000000000004,34,100.0,11.4,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 07:30:00,0,0,0,0,0,0,7,11.7,93.17,0,0.1,0.1,3.4000000000000004,53,99.0,11.9,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 08:00:00,4,0,4,20,138,26,7,12.3,87.32000000000002,71,0.1,0.0,3.4000000000000004,72,100.0,12.3,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 08:30:00,15,0,15,45,373,96,7,12.5,82.09,100,0.1,0.0,3.4000000000000004,84,96.13,13.1,993
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 09:00:00,20,0,20,61,522,178,7,13.6,77.04,86,0.1,0.0,3.4000000000000004,95,98.08,13.9,993
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 09:30:00,53,1,53,74,615,261,7,13.6,72.31,0,0.1,0.0,3.4000000000000004,112,91.96,14.9,993
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 10:00:00,46,0,46,84,676,337,7,14.7,67.99,0,0.1,0.0,3.4000000000000004,130,92.39,15.9,993
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 10:30:00,38,0,38,91,720,405,7,14.7,64.16,0,0.1,0.0,3.5,145,87.82000000000002,16.7,993
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 11:00:00,41,0,41,99,748,462,6,15.4,60.93,0,0.1,0.0,3.5,159,87.55,17.5,993
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 11:30:00,70,0,70,101,772,506,6,15.4,58.4,0,0.1,0.0,3.5,172,85.29,17.900000000000006,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 12:00:00,140,4,142,104,786,536,6,16.2,56.66,0,0.1,0.0,3.5,184,87.55,18.3,992
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 12:30:00,128,4,130,108,786,550,7,16.2,55.79,0,0.1,0.0,3.5,190,86.37,18.5,991
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 13:00:00,89,0,89,111,778,548,7,16.8,55.82,0,0.1,0.0,3.5,197,88.77,18.7,990
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 13:30:00,76,0,76,110,768,531,7,16.8,56.77,0,0.1,0.0,3.5,208,88.77,18.7,990
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 14:00:00,72,0,72,108,751,500,6,17.2,58.58,0,0.1,0.0,3.4000000000000004,219,91.0,18.7,990
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 14:30:00,40,0,40,104,728,455,6,17.2,61.18,0,0.1,0.0,3.4000000000000004,256,91.57,18.6,990
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 15:00:00,56,0,56,98,694,397,7,17.6,64.47,0,0.1,0.0,3.4000000000000004,292,95.22,18.4,990
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 15:30:00,37,0,37,91,643,328,7,17.6,68.34,0,0.1,0.0,3.4000000000000004,310,97.63,18.0,990
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 16:00:00,45,0,45,81,569,250,7,17.6,72.7,14,0.1,0.0,3.4000000000000004,327,100.0,17.6,990
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 16:30:00,39,0,39,66,472,168,7,16.8,77.46000000000002,100,0.1,0.0,3.3000000000000003,181,100.0,16.8,990
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 17:00:00,16,0,16,46,323,88,4,16.1,82.54,100,0.1,0.0,3.3000000000000003,34,100.0,16.1,989
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 17:30:00,8,11,8,18,102,22,7,15.8,87.77,71,0.1,0.0,3.3000000000000003,45,100.0,15.8,989
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 18:00:00,0,0,0,0,0,0,7,15.4,93.65,0,0.1,0.0,3.3000000000000003,56,100.0,15.4,989
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 18:30:00,0,0,0,0,0,0,7,15.4,99.45,0,0.1,0.0,3.3000000000000003,56,100.0,15.4,989
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 19:00:00,0,0,0,0,0,0,6,15.1,105.39,0,0.1,0.0,3.2,75,100.0,15.1,989
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 19:30:00,0,0,0,0,0,0,7,15.0,111.45,0,0.1,0.0,3.2,84,100.0,15.0,989
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 20:00:00,0,0,0,0,0,0,7,14.8,117.6,0,0.1,0.0,3.1,93,100.0,14.8,989
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 20:30:00,0,0,0,0,0,0,7,14.7,123.83,0,0.1,0.0,3.1,105,100.0,14.7,989
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 21:00:00,0,0,0,0,0,0,7,14.6,130.1,0,0.1,0.0,3.0,117,100.0,14.6,988
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 21:30:00,0,0,0,0,0,0,7,14.6,136.39,0,0.1,0.0,3.0,132,100.0,14.6,988
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 22:00:00,0,0,0,0,0,0,7,14.6,142.69,0,0.1,0.0,3.0,148,100.0,14.6,988
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 22:30:00,0,0,0,0,0,0,7,14.8,148.93,0,0.1,0.0,2.9000000000000004,148,100.0,14.8,988
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 23:00:00,0,0,0,0,0,0,7,15.0,155.06,0,0.1,0.0,2.9000000000000004,149,100.0,15.0,987
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-02 23:30:00,0,0,0,0,0,0,6,15.1,160.91,0,0.1,0.0,2.9000000000000004,183,100.0,15.1,987
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 00:00:00,0,0,0,0,0,0,6,15.2,166.11,0,0.1,0.0,2.8000000000000003,217,100.0,15.2,987
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 00:30:00,0,0,0,0,0,0,7,15.2,169.57,0,0.1,0.0,2.8000000000000003,228,100.0,15.2,987
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 01:00:00,0,0,0,0,0,0,7,15.3,169.41,0,0.1,0.0,2.7,240,100.0,15.3,987
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 01:30:00,0,0,0,0,0,0,7,15.2,165.76,0,0.1,0.0,2.7,236,100.0,15.2,987
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 02:00:00,0,0,0,0,0,0,7,15.1,160.49,0,0.1,0.0,2.6,231,100.0,15.1,987
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 02:30:00,0,0,0,0,0,0,7,15.0,154.61,0,0.1,0.0,2.6,219,100.0,15.0,987
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 03:00:00,0,0,0,0,0,0,0,14.9,148.47,0,0.1,0.0,2.6,207,100.0,14.9,987
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 03:30:00,0,0,0,0,0,0,7,14.8,142.21,0,0.1,0.0,2.6,205,100.0,14.8,987
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 04:00:00,0,0,0,0,0,0,7,14.6,135.92000000000002,0,0.1,0.0,2.6,204,100.0,14.6,987
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 04:30:00,0,0,0,0,0,0,6,14.4,129.62,0,0.1,0.0,2.6,205,100.0,14.4,987
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 05:00:00,0,0,0,0,0,0,6,14.2,123.35,0,0.1,0.0,2.6,207,100.0,14.2,987
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 05:30:00,0,0,0,0,0,0,7,14.0,117.13,0,0.1,0.0,2.7,211,100.0,14.0,987
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 06:00:00,0,0,0,0,0,0,7,13.8,110.98,0,0.1,0.0,2.8000000000000003,216,100.0,13.8,987
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 06:30:00,0,0,0,0,0,0,6,13.7,104.92,0,0.1,0.0,2.8000000000000003,229,100.0,13.7,987
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 07:00:00,0,0,0,0,0,0,7,13.5,98.99,0,0.1,0.0,2.9000000000000004,242,100.0,13.5,987
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 07:30:00,0,0,0,0,0,0,6,13.8,93.2,0,0.1,0.0,3.0,251,100.0,13.8,987
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 08:00:00,3,0,3,20,172,28,6,14.0,87.35000000000002,71,0.1,0.0,3.0,259,100.0,14.0,988
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 08:30:00,8,0,8,41,428,100,6,14.4,82.11,100,0.1,0.0,3.1,273,98.33,14.7,988
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 09:00:00,12,0,12,55,573,183,6,15.4,77.05,71,0.1,0.0,3.1,288,100.0,15.4,988
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 09:30:00,32,0,32,65,666,267,6,15.8,72.31,0,0.1,0.0,3.2,283,94.61,16.7,988
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 10:00:00,46,0,46,73,725,345,6,17.2,67.98,0,0.1,0.1,3.2,279,95.22,18.0,988
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 10:30:00,55,0,55,78,770,414,8,17.2,64.13,0,0.1,0.0,3.2,288,92.87,18.4,988
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 11:00:00,88,1,88,82,802,472,6,16.1,60.89,0,0.1,0.0,3.2,297,84.38,18.8,988
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 11:30:00,146,2,147,84,825,517,6,16.1,58.34,0,0.1,0.0,3.2,305,86.97,18.3,987
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 12:00:00,173,13,180,85,841,548,6,15.9,56.58,0,0.1,0.0,3.2,312,87.85000000000002,17.900000000000006,986
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 12:30:00,130,3,132,86,848,564,8,15.9,55.7,4,0.1,0.1,3.1,302,86.22,18.2,986
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 13:00:00,114,1,115,86,849,564,6,15.8,55.72,0,0.1,0.1,3.1,292,84.31,18.5,985
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 13:30:00,138,10,143,86,841,548,8,15.8,56.66,0,0.1,0.1,3.1,285,84.84,18.4,985
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 14:00:00,95,1,96,84,826,516,8,15.6,58.46,0,0.1,0.1,3.1,278,84.15,18.3,985
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 14:30:00,67,0,67,82,802,470,6,15.6,61.05,0,0.1,0.1,3.1,297,86.28,17.900000000000006,985
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 15:00:00,33,0,33,78,768,411,6,15.6,64.33,0,0.1,0.1,3.1,315,88.57000000000002,17.5,985
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 15:30:00,37,0,37,73,721,341,6,15.6,68.2,0,0.1,0.1,3.1,332,92.57,16.8,985
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 16:00:00,43,0,43,66,652,261,7,15.7,72.56,14,0.1,0.1,3.2,348,97.3,16.1,985
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 16:30:00,20,0,20,56,553,177,7,15.4,77.32000000000002,100,0.1,0.1,3.2,182,100.0,15.4,986
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 17:00:00,12,0,12,41,399,94,6,14.4,82.4,100,0.1,0.0,3.2,16,98.24,14.7,986
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 17:30:00,4,0,4,19,148,25,6,14.2,87.63,71,0.1,0.0,3.2,28,100.0,14.2,986
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 18:00:00,0,0,0,0,0,0,7,13.7,93.51,0,0.1,0.0,3.2,40,99.67,13.8,986
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 18:30:00,0,0,0,0,0,0,6,13.7,99.31,0,0.1,0.0,3.2,40,99.67,13.8,986
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 19:00:00,0,0,0,0,0,0,6,13.2,105.25,0,0.1,0.0,3.1,63,100.0,13.2,986
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 19:30:00,0,0,0,0,0,0,6,13.1,111.31,0,0.1,0.0,3.1,69,100.0,13.1,986
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 20:00:00,0,0,0,0,0,0,7,12.9,117.47,0,0.1,0.0,3.1,75,100.0,12.9,986
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 20:30:00,0,0,0,0,0,0,7,12.8,123.69,0,0.1,0.0,3.1,79,100.0,12.8,986
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 21:00:00,0,0,0,0,0,0,7,12.8,129.96,0,0.1,0.0,3.2,82,100.0,12.8,986
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 21:30:00,0,0,0,0,0,0,8,12.8,136.26,0,0.1,0.0,3.2,84,100.0,12.8,985
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 22:00:00,0,0,0,0,0,0,8,12.7,142.55,0,0.1,0.0,3.3000000000000003,85,100.0,12.7,985
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 22:30:00,0,0,0,0,0,0,7,12.7,148.79,0,0.1,0.0,3.3000000000000003,86,100.0,12.7,985
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 23:00:00,0,0,0,0,0,0,8,12.7,154.92000000000004,0,0.1,0.0,3.4000000000000004,88,100.0,12.7,984
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-03 23:30:00,0,0,0,0,0,0,7,12.8,160.77,0,0.1,0.0,3.5,92,100.0,12.8,984
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-04 00:00:00,0,0,0,0,0,0,6,13.0,165.96,0,0.1,0.0,3.6,97,100.0,13.0,984
131.0,958889.0,32.81,-84.9,-5.0,246.0,-5.0,2019-01-04 00:30:00,0,0,0,0,0,0,6,13.3,169.44,0,0.1,0.1,3.7,104,100.0,13.3,984
