131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 07:00:00,0,0,0,0,0,0,7,14.6,98.92,0,0.12,0.0,3.3000000000000003,36,100.0,14.6,988
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 07:30:00,0,0,0,0,0,0,7,14.8,93.14,0,0.12,0.0,3.3000000000000003,44,100.0,14.8,988
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 08:00:00,15,13,16,20,164,28,3,15.0,87.31,79,0.12,0.0,3.4000000000000004,52,100.0,15.0,988
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 08:30:00,39,29,43,43,402,98,7,15.4,82.09,100,0.12,0.1,3.4000000000000004,158,96.0,16.0,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 09:00:00,73,67,88,59,542,180,7,17.0,77.05,75,0.12,0.1,3.5,263,100.0,17.0,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 09:30:00,88,26,96,73,617,260,7,17.3,72.33,18,0.12,0.1,3.6,259,95.99,17.900000000000006,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 10:00:00,40,0,40,88,656,334,7,17.6,68.02,0,0.12,0.0,3.6,255,93.1,18.7,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 10:30:00,20,0,20,95,704,401,7,17.6,64.21000000000001,0,0.12,0.0,3.7,259,91.95,18.9,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 11:00:00,28,0,28,100,739,458,7,17.1,61.0,0,0.12,0.0,3.7,264,88.17,19.1,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 11:30:00,48,0,48,104,761,502,6,17.1,58.48,0,0.12,0.0,3.8,271,88.17,19.1,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 12:00:00,62,0,62,106,775,531,6,17.0,56.76,0,0.12,0.0,3.9,278,87.04,19.200000000000006,988
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 12:30:00,58,0,58,111,773,544,8,17.0,55.91,0,0.12,0.0,3.9,284,88.13,19.0,988
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 13:00:00,75,0,75,115,761,541,7,16.900000000000002,55.96,0,0.12,0.0,3.9,290,88.27,18.9,988
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 13:30:00,78,0,78,116,743,522,7,16.900000000000002,56.92,0,0.12,0.0,4.0,296,89.93,18.6,988
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 14:00:00,110,1,111,119,713,489,4,16.8,58.74,0,0.12,0.0,4.0,302,90.29,18.4,988
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 14:30:00,125,5,127,116,682,443,7,16.8,61.34,14,0.12,0.0,4.0,308,92.57,18.0,988
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 15:00:00,100,11,105,111,636,384,7,16.7,64.63,4,0.12,0.0,4.0,314,93.71,17.7,988
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 15:30:00,71,14,76,102,584,316,4,16.7,68.5,0,0.12,0.0,4.0,314,96.1,17.3,988
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 16:00:00,49,9,52,89,512,240,3,16.7,72.87,25,0.12,0.0,4.0,313,98.54,16.900000000000002,988
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 16:30:00,27,6,28,71,415,160,3,16.5,77.63,100,0.12,0.0,4.0,296,100.0,16.5,988
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 17:00:00,11,18,13,47,273,82,3,16.0,82.7,93,0.12,0.1,4.0,279,100.0,16.0,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 17:30:00,4,7,4,17,78,20,3,15.6,87.92,71,0.12,0.1,3.9,286,100.0,15.6,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 18:00:00,0,0,0,0,0,0,7,15.3,93.81,0,0.12,0.1,3.9,292,100.0,15.3,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 18:30:00,0,0,0,0,0,0,4,15.3,99.6,0,0.12,0.1,3.9,292,100.0,15.3,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 19:00:00,0,0,0,0,0,0,4,14.8,105.54,0,0.12,0.0,3.8,328,100.0,14.8,990
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 19:30:00,0,0,0,0,0,0,7,14.6,111.6,0,0.12,0.0,3.7,330,100.0,14.6,990
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 20:00:00,0,0,0,0,0,0,7,14.3,117.75,0,0.12,0.0,3.7,332,100.0,14.3,990
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 20:30:00,0,0,0,0,0,0,7,14.1,123.97,0,0.12,0.1,3.6,328,100.0,14.1,990
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 21:00:00,0,0,0,0,0,0,7,13.9,130.24,0,0.12,0.1,3.6,324,100.0,13.9,990
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 21:30:00,0,0,0,0,0,0,7,13.7,136.53,0,0.12,0.2,3.5,325,100.0,13.7,990
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 22:00:00,0,0,0,0,0,0,7,13.4,142.82,0,0.12,0.4,3.5,326,100.0,13.4,990
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 22:30:00,0,0,0,0,0,0,7,13.3,149.06,0,0.12,0.4,3.5,325,100.0,13.3,990
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 23:00:00,0,0,0,0,0,0,7,13.1,155.19,0,0.12,0.4,3.4000000000000004,325,100.0,13.1,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-01 23:30:00,0,0,0,0,0,0,7,13.0,161.04,0,0.12,0.4,3.4000000000000004,325,100.0,13.0,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 00:00:00,0,0,0,0,0,0,7,12.9,166.22,0,0.12,0.4,3.4000000000000004,324,99.84,12.9,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 00:30:00,0,0,0,0,0,0,7,12.7,169.65,0,0.12,0.4,3.4000000000000004,329,100.0,12.7,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 01:00:00,0,0,0,0,0,0,3,12.5,169.42000000000004,0,0.12,0.4,3.4000000000000004,334,99.49,12.6,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 01:30:00,0,0,0,0,0,0,7,12.3,165.72,0,0.12,0.30000000000000004,3.4000000000000004,346,100.0,12.3,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 02:00:00,0,0,0,0,0,0,7,12.1,160.44,0,0.12,0.30000000000000004,3.4000000000000004,358,100.0,12.1,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 02:30:00,0,0,0,0,0,0,3,11.9,154.55,0,0.12,0.2,3.4000000000000004,179,100.0,11.9,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 03:00:00,0,0,0,0,0,0,4,11.8,148.4,0,0.12,0.1,3.4000000000000004,1,100.0,11.8,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 03:30:00,0,0,0,0,0,0,7,11.6,142.15,0,0.12,0.1,3.4000000000000004,12,100.0,11.6,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 04:00:00,0,0,0,0,0,0,7,11.5,135.86,0,0.12,0.0,3.4000000000000004,22,100.0,11.5,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 04:30:00,0,0,0,0,0,0,7,11.4,129.57,0,0.12,0.0,3.4000000000000004,23,100.0,11.4,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 05:00:00,0,0,0,0,0,0,7,11.3,123.3,0,0.12,0.0,3.4000000000000004,24,100.0,11.3,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 05:30:00,0,0,0,0,0,0,3,11.2,117.08,0,0.12,0.0,3.4000000000000004,17,100.0,11.2,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 06:00:00,0,0,0,0,0,0,3,11.2,110.94,0,0.12,0.0,3.4000000000000004,10,100.0,11.2,990
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 06:30:00,0,0,0,0,0,0,7,11.2,104.89,0,0.12,0.0,3.4000000000000004,22,100.0,11.2,990
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 07:00:00,0,0,0,0,0,0,7,11.1,98.96,0,0.12,0.1,3.4000000000000004,34,100.0,11.1,990
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 07:30:00,0,0,0,0,0,0,7,11.5,93.18,0,0.12,0.1,3.4000000000000004,53,99.41,11.6,990
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 08:00:00,4,0,4,20,139,26,7,12.0,87.34,71,0.12,0.0,3.3000000000000003,72,100.0,12.0,990
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 08:30:00,16,0,16,45,375,96,4,12.3,82.12,100,0.12,0.0,3.3000000000000003,84,96.6,12.8,990
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 09:00:00,28,0,28,61,522,178,4,13.4,77.07000000000002,86,0.12,0.0,3.4000000000000004,95,98.7,13.6,991
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 09:30:00,40,0,40,74,615,261,7,13.4,72.34,11,0.12,0.0,3.4000000000000004,112,91.93,14.7,991
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 10:00:00,36,0,36,84,676,337,7,14.5,68.02,0,0.12,0.0,3.4000000000000004,130,92.29,15.7,991
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 10:30:00,40,0,40,93,720,406,7,14.5,64.19,0,0.12,0.0,3.4000000000000004,145,87.71000000000002,16.5,991
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 11:00:00,40,0,40,99,748,462,6,15.2,60.96,0,0.12,0.0,3.5,159,87.41,17.3,991
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 11:30:00,66,0,66,103,770,506,6,15.2,58.43,0,0.12,0.0,3.5,172,85.15,17.7,990
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 12:00:00,129,1,130,106,784,536,6,16.0,56.7,0,0.12,0.0,3.5,184,87.38,18.1,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 12:30:00,130,1,131,110,784,550,7,16.0,55.83,0,0.12,0.0,3.5,190,86.3,18.3,989
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 13:00:00,99,0,99,112,776,548,7,16.6,55.86,0,0.12,0.0,3.4000000000000004,197,88.81,18.5,988
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 13:30:00,75,0,75,112,765,531,7,16.6,56.81,7,0.12,0.0,3.4000000000000004,208,88.81,18.5,988
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 14:00:00,74,0,74,112,745,500,6,17.0,58.62000000000001,0,0.12,0.0,3.4000000000000004,219,91.03,18.5,988
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 14:30:00,45,0,45,106,722,454,6,17.0,61.21,0,0.12,0.0,3.4000000000000004,256,92.17,18.3,988
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 15:00:00,43,0,43,100,688,396,7,17.400000000000002,64.5,0,0.12,0.0,3.4000000000000004,292,95.87,18.1,988
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 15:30:00,41,0,41,93,636,327,7,17.400000000000002,68.37,0,0.12,0.0,3.4000000000000004,310,98.2,17.7,987
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 16:00:00,40,0,40,82,563,249,7,17.3,72.73,14,0.12,0.0,3.4000000000000004,327,100.0,17.3,987
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 16:30:00,34,0,34,66,465,167,7,16.5,77.49,100,0.12,0.0,3.3000000000000003,181,100.0,16.5,987
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 17:00:00,14,0,14,46,317,87,4,15.8,82.56,100,0.12,0.0,3.3000000000000003,34,100.0,15.8,987
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 17:30:00,8,10,8,18,99,22,7,15.5,87.79,71,0.12,0.0,3.3000000000000003,45,100.0,15.5,987
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 18:00:00,0,0,0,0,0,0,7,15.1,93.67,0,0.12,0.0,3.2,56,100.0,15.1,987
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 18:30:00,0,0,0,0,0,0,7,15.1,99.46,0,0.12,0.0,3.2,56,100.0,15.1,987
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 19:00:00,0,0,0,0,0,0,6,14.8,105.4,0,0.12,0.0,3.2,75,100.0,14.8,987
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 19:30:00,0,0,0,0,0,0,7,14.7,111.46,0,0.12,0.0,3.1,84,100.0,14.7,987
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 20:00:00,0,0,0,0,0,0,7,14.5,117.61,0,0.12,0.0,3.1,93,100.0,14.5,987
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 20:30:00,0,0,0,0,0,0,7,14.4,123.83,0,0.12,0.0,3.0,105,100.0,14.4,986
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 21:00:00,0,0,0,0,0,0,7,14.3,130.1,0,0.12,0.0,3.0,117,100.0,14.3,986
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 21:30:00,0,0,0,0,0,0,7,14.3,136.39,0,0.12,0.0,3.0,132,100.0,14.3,986
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 22:00:00,0,0,0,0,0,0,7,14.3,142.68,0,0.12,0.0,3.0,148,100.0,14.3,986
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 22:30:00,0,0,0,0,0,0,7,14.5,148.93,0,0.12,0.0,3.0,148,100.0,14.5,985
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 23:00:00,0,0,0,0,0,0,7,14.7,155.05,0,0.12,0.0,2.9000000000000004,149,100.0,14.7,985
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-02 23:30:00,0,0,0,0,0,0,7,14.8,160.89,0,0.12,0.0,2.9000000000000004,183,100.0,14.8,985
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 00:00:00,0,0,0,0,0,0,7,15.0,166.08,0,0.12,0.0,2.8000000000000003,217,100.0,15.0,985
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 00:30:00,0,0,0,0,0,0,7,15.0,169.53,0,0.12,0.0,2.8000000000000003,228,100.0,15.0,985
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 01:00:00,0,0,0,0,0,0,7,15.0,169.37,0,0.12,0.0,2.7,240,100.0,15.0,985
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 01:30:00,0,0,0,0,0,0,7,15.0,165.73,0,0.12,0.0,2.7,236,100.0,15.0,985
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 02:00:00,0,0,0,0,0,0,7,14.9,160.47,0,0.12,0.0,2.6,231,100.0,14.9,985
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 02:30:00,0,0,0,0,0,0,7,14.9,154.59,0,0.12,0.0,2.6,219,100.0,14.9,985
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 03:00:00,0,0,0,0,0,0,0,14.8,148.46,0,0.12,0.0,2.6,207,100.0,14.8,985
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 03:30:00,0,0,0,0,0,0,7,14.7,142.21,0,0.12,0.0,2.6,205,100.0,14.7,985
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 04:00:00,0,0,0,0,0,0,7,14.6,135.92000000000002,0,0.12,0.0,2.6,204,100.0,14.6,984
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 04:30:00,0,0,0,0,0,0,6,14.4,129.62,0,0.12,0.0,2.6,205,100.0,14.4,984
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 05:00:00,0,0,0,0,0,0,6,14.1,123.36,0,0.12,0.0,2.6,207,100.0,14.1,984
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 05:30:00,0,0,0,0,0,0,7,13.9,117.14,0,0.12,0.0,2.7,211,100.0,13.9,985
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 06:00:00,0,0,0,0,0,0,7,13.7,110.99,0,0.12,0.0,2.8000000000000003,216,100.0,13.7,985
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 06:30:00,0,0,0,0,0,0,6,13.6,104.94,0,0.12,0.0,2.8000000000000003,229,100.0,13.6,985
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 07:00:00,0,0,0,0,0,0,7,13.4,99.0,0,0.12,0.0,2.9000000000000004,242,100.0,13.4,985
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 07:30:00,0,0,0,0,0,0,6,13.6,93.22,0,0.12,0.0,3.0,251,100.0,13.6,985
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 08:00:00,3,0,3,19,168,27,6,13.8,87.37,71,0.12,0.0,3.0,259,100.0,13.8,986
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 08:30:00,6,0,6,41,423,99,6,14.3,82.14,100,0.12,0.0,3.1,273,99.25,14.4,986
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 09:00:00,9,0,9,55,568,182,6,15.1,77.08,71,0.12,0.0,3.1,288,100.0,15.1,986
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 09:30:00,28,0,28,65,661,266,6,15.6,72.34,0,0.12,0.0,3.2,283,95.4,16.3,986
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 10:00:00,38,0,38,74,721,344,6,16.900000000000002,68.01,0,0.12,0.0,3.2,279,95.72,17.6,986
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 10:30:00,64,0,64,80,766,414,7,16.900000000000002,64.17,0,0.12,0.0,3.2,288,93.35,18.0,986
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 11:00:00,101,1,101,84,798,472,6,15.9,60.92,0,0.12,0.0,3.2,297,85.17,18.4,985
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 11:30:00,138,1,139,86,822,517,6,15.9,58.38,0,0.12,0.0,3.2,305,87.88,17.900000000000006,985
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 12:00:00,163,8,167,87,838,548,6,15.5,56.62000000000001,0,0.12,0.0,3.2,312,88.29,17.5,984
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 12:30:00,139,2,140,88,846,564,8,15.5,55.74,14,0.12,0.1,3.1,302,86.64,17.8,984
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 13:00:00,137,6,140,88,846,564,6,15.5,55.76,0,0.12,0.1,3.1,292,84.54,18.1,983
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 13:30:00,137,16,146,87,838,547,8,15.5,56.7,0,0.12,0.1,3.1,285,85.07000000000002,18.0,983
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 14:00:00,92,0,92,86,823,516,8,15.2,58.5,0,0.12,0.1,3.1,278,84.45,17.900000000000006,983
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 14:30:00,69,0,69,84,799,470,6,15.2,61.08,0,0.12,0.1,3.1,297,86.59,17.5,983
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 15:00:00,33,0,33,80,764,411,6,15.3,64.36,0,0.12,0.1,3.1,315,89.07000000000002,17.1,983
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 15:30:00,37,0,37,74,717,340,6,15.3,68.23,0,0.12,0.1,3.1,332,93.1,16.400000000000002,983
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 16:00:00,45,0,45,67,647,261,7,15.4,72.59,14,0.12,0.0,3.2,348,98.01,15.7,983
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 16:30:00,24,0,24,56,548,176,7,15.0,77.35000000000002,100,0.12,0.0,3.2,182,100.0,15.0,984
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 17:00:00,14,0,14,41,394,93,6,14.2,82.42,100,0.12,0.0,3.2,16,99.36,14.3,984
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 17:30:00,5,0,5,18,145,24,6,13.9,87.65,71,0.12,0.0,3.2,28,100.0,13.9,984
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 18:00:00,0,0,0,0,0,0,7,13.4,93.53,0,0.12,0.0,3.2,40,100.0,13.4,984
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 18:30:00,0,0,0,0,0,0,6,13.4,99.32,0,0.12,0.0,3.2,40,100.0,13.4,984
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 19:00:00,0,0,0,0,0,0,6,12.9,105.26,0,0.12,0.0,3.1,63,100.0,12.9,984
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 19:30:00,0,0,0,0,0,0,6,12.7,111.32,0,0.12,0.0,3.1,69,100.0,12.7,984
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 20:00:00,0,0,0,0,0,0,7,12.6,117.47,0,0.12,0.0,3.1,75,100.0,12.6,984
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 20:30:00,0,0,0,0,0,0,7,12.5,123.69,0,0.12,0.0,3.1,79,100.0,12.5,984
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 21:00:00,0,0,0,0,0,0,7,12.5,129.96,0,0.12,0.0,3.2,82,100.0,12.5,983
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 21:30:00,0,0,0,0,0,0,8,12.5,136.26,0,0.12,0.0,3.2,84,100.0,12.5,983
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 22:00:00,0,0,0,0,0,0,8,12.4,142.55,0,0.12,0.0,3.3000000000000003,85,100.0,12.4,983
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 22:30:00,0,0,0,0,0,0,7,12.4,148.79,0,0.12,0.0,3.3000000000000003,86,100.0,12.4,982
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 23:00:00,0,0,0,0,0,0,8,12.4,154.91,0,0.12,0.0,3.4000000000000004,88,100.0,12.4,982
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-03 23:30:00,0,0,0,0,0,0,7,12.5,160.75,0,0.12,0.0,3.5,92,100.0,12.5,982
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-04 00:00:00,0,0,0,0,0,0,6,12.6,165.93,0,0.12,0.0,3.5,97,100.0,12.6,982
131.0,958832.0,32.85,-84.9,-5.0,263.0,-5.0,2019-01-04 00:30:00,0,0,0,0,0,0,6,13.0,169.4,0,0.12,0.0,3.6,104,100.0,13.0,982
