131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 12:00:00,29,0,29,104,780,532,7,17.6,56.7,0,0.12,0.1,3.8,278,87.67,19.700000000000006,989
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 12:30:00,31,0,31,108,778,545,8,17.6,55.86,0,0.12,0.1,3.9,284,88.21000000000002,19.6,989
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 13:00:00,85,0,85,113,766,542,8,17.6,55.93,0,0.12,0.1,3.9,290,88.77,19.5,989
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 13:30:00,90,0,90,114,749,523,8,17.6,56.91,0,0.12,0.1,4.0,296,89.88,19.3,989
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 14:00:00,83,0,83,116,721,490,4,17.5,58.74,0,0.12,0.1,4.0,302,91.3,19.0,989
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 14:30:00,115,2,116,114,689,444,4,17.5,61.36,0,0.12,0.1,4.0,308,93.02,18.7,989
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 15:00:00,124,14,130,109,642,384,7,17.5,64.66,0,0.12,0.1,4.0,314,94.97,18.3,989
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 15:30:00,62,0,62,101,589,316,4,17.5,68.55,0,0.12,0.1,4.0,314,96.77,18.0,989
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 16:00:00,32,0,32,88,514,239,3,17.400000000000002,72.93,29,0.12,0.1,4.0,313,98.96,17.6,989
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 16:30:00,17,0,17,71,414,159,3,17.1,77.7,100,0.12,0.1,4.0,296,100.0,17.1,989
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 17:00:00,9,0,9,47,269,81,3,16.6,82.77,100,0.12,0.1,4.0,279,100.0,16.6,990
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 17:30:00,5,6,5,16,75,19,3,16.2,87.99,71,0.12,0.1,4.0,286,100.0,16.2,990
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 18:00:00,0,0,0,0,0,0,3,15.9,93.9,0,0.12,0.1,3.9,292,100.0,15.9,990
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 18:30:00,0,0,0,0,0,0,4,15.9,99.7,0,0.12,0.1,3.9,292,100.0,15.9,990
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 19:00:00,0,0,0,0,0,0,7,15.4,105.64,0,0.12,0.0,3.8,328,100.0,15.4,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 19:30:00,0,0,0,0,0,0,7,15.1,111.7,0,0.12,0.0,3.8,330,100.0,15.1,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 20:00:00,0,0,0,0,0,0,7,14.9,117.86,0,0.12,0.0,3.7,332,100.0,14.9,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 20:30:00,0,0,0,0,0,0,3,14.6,124.08,0,0.12,0.1,3.7,328,100.0,14.6,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 21:00:00,0,0,0,0,0,0,7,14.4,130.35,0,0.12,0.1,3.6,324,100.0,14.4,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 21:30:00,0,0,0,0,0,0,7,14.1,136.65,0,0.12,0.2,3.6,325,100.0,14.1,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 22:00:00,0,0,0,0,0,0,7,13.9,142.94,0,0.12,0.30000000000000004,3.5,326,100.0,13.9,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 22:30:00,0,0,0,0,0,0,7,13.7,149.19,0,0.12,0.30000000000000004,3.5,325,100.0,13.7,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 23:00:00,0,0,0,0,0,0,7,13.5,155.31,0,0.12,0.30000000000000004,3.5,325,100.0,13.5,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-01 23:30:00,0,0,0,0,0,0,7,13.4,161.16,0,0.12,0.30000000000000004,3.5,325,100.0,13.4,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 00:00:00,0,0,0,0,0,0,4,13.2,166.33,0,0.12,0.4,3.5,324,100.0,13.2,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 00:30:00,0,0,0,0,0,0,7,13.1,169.72,0,0.12,0.30000000000000004,3.5,329,100.0,13.1,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 01:00:00,0,0,0,0,0,0,3,12.9,169.42000000000004,0,0.12,0.30000000000000004,3.5,334,100.0,12.9,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 01:30:00,0,0,0,0,0,0,7,12.7,165.66,0,0.12,0.30000000000000004,3.5,346,100.0,12.7,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 02:00:00,0,0,0,0,0,0,3,12.5,160.35,0,0.12,0.30000000000000004,3.5,358,100.0,12.5,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 02:30:00,0,0,0,0,0,0,3,12.4,154.44,0,0.12,0.2,3.5,179,100.0,12.4,990
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 03:00:00,0,0,0,0,0,0,3,12.2,148.29,0,0.12,0.2,3.5,1,100.0,12.2,990
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 03:30:00,0,0,0,0,0,0,3,12.1,142.04,0,0.12,0.1,3.4000000000000004,12,100.0,12.1,990
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 04:00:00,0,0,0,0,0,0,7,11.9,135.74,0,0.12,0.1,3.4000000000000004,22,100.0,11.9,990
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 04:30:00,0,0,0,0,0,0,7,11.8,129.45,0,0.12,0.0,3.4000000000000004,23,100.0,11.8,990
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 05:00:00,0,0,0,0,0,0,3,11.7,123.18,0,0.12,0.0,3.4000000000000004,24,100.0,11.7,990
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 05:30:00,0,0,0,0,0,0,3,11.6,116.96,0,0.12,0.0,3.4000000000000004,17,100.0,11.6,990
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 06:00:00,0,0,0,0,0,0,3,11.6,110.82,0,0.12,0.0,3.4000000000000004,10,100.0,11.6,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 06:30:00,0,0,0,0,0,0,7,11.6,104.77,0,0.12,0.1,3.4000000000000004,22,100.0,11.6,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 07:00:00,0,0,0,0,0,0,7,11.6,98.84,0,0.12,0.1,3.4000000000000004,34,100.0,11.6,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 07:30:00,0,0,0,0,0,0,7,11.9,93.06,0,0.12,0.1,3.4000000000000004,53,99.56,12.0,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 08:00:00,10,35,12,22,148,29,7,12.4,87.22,75,0.12,0.1,3.4000000000000004,72,100.0,12.4,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 08:30:00,16,0,16,46,374,98,7,12.6,82.0,100,0.12,0.1,3.4000000000000004,84,96.79,13.1,992
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 09:00:00,27,0,27,62,523,180,4,13.7,76.95,71,0.12,0.1,3.4000000000000004,95,98.81,13.9,992
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 09:30:00,56,0,56,74,616,262,4,13.7,72.23,0,0.12,0.1,3.4000000000000004,112,92.05,15.0,992
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 10:00:00,46,0,46,84,677,339,4,14.8,67.91,0,0.12,0.0,3.4000000000000004,130,92.76,16.0,992
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 10:30:00,40,0,40,92,721,407,7,14.8,64.09,0,0.12,0.1,3.5,145,88.17,16.8,992
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 11:00:00,50,0,50,98,751,463,6,15.5,60.88,0,0.12,0.1,3.5,159,87.78,17.6,992
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 11:30:00,68,0,68,101,773,507,6,15.5,58.36,0,0.12,0.1,3.5,172,85.52,18.0,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 12:00:00,123,1,124,104,787,537,6,16.3,56.63,0,0.12,0.1,3.5,184,87.7,18.4,991
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 12:30:00,134,4,136,108,788,551,6,16.3,55.78,0,0.12,0.1,3.5,190,86.52,18.6,990
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 13:00:00,100,0,100,110,780,548,7,16.900000000000002,55.83,0,0.12,0.1,3.5,197,88.86,18.8,989
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 13:30:00,91,0,91,110,771,532,7,16.900000000000002,56.8,0,0.12,0.1,3.4000000000000004,208,88.86,18.8,989
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 14:00:00,81,0,81,107,755,500,6,17.3,58.62000000000001,0,0.12,0.1,3.4000000000000004,219,91.15,18.8,989
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 14:30:00,44,0,44,103,732,455,6,17.3,61.23,0,0.12,0.1,3.4000000000000004,256,91.72,18.7,989
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 15:00:00,47,0,47,96,699,397,7,17.8,64.53,0,0.12,0.1,3.4000000000000004,292,95.45,18.5,989
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 15:30:00,36,0,36,89,647,327,7,17.8,68.42,0,0.12,0.1,3.4000000000000004,310,97.87,18.1,989
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 16:00:00,31,0,31,80,572,249,7,17.7,72.79,14,0.12,0.1,3.4000000000000004,327,100.0,17.7,989
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 16:30:00,11,0,11,65,474,167,7,17.0,77.56,100,0.12,0.1,3.3000000000000003,181,100.0,17.0,989
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 17:00:00,12,0,12,45,325,87,4,16.2,82.63,100,0.12,0.1,3.3000000000000003,34,100.0,16.2,988
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 17:30:00,3,4,3,18,102,22,7,15.8,87.86,71,0.12,0.1,3.3000000000000003,45,100.0,15.8,988
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 18:00:00,0,0,0,0,0,0,7,15.5,93.76,0,0.12,0.1,3.3000000000000003,56,100.0,15.5,988
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 18:30:00,0,0,0,0,0,0,7,15.5,99.56,0,0.12,0.1,3.3000000000000003,56,100.0,15.5,988
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 19:00:00,0,0,0,0,0,0,7,15.2,105.5,0,0.11,0.1,3.2,75,100.0,15.2,988
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 19:30:00,0,0,0,0,0,0,7,15.1,111.57,0,0.11,0.1,3.1,84,100.0,15.1,988
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 20:00:00,0,0,0,0,0,0,7,14.9,117.72,0,0.11,0.1,3.1,93,100.0,14.9,988
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 20:30:00,0,0,0,0,0,0,7,14.8,123.94,0,0.11,0.1,3.0,105,100.0,14.8,988
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 21:00:00,0,0,0,0,0,0,7,14.7,130.22,0,0.11,0.1,3.0,117,100.0,14.7,987
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 21:30:00,0,0,0,0,0,0,7,14.7,136.51,0,0.11,0.1,2.9000000000000004,132,100.0,14.7,987
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 22:00:00,0,0,0,0,0,0,7,14.7,142.8,0,0.11,0.1,2.9000000000000004,148,100.0,14.7,987
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 22:30:00,0,0,0,0,0,0,7,14.9,149.05,0,0.11,0.1,2.9000000000000004,148,100.0,14.9,987
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 23:00:00,0,0,0,0,0,0,7,15.0,155.17000000000004,0,0.11,0.1,2.9000000000000004,149,100.0,15.0,986
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-02 23:30:00,0,0,0,0,0,0,6,15.1,161.02,0,0.11,0.1,2.8000000000000003,183,100.0,15.1,986
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 00:00:00,0,0,0,0,0,0,6,15.2,166.19,0,0.11,0.1,2.8000000000000003,217,100.0,15.2,986
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 00:30:00,0,0,0,0,0,0,7,15.3,169.6,0,0.11,0.1,2.7,228,100.0,15.3,986
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 01:00:00,0,0,0,0,0,0,7,15.3,169.37,0,0.11,0.1,2.6,240,100.0,15.3,986
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 01:30:00,0,0,0,0,0,0,7,15.2,165.67000000000004,0,0.11,0.1,2.6,236,100.0,15.2,986
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 02:00:00,0,0,0,0,0,0,7,15.1,160.38,0,0.11,0.1,2.6,231,100.0,15.1,986
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 02:30:00,0,0,0,0,0,0,7,14.9,154.49,0,0.11,0.1,2.5,219,100.0,14.9,986
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 03:00:00,0,0,0,0,0,0,7,14.8,148.35,0,0.11,0.1,2.5,207,100.0,14.8,986
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 03:30:00,0,0,0,0,0,0,7,14.6,142.1,0,0.11,0.1,2.5,205,100.0,14.6,986
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 04:00:00,0,0,0,0,0,0,7,14.5,135.8,0,0.11,0.1,2.5,204,100.0,14.5,986
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 04:30:00,0,0,0,0,0,0,6,14.3,129.5,0,0.11,0.1,2.5,205,100.0,14.3,986
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 05:00:00,0,0,0,0,0,0,6,14.1,123.23,0,0.11,0.1,2.6,207,100.0,14.1,986
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 05:30:00,0,0,0,0,0,0,7,13.9,117.01,0,0.11,0.1,2.6,211,100.0,13.9,986
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 06:00:00,0,0,0,0,0,0,7,13.7,110.87,0,0.11,0.1,2.7,216,100.0,13.7,986
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 06:30:00,0,0,0,0,0,0,6,13.6,104.81,0,0.11,0.1,2.8000000000000003,229,100.0,13.6,986
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 07:00:00,0,0,0,0,0,0,6,13.5,98.88,0,0.11,0.1,2.8000000000000003,242,100.0,13.5,986
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 07:30:00,0,0,0,0,0,0,6,13.8,93.1,0,0.11,0.1,2.9000000000000004,251,100.0,13.8,986
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 08:00:00,3,0,3,21,193,30,6,14.0,87.25,86,0.11,0.1,3.0,259,100.0,14.0,987
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 08:30:00,7,0,7,40,438,101,6,14.5,82.02,100,0.11,0.1,3.0,273,98.32,14.8,987
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 09:00:00,10,0,10,54,581,185,6,15.5,76.96000000000002,71,0.11,0.1,3.1,288,100.0,15.5,987
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 09:30:00,30,0,30,64,672,269,6,16.0,72.23,0,0.11,0.1,3.1,283,94.75,16.8,987
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 10:00:00,40,0,40,72,732,347,6,17.400000000000002,67.9,0,0.11,0.1,3.1,279,96.29,18.0,987
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 10:30:00,55,0,55,77,775,416,7,17.400000000000002,64.07000000000001,0,0.11,0.1,3.2,288,93.33,18.5,987
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 11:00:00,67,0,67,82,805,474,6,16.3,60.83,0,0.11,0.1,3.2,297,84.92,18.9,987
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 11:30:00,138,1,139,84,828,519,6,16.3,58.3,0,0.11,0.1,3.2,305,86.98,18.5,986
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 12:00:00,177,14,185,85,843,550,6,16.1,56.56,0,0.11,0.1,3.2,312,88.25,18.1,985
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 12:30:00,147,16,156,86,850,565,8,16.1,55.69,0,0.11,0.1,3.1,302,86.61,18.4,985
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 13:00:00,116,2,117,86,850,565,8,16.1,55.73,0,0.11,0.1,3.1,292,85.35000000000002,18.6,984
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 13:30:00,120,1,121,85,842,548,6,16.1,56.68,0,0.11,0.1,3.1,285,85.89,18.5,984
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 14:00:00,119,4,121,84,828,517,7,15.8,58.5,0,0.11,0.1,3.1,278,84.93,18.4,984
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 14:30:00,71,0,71,81,804,470,6,15.8,61.1,0,0.11,0.1,3.1,297,87.08,18.0,984
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 15:00:00,38,0,38,78,770,411,6,15.8,64.4,0,0.11,0.1,3.1,315,89.17,17.6,984
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 15:30:00,36,0,36,73,722,340,6,15.8,68.28,0,0.11,0.1,3.1,332,92.61,17.0,984
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 16:00:00,42,0,42,66,654,261,6,15.9,72.64,14,0.11,0.1,3.1,348,97.2,16.3,984
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 16:30:00,46,0,46,55,553,176,7,15.6,77.41,100,0.11,0.1,3.2,182,100.0,15.6,985
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 17:00:00,25,0,25,41,398,93,6,14.6,82.49,100,0.11,0.1,3.2,16,97.85,14.9,985
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 17:30:00,7,6,7,18,145,24,6,14.4,87.73,71,0.11,0.1,3.2,28,100.0,14.4,985
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 18:00:00,0,0,0,0,0,0,6,13.9,93.62,0,0.11,0.1,3.1,40,100.0,13.9,985
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 18:30:00,0,0,0,0,0,0,6,13.9,99.42,0,0.11,0.1,3.1,40,100.0,13.9,985
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 19:00:00,0,0,0,0,0,0,6,13.3,105.36,0,0.11,0.1,3.1,63,100.0,13.3,985
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 19:30:00,0,0,0,0,0,0,6,13.2,111.43,0,0.11,0.1,3.1,69,100.0,13.2,985
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 20:00:00,0,0,0,0,0,0,7,13.0,117.58,0,0.11,0.1,3.1,75,100.0,13.0,985
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 20:30:00,0,0,0,0,0,0,8,13.0,123.81,0,0.11,0.1,3.1,79,100.0,13.0,985
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 21:00:00,0,0,0,0,0,0,7,12.9,130.08,0,0.11,0.1,3.2,82,100.0,12.9,985
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 21:30:00,0,0,0,0,0,0,8,12.9,136.38,0,0.11,0.1,3.2,84,100.0,12.9,984
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 22:00:00,0,0,0,0,0,0,8,12.8,142.67000000000004,0,0.11,0.1,3.3000000000000003,85,100.0,12.8,984
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 22:30:00,0,0,0,0,0,0,7,12.9,148.91,0,0.11,0.1,3.3000000000000003,86,100.0,12.9,984
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 23:00:00,0,0,0,0,0,0,8,12.9,155.03,0,0.11,0.1,3.4000000000000004,88,100.0,12.9,983
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-03 23:30:00,0,0,0,0,0,0,7,13.0,160.87,0,0.11,0.1,3.4000000000000004,92,100.0,13.0,983
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-04 00:00:00,0,0,0,0,0,0,6,13.1,166.05,0,0.11,0.1,3.5,97,100.0,13.1,983
131.0,962030.0,32.81,-84.78,-5.0,258.0,-5.0,2019-01-04 00:30:00,0,0,0,0,0,0,6,13.4,169.48,0,0.11,0.1,3.6,104,100.0,13.4,983
