Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,956580,-,-,-,32.57,-85.02,-5,124,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,1,19,13,0,163,101,603,7,52.89,0.5,19.1,N/A
2019,1,19,13,30,152,99,590,8,53.660000000000004,0.6000000000000001,19.1,N/A
2019,1,19,14,0,82,96,562,8,55.36,0.6000000000000001,19,N/A
2019,1,19,14,30,35,91,520,6,57.9,0.6000000000000001,19,N/A
2019,1,19,15,0,22,84,465,6,61.18,0.6000000000000001,18.900000000000002,N/A
2019,1,19,15,30,18,80,394,6,65.08,0.6000000000000001,18.7,N/A
2019,1,19,16,0,17,74,313,7,69.49,0.6000000000000001,18.5,N/A
2019,1,19,16,30,10,66,226,7,74.32000000000001,0.6000000000000001,18.1,N/A
2019,1,19,17,0,7,53,137,6,79.48,0.6000000000000001,17.7,N/A
2019,1,19,17,30,5,33,56,9,84.87,0.6000000000000001,17.400000000000002,N/A
2019,1,19,18,0,1,6,6,9,90.14,0.6000000000000001,17.1,N/A
2019,1,19,18,30,0,0,0,6,96.57000000000001,0.6000000000000001,17.1,N/A
2019,1,19,19,0,0,0,0,4,102.58,0.7000000000000001,17.1,N/A
2019,1,19,19,30,0,0,0,3,108.7,0.6000000000000001,17.2,N/A
2019,1,19,20,0,0,0,0,4,114.9,0.6000000000000001,17.3,N/A
2019,1,19,20,30,0,0,0,0,121.17,0.5,16.400000000000002,N/A
2019,1,19,21,0,0,0,0,4,127.47,0.5,15.5,N/A
2019,1,19,21,30,0,0,0,3,133.79,0.5,13.3,N/A
2019,1,19,22,0,0,0,0,3,140.08,0.6000000000000001,11.200000000000001,N/A
2019,1,19,22,30,0,0,0,3,146.3,0.5,10.200000000000001,N/A
2019,1,19,23,0,0,0,0,4,152.37,0.5,9.200000000000001,N/A
2019,1,19,23,30,0,0,0,3,158.12,0.5,8.700000000000001,N/A
2019,1,20,0,0,0,0,0,4,163.19,0.5,8.200000000000001,N/A
2019,1,20,0,30,0,0,0,4,166.75,0.6000000000000001,7.4,N/A
2019,1,20,1,0,0,0,0,4,167.43,0.6000000000000001,6.5,N/A
2019,1,20,1,30,0,0,0,4,164.83,0.6000000000000001,5.7,N/A
2019,1,20,2,0,0,0,0,0,160.21,0.6000000000000001,5,N/A
2019,1,20,2,30,0,0,0,4,154.67000000000002,0.6000000000000001,4.3,N/A
2019,1,20,3,0,0,0,0,4,148.70000000000002,0.6000000000000001,3.6,N/A
2019,1,20,3,30,0,0,0,4,142.52,0.5,3.2,N/A
2019,1,20,4,0,0,0,0,4,136.25,0.5,2.8000000000000003,N/A
2019,1,20,4,30,0,0,0,4,129.93,0.5,2.5,N/A
2019,1,20,5,0,0,0,0,4,123.62,0.5,2.2,N/A
2019,1,20,5,30,0,0,0,4,117.33,0.5,2,N/A
2019,1,20,6,0,0,0,0,4,111.09,0.5,1.7000000000000002,N/A
2019,1,20,6,30,0,0,0,4,104.93,0.5,1.4000000000000001,N/A
2019,1,20,7,0,0,0,0,4,98.87,0.5,1.2000000000000002,N/A
2019,1,20,7,30,0,0,0,4,92.94,0.5,1.2000000000000002,N/A
2019,1,20,8,0,3,25,33,4,86.92,0.6000000000000001,1.2000000000000002,N/A
2019,1,20,8,30,8,56,112,4,81.49,0.6000000000000001,1.6,N/A
2019,1,20,9,0,15,76,207,4,76.22,0.6000000000000001,2,N/A
2019,1,20,9,30,33,86,304,4,71.23,0.6000000000000001,2.5,N/A
2019,1,20,10,0,31,89,398,4,66.63,0.6000000000000001,3,N/A
2019,1,20,10,30,38,94,481,4,62.5,0.6000000000000001,3.6,N/A
2019,1,20,11,0,74,94,550,4,58.95,0.6000000000000001,4.1000000000000005,N/A
2019,1,20,11,30,155,93,605,4,56.09,0.6000000000000001,4.5,N/A
2019,1,20,12,0,205,90,644,4,54.03,0.6000000000000001,4.9,N/A
2019,1,20,12,30,270,88,667,4,52.870000000000005,0.6000000000000001,5.2,N/A
2019,1,20,13,0,251,84,672,4,52.67,0.6000000000000001,5.5,N/A
2019,1,20,13,30,233,82,657,4,53.44,0.6000000000000001,5.6000000000000005,N/A
2019,1,20,14,0,94,77,625,0,55.13,0.6000000000000001,5.7,N/A
2019,1,20,14,30,75,75,579,0,57.68,0.6000000000000001,5.4,N/A
2019,1,20,15,0,71,71,518,0,60.96,0.5,5.2,N/A
2019,1,20,15,30,66,66,444,0,64.86,0.5,4.7,N/A
2019,1,20,16,0,60,60,358,0,69.28,0.5,4.2,N/A
2019,1,20,16,30,53,53,264,0,74.12,0.4,3.4000000000000004,N/A
2019,1,20,17,0,44,44,166,0,79.28,0.30000000000000004,2.6,N/A
2019,1,20,17,30,31,31,73,0,84.68,0.30000000000000004,1.9000000000000001,N/A
2019,1,20,18,0,8,8,8,0,89.95,0.30000000000000004,1.2000000000000002,N/A
2019,1,20,18,30,0,0,0,0,96.4,0.30000000000000004,1.2000000000000002,N/A
2019,1,20,19,0,0,0,0,0,102.41,0.2,0.5,N/A
2019,1,20,19,30,0,0,0,0,108.54,0.2,0.2,N/A
2019,1,20,20,0,0,0,0,0,114.74000000000001,0.2,-0.1,N/A
2019,1,20,20,30,0,0,0,0,121.01,0.2,-0.4,N/A
2019,1,20,21,0,0,0,0,0,127.32000000000001,0.2,-0.7000000000000001,N/A
2019,1,20,21,30,0,0,0,0,133.63,0.2,-0.9,N/A
2019,1,20,22,0,0,0,0,0,139.92000000000002,0.2,-1.2000000000000002,N/A
2019,1,20,22,30,0,0,0,0,146.14000000000001,0.1,-1.6,N/A
2019,1,20,23,0,0,0,0,0,152.19,0.1,-1.9000000000000001,N/A
2019,1,20,23,30,0,0,0,0,157.93,0.1,-2.3000000000000003,N/A
2019,1,21,0,0,0,0,0,0,162.98,0.1,-2.7,N/A
2019,1,21,0,30,0,0,0,0,166.52,0.1,-2.9000000000000004,N/A
2019,1,21,1,0,0,0,0,0,167.22,0.1,-3.1,N/A
2019,1,21,1,30,0,0,0,0,164.69,0.1,-3.3000000000000003,N/A
2019,1,21,2,0,0,0,0,0,160.12,0.1,-3.4000000000000004,N/A
2019,1,21,2,30,0,0,0,0,154.6,0.1,-3.6,N/A
2019,1,21,3,0,0,0,0,0,148.65,0.1,-3.7,N/A
2019,1,21,3,30,0,0,0,0,142.48,0.1,-3.8000000000000003,N/A
2019,1,21,4,0,0,0,0,0,136.21,0.1,-3.9000000000000004,N/A
2019,1,21,4,30,0,0,0,0,129.9,0.1,-4,N/A
2019,1,21,5,0,0,0,0,0,123.58,0.1,-4.1000000000000005,N/A
2019,1,21,5,30,0,0,0,0,117.29,0.1,-4.2,N/A
2019,1,21,6,0,0,0,0,0,111.05,0.1,-4.3,N/A
2019,1,21,6,30,0,0,0,0,104.88,0.1,-4.3,N/A
2019,1,21,7,0,0,0,0,0,98.81,0.1,-4.3,N/A
2019,1,21,7,30,0,0,0,0,92.87,0.2,-3.5,N/A
2019,1,21,8,0,23,23,38,0,86.85000000000001,0.30000000000000004,-2.7,N/A
2019,1,21,8,30,40,40,121,0,81.4,0.30000000000000004,-1.7000000000000002,N/A
2019,1,21,9,0,52,52,217,0,76.11,0.30000000000000004,-0.6000000000000001,N/A
2019,1,21,9,30,59,59,312,0,71.12,0.30000000000000004,0.6000000000000001,N/A
2019,1,21,10,0,63,63,401,0,66.5,0.30000000000000004,1.9000000000000001,N/A
2019,1,21,10,30,66,66,479,0,62.35,0.30000000000000004,3,N/A
2019,1,21,11,0,69,69,546,0,58.78,0.30000000000000004,4.2,N/A
2019,1,21,11,30,71,71,600,0,55.9,0.30000000000000004,5.1000000000000005,N/A
2019,1,21,12,0,72,72,637,0,53.83,0.2,6,N/A
2019,1,21,12,30,71,71,657,0,52.660000000000004,0.2,6.7,N/A
2019,1,21,13,0,70,70,661,0,52.45,0.2,7.4,N/A
2019,1,21,13,30,69,69,648,0,53.21,0.2,7.800000000000001,N/A
2019,1,21,14,0,68,68,618,0,54.9,0.2,8.200000000000001,N/A
2019,1,21,14,30,66,66,573,0,57.45,0.2,8.200000000000001,N/A
2019,1,21,15,0,63,63,512,0,60.730000000000004,0.2,8.200000000000001,N/A
2019,1,21,15,30,60,60,439,0,64.64,0.2,7.800000000000001,N/A
2019,1,21,16,0,56,56,355,0,69.07000000000001,0.1,7.4,N/A
2019,1,21,16,30,50,50,262,0,73.92,0.4,5.9,N/A
2019,1,21,17,0,41,41,166,0,79.09,0.6000000000000001,4.4,N/A
2019,1,21,17,30,29,29,74,0,84.49,0.6000000000000001,3.1,N/A
2019,1,21,18,0,10,10,10,0,89.8,0.6000000000000001,1.8,N/A
2019,1,21,18,30,0,0,0,0,96.23,0.6000000000000001,1.8,N/A
2019,1,21,19,0,0,0,0,0,102.24000000000001,0.2,0.8,N/A
2019,1,21,19,30,0,0,0,7,108.37,0.2,0.7000000000000001,N/A
2019,1,21,20,0,0,0,0,7,114.58,0.2,0.5,N/A
2019,1,21,20,30,0,0,0,7,120.85000000000001,0.2,0.5,N/A
2019,1,21,21,0,0,0,0,0,127.16,0.2,0.5,N/A
2019,1,21,21,30,0,0,0,0,133.47,0.2,0.4,N/A
2019,1,21,22,0,0,0,0,7,139.76,0.2,0.30000000000000004,N/A
2019,1,21,22,30,0,0,0,0,145.97,0.2,0.1,N/A
2019,1,21,23,0,0,0,0,7,152.02,0.2,-0.1,N/A
2019,1,21,23,30,0,0,0,7,157.74,0.2,-0.4,N/A
2019,1,22,0,0,0,0,0,7,162.76,0.2,-0.6000000000000001,N/A
2019,1,22,0,30,0,0,0,0,166.29,0.2,-0.8,N/A
2019,1,22,1,0,0,0,0,0,167.01,0.2,-1,N/A
2019,1,22,1,30,0,0,0,0,164.53,0.2,-1.2000000000000002,N/A
2019,1,22,2,0,0,0,0,7,160.01,0.2,-1.4000000000000001,N/A
2019,1,22,2,30,0,0,0,7,154.52,0.2,-1.5,N/A
2019,1,22,3,0,0,0,0,4,148.59,0.2,-1.5,N/A
2019,1,22,3,30,0,0,0,0,142.43,0.2,-1.7000000000000002,N/A
2019,1,22,4,0,0,0,0,0,136.17000000000002,0.2,-1.8,N/A
2019,1,22,4,30,0,0,0,0,129.86,0.2,-2,N/A
2019,1,22,5,0,0,0,0,0,123.54,0.2,-2.1,N/A
2019,1,22,5,30,0,0,0,0,117.24000000000001,0.2,-2.2,N/A
2019,1,22,6,0,0,0,0,0,111,0.2,-2.3000000000000003,N/A
2019,1,22,6,30,0,0,0,0,104.82000000000001,0.2,-2.4000000000000004,N/A
2019,1,22,7,0,0,0,0,0,98.75,0.2,-2.4000000000000004,N/A
2019,1,22,7,30,0,0,0,0,92.8,0.30000000000000004,-1.7000000000000002,N/A
2019,1,22,8,0,23,23,40,0,86.77,0.30000000000000004,-1,N/A
2019,1,22,8,30,40,40,126,0,81.31,0.4,0.4,N/A
2019,1,22,9,0,57,51,222,0,76.01,0.5,1.7000000000000002,N/A
2019,1,22,9,30,78,58,316,0,71,0.5,3.1,N/A
2019,1,22,10,0,69,65,405,0,66.36,0.5,4.5,N/A
2019,1,22,10,30,88,71,483,0,62.2,0.5,5.7,N/A
2019,1,22,11,0,93,77,548,0,58.61,0.5,6.9,N/A
2019,1,22,11,30,92,81,598,0,55.72,0.5,7.7,N/A
2019,1,22,12,0,248,86,633,3,53.620000000000005,0.4,8.5,N/A
2019,1,22,12,30,278,86,652,3,52.44,0.4,9,N/A
2019,1,22,13,0,269,86,656,3,52.22,0.4,9.4,N/A
2019,1,22,13,30,265,86,641,3,52.97,0.4,9.8,N/A
2019,1,22,14,0,203,86,610,4,54.67,0.5,10.100000000000001,N/A
2019,1,22,14,30,189,85,564,4,57.22,0.4,10.3,N/A
2019,1,22,15,0,116,84,502,4,60.51,0.4,10.5,N/A
2019,1,22,15,30,111,80,428,4,64.42,0.4,10.4,N/A
2019,1,22,16,0,88,75,343,4,68.86,0.4,10.200000000000001,N/A
2019,1,22,16,30,58,69,251,4,73.71000000000001,0.30000000000000004,9.9,N/A
2019,1,22,17,0,42,58,156,4,78.9,0.30000000000000004,9.600000000000001,N/A
2019,1,22,17,30,15,38,68,4,84.31,0.30000000000000004,9.4,N/A
2019,1,22,18,0,5,9,9,0,89.66,0.30000000000000004,9.3,N/A
2019,1,22,18,30,0,0,0,4,96.05,0.30000000000000004,9.3,N/A
2019,1,22,19,0,0,0,0,4,102.07000000000001,0.30000000000000004,9.4,N/A
2019,1,22,19,30,0,0,0,4,108.2,0.30000000000000004,9.4,N/A
2019,1,22,20,0,0,0,0,4,114.42,0.30000000000000004,9.4,N/A
2019,1,22,20,30,0,0,0,4,120.69,0.30000000000000004,9.4,N/A
2019,1,22,21,0,0,0,0,4,127,0.30000000000000004,9.4,N/A
2019,1,22,21,30,0,0,0,4,133.31,0.30000000000000004,9.3,N/A
2019,1,22,22,0,0,0,0,4,139.6,0.30000000000000004,9.3,N/A
2019,1,22,22,30,0,0,0,4,145.8,0.30000000000000004,9.3,N/A
2019,1,22,23,0,0,0,0,4,151.84,0.30000000000000004,9.3,N/A
2019,1,22,23,30,0,0,0,4,157.54,0.30000000000000004,9.4,N/A
2019,1,23,0,0,0,0,0,4,162.55,0.30000000000000004,9.5,N/A
2019,1,23,0,30,0,0,0,4,166.05,0.30000000000000004,9.600000000000001,N/A
2019,1,23,1,0,0,0,0,4,166.79,0.4,9.700000000000001,N/A
2019,1,23,1,30,0,0,0,4,164.37,0.30000000000000004,9.700000000000001,N/A
2019,1,23,2,0,0,0,0,4,159.9,0.30000000000000004,9.8,N/A
2019,1,23,2,30,0,0,0,4,154.44,0.30000000000000004,9.9,N/A
2019,1,23,3,0,0,0,0,4,148.52,0.30000000000000004,10,N/A
2019,1,23,3,30,0,0,0,4,142.38,0.2,10.200000000000001,N/A
2019,1,23,4,0,0,0,0,4,136.12,0.2,10.3,N/A
2019,1,23,4,30,0,0,0,4,129.81,0.2,10.100000000000001,N/A
2019,1,23,5,0,0,0,0,4,123.49000000000001,0.2,10,N/A
2019,1,23,5,30,0,0,0,4,117.19,0.2,9.9,N/A
2019,1,23,6,0,0,0,0,7,110.94,0.1,9.700000000000001,N/A
2019,1,23,6,30,0,0,0,7,104.76,0.1,9.8,N/A
2019,1,23,7,0,0,0,0,7,98.68,0.1,9.8,N/A
2019,1,23,7,30,0,0,0,7,92.72,0.2,10.3,N/A
2019,1,23,8,0,19,24,36,4,86.7,0.2,10.8,N/A
2019,1,23,8,30,55,45,117,4,81.22,0.30000000000000004,11.700000000000001,N/A
2019,1,23,9,0,90,56,209,7,75.9,0.4,12.700000000000001,N/A
2019,1,23,9,30,120,65,301,7,70.87,0.4,14,N/A
2019,1,23,10,0,157,71,386,7,66.22,0.5,15.3,N/A
2019,1,23,10,30,188,76,460,4,62.04,0.5,16.3,N/A
2019,1,23,11,0,206,82,522,7,58.44,0.5,17.400000000000002,N/A
2019,1,23,11,30,230,88,571,7,55.52,0.5,17.7,N/A
2019,1,23,12,0,254,92,604,7,53.410000000000004,0.5,18,N/A
2019,1,23,12,30,231,91,623,4,52.21,0.5,18.1,N/A
2019,1,23,13,0,203,90,627,7,51.980000000000004,0.5,18.3,N/A
2019,1,23,13,30,241,91,612,7,52.730000000000004,0.5,18.3,N/A
2019,1,23,14,0,180,92,582,6,54.43,0.5,18.400000000000002,N/A
2019,1,23,14,30,138,92,537,7,56.980000000000004,0.5,18.3,N/A
2019,1,23,15,0,95,92,478,7,60.28,0.5,18.1,N/A
2019,1,23,15,30,99,87,406,7,64.2,0.5,17.8,N/A
2019,1,23,16,0,64,82,325,7,68.65,0.5,17.5,N/A
2019,1,23,16,30,38,73,236,6,73.51,0.5,17.1,N/A
2019,1,23,17,0,10,61,146,6,78.7,0.5,16.8,N/A
2019,1,23,17,30,9,39,63,7,84.13,0.5,16.5,N/A
2019,1,23,18,0,2,9,9,7,89.52,0.5,16.3,N/A
2019,1,23,18,30,0,0,0,7,95.87,0.5,16.3,N/A
2019,1,23,19,0,0,0,0,6,101.9,0.5,16,N/A
2019,1,23,19,30,0,0,0,9,108.04,0.5,15.8,N/A
2019,1,23,20,0,0,0,0,6,114.26,0.6000000000000001,15.700000000000001,N/A
2019,1,23,20,30,0,0,0,9,120.53,0.6000000000000001,15.700000000000001,N/A
2019,1,23,21,0,0,0,0,9,126.84,0.6000000000000001,15.700000000000001,N/A
2019,1,23,21,30,0,0,0,9,133.16,0.5,15.600000000000001,N/A
2019,1,23,22,0,0,0,0,9,139.44,0.5,15.5,N/A
2019,1,23,22,30,0,0,0,6,145.63,0.4,15.600000000000001,N/A
2019,1,23,23,0,0,0,0,6,151.66,0.4,15.700000000000001,N/A
2019,1,23,23,30,0,0,0,6,157.35,0.4,15.3,N/A
2019,1,24,0,0,0,0,0,6,162.32,0.5,14.9,N/A
2019,1,24,0,30,0,0,0,6,165.81,0.6000000000000001,13,N/A
2019,1,24,1,0,0,0,0,6,166.57,0.6000000000000001,11.200000000000001,N/A
2019,1,24,1,30,0,0,0,6,164.19,0.5,10,N/A
2019,1,24,2,0,0,0,0,7,159.77,0.5,8.700000000000001,N/A
2019,1,24,2,30,0,0,0,7,154.35,0.30000000000000004,8.5,N/A
2019,1,24,3,0,0,0,0,7,148.45000000000002,0.2,8.200000000000001,N/A
2019,1,24,3,30,0,0,0,7,142.32,0.2,7.9,N/A
2019,1,24,4,0,0,0,0,4,136.06,0.2,7.5,N/A
2019,1,24,4,30,0,0,0,7,129.75,0.30000000000000004,7.2,N/A
2019,1,24,5,0,0,0,0,4,123.43,0.30000000000000004,6.800000000000001,N/A
2019,1,24,5,30,0,0,0,4,117.13,0.4,6.300000000000001,N/A
2019,1,24,6,0,0,0,0,3,110.88,0.4,5.7,N/A
2019,1,24,6,30,0,0,0,3,104.69,0.4,5.2,N/A
2019,1,24,7,0,0,0,0,3,98.60000000000001,0.4,4.7,N/A
2019,1,24,7,30,0,0,0,4,92.64,0.4,4.6000000000000005,N/A
2019,1,24,8,0,10,26,40,4,86.60000000000001,0.4,4.5,N/A
2019,1,24,8,30,32,48,127,4,81.11,0.4,5,N/A
2019,1,24,9,0,56,60,227,4,75.78,0.5,5.5,N/A
2019,1,24,9,30,53,68,326,4,70.74,0.5,6.1000000000000005,N/A
2019,1,24,10,0,74,73,419,4,66.07000000000001,0.5,6.7,N/A
2019,1,24,10,30,89,77,500,4,61.870000000000005,0.5,7.2,N/A
2019,1,24,11,0,128,80,570,4,58.25,0.5,7.7,N/A
2019,1,24,11,30,184,81,624,4,55.32,0.5,8,N/A
2019,1,24,12,0,166,81,663,4,53.19,0.5,8.4,N/A
2019,1,24,12,30,164,80,684,4,51.980000000000004,0.5,8.700000000000001,N/A
2019,1,24,13,0,166,80,689,4,51.74,0.4,9,N/A
2019,1,24,13,30,178,78,672,4,52.49,0.4,8.9,N/A
2019,1,24,14,0,225,76,642,4,54.18,0.4,8.9,N/A
2019,1,24,14,30,194,74,596,4,56.74,0.4,8.6,N/A
2019,1,24,15,0,71,71,535,0,60.04,0.4,8.200000000000001,N/A
2019,1,24,15,30,65,65,460,0,63.97,0.4,7.7,N/A
2019,1,24,16,0,60,60,374,0,68.43,0.4,7.1000000000000005,N/A
2019,1,24,16,30,54,54,280,0,73.3,0.30000000000000004,6.1000000000000005,N/A
2019,1,24,17,0,44,44,180,0,78.5,0.2,5,N/A
2019,1,24,17,30,32,32,85,0,83.94,0.2,3.8000000000000003,N/A
2019,1,24,18,0,11,11,13,0,89.34,0.2,2.6,N/A
2019,1,24,18,30,0,0,0,0,95.7,0.2,2.6,N/A
2019,1,24,19,0,0,0,0,0,101.73,0.2,1.6,N/A
2019,1,24,19,30,0,0,0,0,107.87,0.2,1.2000000000000002,N/A
2019,1,24,20,0,0,0,0,0,114.09,0.2,0.9,N/A
2019,1,24,20,30,0,0,0,0,120.37,0.1,0.6000000000000001,N/A
2019,1,24,21,0,0,0,0,0,126.68,0.1,0.2,N/A
2019,1,24,21,30,0,0,0,0,132.99,0.1,0,N/A
2019,1,24,22,0,0,0,0,0,139.27,0.1,-0.30000000000000004,N/A
2019,1,24,22,30,0,0,0,0,145.46,0.1,-0.5,N/A
2019,1,24,23,0,0,0,0,0,151.48,0.1,-0.8,N/A
2019,1,24,23,30,0,0,0,0,157.15,0.1,-1,N/A
2019,1,25,0,0,0,0,0,0,162.1,0.1,-1.2000000000000002,N/A
2019,1,25,0,30,0,0,0,0,165.56,0.1,-1.3,N/A
2019,1,25,1,0,0,0,0,0,166.33,0.1,-1.5,N/A
2019,1,25,1,30,0,0,0,0,164.01,0.1,-1.6,N/A
2019,1,25,2,0,0,0,0,0,159.64000000000001,0.1,-1.8,N/A
2019,1,25,2,30,0,0,0,0,154.25,0.1,-1.9000000000000001,N/A
2019,1,25,3,0,0,0,0,0,148.37,0.1,-2,N/A
2019,1,25,3,30,0,0,0,0,142.25,0.1,-2.1,N/A
2019,1,25,4,0,0,0,0,0,136,0.1,-2.2,N/A
2019,1,25,4,30,0,0,0,0,129.69,0.1,-2.2,N/A
2019,1,25,5,0,0,0,0,0,123.37,0.1,-2.3000000000000003,N/A
2019,1,25,5,30,0,0,0,0,117.07000000000001,0.1,-2.4000000000000004,N/A
2019,1,25,6,0,0,0,0,0,110.81,0.1,-2.5,N/A
2019,1,25,6,30,0,0,0,0,104.62,0.1,-2.5,N/A
2019,1,25,7,0,0,0,0,0,98.52,0.1,-2.5,N/A
2019,1,25,7,30,0,0,0,0,92.55,0.2,-1.2000000000000002,N/A
2019,1,25,8,0,25,25,44,0,86.5,0.2,0.2,N/A
2019,1,25,8,30,41,41,134,0,81,0.2,1.7000000000000002,N/A
2019,1,25,9,0,50,50,234,0,75.66,0.30000000000000004,3.2,N/A
2019,1,25,9,30,57,57,332,0,70.60000000000001,0.30000000000000004,4.5,N/A
2019,1,25,10,0,68,62,424,0,65.92,0.30000000000000004,5.7,N/A
2019,1,25,10,30,89,65,504,0,61.7,0.30000000000000004,6.7,N/A
2019,1,25,11,0,72,67,573,0,58.06,0.30000000000000004,7.7,N/A
2019,1,25,11,30,137,69,627,7,55.11,0.30000000000000004,8.5,N/A
2019,1,25,12,0,101,70,665,0,52.97,0.30000000000000004,9.200000000000001,N/A
2019,1,25,12,30,173,71,686,7,51.74,0.30000000000000004,9.700000000000001,N/A
2019,1,25,13,0,103,72,691,0,51.49,0.30000000000000004,10.100000000000001,N/A
2019,1,25,13,30,125,72,678,7,52.24,0.30000000000000004,10,N/A
2019,1,25,14,0,103,71,648,0,53.93,0.30000000000000004,9.9,N/A
2019,1,25,14,30,89,69,602,0,56.49,0.30000000000000004,9.5,N/A
2019,1,25,15,0,95,67,541,0,59.800000000000004,0.30000000000000004,9.1,N/A
2019,1,25,15,30,115,62,466,7,63.74,0.30000000000000004,8.6,N/A
2019,1,25,16,0,101,59,383,7,68.21000000000001,0.2,8.1,N/A
2019,1,25,16,30,63,52,287,0,73.09,0.2,6.5,N/A
2019,1,25,17,0,44,44,187,0,78.3,0.2,5,N/A
2019,1,25,17,30,32,32,89,0,83.75,0.2,3.9000000000000004,N/A
2019,1,25,18,0,12,12,14,0,89.17,0.2,2.9000000000000004,N/A
2019,1,25,18,30,0,0,0,7,95.52,0.2,2.9000000000000004,N/A
2019,1,25,19,0,0,0,0,7,101.56,0.2,2.2,N/A
2019,1,25,19,30,0,0,0,0,107.7,0.2,1.7000000000000002,N/A
2019,1,25,20,0,0,0,0,0,113.93,0.2,1.1,N/A
2019,1,25,20,30,0,0,0,0,120.21000000000001,0.2,0.6000000000000001,N/A
2019,1,25,21,0,0,0,0,0,126.52,0.30000000000000004,0,N/A
2019,1,25,21,30,0,0,0,0,132.83,0.4,-0.30000000000000004,N/A
2019,1,25,22,0,0,0,0,0,139.11,0.5,-0.7000000000000001,N/A
2019,1,25,22,30,0,0,0,0,145.29,0.5,-1,N/A
2019,1,25,23,0,0,0,0,0,151.3,0.5,-1.3,N/A
2019,1,25,23,30,0,0,0,0,156.94,0.5,-1.6,N/A
2019,1,26,0,0,0,0,0,0,161.87,0.5,-1.9000000000000001,N/A
2019,1,26,0,30,0,0,0,0,165.31,0.6000000000000001,-1.9000000000000001,N/A
2019,1,26,1,0,0,0,0,0,166.09,0.7000000000000001,-2,N/A
2019,1,26,1,30,0,0,0,0,163.83,0.8,-1.9000000000000001,N/A
2019,1,26,2,0,0,0,0,0,159.5,0.9,-1.8,N/A
2019,1,26,2,30,0,0,0,0,154.14000000000001,0.9,-1.7000000000000002,N/A
2019,1,26,3,0,0,0,0,0,148.29,1,-1.6,N/A
2019,1,26,3,30,0,0,0,0,142.17000000000002,1,-1.6,N/A
2019,1,26,4,0,0,0,0,0,135.93,1,-1.6,N/A
2019,1,26,4,30,0,0,0,0,129.63,0.9,-2.2,N/A
2019,1,26,5,0,0,0,0,0,123.31,0.7000000000000001,-2.7,N/A
2019,1,26,5,30,0,0,0,0,117,0.5,-3,N/A
2019,1,26,6,0,0,0,0,0,110.74000000000001,0.30000000000000004,-3.3000000000000003,N/A
2019,1,26,6,30,0,0,0,0,104.54,0.2,-3.2,N/A
2019,1,26,7,0,0,0,0,0,98.44,0.2,-3.1,N/A
2019,1,26,7,30,0,0,0,0,92.45,0.2,-1.4000000000000001,N/A
2019,1,26,8,0,24,24,46,0,86.4,0.2,0.2,N/A
2019,1,26,8,30,39,39,136,0,80.88,0.2,1.7000000000000002,N/A
2019,1,26,9,0,50,50,236,0,75.53,0.1,3.2,N/A
2019,1,26,9,30,56,56,334,0,70.46000000000001,0.2,4.9,N/A
2019,1,26,10,0,62,62,425,0,65.76,0.30000000000000004,6.5,N/A
2019,1,26,10,30,66,66,506,0,61.52,0.30000000000000004,7.6000000000000005,N/A
2019,1,26,11,0,71,71,575,0,57.86,0.2,8.6,N/A
2019,1,26,11,30,74,74,625,0,54.9,0.2,9.5,N/A
2019,1,26,12,0,77,77,662,0,52.74,0.2,10.3,N/A
2019,1,26,12,30,78,78,684,0,51.5,0.2,10.8,N/A
2019,1,26,13,0,79,79,687,0,51.24,0.2,11.4,N/A
2019,1,26,13,30,79,79,672,0,51.980000000000004,0.2,11.5,N/A
2019,1,26,14,0,78,78,642,0,53.68,0.2,11.700000000000001,N/A
2019,1,26,14,30,76,76,596,0,56.24,0.2,11.5,N/A
2019,1,26,15,0,73,73,533,0,59.56,0.2,11.3,N/A
2019,1,26,15,30,70,70,459,0,63.51,0.2,10.9,N/A
2019,1,26,16,0,64,64,373,0,67.99,0.1,10.5,N/A
2019,1,26,16,30,58,58,280,0,72.88,0.4,9.200000000000001,N/A
2019,1,26,17,0,48,48,181,0,78.10000000000001,0.7000000000000001,7.9,N/A
2019,1,26,17,30,35,35,87,0,83.56,0.9,7.4,N/A
