Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,956579,-,-,-,32.53,-85.02,-6,128,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,3,23,19,30,0,0,0,7,110.86,1.1,12.700000000000001,N/A
2019,3,23,20,0,0,0,0,7,116.86,1,12.200000000000001,N/A
2019,3,23,20,30,0,0,0,7,122.66,0.9,11.700000000000001,N/A
2019,3,23,21,0,0,0,0,7,128.18,0.8,11.200000000000001,N/A
2019,3,23,21,30,0,0,0,7,133.29,0.7000000000000001,10.600000000000001,N/A
2019,3,23,22,0,0,0,0,7,137.85,0.6000000000000001,10.100000000000001,N/A
2019,3,23,22,30,0,0,0,7,141.65,0.4,9.700000000000001,N/A
2019,3,23,23,0,0,0,0,7,144.42000000000002,0.2,9.4,N/A
2019,3,23,23,30,0,0,0,7,145.93,0.2,9.200000000000001,N/A
2019,3,24,0,0,0,0,0,7,146,0.2,9,N/A
2019,3,24,0,30,0,0,0,4,144.61,0.1,8.9,N/A
2019,3,24,1,0,0,0,0,3,141.93,0.1,8.700000000000001,N/A
2019,3,24,1,30,0,0,0,7,138.22,0.1,8.5,N/A
2019,3,24,2,0,0,0,0,7,133.72,0.1,8.200000000000001,N/A
2019,3,24,2,30,0,0,0,7,128.64000000000001,0.1,8,N/A
2019,3,24,3,0,0,0,0,0,123.15,0.1,7.7,N/A
2019,3,24,3,30,0,0,0,0,117.37,0.2,7.2,N/A
2019,3,24,4,0,0,0,0,0,111.38,0.4,6.6000000000000005,N/A
2019,3,24,4,30,0,0,0,0,105.24000000000001,0.4,6.300000000000001,N/A
2019,3,24,5,0,0,0,0,0,99,0.4,5.9,N/A
2019,3,24,5,30,0,0,0,0,92.7,0.30000000000000004,7.4,N/A
2019,3,24,6,0,27,27,43,0,86.17,0.2,8.8,N/A
2019,3,24,6,30,49,49,138,0,79.97,0.2,10.5,N/A
2019,3,24,7,0,64,64,249,0,73.72,0.2,12.100000000000001,N/A
2019,3,24,7,30,75,75,362,0,67.53,0.2,14,N/A
2019,3,24,8,0,85,85,474,0,61.45,0.30000000000000004,16,N/A
2019,3,24,8,30,93,93,575,0,55.54,0.30000000000000004,17.5,N/A
2019,3,24,9,0,103,103,668,0,49.89,0.30000000000000004,19,N/A
2019,3,24,9,30,110,110,747,0,44.61,0.30000000000000004,20,N/A
2019,3,24,10,0,236,118,812,7,39.86,0.30000000000000004,21.1,N/A
2019,3,24,10,30,304,123,862,7,35.86,0.30000000000000004,21.6,N/A
2019,3,24,11,0,346,129,896,7,32.89,0.30000000000000004,22.1,N/A
2019,3,24,11,30,337,137,909,7,31.26,0.30000000000000004,22.200000000000003,N/A
2019,3,24,12,0,331,147,904,7,31.19,0.30000000000000004,22.3,N/A
2019,3,24,12,30,337,147,884,7,32.67,0.30000000000000004,22.1,N/A
2019,3,24,13,0,257,150,848,7,35.51,0.30000000000000004,21.900000000000002,N/A
2019,3,24,13,30,290,149,796,7,39.42,0.30000000000000004,21.700000000000003,N/A
2019,3,24,14,0,269,145,727,7,44.11,0.30000000000000004,21.5,N/A
2019,3,24,14,30,189,140,646,7,49.34,0.30000000000000004,21.400000000000002,N/A
2019,3,24,15,0,133,133,553,0,54.96,0.30000000000000004,21.400000000000002,N/A
2019,3,24,15,30,122,122,453,0,60.84,0.2,20.6,N/A
2019,3,24,16,0,107,107,346,0,66.9,0.2,19.8,N/A
2019,3,24,16,30,89,89,238,0,73.08,0.2,18,N/A
2019,3,24,17,0,65,65,134,0,79.32000000000001,0.1,16.3,N/A
2019,3,24,17,30,32,32,45,0,85.54,0.1,16.3,N/A
2019,3,24,18,0,2,2,2,0,92.03,0.2,14.4,N/A
2019,3,24,18,30,0,0,0,0,98.32000000000001,0.2,14.100000000000001,N/A
2019,3,24,19,0,0,0,0,0,104.55,0.2,13.9,N/A
2019,3,24,19,30,0,0,0,0,110.69,0.2,13.700000000000001,N/A
2019,3,24,20,0,0,0,0,0,116.68,0.2,13.5,N/A
2019,3,24,20,30,0,0,0,0,122.46000000000001,0.2,13.3,N/A
2019,3,24,21,0,0,0,0,0,127.95,0.2,13.100000000000001,N/A
2019,3,24,21,30,0,0,0,3,133.04,0.2,12.700000000000001,N/A
2019,3,24,22,0,0,0,0,0,137.57,0.2,12.200000000000001,N/A
2019,3,24,22,30,0,0,0,7,141.33,0.1,12,N/A
2019,3,24,23,0,0,0,0,0,144.07,0.1,11.8,N/A
2019,3,24,23,30,0,0,0,7,145.55,0.1,11.8,N/A
2019,3,25,0,0,0,0,0,7,145.6,0.1,11.700000000000001,N/A
2019,3,25,0,30,0,0,0,7,144.21,0.1,11.700000000000001,N/A
2019,3,25,1,0,0,0,0,0,141.55,0.1,11.700000000000001,N/A
2019,3,25,1,30,0,0,0,3,137.85,0.1,11.5,N/A
2019,3,25,2,0,0,0,0,7,133.36,0.1,11.3,N/A
2019,3,25,2,30,0,0,0,7,128.31,0.1,10.9,N/A
2019,3,25,3,0,0,0,0,0,122.84,0.1,10.4,N/A
2019,3,25,3,30,0,0,0,0,117.07000000000001,0.1,10.100000000000001,N/A
2019,3,25,4,0,0,0,0,0,111.09,0.1,9.8,N/A
2019,3,25,4,30,0,0,0,0,104.95,0.1,9.8,N/A
2019,3,25,5,0,0,0,0,7,98.72,0.1,9.700000000000001,N/A
2019,3,25,5,30,1,1,1,7,92.43,0.2,10.9,N/A
2019,3,25,6,0,14,29,41,4,85.91,0.2,12,N/A
2019,3,25,6,30,60,58,129,7,79.69,0.2,13.5,N/A
2019,3,25,7,0,96,75,235,7,73.44,0.2,14.9,N/A
2019,3,25,7,30,131,88,345,7,67.24,0.30000000000000004,16.400000000000002,N/A
2019,3,25,8,0,185,96,452,3,61.15,0.30000000000000004,17.900000000000002,N/A
2019,3,25,8,30,246,102,554,7,55.230000000000004,0.30000000000000004,18.8,N/A
2019,3,25,9,0,291,105,646,7,49.57,0.30000000000000004,19.8,N/A
2019,3,25,9,30,334,111,725,7,44.27,0.30000000000000004,20.400000000000002,N/A
2019,3,25,10,0,330,116,789,7,39.5,0.30000000000000004,21,N/A
2019,3,25,10,30,310,120,840,8,35.480000000000004,0.30000000000000004,20.900000000000002,N/A
2019,3,25,11,0,377,123,874,7,32.5,0.30000000000000004,20.8,N/A
2019,3,25,11,30,419,136,886,7,30.87,0.30000000000000004,20.8,N/A
2019,3,25,12,0,371,152,880,7,30.8,0.30000000000000004,20.700000000000003,N/A
2019,3,25,12,30,333,146,864,4,32.31,0.30000000000000004,21.400000000000002,N/A
2019,3,25,13,0,370,140,833,3,35.2,0.30000000000000004,22,N/A
2019,3,25,13,30,297,136,784,2,39.15,0.4,22.1,N/A
2019,3,25,14,0,160,131,720,0,43.87,0.4,22.200000000000003,N/A
2019,3,25,14,30,231,119,644,2,49.13,0.30000000000000004,21.900000000000002,N/A
2019,3,25,15,0,198,107,558,3,54.77,0.30000000000000004,21.6,N/A
2019,3,25,15,30,158,94,460,3,60.67,0.30000000000000004,21.1,N/A
2019,3,25,16,0,97,80,356,3,66.74,0.2,20.700000000000003,N/A
2019,3,25,16,30,66,66,247,0,72.93,0.2,19.5,N/A
2019,3,25,17,0,55,50,142,0,79.17,0.2,18.400000000000002,N/A
2019,3,25,17,30,27,29,50,7,85.4,0.2,18.400000000000002,N/A
2019,3,25,18,0,2,2,2,6,91.88,0.2,17,N/A
2019,3,25,18,30,0,0,0,7,98.17,0.2,16.900000000000002,N/A
2019,3,25,19,0,0,0,0,7,104.4,0.2,16.8,N/A
2019,3,25,19,30,0,0,0,4,110.52,0.2,16.5,N/A
2019,3,25,20,0,0,0,0,4,116.5,0.2,16.2,N/A
2019,3,25,20,30,0,0,0,0,122.26,0.2,15.4,N/A
2019,3,25,21,0,0,0,0,0,127.73,0.2,14.700000000000001,N/A
2019,3,25,21,30,0,0,0,0,132.79,0.1,13.700000000000001,N/A
2019,3,25,22,0,0,0,0,0,137.28,0.1,12.8,N/A
2019,3,25,22,30,0,0,0,0,141.01,0.1,12.4,N/A
2019,3,25,23,0,0,0,0,0,143.71,0.1,12,N/A
2019,3,25,23,30,0,0,0,0,145.16,0.1,11.8,N/A
2019,3,26,0,0,0,0,0,0,145.20000000000002,0.1,11.600000000000001,N/A
2019,3,26,0,30,0,0,0,0,143.81,0.1,11.5,N/A
2019,3,26,1,0,0,0,0,0,141.16,0.1,11.3,N/A
2019,3,26,1,30,0,0,0,0,137.48,0.1,11.100000000000001,N/A
2019,3,26,2,0,0,0,0,0,133.01,0.1,10.8,N/A
2019,3,26,2,30,0,0,0,0,127.98,0.1,10.5,N/A
2019,3,26,3,0,0,0,0,0,122.52,0.1,10.200000000000001,N/A
2019,3,26,3,30,0,0,0,0,116.77,0.1,9.9,N/A
2019,3,26,4,0,0,0,0,0,110.79,0.1,9.600000000000001,N/A
2019,3,26,4,30,0,0,0,0,104.67,0.1,9.3,N/A
2019,3,26,5,0,0,0,0,0,98.44,0.1,9.1,N/A
2019,3,26,5,30,2,2,2,0,92.15,0.2,9.4,N/A
2019,3,26,6,0,34,34,46,0,85.64,0.30000000000000004,9.700000000000001,N/A
2019,3,26,6,30,67,67,136,0,79.42,0.30000000000000004,10.3,N/A
2019,3,26,7,0,93,93,242,0,73.16,0.4,10.9,N/A
2019,3,26,7,30,110,110,354,0,66.95,0.4,12.100000000000001,N/A
2019,3,26,8,0,123,123,463,0,60.86,0.4,13.200000000000001,N/A
2019,3,26,8,30,212,126,569,3,54.93,0.30000000000000004,14.4,N/A
2019,3,26,9,0,265,123,667,3,49.25,0.30000000000000004,15.600000000000001,N/A
2019,3,26,9,30,246,128,748,3,43.93,0.30000000000000004,16.5,N/A
2019,3,26,10,0,241,133,814,3,39.14,0.30000000000000004,17.5,N/A
2019,3,26,10,30,248,139,866,3,35.09,0.2,18.1,N/A
2019,3,26,11,0,217,142,898,3,32.1,0.2,18.8,N/A
2019,3,26,11,30,206,152,912,3,30.47,0.2,18.900000000000002,N/A
2019,3,26,12,0,184,164,907,3,30.42,0.2,19.1,N/A
2019,3,26,12,30,183,165,888,3,31.96,0.2,18.8,N/A
2019,3,26,13,0,194,165,850,3,34.89,0.2,18.5,N/A
2019,3,26,13,30,275,163,798,3,38.87,0.2,17.900000000000002,N/A
2019,3,26,14,0,228,160,729,0,43.63,0.2,17.400000000000002,N/A
2019,3,26,14,30,158,158,647,0,48.92,0.2,16.8,N/A
2019,3,26,15,0,153,153,552,0,54.58,0.2,16.2,N/A
2019,3,26,15,30,141,141,450,0,60.49,0.2,15.5,N/A
2019,3,26,16,0,127,127,343,0,66.58,0.2,14.9,N/A
2019,3,26,16,30,106,105,235,0,72.77,0.2,14.4,N/A
2019,3,26,17,0,73,75,132,4,79.02,0.2,13.9,N/A
2019,3,26,17,30,29,35,45,4,85.25,0.2,13.9,N/A
2019,3,26,18,0,1,2,2,4,91.73,0.2,13.200000000000001,N/A
2019,3,26,18,30,0,0,0,3,98.02,0.2,13.100000000000001,N/A
2019,3,26,19,0,0,0,0,3,104.24000000000001,0.2,12.9,N/A
2019,3,26,19,30,0,0,0,3,110.35000000000001,0.30000000000000004,12.8,N/A
2019,3,26,20,0,0,0,0,4,116.31,0.30000000000000004,12.700000000000001,N/A
2019,3,26,20,30,0,0,0,4,122.06,0.2,12.600000000000001,N/A
2019,3,26,21,0,0,0,0,7,127.51,0.2,12.4,N/A
2019,3,26,21,30,0,0,0,6,132.54,0.2,12.3,N/A
2019,3,26,22,0,0,0,0,7,137,0.2,12.200000000000001,N/A
2019,3,26,22,30,0,0,0,7,140.68,0.2,12,N/A
2019,3,26,23,0,0,0,0,7,143.36,0.2,11.8,N/A
2019,3,26,23,30,0,0,0,7,144.78,0.1,11.4,N/A
2019,3,27,0,0,0,0,0,0,144.8,0.1,11.100000000000001,N/A
2019,3,27,0,30,0,0,0,0,143.41,0.1,10.600000000000001,N/A
2019,3,27,1,0,0,0,0,0,140.77,0.1,10.200000000000001,N/A
2019,3,27,1,30,0,0,0,0,137.11,0.1,9.700000000000001,N/A
2019,3,27,2,0,0,0,0,0,132.66,0.1,9.1,N/A
2019,3,27,2,30,0,0,0,0,127.64,0.1,8.8,N/A
2019,3,27,3,0,0,0,0,0,122.2,0.1,8.4,N/A
2019,3,27,3,30,0,0,0,0,116.46000000000001,0.1,8.3,N/A
2019,3,27,4,0,0,0,0,0,110.5,0.1,8.200000000000001,N/A
2019,3,27,4,30,0,0,0,0,104.39,0.1,8,N/A
2019,3,27,5,0,0,0,0,0,98.16,0.1,7.800000000000001,N/A
2019,3,27,5,30,2,2,2,0,91.88,0.2,8.200000000000001,N/A
2019,3,27,6,0,33,33,52,0,85.38,0.30000000000000004,8.6,N/A
2019,3,27,6,30,55,55,147,0,79.14,0.30000000000000004,9.200000000000001,N/A
2019,3,27,7,0,69,69,260,0,72.88,0.4,9.9,N/A
2019,3,27,7,30,78,78,375,0,66.67,0.4,11,N/A
2019,3,27,8,0,84,84,489,0,60.56,0.5,12,N/A
2019,3,27,8,30,91,91,596,0,54.620000000000005,0.5,12.9,N/A
2019,3,27,9,0,94,94,693,0,48.93,0.5,13.8,N/A
2019,3,27,9,30,96,96,778,0,43.59,0.5,14.5,N/A
2019,3,27,10,0,99,99,847,0,38.78,0.4,15.3,N/A
2019,3,27,10,30,101,101,902,0,34.71,0.4,15.9,N/A
2019,3,27,11,0,102,102,941,0,31.7,0.4,16.5,N/A
2019,3,27,11,30,103,103,959,0,30.07,0.4,16.900000000000002,N/A
2019,3,27,12,0,105,105,959,0,30.04,0.4,17.3,N/A
2019,3,27,12,30,104,104,941,0,31.61,0.30000000000000004,17.6,N/A
2019,3,27,13,0,103,103,903,0,34.58,0.30000000000000004,17.8,N/A
2019,3,27,13,30,101,101,848,0,38.6,0.30000000000000004,17.7,N/A
2019,3,27,14,0,98,98,779,0,43.39,0.30000000000000004,17.7,N/A
2019,3,27,14,30,95,95,697,0,48.71,0.30000000000000004,17.400000000000002,N/A
2019,3,27,15,0,91,91,602,0,54.39,0.30000000000000004,17,N/A
2019,3,27,15,30,85,85,497,0,60.32,0.2,16.400000000000002,N/A
2019,3,27,16,0,76,76,384,0,66.42,0.2,15.700000000000001,N/A
2019,3,27,16,30,65,65,269,0,72.62,0.2,13.700000000000001,N/A
2019,3,27,17,0,51,51,156,0,78.88,0.30000000000000004,11.600000000000001,N/A
2019,3,27,17,30,31,31,58,0,85.11,0.30000000000000004,11.600000000000001,N/A
2019,3,27,18,0,4,4,3,0,91.59,0.30000000000000004,9,N/A
2019,3,27,18,30,0,0,0,0,97.87,0.2,8.700000000000001,N/A
2019,3,27,19,0,0,0,0,0,104.08,0.2,8.3,N/A
2019,3,27,19,30,0,0,0,0,110.18,0.2,8,N/A
2019,3,27,20,0,0,0,0,0,116.13,0.2,7.7,N/A
2019,3,27,20,30,0,0,0,0,121.86,0.2,7.4,N/A
2019,3,27,21,0,0,0,0,0,127.28,0.2,7.1000000000000005,N/A
2019,3,27,21,30,0,0,0,0,132.28,0.2,6.7,N/A
2019,3,27,22,0,0,0,0,0,136.71,0.2,6.300000000000001,N/A
2019,3,27,22,30,0,0,0,0,140.36,0.2,5.800000000000001,N/A
2019,3,27,23,0,0,0,0,0,143,0.2,5.300000000000001,N/A
2019,3,27,23,30,0,0,0,0,144.4,0.2,4.9,N/A
2019,3,28,0,0,0,0,0,0,144.4,0.2,4.6000000000000005,N/A
2019,3,28,0,30,0,0,0,0,143.02,0.2,4.2,N/A
2019,3,28,1,0,0,0,0,0,140.39000000000001,0.2,3.8000000000000003,N/A
2019,3,28,1,30,0,0,0,0,136.74,0.2,3.6,N/A
2019,3,28,2,0,0,0,0,0,132.31,0.2,3.3000000000000003,N/A
2019,3,28,2,30,0,0,0,0,127.31,0.2,3.1,N/A
2019,3,28,3,0,0,0,0,0,121.89,0.2,2.9000000000000004,N/A
2019,3,28,3,30,0,0,0,0,116.16,0.2,2.7,N/A
2019,3,28,4,0,0,0,0,0,110.21000000000001,0.2,2.6,N/A
2019,3,28,4,30,0,0,0,0,104.10000000000001,0.2,2.5,N/A
2019,3,28,5,0,0,0,0,0,97.89,0.2,2.4000000000000004,N/A
2019,3,28,5,30,4,4,3,0,91.60000000000001,0.2,3.8000000000000003,N/A
2019,3,28,6,0,32,32,61,0,85.11,0.2,5.300000000000001,N/A
2019,3,28,6,30,50,50,162,0,78.87,0.2,7,N/A
2019,3,28,7,0,63,63,278,0,72.60000000000001,0.2,8.6,N/A
2019,3,28,7,30,74,74,396,0,66.39,0.2,10.8,N/A
2019,3,28,8,0,82,82,510,0,60.27,0.2,13,N/A
2019,3,28,8,30,90,90,613,0,54.32,0.2,14.5,N/A
2019,3,28,9,0,103,97,706,0,48.61,0.2,15.9,N/A
2019,3,28,9,30,220,105,788,7,43.25,0.1,17,N/A
2019,3,28,10,0,160,113,852,0,38.42,0.1,18,N/A
2019,3,28,10,30,131,119,900,0,34.34,0.1,18.8,N/A
2019,3,28,11,0,125,125,933,0,31.310000000000002,0.1,19.5,N/A
2019,3,28,11,30,121,121,953,0,29.67,0.1,20.1,N/A
2019,3,28,12,0,128,114,954,0,29.66,0.1,20.6,N/A
2019,3,28,12,30,188,119,933,0,31.27,0.1,20.700000000000003,N/A
2019,3,28,13,0,125,125,891,0,34.27,0.1,20.900000000000002,N/A
2019,3,28,13,30,127,127,836,0,38.34,0.1,20.8,N/A
2019,3,28,14,0,128,128,764,0,43.160000000000004,0.1,20.6,N/A
2019,3,28,14,30,123,123,678,0,48.5,0.1,20.400000000000002,N/A
2019,3,28,15,0,119,119,583,0,54.2,0.2,20.200000000000003,N/A
2019,3,28,15,30,111,111,479,0,60.15,0.2,20.1,N/A
2019,3,28,16,0,99,99,368,0,66.26,0.2,20.1,N/A
2019,3,28,16,30,84,84,255,0,72.47,0.5,18.3,N/A
2019,3,28,17,0,64,64,146,0,78.73,0.8,16.5,N/A
2019,3,28,17,30,32,34,52,7,84.97,0.8,16.5,N/A
2019,3,28,18,0,4,4,4,7,91.44,1.1,14.9,N/A
2019,3,28,18,30,0,0,0,7,97.71000000000001,1.1,14.100000000000001,N/A
2019,3,28,19,0,0,0,0,7,103.92,1.1,13.200000000000001,N/A
2019,3,28,19,30,0,0,0,0,110.01,1,12.200000000000001,N/A
2019,3,28,20,0,0,0,0,0,115.94,0.9,11.100000000000001,N/A
2019,3,28,20,30,0,0,0,0,121.65,0.7000000000000001,10.3,N/A
2019,3,28,21,0,0,0,0,0,127.05,0.4,9.5,N/A
2019,3,28,21,30,0,0,0,0,132.03,0.30000000000000004,9.4,N/A
2019,3,28,22,0,0,0,0,0,136.42000000000002,0.2,9.200000000000001,N/A
2019,3,28,22,30,0,0,0,0,140.04,0.2,8.9,N/A
2019,3,28,23,0,0,0,0,0,142.65,0.2,8.700000000000001,N/A
2019,3,28,23,30,0,0,0,0,144.02,0.30000000000000004,8.5,N/A
2019,3,29,0,0,0,0,0,0,144.01,0.5,8.4,N/A
2019,3,29,0,30,0,0,0,0,142.62,0.7000000000000001,8.4,N/A
2019,3,29,1,0,0,0,0,0,140,0.8,8.4,N/A
2019,3,29,1,30,0,0,0,0,136.37,0.8,8.4,N/A
2019,3,29,2,0,0,0,0,0,131.96,0.9,8.4,N/A
2019,3,29,2,30,0,0,0,0,126.98,0.9,8.5,N/A
2019,3,29,3,0,0,0,0,0,121.57000000000001,0.9,8.6,N/A
2019,3,29,3,30,0,0,0,0,115.86,0.9,8.6,N/A
2019,3,29,4,0,0,0,0,7,109.92,0.9,8.6,N/A
2019,3,29,4,30,0,0,0,3,103.82000000000001,0.8,8.6,N/A
2019,3,29,5,0,0,0,0,0,97.61,0.8,8.6,N/A
2019,3,29,5,30,4,4,4,0,91.33,0.5,9.5,N/A
2019,3,29,6,0,34,36,54,3,84.85000000000001,0.2,10.3,N/A
2019,3,29,6,30,65,65,147,0,78.60000000000001,0.2,11.600000000000001,N/A
2019,3,29,7,0,89,85,257,0,72.33,0.1,12.8,N/A
2019,3,29,7,30,97,97,370,0,66.11,0.1,14.700000000000001,N/A
2019,3,29,8,0,107,104,482,0,59.980000000000004,0.1,16.6,N/A
2019,3,29,8,30,111,111,583,0,54.02,0.1,18.2,N/A
2019,3,29,9,0,184,119,676,7,48.29,0.2,19.700000000000003,N/A
2019,3,29,9,30,274,124,757,7,42.92,0.2,20.700000000000003,N/A
2019,3,29,10,0,335,126,824,7,38.06,0.2,21.6,N/A
2019,3,29,10,30,397,129,875,7,33.96,0.2,22.200000000000003,N/A
2019,3,29,11,0,426,128,909,7,30.92,0.2,22.8,N/A
2019,3,29,11,30,439,131,926,6,29.28,0.2,23.1,N/A
2019,3,29,12,0,438,134,923,7,29.28,0.2,23.400000000000002,N/A
2019,3,29,12,30,414,135,904,7,30.92,0.2,23.5,N/A
2019,3,29,13,0,387,136,865,7,33.97,0.2,23.5,N/A
2019,3,29,13,30,245,137,812,7,38.07,0.2,23.3,N/A
2019,3,29,14,0,172,134,742,0,42.93,0.2,23.1,N/A
2019,3,29,14,30,202,132,660,0,48.300000000000004,0.2,22.700000000000003,N/A
2019,3,29,15,0,173,128,566,7,54.02,0.2,22.3,N/A
2019,3,29,15,30,124,124,464,0,59.980000000000004,0.2,21.5,N/A
2019,3,29,16,0,118,116,354,0,66.1,0.2,20.700000000000003,N/A
2019,3,29,16,30,103,100,245,0,72.32000000000001,0.2,19,N/A
2019,3,29,17,0,73,75,139,7,78.59,0.2,17.400000000000002,N/A
2019,3,29,17,30,37,37,50,7,84.83,0.2,17.400000000000002,N/A
2019,3,29,18,0,4,4,4,7,91.29,0.1,15.700000000000001,N/A
2019,3,29,18,30,0,0,0,7,97.56,0.2,15.3,N/A
2019,3,29,19,0,0,0,0,7,103.76,0.2,15,N/A
2019,3,29,19,30,0,0,0,7,109.84,0.2,14.700000000000001,N/A
2019,3,29,20,0,0,0,0,7,115.76,0.2,14.5,N/A
2019,3,29,20,30,0,0,0,7,121.45,0.2,14.200000000000001,N/A
2019,3,29,21,0,0,0,0,7,126.82000000000001,0.2,14,N/A
2019,3,29,21,30,0,0,0,7,131.77,0.2,13.700000000000001,N/A
2019,3,29,22,0,0,0,0,7,136.14000000000001,0.2,13.4,N/A
2019,3,29,22,30,0,0,0,7,139.72,0.1,13.3,N/A
2019,3,29,23,0,0,0,0,7,142.29,0.1,13.200000000000001,N/A
2019,3,29,23,30,0,0,0,7,143.64000000000001,0.1,13,N/A
2019,3,30,0,0,0,0,0,7,143.61,0.1,12.8,N/A
2019,3,30,0,30,0,0,0,7,142.23,0.1,12.600000000000001,N/A
2019,3,30,1,0,0,0,0,7,139.62,0.1,12.3,N/A
2019,3,30,1,30,0,0,0,7,136,0.2,12.100000000000001,N/A
2019,3,30,2,0,0,0,0,7,131.61,0.30000000000000004,11.9,N/A
2019,3,30,2,30,0,0,0,7,126.65,0.30000000000000004,11.9,N/A
2019,3,30,3,0,0,0,0,7,121.26,0.4,12,N/A
2019,3,30,3,30,0,0,0,7,115.55,0.5,12,N/A
2019,3,30,4,0,0,0,0,7,109.63,0.6000000000000001,12.100000000000001,N/A
2019,3,30,4,30,0,0,0,7,103.53,0.6000000000000001,12,N/A
2019,3,30,5,0,0,0,0,7,97.33,0.6000000000000001,11.9,N/A
2019,3,30,5,30,3,5,5,4,91.05,0.4,12.600000000000001,N/A
2019,3,30,6,0,18,39,57,4,84.58,0.2,13.4,N/A
2019,3,30,6,30,47,67,153,4,78.33,0.1,14.600000000000001,N/A
2019,3,30,7,0,67,78,265,4,72.06,0.1,15.8,N/A
2019,3,30,7,30,128,86,379,4,65.83,0.2,17.5,N/A
2019,3,30,8,0,154,88,492,0,59.69,0.2,19.200000000000003,N/A
2019,3,30,8,30,100,94,592,0,53.72,0.30000000000000004,20.1,N/A
2019,3,30,9,0,101,101,683,0,47.980000000000004,0.30000000000000004,21,N/A
2019,3,30,9,30,109,109,760,0,42.58,0.30000000000000004,21.6,N/A
2019,3,30,10,0,119,119,822,0,37.71,0.4,22.3,N/A
2019,3,30,10,30,127,127,868,0,33.58,0.4,22.700000000000003,N/A
2019,3,30,11,0,136,136,898,0,30.52,0.4,23.200000000000003,N/A
2019,3,30,11,30,132,132,917,0,28.88,0.4,23.5,N/A
2019,3,30,12,0,123,123,919,0,28.900000000000002,0.4,23.8,N/A
2019,3,30,12,30,135,135,895,0,30.580000000000002,0.4,23.8,N/A
2019,3,30,13,0,149,149,852,0,33.660000000000004,0.4,23.8,N/A
2019,3,30,13,30,152,152,797,0,37.81,0.4,23.5,N/A
2019,3,30,14,0,156,156,726,0,42.7,0.4,23.3,N/A
2019,3,30,14,30,150,150,647,0,48.1,0.30000000000000004,22.8,N/A
2019,3,30,15,0,141,141,555,0,53.84,0.30000000000000004,22.3,N/A
2019,3,30,15,30,126,126,457,0,59.82,0.30000000000000004,21.6,N/A
2019,3,30,16,0,134,109,354,0,65.95,0.2,20.900000000000002,N/A
2019,3,30,16,30,92,90,247,0,72.17,0.2,19.5,N/A
2019,3,30,17,0,70,66,143,0,78.44,0.2,18.2,N/A
2019,3,30,17,30,32,37,54,0,84.69,0.2,18.2,N/A
2019,3,30,18,0,4,4,4,0,91.14,0.2,17.3,N/A
2019,3,30,18,30,0,0,0,7,97.41,0.2,17.2,N/A
2019,3,30,19,0,0,0,0,7,103.60000000000001,0.2,17.2,N/A
2019,3,30,19,30,0,0,0,7,109.67,0.2,16.8,N/A
2019,3,30,20,0,0,0,0,4,115.57000000000001,0.2,16.5,N/A
2019,3,30,20,30,0,0,0,7,121.24000000000001,0.2,16.1,N/A
2019,3,30,21,0,0,0,0,7,126.60000000000001,0.2,15.700000000000001,N/A
2019,3,30,21,30,0,0,0,7,131.52,0.2,15.5,N/A
2019,3,30,22,0,0,0,0,7,135.85,0.1,15.3,N/A
2019,3,30,22,30,0,0,0,7,139.4,0.1,15.100000000000001,N/A
2019,3,30,23,0,0,0,0,7,141.94,0.1,14.9,N/A
2019,3,30,23,30,0,0,0,7,143.26,0.1,14.600000000000001,N/A
2019,3,31,0,0,0,0,0,6,143.22,0.1,14.4,N/A
2019,3,31,0,30,0,0,0,6,141.83,0.2,14.5,N/A
2019,3,31,1,0,0,0,0,7,139.23,0.2,14.700000000000001,N/A
2019,3,31,1,30,0,0,0,7,135.63,0.2,14.9,N/A
2019,3,31,2,0,0,0,0,7,131.26,0.2,15.200000000000001,N/A
2019,3,31,2,30,0,0,0,7,126.32000000000001,0.2,15,N/A
2019,3,31,3,0,0,0,0,7,120.94,0.2,14.8,N/A
2019,3,31,3,30,0,0,0,7,115.25,0.2,13.9,N/A
2019,3,31,4,0,0,0,0,7,109.33,0.2,13.100000000000001,N/A
