Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,955774,-,-,-,32.41,-85.06,-6,126,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,4,17,23,30,0,0,0,7,136.81,0.2,17,N/A
2019,4,18,0,0,0,0,0,6,136.6,0.2,16.8,N/A
2019,4,18,0,30,0,0,0,7,135.22,0.1,16.5,N/A
2019,4,18,1,0,0,0,0,7,132.78,0.1,16.2,N/A
2019,4,18,1,30,0,0,0,7,129.45,0.1,15.9,N/A
2019,4,18,2,0,0,0,0,0,125.37,0.1,15.600000000000001,N/A
2019,4,18,2,30,0,0,0,0,120.72,0.1,15.700000000000001,N/A
2019,4,18,3,0,0,0,0,0,115.61,0.1,15.8,N/A
2019,4,18,3,30,0,0,0,0,110.15,0.1,15.700000000000001,N/A
2019,4,18,4,0,0,0,0,7,104.44,0.1,15.700000000000001,N/A
2019,4,18,4,30,0,0,0,7,98.51,0.1,15.8,N/A
2019,4,18,5,0,1,1,1,7,92.44,0.1,15.9,N/A
2019,4,18,5,30,6,27,31,4,86.06,0.1,16.400000000000002,N/A
2019,4,18,6,0,21,78,109,3,79.9,0.1,17,N/A
2019,4,18,6,30,40,124,208,4,73.61,0.2,17.5,N/A
2019,4,18,7,0,139,160,313,7,67.29,0.2,18,N/A
2019,4,18,7,30,196,186,421,7,60.980000000000004,0.2,18.7,N/A
2019,4,18,8,0,216,203,525,7,54.71,0.2,19.400000000000002,N/A
2019,4,18,8,30,235,216,622,7,48.53,0.30000000000000004,20.3,N/A
2019,4,18,9,0,237,225,709,0,42.51,0.30000000000000004,21.200000000000003,N/A
2019,4,18,9,30,346,215,790,3,36.76,0.30000000000000004,22.200000000000003,N/A
2019,4,18,10,0,397,193,860,4,31.44,0.4,23.3,N/A
2019,4,18,10,30,426,185,907,4,26.82,0.4,24.200000000000003,N/A
2019,4,18,11,0,451,174,941,3,23.36,0.4,25.200000000000003,N/A
2019,4,18,11,30,440,173,955,3,21.61,0.4,25.6,N/A
2019,4,18,12,0,258,170,951,0,21.990000000000002,0.4,26.1,N/A
2019,4,18,12,30,223,168,931,0,24.41,0.4,26.3,N/A
2019,4,18,13,0,215,163,894,0,28.330000000000002,0.4,26.400000000000002,N/A
2019,4,18,13,30,172,153,844,0,33.24,0.4,26.3,N/A
2019,4,18,14,0,213,140,780,0,38.730000000000004,0.4,26.1,N/A
2019,4,18,14,30,168,130,703,0,44.59,0.4,25.700000000000003,N/A
2019,4,18,15,0,233,117,614,7,50.67,0.30000000000000004,25.200000000000003,N/A
2019,4,18,15,30,210,111,512,7,56.88,0.30000000000000004,24.700000000000003,N/A
2019,4,18,16,0,185,103,404,7,63.160000000000004,0.30000000000000004,24.200000000000003,N/A
2019,4,18,16,30,135,92,293,7,69.48,0.30000000000000004,23.200000000000003,N/A
2019,4,18,17,0,91,76,184,7,75.78,0.30000000000000004,22.3,N/A
2019,4,18,17,30,47,50,88,7,82.03,0.30000000000000004,22.3,N/A
2019,4,18,18,0,11,15,17,7,88.08,0.30000000000000004,21.3,N/A
2019,4,18,18,30,0,0,0,7,94.51,0.2,21,N/A
2019,4,18,19,0,0,0,0,6,100.52,0.2,20.6,N/A
2019,4,18,19,30,0,0,0,6,106.36,0.2,20.400000000000002,N/A
2019,4,18,20,0,0,0,0,6,111.97,0.30000000000000004,20.200000000000003,N/A
2019,4,18,20,30,0,0,0,6,117.29,0.30000000000000004,20,N/A
2019,4,18,21,0,0,0,0,6,122.23,0.30000000000000004,19.8,N/A
2019,4,18,21,30,0,0,0,6,126.66,0.30000000000000004,19.6,N/A
2019,4,18,22,0,0,0,0,6,130.46,0.4,19.400000000000002,N/A
2019,4,18,22,30,0,0,0,6,133.47,0.4,19.3,N/A
2019,4,18,23,0,0,0,0,7,135.52,0.4,19.200000000000003,N/A
2019,4,18,23,30,0,0,0,7,136.47,0.5,19.400000000000002,N/A
2019,4,19,0,0,0,0,0,7,136.24,0.5,19.5,N/A
2019,4,19,0,30,0,0,0,9,134.87,0.5,19.8,N/A
2019,4,19,1,0,0,0,0,9,132.44,0.6000000000000001,20.1,N/A
2019,4,19,1,30,0,0,0,9,129.12,0.6000000000000001,20.400000000000002,N/A
2019,4,19,2,0,0,0,0,9,125.06,0.6000000000000001,20.700000000000003,N/A
2019,4,19,2,30,0,0,0,9,120.42,0.6000000000000001,20.8,N/A
2019,4,19,3,0,0,0,0,6,115.33,0.6000000000000001,21,N/A
2019,4,19,3,30,0,0,0,6,109.89,0.6000000000000001,21,N/A
2019,4,19,4,0,0,0,0,6,104.18,0.6000000000000001,21,N/A
2019,4,19,4,30,0,0,0,6,98.27,0.6000000000000001,21.1,N/A
2019,4,19,5,0,1,1,1,6,92.2,0.6000000000000001,21.1,N/A
2019,4,19,5,30,7,29,38,6,85.84,0.6000000000000001,21.1,N/A
2019,4,19,6,0,14,58,120,6,79.67,0.5,21.1,N/A
2019,4,19,6,30,22,75,222,6,73.39,0.5,20.900000000000002,N/A
2019,4,19,7,0,46,83,331,6,67.07000000000001,0.4,20.700000000000003,N/A
2019,4,19,7,30,61,93,440,6,60.75,0.5,20.400000000000002,N/A
2019,4,19,8,0,152,101,547,7,54.480000000000004,0.5,20.1,N/A
2019,4,19,8,30,244,105,651,7,48.29,0.6000000000000001,19.700000000000003,N/A
2019,4,19,9,0,347,108,747,7,42.26,0.6000000000000001,19.400000000000002,N/A
2019,4,19,9,30,297,113,827,7,36.49,0.6000000000000001,19.700000000000003,N/A
2019,4,19,10,0,160,120,893,3,31.150000000000002,0.6000000000000001,20.1,N/A
2019,4,19,10,30,401,126,939,3,26.51,0.6000000000000001,20.1,N/A
2019,4,19,11,0,176,134,969,4,23.02,0.6000000000000001,20.200000000000003,N/A
2019,4,19,11,30,98,133,986,4,21.26,0.7000000000000001,19.3,N/A
2019,4,19,12,0,204,129,984,4,21.66,0.7000000000000001,18.5,N/A
2019,4,19,12,30,193,125,967,4,24.12,0.7000000000000001,17.8,N/A
2019,4,19,13,0,213,121,934,3,28.09,0.7000000000000001,17.1,N/A
2019,4,19,13,30,233,117,882,3,33.03,0.7000000000000001,16.5,N/A
2019,4,19,14,0,263,113,815,4,38.550000000000004,0.7000000000000001,16,N/A
2019,4,19,14,30,264,111,734,4,44.43,0.6000000000000001,15.4,N/A
2019,4,19,15,0,226,107,640,4,50.52,0.6000000000000001,14.9,N/A
2019,4,19,15,30,225,99,539,4,56.74,0.6000000000000001,14.5,N/A
2019,4,19,16,0,100,90,430,4,63.03,0.5,14.100000000000001,N/A
2019,4,19,16,30,105,77,317,4,69.35000000000001,0.5,13.5,N/A
2019,4,19,17,0,91,61,205,4,75.65,0.4,12.9,N/A
2019,4,19,17,30,46,44,101,0,81.9,0.4,12.9,N/A
2019,4,19,18,0,13,18,23,3,87.94,0.2,11.4,N/A
2019,4,19,18,30,0,0,0,0,94.36,0.30000000000000004,11.100000000000001,N/A
2019,4,19,19,0,0,0,0,0,100.36,0.30000000000000004,10.8,N/A
2019,4,19,19,30,0,0,0,4,106.18,0.30000000000000004,10.4,N/A
2019,4,19,20,0,0,0,0,0,111.78,0.30000000000000004,10.100000000000001,N/A
2019,4,19,20,30,0,0,0,0,117.08,0.30000000000000004,9.8,N/A
2019,4,19,21,0,0,0,0,0,121.99000000000001,0.30000000000000004,9.4,N/A
2019,4,19,21,30,0,0,0,0,126.41,0.30000000000000004,9.1,N/A
2019,4,19,22,0,0,0,0,0,130.18,0.30000000000000004,8.8,N/A
2019,4,19,22,30,0,0,0,0,133.17000000000002,0.30000000000000004,8.5,N/A
2019,4,19,23,0,0,0,0,4,135.19,0.2,8.200000000000001,N/A
2019,4,19,23,30,0,0,0,4,136.12,0.2,8,N/A
2019,4,20,0,0,0,0,0,4,135.89000000000001,0.2,7.800000000000001,N/A
2019,4,20,0,30,0,0,0,0,134.52,0.30000000000000004,7.800000000000001,N/A
2019,4,20,1,0,0,0,0,0,132.11,0.30000000000000004,7.7,N/A
2019,4,20,1,30,0,0,0,4,128.79,0.30000000000000004,7.7,N/A
2019,4,20,2,0,0,0,0,4,124.75,0.30000000000000004,7.7,N/A
2019,4,20,2,30,0,0,0,4,120.13,0.30000000000000004,7.7,N/A
2019,4,20,3,0,0,0,0,4,115.05,0.30000000000000004,7.7,N/A
2019,4,20,3,30,0,0,0,4,109.62,0.30000000000000004,7.7,N/A
2019,4,20,4,0,0,0,0,4,103.93,0.30000000000000004,7.7,N/A
2019,4,20,4,30,0,0,0,4,98.02,0.4,7.800000000000001,N/A
2019,4,20,5,0,2,2,2,7,91.97,0.4,7.9,N/A
2019,4,20,5,30,12,32,45,4,85.61,0.4,8.3,N/A
2019,4,20,6,0,29,60,132,4,79.45,0.5,8.6,N/A
2019,4,20,6,30,50,80,239,4,73.17,0.5,9.4,N/A
2019,4,20,7,0,53,92,351,4,66.85,0.5,10.200000000000001,N/A
2019,4,20,7,30,114,99,464,4,60.53,0.5,11.3,N/A
2019,4,20,8,0,195,102,573,4,54.25,0.6000000000000001,12.3,N/A
2019,4,20,8,30,222,107,672,4,48.06,0.6000000000000001,13.100000000000001,N/A
2019,4,20,9,0,145,109,761,4,42.02,0.6000000000000001,13.8,N/A
2019,4,20,9,30,132,113,837,4,36.230000000000004,0.6000000000000001,14.4,N/A
2019,4,20,10,0,201,117,900,4,30.86,0.6000000000000001,14.9,N/A
2019,4,20,10,30,275,119,947,4,26.19,0.6000000000000001,15.3,N/A
2019,4,20,11,0,396,120,978,4,22.68,0.6000000000000001,15.700000000000001,N/A
2019,4,20,11,30,416,122,994,4,20.91,0.6000000000000001,15.9,N/A
2019,4,20,12,0,347,124,990,4,21.34,0.6000000000000001,16.2,N/A
2019,4,20,12,30,376,123,969,4,23.84,0.6000000000000001,16.2,N/A
2019,4,20,13,0,342,122,931,4,27.86,0.6000000000000001,16.3,N/A
2019,4,20,13,30,271,120,878,4,32.83,0.5,16.3,N/A
2019,4,20,14,0,247,116,810,4,38.38,0.5,16.3,N/A
2019,4,20,14,30,198,112,728,4,44.28,0.5,16.1,N/A
2019,4,20,15,0,152,106,635,4,50.38,0.5,16,N/A
2019,4,20,15,30,178,99,533,4,56.61,0.4,15.700000000000001,N/A
2019,4,20,16,0,113,90,424,4,62.9,0.4,15.5,N/A
2019,4,20,16,30,61,80,313,4,69.22,0.30000000000000004,14.5,N/A
2019,4,20,17,0,32,66,202,4,75.52,0.2,13.600000000000001,N/A
2019,4,20,17,30,15,46,100,4,81.76,0.2,13.600000000000001,N/A
2019,4,20,18,0,5,18,23,4,87.8,0.1,10.9,N/A
2019,4,20,18,30,0,0,0,4,94.21000000000001,0.1,10.700000000000001,N/A
2019,4,20,19,0,0,0,0,4,100.2,0.1,10.5,N/A
2019,4,20,19,30,0,0,0,4,106.01,0.1,10.5,N/A
2019,4,20,20,0,0,0,0,4,111.59,0.1,10.4,N/A
2019,4,20,20,30,0,0,0,4,116.87,0.1,10,N/A
2019,4,20,21,0,0,0,0,4,121.76,0.2,9.700000000000001,N/A
2019,4,20,21,30,0,0,0,4,126.15,0.2,9.3,N/A
2019,4,20,22,0,0,0,0,4,129.9,0.2,9,N/A
2019,4,20,22,30,0,0,0,0,132.86,0.2,8.700000000000001,N/A
2019,4,20,23,0,0,0,0,0,134.87,0.2,8.5,N/A
2019,4,20,23,30,0,0,0,0,135.78,0.2,8.3,N/A
2019,4,21,0,0,0,0,0,0,135.55,0.1,8.1,N/A
2019,4,21,0,30,0,0,0,0,134.18,0.1,7.800000000000001,N/A
2019,4,21,1,0,0,0,0,0,131.77,0.1,7.5,N/A
2019,4,21,1,30,0,0,0,0,128.47,0.1,7.2,N/A
2019,4,21,2,0,0,0,0,0,124.44,0.1,6.9,N/A
2019,4,21,2,30,0,0,0,0,119.84,0.1,6.6000000000000005,N/A
2019,4,21,3,0,0,0,0,0,114.77,0.1,6.300000000000001,N/A
2019,4,21,3,30,0,0,0,0,109.36,0.1,6.1000000000000005,N/A
2019,4,21,4,0,0,0,0,0,103.68,0.1,5.800000000000001,N/A
2019,4,21,4,30,0,0,0,0,97.78,0.1,6,N/A
2019,4,21,5,0,4,4,3,0,91.73,0.1,6.2,N/A
2019,4,21,5,30,31,31,55,0,85.39,0.2,7.6000000000000005,N/A
2019,4,21,6,0,50,50,152,0,79.23,0.2,9.1,N/A
2019,4,21,6,30,63,63,265,0,72.95,0.2,11,N/A
2019,4,21,7,0,72,72,383,0,66.63,0.2,12.9,N/A
2019,4,21,7,30,79,79,499,0,60.31,0.30000000000000004,14.700000000000001,N/A
2019,4,21,8,0,84,84,609,0,54.03,0.30000000000000004,16.6,N/A
2019,4,21,8,30,90,90,712,0,47.83,0.30000000000000004,17.7,N/A
2019,4,21,9,0,92,92,803,0,41.78,0.4,18.900000000000002,N/A
2019,4,21,9,30,95,95,879,0,35.97,0.4,19.5,N/A
2019,4,21,10,0,98,98,942,0,30.580000000000002,0.4,20.200000000000003,N/A
2019,4,21,10,30,98,98,988,0,25.89,0.4,20.700000000000003,N/A
2019,4,21,11,0,100,100,1017,0,22.34,0.30000000000000004,21.200000000000003,N/A
2019,4,21,11,30,100,100,1031,0,20.57,0.30000000000000004,21.6,N/A
2019,4,21,12,0,100,100,1024,0,21.01,0.30000000000000004,21.900000000000002,N/A
2019,4,21,12,30,99,99,1002,0,23.56,0.30000000000000004,22.1,N/A
2019,4,21,13,0,98,98,961,0,27.62,0.30000000000000004,22.200000000000003,N/A
2019,4,21,13,30,97,97,906,0,32.64,0.30000000000000004,22.1,N/A
2019,4,21,14,0,94,94,834,0,38.21,0.30000000000000004,22,N/A
2019,4,21,14,30,92,92,752,0,44.12,0.30000000000000004,21.700000000000003,N/A
2019,4,21,15,0,87,87,656,0,50.24,0.30000000000000004,21.400000000000002,N/A
2019,4,21,15,30,82,82,552,0,56.480000000000004,0.30000000000000004,21,N/A
2019,4,21,16,0,75,75,441,0,62.77,0.2,20.5,N/A
2019,4,21,16,30,67,67,327,0,69.09,0.30000000000000004,19.200000000000003,N/A
2019,4,21,17,0,56,56,213,0,75.39,0.30000000000000004,17.900000000000002,N/A
2019,4,21,17,30,42,42,108,0,81.63,0.30000000000000004,17.900000000000002,N/A
2019,4,21,18,0,18,18,25,0,87.67,1,15.8,N/A
2019,4,21,18,30,0,0,0,0,94.06,1,15.9,N/A
2019,4,21,19,0,0,0,0,0,100.04,1.1,16,N/A
2019,4,21,19,30,0,0,0,0,105.83,1.1,16.1,N/A
2019,4,21,20,0,0,0,0,0,111.4,1,16.2,N/A
2019,4,21,20,30,0,0,0,0,116.66,1,16,N/A
2019,4,21,21,0,0,0,0,0,121.53,1,15.8,N/A
2019,4,21,21,30,0,0,0,0,125.9,1,15.3,N/A
2019,4,21,22,0,0,0,0,0,129.63,1.1,14.8,N/A
2019,4,21,22,30,0,0,0,0,132.56,1.1,14.100000000000001,N/A
2019,4,21,23,0,0,0,0,0,134.54,1.1,13.5,N/A
2019,4,21,23,30,0,0,0,0,135.45,1.1,12.8,N/A
2019,4,22,0,0,0,0,0,0,135.21,1,12.200000000000001,N/A
2019,4,22,0,30,0,0,0,0,133.84,1,11.700000000000001,N/A
2019,4,22,1,0,0,0,0,0,131.44,1,11.100000000000001,N/A
2019,4,22,1,30,0,0,0,0,128.15,0.9,10.700000000000001,N/A
2019,4,22,2,0,0,0,0,0,124.14,0.9,10.3,N/A
2019,4,22,2,30,0,0,0,0,119.55,0.9,10,N/A
2019,4,22,3,0,0,0,0,0,114.5,0.9,9.8,N/A
2019,4,22,3,30,0,0,0,0,109.10000000000001,0.9,9.700000000000001,N/A
2019,4,22,4,0,0,0,0,0,103.43,0.9,9.600000000000001,N/A
2019,4,22,4,30,0,0,0,0,97.55,0.8,9.700000000000001,N/A
2019,4,22,5,0,4,4,3,0,91.51,0.7000000000000001,9.8,N/A
2019,4,22,5,30,31,31,55,0,85.18,0.5,11.600000000000001,N/A
2019,4,22,6,0,51,51,149,0,79.01,0.2,13.4,N/A
2019,4,22,6,30,65,65,259,0,72.74,0.2,14.8,N/A
2019,4,22,7,0,76,76,373,0,66.42,0.1,16.2,N/A
2019,4,22,7,30,84,84,486,0,60.1,0.1,18.1,N/A
2019,4,22,8,0,91,91,594,0,53.81,0.2,20,N/A
2019,4,22,8,30,97,97,694,0,47.6,0.2,21.400000000000002,N/A
2019,4,22,9,0,103,103,782,0,41.54,0.2,22.8,N/A
2019,4,22,9,30,108,108,857,0,35.72,0.2,23.700000000000003,N/A
2019,4,22,10,0,114,114,919,0,30.310000000000002,0.2,24.6,N/A
2019,4,22,10,30,117,117,964,0,25.580000000000002,0.2,25.3,N/A
2019,4,22,11,0,121,121,992,0,22.01,0.1,25.900000000000002,N/A
2019,4,22,11,30,117,117,1007,0,20.23,0.1,26.400000000000002,N/A
2019,4,22,12,0,111,111,1006,0,20.7,0.1,26.900000000000002,N/A
2019,4,22,12,30,113,113,982,0,23.29,0.1,27.1,N/A
2019,4,22,13,0,115,115,942,0,27.39,0.1,27.3,N/A
2019,4,22,13,30,115,115,888,0,32.44,0,27.1,N/A
2019,4,22,14,0,113,113,817,0,38.04,0,27,N/A
2019,4,22,14,30,109,109,734,0,43.97,0.1,27.6,N/A
2019,4,22,15,0,105,105,641,0,50.1,0.1,28.200000000000003,N/A
2019,4,22,15,30,99,99,537,0,56.35,0.1,28.1,N/A
2019,4,22,16,0,90,90,427,0,62.65,0.1,28,N/A
2019,4,22,16,30,79,79,314,0,68.96000000000001,0.2,25.5,N/A
2019,4,22,17,0,66,66,203,0,75.26,0.2,23,N/A
2019,4,22,17,30,46,46,101,0,81.5,0.2,23,N/A
2019,4,22,18,0,19,19,24,0,87.55,0.5,21.6,N/A
2019,4,22,18,30,0,0,0,0,93.91,0.6000000000000001,21.1,N/A
2019,4,22,19,0,0,0,0,0,99.87,0.8,20.6,N/A
2019,4,22,19,30,0,0,0,0,105.66,0.9,19.8,N/A
2019,4,22,20,0,0,0,0,0,111.21000000000001,1,19.1,N/A
2019,4,22,20,30,0,0,0,0,116.45,1,18.3,N/A
2019,4,22,21,0,0,0,0,7,121.3,1.1,17.400000000000002,N/A
2019,4,22,21,30,0,0,0,0,125.65,1.1,16.7,N/A
2019,4,22,22,0,0,0,0,0,129.35,1,16,N/A
2019,4,22,22,30,0,0,0,0,132.26,1,15.600000000000001,N/A
2019,4,22,23,0,0,0,0,0,134.22,1,15.200000000000001,N/A
2019,4,22,23,30,0,0,0,0,135.12,1,15.100000000000001,N/A
2019,4,23,0,0,0,0,0,0,134.87,1,15,N/A
2019,4,23,0,30,0,0,0,0,133.5,1,14.600000000000001,N/A
2019,4,23,1,0,0,0,0,0,131.11,1,14.3,N/A
2019,4,23,1,30,0,0,0,0,127.84,1,13.9,N/A
2019,4,23,2,0,0,0,0,0,123.84,1,13.4,N/A
2019,4,23,2,30,0,0,0,7,119.27,0.9,13.100000000000001,N/A
2019,4,23,3,0,0,0,0,0,114.23,0.9,12.700000000000001,N/A
2019,4,23,3,30,0,0,0,7,108.85000000000001,0.9,12.5,N/A
2019,4,23,4,0,0,0,0,3,103.19,0.9,12.3,N/A
2019,4,23,4,30,0,0,0,0,97.32000000000001,0.8,12.4,N/A
2019,4,23,5,0,5,5,4,0,91.28,0.6000000000000001,12.600000000000001,N/A
2019,4,23,5,30,33,32,55,0,84.97,0.4,14.3,N/A
2019,4,23,6,0,53,53,147,0,78.8,0.2,16,N/A
2019,4,23,6,30,68,68,254,0,72.53,0.1,17.2,N/A
2019,4,23,7,0,80,80,367,0,66.21000000000001,0.1,18.5,N/A
2019,4,23,7,30,89,89,478,0,59.89,0.1,20.5,N/A
2019,4,23,8,0,95,95,583,0,53.6,0.1,22.6,N/A
2019,4,23,8,30,102,102,680,0,47.38,0.1,24,N/A
2019,4,23,9,0,108,108,767,0,41.31,0.1,25.3,N/A
2019,4,23,9,30,137,113,841,0,35.47,0.2,25.900000000000002,N/A
2019,4,23,10,0,143,116,900,0,30.04,0.2,26.5,N/A
2019,4,23,10,30,143,119,945,0,25.28,0.2,26.900000000000002,N/A
2019,4,23,11,0,327,122,973,7,21.69,0.2,27.3,N/A
2019,4,23,11,30,409,127,983,7,19.89,0.2,27.5,N/A
2019,4,23,12,0,436,133,975,7,20.38,0.2,27.700000000000003,N/A
2019,4,23,12,30,438,135,953,7,23.02,0.2,27.5,N/A
2019,4,23,13,0,374,136,914,7,27.17,0.2,27.400000000000002,N/A
2019,4,23,13,30,326,135,860,7,32.25,0.2,26.900000000000002,N/A
2019,4,23,14,0,205,134,791,0,37.88,0.2,26.5,N/A
2019,4,23,14,30,155,130,711,0,43.83,0.2,26.3,N/A
2019,4,23,15,0,184,122,619,7,49.97,0.2,26.200000000000003,N/A
2019,4,23,15,30,199,114,519,7,56.21,0.2,25.700000000000003,N/A
2019,4,23,16,0,135,104,414,7,62.52,0.2,25.1,N/A
2019,4,23,16,30,99,91,306,7,68.84,0.2,23.700000000000003,N/A
2019,4,23,17,0,77,73,198,0,75.13,0.30000000000000004,22.200000000000003,N/A
2019,4,23,17,30,51,50,99,0,81.36,0.30000000000000004,22.200000000000003,N/A
2019,4,23,18,0,20,20,24,7,87.41,0.8,19.8,N/A
2019,4,23,18,30,0,0,0,7,93.76,0.8,19.400000000000002,N/A
2019,4,23,19,0,0,0,0,7,99.71000000000001,0.8,19,N/A
2019,4,23,19,30,0,0,0,7,105.49000000000001,0.7000000000000001,18.5,N/A
2019,4,23,20,0,0,0,0,7,111.02,0.5,18,N/A
2019,4,23,20,30,0,0,0,7,116.24000000000001,0.4,17.5,N/A
2019,4,23,21,0,0,0,0,7,121.07000000000001,0.2,17.1,N/A
2019,4,23,21,30,0,0,0,7,125.39,0.2,16.900000000000002,N/A
2019,4,23,22,0,0,0,0,7,129.07,0.1,16.7,N/A
2019,4,23,22,30,0,0,0,7,131.96,0.1,16.5,N/A
2019,4,23,23,0,0,0,0,7,133.91,0.1,16.400000000000002,N/A
2019,4,23,23,30,0,0,0,7,134.79,0.1,16.400000000000002,N/A
2019,4,24,0,0,0,0,0,7,134.53,0.1,16.400000000000002,N/A
2019,4,24,0,30,0,0,0,7,133.17000000000002,0.1,16.3,N/A
2019,4,24,1,0,0,0,0,7,130.79,0.1,16.2,N/A
2019,4,24,1,30,0,0,0,7,127.53,0.1,16.1,N/A
2019,4,24,2,0,0,0,0,7,123.55,0.1,16,N/A
2019,4,24,2,30,0,0,0,7,118.99000000000001,0.1,15.8,N/A
2019,4,24,3,0,0,0,0,8,113.97,0.1,15.5,N/A
2019,4,24,3,30,0,0,0,8,108.60000000000001,0.1,15.3,N/A
2019,4,24,4,0,0,0,0,4,102.95,0.1,15.100000000000001,N/A
2019,4,24,4,30,0,0,0,4,97.09,0.1,15.100000000000001,N/A
2019,4,24,5,0,3,4,4,4,91.06,0.1,15.200000000000001,N/A
2019,4,24,5,30,33,38,50,4,84.76,0.1,16.1,N/A
2019,4,24,6,0,69,75,138,4,78.60000000000001,0.2,17.1,N/A
2019,4,24,6,30,108,102,242,7,72.33,0.1,18.3,N/A
2019,4,24,7,0,159,119,351,7,66.01,0.1,19.6,N/A
2019,4,24,7,30,175,132,461,7,59.69,0.2,20.900000000000002,N/A
2019,4,24,8,0,163,139,566,0,53.39,0.2,22.1,N/A
2019,4,24,8,30,230,145,664,7,47.17,0.2,23.1,N/A
2019,4,24,9,0,335,146,753,4,41.08,0.2,24,N/A
2019,4,24,9,30,353,150,830,4,35.230000000000004,0.2,24.6,N/A
2019,4,24,10,0,384,149,892,4,29.77,0.2,25.200000000000003,N/A
2019,4,24,10,30,401,150,939,7,24.990000000000002,0.30000000000000004,25.6,N/A
2019,4,24,11,0,314,150,972,0,21.36,0.30000000000000004,25.900000000000002,N/A
2019,4,24,11,30,229,146,987,0,19.56,0.30000000000000004,26.3,N/A
2019,4,24,12,0,141,141,985,0,20.07,0.30000000000000004,26.6,N/A
2019,4,24,12,30,138,138,964,0,22.75,0.30000000000000004,26.6,N/A
2019,4,24,13,0,158,134,926,0,26.94,0.30000000000000004,26.700000000000003,N/A
2019,4,24,13,30,231,130,874,0,32.06,0.30000000000000004,26.400000000000002,N/A
2019,4,24,14,0,129,125,807,0,37.71,0.30000000000000004,26.200000000000003,N/A
2019,4,24,14,30,119,119,725,0,43.68,0.30000000000000004,25.8,N/A
2019,4,24,15,0,111,111,633,0,49.83,0.30000000000000004,25.400000000000002,N/A
2019,4,24,15,30,104,104,531,0,56.08,0.30000000000000004,24.700000000000003,N/A
2019,4,24,16,0,94,94,424,0,62.39,0.30000000000000004,24,N/A
2019,4,24,16,30,83,83,313,0,68.71000000000001,0.2,22.8,N/A
2019,4,24,17,0,74,69,204,0,75,0.2,21.6,N/A
2019,4,24,17,30,49,49,104,0,81.23,0.2,21.6,N/A
2019,4,24,18,0,20,20,26,7,87.28,0.2,18.7,N/A
2019,4,24,18,30,0,0,0,0,93.61,0.2,18.6,N/A
2019,4,24,19,0,0,0,0,7,99.55,0.2,18.5,N/A
2019,4,24,19,30,0,0,0,3,105.31,0.2,18.1,N/A
2019,4,24,20,0,0,0,0,7,110.83,0.2,17.6,N/A
2019,4,24,20,30,0,0,0,7,116.04,0.2,17.3,N/A
2019,4,24,21,0,0,0,0,0,120.84,0.1,17,N/A
2019,4,24,21,30,0,0,0,0,125.14,0.1,16.7,N/A
2019,4,24,22,0,0,0,0,0,128.8,0.1,16.5,N/A
2019,4,24,22,30,0,0,0,0,131.67000000000002,0.1,16.3,N/A
2019,4,24,23,0,0,0,0,0,133.59,0.1,16.1,N/A
2019,4,24,23,30,0,0,0,0,134.46,0.1,16.1,N/A
2019,4,25,0,0,0,0,0,0,134.2,0.1,16,N/A
2019,4,25,0,30,0,0,0,7,132.84,0.1,16,N/A
2019,4,25,1,0,0,0,0,7,130.47,0.1,16.1,N/A
2019,4,25,1,30,0,0,0,0,127.22,0.1,15.9,N/A
2019,4,25,2,0,0,0,0,0,123.26,0.1,15.700000000000001,N/A
2019,4,25,2,30,0,0,0,0,118.71000000000001,0.1,15.200000000000001,N/A
2019,4,25,3,0,0,0,0,0,113.71000000000001,0.1,14.700000000000001,N/A
2019,4,25,3,30,0,0,0,0,108.35000000000001,0.1,14.100000000000001,N/A
2019,4,25,4,0,0,0,0,7,102.71000000000001,0.2,13.600000000000001,N/A
2019,4,25,4,30,0,0,0,7,96.86,0.2,13.9,N/A
2019,4,25,5,0,2,5,5,4,90.84,0.2,14.3,N/A
2019,4,25,5,30,24,39,52,4,84.55,0.2,15.700000000000001,N/A
2019,4,25,6,0,67,83,136,3,78.39,0.2,17.1,N/A
2019,4,25,6,30,113,123,235,7,72.12,0.2,18.1,N/A
