Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,962667,-,-,-,32.57,-84.74,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,3,31,16,30,193,104,492,6,59.88,0.4,10.200000000000001,N/A
2019,3,31,17,0,139,90,383,6,66.03,0.4,9.8,N/A
2019,3,31,17,30,75,77,271,6,72.26,0.30000000000000004,9.3,N/A
2019,3,31,18,0,39,59,160,7,78.53,0.30000000000000004,8.700000000000001,N/A
2019,3,31,18,30,17,35,61,6,84.77,0.30000000000000004,8.700000000000001,N/A
2019,3,31,19,0,3,6,5,6,91.23,0.2,7.800000000000001,N/A
2019,3,31,19,30,0,0,0,6,97.49000000000001,0.2,7.6000000000000005,N/A
2019,3,31,20,0,0,0,0,6,103.66,0.2,7.5,N/A
2019,3,31,20,30,0,0,0,7,109.71000000000001,0.2,7.300000000000001,N/A
2019,3,31,21,0,0,0,0,7,115.59,0.2,7.1000000000000005,N/A
2019,3,31,21,30,0,0,0,7,121.23,0.2,6.7,N/A
2019,3,31,22,0,0,0,0,7,126.55,0.2,6.300000000000001,N/A
2019,3,31,22,30,0,0,0,7,131.42000000000002,0.2,6,N/A
2019,3,31,23,0,0,0,0,7,135.69,0.2,5.7,N/A
2019,3,31,23,30,0,0,0,7,139.17000000000002,0.2,5.5,N/A
2019,4,1,0,0,0,0,0,7,141.64000000000001,0.2,5.4,N/A
2019,4,1,0,30,0,0,0,7,142.88,0.2,5.1000000000000005,N/A
2019,4,1,1,0,0,0,0,7,142.78,0.2,4.9,N/A
2019,4,1,1,30,0,0,0,7,141.34,0.2,4.6000000000000005,N/A
2019,4,1,2,0,0,0,0,7,138.71,0.2,4.4,N/A
2019,4,1,2,30,0,0,0,7,135.1,0.2,4.3,N/A
2019,4,1,3,0,0,0,0,7,130.73,0.2,4.2,N/A
2019,4,1,3,30,0,0,0,0,125.78,0.2,4.2,N/A
2019,4,1,4,0,0,0,0,7,120.41,0.2,4.1000000000000005,N/A
2019,4,1,4,30,0,0,0,7,114.72,0.2,4,N/A
2019,4,1,5,0,0,0,0,7,108.81,0.2,4,N/A
2019,4,1,5,30,0,0,0,7,102.74000000000001,0.2,3.9000000000000004,N/A
2019,4,1,6,0,0,0,0,7,96.54,0.2,3.8000000000000003,N/A
2019,4,1,6,30,6,10,10,7,89.74,0.30000000000000004,4.4,N/A
2019,4,1,7,0,26,37,76,7,83.82000000000001,0.4,5,N/A
2019,4,1,7,30,78,57,181,7,77.56,0.5,6.300000000000001,N/A
2019,4,1,8,0,124,69,296,7,71.28,0.6000000000000001,7.7,N/A
2019,4,1,8,30,146,80,412,7,65.04,0.6000000000000001,8.9,N/A
2019,4,1,9,0,167,89,524,7,58.9,0.7000000000000001,10.100000000000001,N/A
2019,4,1,9,30,172,96,629,7,52.910000000000004,0.7000000000000001,11.200000000000001,N/A
2019,4,1,10,0,168,101,723,7,47.15,0.6000000000000001,12.3,N/A
2019,4,1,10,30,106,106,804,0,41.74,0.6000000000000001,13.3,N/A
2019,4,1,11,0,111,111,868,0,36.85,0.6000000000000001,14.200000000000001,N/A
2019,4,1,11,30,114,114,918,0,32.71,0.6000000000000001,15,N/A
2019,4,1,12,0,117,117,952,0,29.67,0.5,15.700000000000001,N/A
2019,4,1,12,30,119,119,966,0,28.09,0.5,16.2,N/A
2019,4,1,13,0,120,120,960,0,28.21,0.5,16.7,N/A
2019,4,1,13,30,121,121,941,0,30.01,0.5,16.900000000000002,N/A
2019,4,1,14,0,120,120,903,0,33.22,0.5,17.1,N/A
2019,4,1,14,30,118,118,846,0,37.480000000000004,0.4,17.1,N/A
2019,4,1,15,0,116,116,777,0,42.45,0.4,17,N/A
2019,4,1,15,30,113,113,695,0,47.92,0.4,16.6,N/A
2019,4,1,16,0,107,107,597,0,53.71,0.4,16.3,N/A
2019,4,1,16,30,100,100,492,0,59.72,0.4,15.600000000000001,N/A
2019,4,1,17,0,92,92,381,0,65.87,0.30000000000000004,14.8,N/A
2019,4,1,17,30,78,78,267,0,72.11,0.30000000000000004,13,N/A
2019,4,1,18,0,60,60,156,0,78.39,0.2,11.100000000000001,N/A
2019,4,1,18,30,35,35,60,0,84.63,0.2,11.100000000000001,N/A
2019,4,1,19,0,6,6,5,0,91.08,0.2,8.8,N/A
2019,4,1,19,30,0,0,0,0,97.33,0.2,8.6,N/A
2019,4,1,20,0,0,0,0,0,103.5,0.30000000000000004,8.4,N/A
2019,4,1,20,30,0,0,0,0,109.54,0.2,8.3,N/A
2019,4,1,21,0,0,0,0,0,115.4,0.2,8.200000000000001,N/A
2019,4,1,21,30,0,0,0,0,121.02,0.2,8.1,N/A
2019,4,1,22,0,0,0,0,3,126.31,0.2,7.9,N/A
2019,4,1,22,30,0,0,0,7,131.16,0.2,7.9,N/A
2019,4,1,23,0,0,0,0,7,135.4,0.30000000000000004,7.800000000000001,N/A
2019,4,1,23,30,0,0,0,7,138.85,0.2,8,N/A
2019,4,2,0,0,0,0,0,7,141.28,0.2,8.1,N/A
2019,4,2,0,30,0,0,0,7,142.5,0.1,8.200000000000001,N/A
2019,4,2,1,0,0,0,0,7,142.39000000000001,0.1,8.200000000000001,N/A
2019,4,2,1,30,0,0,0,7,140.95000000000002,0.2,7.7,N/A
2019,4,2,2,0,0,0,0,7,138.33,0.2,7.300000000000001,N/A
2019,4,2,2,30,0,0,0,7,134.74,0.4,6.7,N/A
2019,4,2,3,0,0,0,0,4,130.38,0.5,6.2,N/A
2019,4,2,3,30,0,0,0,4,125.45,0.6000000000000001,5.800000000000001,N/A
2019,4,2,4,0,0,0,0,3,120.09,0.6000000000000001,5.5,N/A
2019,4,2,4,30,0,0,0,3,114.42,0.6000000000000001,5.1000000000000005,N/A
2019,4,2,5,0,0,0,0,3,108.52,0.5,4.7,N/A
2019,4,2,5,30,0,0,0,3,102.46000000000001,0.4,4.6000000000000005,N/A
2019,4,2,6,0,0,0,0,3,96.27,0.2,4.6000000000000005,N/A
2019,4,2,6,30,9,9,9,3,89.52,0.2,6,N/A
2019,4,2,7,0,44,44,70,0,83.56,0.30000000000000004,7.300000000000001,N/A
2019,4,2,7,30,74,74,167,0,77.29,0.2,8.5,N/A
2019,4,2,8,0,94,95,277,0,71.01,0.2,9.8,N/A
2019,4,2,8,30,125,110,390,3,64.77,0.2,11.200000000000001,N/A
2019,4,2,9,0,171,118,501,3,58.620000000000005,0.2,12.700000000000001,N/A
2019,4,2,9,30,123,123,606,0,52.620000000000005,0.2,13.9,N/A
2019,4,2,10,0,135,123,700,0,46.84,0.2,15.200000000000001,N/A
2019,4,2,10,30,130,130,781,0,41.410000000000004,0.2,16,N/A
2019,4,2,11,0,162,135,847,0,36.5,0.30000000000000004,16.8,N/A
2019,4,2,11,30,215,139,897,0,32.34,0.30000000000000004,17.2,N/A
2019,4,2,12,0,421,142,930,2,29.28,0.30000000000000004,17.6,N/A
2019,4,2,12,30,394,136,949,3,27.7,0.30000000000000004,18,N/A
2019,4,2,13,0,325,127,951,3,27.84,0.30000000000000004,18.3,N/A
2019,4,2,13,30,395,126,931,3,29.68,0.30000000000000004,18.400000000000002,N/A
2019,4,2,14,0,329,125,892,3,32.93,0.4,18.5,N/A
2019,4,2,14,30,212,122,839,0,37.22,0.4,18.400000000000002,N/A
2019,4,2,15,0,281,119,771,3,42.230000000000004,0.4,18.3,N/A
2019,4,2,15,30,163,114,689,0,47.72,0.4,18,N/A
2019,4,2,16,0,109,109,595,0,53.53,0.4,17.6,N/A
2019,4,2,16,30,100,100,492,0,59.56,0.30000000000000004,17,N/A
2019,4,2,17,0,89,89,382,0,65.72,0.30000000000000004,16.400000000000002,N/A
2019,4,2,17,30,75,75,269,0,71.97,0.30000000000000004,14.700000000000001,N/A
2019,4,2,18,0,59,59,160,0,78.25,0.30000000000000004,13.100000000000001,N/A
2019,4,2,18,30,36,36,63,0,84.49,0.30000000000000004,13.100000000000001,N/A
2019,4,2,19,0,6,6,5,0,90.94,0.30000000000000004,10.4,N/A
2019,4,2,19,30,0,0,0,0,97.18,0.30000000000000004,10,N/A
2019,4,2,20,0,0,0,0,0,103.34,0.30000000000000004,9.5,N/A
2019,4,2,20,30,0,0,0,0,109.36,0.30000000000000004,9.1,N/A
2019,4,2,21,0,0,0,0,0,115.21000000000001,0.30000000000000004,8.700000000000001,N/A
2019,4,2,21,30,0,0,0,0,120.81,0.30000000000000004,8.3,N/A
2019,4,2,22,0,0,0,0,0,126.08,0.30000000000000004,7.9,N/A
2019,4,2,22,30,0,0,0,0,130.9,0.30000000000000004,7.6000000000000005,N/A
2019,4,2,23,0,0,0,0,0,135.11,0.30000000000000004,7.300000000000001,N/A
2019,4,2,23,30,0,0,0,0,138.52,0.4,7,N/A
2019,4,3,0,0,0,0,0,0,140.93,0.4,6.800000000000001,N/A
2019,4,3,0,30,0,0,0,0,142.13,0.5,6.6000000000000005,N/A
2019,4,3,1,0,0,0,0,0,142,0.6000000000000001,6.4,N/A
2019,4,3,1,30,0,0,0,0,140.56,0.7000000000000001,6.4,N/A
2019,4,3,2,0,0,0,0,0,137.95000000000002,0.8,6.4,N/A
2019,4,3,2,30,0,0,0,0,134.37,0.8,6.300000000000001,N/A
2019,4,3,3,0,0,0,0,0,130.03,0.8,6.2,N/A
2019,4,3,3,30,0,0,0,0,125.12,0.8,5.9,N/A
2019,4,3,4,0,0,0,0,0,119.78,0.8,5.6000000000000005,N/A
2019,4,3,4,30,0,0,0,0,114.12,0.7000000000000001,5.1000000000000005,N/A
2019,4,3,5,0,0,0,0,0,108.24000000000001,0.5,4.7,N/A
2019,4,3,5,30,0,0,0,0,102.18,0.4,4.6000000000000005,N/A
2019,4,3,6,0,0,0,0,0,96,0.30000000000000004,4.5,N/A
2019,4,3,6,30,10,10,11,0,89.28,0.30000000000000004,6.4,N/A
2019,4,3,7,0,39,39,82,0,83.29,0.30000000000000004,8.4,N/A
2019,4,3,7,30,58,58,184,0,77.03,0.30000000000000004,10,N/A
2019,4,3,8,0,73,73,297,0,70.74,0.2,11.600000000000001,N/A
2019,4,3,8,30,83,83,410,0,64.49,0.2,13.700000000000001,N/A
2019,4,3,9,0,92,92,520,0,58.34,0.30000000000000004,15.700000000000001,N/A
2019,4,3,9,30,101,101,622,0,52.32,0.30000000000000004,16.900000000000002,N/A
2019,4,3,10,0,110,110,714,0,46.54,0.30000000000000004,18,N/A
2019,4,3,10,30,120,120,789,0,41.09,0.30000000000000004,18.8,N/A
2019,4,3,11,0,133,133,852,0,36.15,0.30000000000000004,19.5,N/A
2019,4,3,11,30,139,139,899,0,31.970000000000002,0.30000000000000004,20,N/A
2019,4,3,12,0,147,147,929,0,28.900000000000002,0.30000000000000004,20.5,N/A
2019,4,3,12,30,145,145,946,0,27.310000000000002,0.30000000000000004,20.8,N/A
2019,4,3,13,0,140,140,947,0,27.47,0.2,21.200000000000003,N/A
2019,4,3,13,30,172,141,925,0,29.34,0.2,21.3,N/A
2019,4,3,14,0,312,145,884,7,32.64,0.2,21.3,N/A
2019,4,3,14,30,260,144,829,7,36.97,0.2,20.900000000000002,N/A
2019,4,3,15,0,229,144,759,7,42.01,0.2,20.6,N/A
2019,4,3,15,30,222,139,678,7,47.53,0.2,20.700000000000003,N/A
2019,4,3,16,0,186,130,584,7,53.36,0.2,20.900000000000002,N/A
2019,4,3,16,30,148,121,482,7,59.4,0.2,19.900000000000002,N/A
2019,4,3,17,0,143,108,373,7,65.57000000000001,0.2,18.900000000000002,N/A
2019,4,3,17,30,120,92,263,7,71.82000000000001,0.30000000000000004,17,N/A
2019,4,3,18,0,70,70,156,7,78.11,0.4,15,N/A
2019,4,3,18,30,31,39,61,7,84.35000000000001,0.4,15,N/A
2019,4,3,19,0,3,5,5,7,90.19,0.5,12.9,N/A
2019,4,3,19,30,0,0,0,7,97.03,0.4,12.600000000000001,N/A
2019,4,3,20,0,0,0,0,7,103.17,0.30000000000000004,12.200000000000001,N/A
2019,4,3,20,30,0,0,0,7,109.19,0.30000000000000004,11.9,N/A
2019,4,3,21,0,0,0,0,7,115.02,0.30000000000000004,11.700000000000001,N/A
2019,4,3,21,30,0,0,0,7,120.61,0.30000000000000004,11.5,N/A
2019,4,3,22,0,0,0,0,7,125.85000000000001,0.30000000000000004,11.200000000000001,N/A
2019,4,3,22,30,0,0,0,0,130.64000000000001,0.30000000000000004,10.9,N/A
2019,4,3,23,0,0,0,0,0,134.82,0.30000000000000004,10.5,N/A
2019,4,3,23,30,0,0,0,0,138.20000000000002,0.30000000000000004,10.200000000000001,N/A
2019,4,4,0,0,0,0,0,7,140.57,0.30000000000000004,9.9,N/A
2019,4,4,0,30,0,0,0,7,141.75,0.30000000000000004,9.9,N/A
2019,4,4,1,0,0,0,0,7,141.61,0.2,9.8,N/A
2019,4,4,1,30,0,0,0,0,140.18,0.2,9.700000000000001,N/A
2019,4,4,2,0,0,0,0,7,137.58,0.2,9.600000000000001,N/A
2019,4,4,2,30,0,0,0,0,134.01,0.2,9.3,N/A
2019,4,4,3,0,0,0,0,0,129.69,0.2,9,N/A
2019,4,4,3,30,0,0,0,0,124.79,0.2,8.700000000000001,N/A
2019,4,4,4,0,0,0,0,0,119.47,0.2,8.4,N/A
2019,4,4,4,30,0,0,0,0,113.83,0.2,8.1,N/A
2019,4,4,5,0,0,0,0,0,107.95,0.2,7.800000000000001,N/A
2019,4,4,5,30,0,0,0,0,101.9,0.2,7.800000000000001,N/A
2019,4,4,6,0,0,0,0,0,95.72,0.2,7.800000000000001,N/A
2019,4,4,6,30,11,11,12,0,89.05,0.30000000000000004,9.3,N/A
2019,4,4,7,0,41,41,84,0,83.03,0.4,10.8,N/A
2019,4,4,7,30,62,62,186,0,76.77,0.30000000000000004,12.5,N/A
2019,4,4,8,0,77,77,298,0,70.48,0.2,14.100000000000001,N/A
2019,4,4,8,30,88,88,411,0,64.22,0.4,15.700000000000001,N/A
2019,4,4,9,0,130,98,520,7,58.06,0.5,17.400000000000002,N/A
2019,4,4,9,30,223,105,621,7,52.03,0.5,18.1,N/A
2019,4,4,10,0,297,113,713,7,46.230000000000004,0.6000000000000001,18.7,N/A
2019,4,4,10,30,348,118,790,7,40.77,0.6000000000000001,19.5,N/A
2019,4,4,11,0,359,123,852,7,35.81,0.6000000000000001,20.200000000000003,N/A
2019,4,4,11,30,370,131,898,7,31.6,0.6000000000000001,20.8,N/A
2019,4,4,12,0,373,138,926,7,28.51,0.6000000000000001,21.400000000000002,N/A
2019,4,4,12,30,426,136,940,7,26.92,0.6000000000000001,21.5,N/A
2019,4,4,13,0,392,131,936,6,27.1,0.7000000000000001,21.700000000000003,N/A
2019,4,4,13,30,398,129,914,6,29.01,0.6000000000000001,21,N/A
2019,4,4,14,0,404,126,877,6,32.35,0.6000000000000001,20.400000000000002,N/A
2019,4,4,14,30,387,127,820,7,36.72,0.5,19.8,N/A
2019,4,4,15,0,356,130,749,7,41.800000000000004,0.4,19.200000000000003,N/A
2019,4,4,15,30,306,127,665,7,47.34,0.30000000000000004,18.6,N/A
2019,4,4,16,0,194,123,571,6,53.19,0.30000000000000004,18,N/A
2019,4,4,16,30,115,117,468,6,59.24,0.2,17.5,N/A
2019,4,4,17,0,62,109,360,6,65.42,0.2,17,N/A
2019,4,4,17,30,29,96,251,6,71.68,0.2,16.5,N/A
2019,4,4,18,0,14,75,146,6,77.96000000000001,0.2,16,N/A
2019,4,4,18,30,8,40,57,6,84.21000000000001,0.2,16,N/A
2019,4,4,19,0,1,5,5,6,90.07000000000001,0.2,15.8,N/A
2019,4,4,19,30,0,0,0,6,96.87,0.2,15.700000000000001,N/A
2019,4,4,20,0,0,0,0,6,103.01,0.30000000000000004,15.700000000000001,N/A
2019,4,4,20,30,0,0,0,6,109.02,0.30000000000000004,15.600000000000001,N/A
2019,4,4,21,0,0,0,0,7,114.83,0.30000000000000004,15.5,N/A
2019,4,4,21,30,0,0,0,6,120.4,0.30000000000000004,15.4,N/A
2019,4,4,22,0,0,0,0,6,125.62,0.30000000000000004,15.3,N/A
2019,4,4,22,30,0,0,0,6,130.38,0.30000000000000004,15.200000000000001,N/A
2019,4,4,23,0,0,0,0,6,134.53,0.2,15,N/A
2019,4,4,23,30,0,0,0,6,137.88,0.2,15,N/A
2019,4,5,0,0,0,0,0,6,140.22,0.30000000000000004,15,N/A
2019,4,5,0,30,0,0,0,6,141.37,0.30000000000000004,14.8,N/A
2019,4,5,1,0,0,0,0,6,141.22,0.30000000000000004,14.700000000000001,N/A
2019,4,5,1,30,0,0,0,7,139.79,0.30000000000000004,14.5,N/A
2019,4,5,2,0,0,0,0,7,137.20000000000002,0.2,14.3,N/A
2019,4,5,2,30,0,0,0,7,133.65,0.2,14.200000000000001,N/A
2019,4,5,3,0,0,0,0,7,129.35,0.2,14,N/A
2019,4,5,3,30,0,0,0,0,124.47,0.2,13.9,N/A
2019,4,5,4,0,0,0,0,0,119.16,0.2,13.8,N/A
2019,4,5,4,30,0,0,0,3,113.53,0.2,13.8,N/A
2019,4,5,5,0,0,0,0,3,107.66,0.2,13.8,N/A
2019,4,5,5,30,0,0,0,7,101.62,0.2,14.100000000000001,N/A
2019,4,5,6,0,0,0,0,3,95.45,0.2,14.3,N/A
2019,4,5,6,30,5,12,13,4,88.83,0.30000000000000004,14.8,N/A
2019,4,5,7,0,24,44,79,3,82.78,0.30000000000000004,15.3,N/A
2019,4,5,7,30,61,64,175,3,76.51,0.30000000000000004,15.700000000000001,N/A
2019,4,5,8,0,51,76,283,3,70.21000000000001,0.2,16.2,N/A
2019,4,5,8,30,38,84,393,3,63.96,0.30000000000000004,16.6,N/A
2019,4,5,9,0,60,87,501,3,57.78,0.30000000000000004,17.1,N/A
2019,4,5,9,30,101,92,602,3,51.75,0.30000000000000004,17.900000000000002,N/A
2019,4,5,10,0,143,97,695,3,45.93,0.4,18.7,N/A
2019,4,5,10,30,290,101,778,3,40.44,0.4,20.1,N/A
2019,4,5,11,0,274,104,848,3,35.46,0.4,21.5,N/A
2019,4,5,11,30,319,105,901,3,31.240000000000002,0.4,22.700000000000003,N/A
2019,4,5,12,0,252,105,937,3,28.13,0.4,23.900000000000002,N/A
2019,4,5,12,30,175,107,952,0,26.54,0.4,24.5,N/A
2019,4,5,13,0,230,107,949,0,26.73,0.4,25.1,N/A
2019,4,5,13,30,323,107,928,3,28.68,0.4,25.200000000000003,N/A
2019,4,5,14,0,368,106,889,3,32.07,0.5,25.200000000000003,N/A
2019,4,5,14,30,301,105,835,3,36.480000000000004,0.4,25.1,N/A
2019,4,5,15,0,224,102,766,0,41.58,0.4,25,N/A
2019,4,5,15,30,189,99,685,0,47.15,0.4,24.6,N/A
2019,4,5,16,0,246,93,592,3,53.02,0.30000000000000004,24.3,N/A
2019,4,5,16,30,192,86,491,3,59.08,0.30000000000000004,23.8,N/A
2019,4,5,17,0,110,77,383,3,65.28,0.2,23.400000000000002,N/A
2019,4,5,17,30,83,67,272,3,71.54,0.30000000000000004,22.6,N/A
2019,4,5,18,0,52,54,163,3,77.83,0.5,21.700000000000003,N/A
2019,4,5,18,30,20,34,67,3,84.07000000000001,0.5,21.700000000000003,N/A
2019,4,5,19,0,2,6,6,3,89.96000000000001,0.4,21.200000000000003,N/A
2019,4,5,19,30,0,0,0,0,96.72,0.5,20.700000000000003,N/A
2019,4,5,20,0,0,0,0,3,102.85000000000001,0.5,20.200000000000003,N/A
2019,4,5,20,30,0,0,0,3,108.84,0.6000000000000001,19.400000000000002,N/A
2019,4,5,21,0,0,0,0,3,114.64,0.6000000000000001,18.6,N/A
2019,4,5,21,30,0,0,0,3,120.19,0.5,18,N/A
2019,4,5,22,0,0,0,0,0,125.38000000000001,0.5,17.3,N/A
2019,4,5,22,30,0,0,0,0,130.12,0.4,17,N/A
2019,4,5,23,0,0,0,0,3,134.24,0.30000000000000004,16.7,N/A
2019,4,5,23,30,0,0,0,7,137.55,0.30000000000000004,16.6,N/A
2019,4,6,0,0,0,0,0,0,139.87,0.2,16.5,N/A
2019,4,6,0,30,0,0,0,7,141,0.2,16.5,N/A
2019,4,6,1,0,0,0,0,7,140.84,0.2,16.5,N/A
2019,4,6,1,30,0,0,0,7,139.41,0.2,16.400000000000002,N/A
2019,4,6,2,0,0,0,0,7,136.83,0.2,16.400000000000002,N/A
2019,4,6,2,30,0,0,0,7,133.29,0.2,16.400000000000002,N/A
2019,4,6,3,0,0,0,0,7,129,0.30000000000000004,16.400000000000002,N/A
2019,4,6,3,30,0,0,0,7,124.14,0.30000000000000004,16.5,N/A
2019,4,6,4,0,0,0,0,7,118.85000000000001,0.30000000000000004,16.5,N/A
2019,4,6,4,30,0,0,0,7,113.23,0.30000000000000004,16.5,N/A
2019,4,6,5,0,0,0,0,7,107.38,0.2,16.6,N/A
2019,4,6,5,30,0,0,0,7,101.34,0.2,16.7,N/A
2019,4,6,6,0,0,0,0,8,95.18,0.2,16.8,N/A
2019,4,6,6,30,7,11,12,8,88.59,0.2,17.2,N/A
2019,4,6,7,0,28,53,73,4,82.52,0.2,17.5,N/A
2019,4,6,7,30,58,91,165,7,76.25,0.2,17.900000000000002,N/A
2019,4,6,8,0,95,117,267,8,69.95,0.30000000000000004,18.3,N/A
2019,4,6,8,30,154,132,374,7,63.690000000000005,0.30000000000000004,18.900000000000002,N/A
2019,4,6,9,0,98,139,480,3,57.51,0.30000000000000004,19.6,N/A
2019,4,6,9,30,126,146,578,3,51.46,0.30000000000000004,20.8,N/A
2019,4,6,10,0,122,147,666,3,45.63,0.30000000000000004,22.1,N/A
2019,4,6,10,30,157,152,743,3,40.13,0.30000000000000004,23.200000000000003,N/A
2019,4,6,11,0,130,154,806,3,35.12,0.30000000000000004,24.3,N/A
2019,4,6,11,30,156,159,854,3,30.88,0.30000000000000004,24.700000000000003,N/A
2019,4,6,12,0,186,163,885,3,27.75,0.30000000000000004,25.1,N/A
2019,4,6,12,30,124,176,896,4,26.150000000000002,0.30000000000000004,25.200000000000003,N/A
2019,4,6,13,0,248,194,889,7,26.37,0.30000000000000004,25.3,N/A
2019,4,6,13,30,273,195,870,7,28.36,0.30000000000000004,25.5,N/A
2019,4,6,14,0,301,195,833,7,31.78,0.30000000000000004,25.8,N/A
2019,4,6,14,30,225,192,782,6,36.24,0.30000000000000004,25.400000000000002,N/A
2019,4,6,15,0,154,186,717,6,41.37,0.2,25.1,N/A
2019,4,6,15,30,170,178,639,7,46.96,0.2,24.900000000000002,N/A
2019,4,6,16,0,191,167,550,7,52.85,0.2,24.700000000000003,N/A
2019,4,6,16,30,132,152,453,7,58.93,0.2,23.900000000000002,N/A
2019,4,6,17,0,120,134,350,7,65.13,0.2,23.1,N/A
2019,4,6,17,30,73,111,246,3,71.4,0.2,22.400000000000002,N/A
2019,4,6,18,0,24,81,145,3,77.69,0.30000000000000004,21.8,N/A
2019,4,6,18,30,30,42,57,0,83.93,0.30000000000000004,21.8,N/A
2019,4,6,19,0,5,6,6,0,89.84,0.4,20.5,N/A
2019,4,6,19,30,0,0,0,3,96.57000000000001,0.4,20.1,N/A
2019,4,6,20,0,0,0,0,7,102.69,0.30000000000000004,19.8,N/A
2019,4,6,20,30,0,0,0,7,108.67,0.30000000000000004,19.5,N/A
2019,4,6,21,0,0,0,0,7,114.45,0.2,19.200000000000003,N/A
2019,4,6,21,30,0,0,0,7,119.97,0.2,19,N/A
2019,4,6,22,0,0,0,0,7,125.15,0.2,18.8,N/A
2019,4,6,22,30,0,0,0,6,129.85,0.2,18.6,N/A
2019,4,6,23,0,0,0,0,9,133.94,0.1,18.400000000000002,N/A
2019,4,6,23,30,0,0,0,9,137.23,0.1,18.2,N/A
2019,4,7,0,0,0,0,0,9,139.52,0.2,18,N/A
2019,4,7,0,30,0,0,0,9,140.63,0.2,17.900000000000002,N/A
2019,4,7,1,0,0,0,0,9,140.46,0.2,17.7,N/A
2019,4,7,1,30,0,0,0,9,139.02,0.2,17.6,N/A
2019,4,7,2,0,0,0,0,9,136.45,0.2,17.400000000000002,N/A
2019,4,7,2,30,0,0,0,9,132.93,0.2,17.3,N/A
2019,4,7,3,0,0,0,0,9,128.66,0.2,17.1,N/A
2019,4,7,3,30,0,0,0,6,123.82000000000001,0.2,17,N/A
2019,4,7,4,0,0,0,0,6,118.54,0.30000000000000004,16.900000000000002,N/A
2019,4,7,4,30,0,0,0,6,112.94,0.30000000000000004,16.7,N/A
2019,4,7,5,0,0,0,0,6,107.09,0.2,16.5,N/A
2019,4,7,5,30,0,0,0,7,101.07000000000001,0.2,16.5,N/A
2019,4,7,6,0,0,0,0,7,94.92,0.2,16.5,N/A
2019,4,7,6,30,11,11,12,7,88.35000000000001,0.2,17.400000000000002,N/A
2019,4,7,7,0,47,53,75,0,82.27,0.30000000000000004,18.2,N/A
2019,4,7,7,30,94,93,168,0,75.99,0.30000000000000004,19.1,N/A
2019,4,7,8,0,124,124,272,0,69.69,0.2,19.900000000000002,N/A
2019,4,7,8,30,147,147,378,0,63.42,0.2,22,N/A
2019,4,7,9,0,164,164,482,0,57.24,0.2,24.200000000000003,N/A
2019,4,7,9,30,173,173,580,0,51.18,0.2,24.6,N/A
2019,4,7,10,0,176,176,670,0,45.33,0.2,25.1,N/A
2019,4,7,10,30,199,193,744,0,39.81,0.30000000000000004,25.400000000000002,N/A
2019,4,7,11,0,299,211,803,7,34.79,0.30000000000000004,25.8,N/A
2019,4,7,11,30,384,223,848,7,30.52,0.30000000000000004,25.8,N/A
2019,4,7,12,0,431,236,877,7,27.37,0.4,25.900000000000002,N/A
2019,4,7,12,30,448,242,890,7,25.77,0.4,25.8,N/A
2019,4,7,13,0,319,246,884,4,26.01,0.4,25.700000000000003,N/A
2019,4,7,13,30,238,241,865,4,28.04,0.4,25.700000000000003,N/A
2019,4,7,14,0,351,234,830,4,31.51,0.4,25.700000000000003,N/A
2019,4,7,14,30,310,231,777,7,36,0.4,25.400000000000002,N/A
2019,4,7,15,0,349,226,709,7,41.17,0.4,25.1,N/A
2019,4,7,15,30,305,214,630,7,46.78,0.30000000000000004,24.6,N/A
2019,4,7,16,0,258,200,541,7,52.68,0.30000000000000004,24.1,N/A
2019,4,7,16,30,210,179,445,7,58.78,0.2,23.5,N/A
2019,4,7,17,0,162,154,344,0,64.98,0.2,22.900000000000002,N/A
2019,4,7,17,30,104,126,241,3,71.26,0.2,22.1,N/A
2019,4,7,18,0,40,89,142,4,77.55,0.2,21.200000000000003,N/A
2019,4,7,18,30,16,43,55,4,83.8,0.2,21.200000000000003,N/A
2019,4,7,19,0,3,5,5,7,89.71000000000001,0.2,20.5,N/A
2019,4,7,19,30,0,0,0,7,96.42,0.2,20.400000000000002,N/A
