Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960169,-,-,-,32.49,-84.86,-5,117,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,3,3,1,0,0,0,0,8,154.35,0.2,12.200000000000001,N/A
2019,3,3,1,30,0,0,0,7,152.89000000000001,0.1,12.3,N/A
2019,3,3,2,0,0,0,0,7,149.86,0.1,12.4,N/A
2019,3,3,2,30,0,0,0,7,145.66,0.1,12.3,N/A
2019,3,3,3,0,0,0,0,7,140.68,0.1,12.200000000000001,N/A
2019,3,3,3,30,0,0,0,7,135.18,0.1,12.100000000000001,N/A
2019,3,3,4,0,0,0,0,0,129.35,0.1,11.9,N/A
2019,3,3,4,30,0,0,0,0,123.3,0.2,11.700000000000001,N/A
2019,3,3,5,0,0,0,0,7,117.11,0.2,11.5,N/A
2019,3,3,5,30,0,0,0,7,110.83,0.30000000000000004,11.5,N/A
2019,3,3,6,0,0,0,0,7,104.51,0.30000000000000004,11.5,N/A
2019,3,3,6,30,0,0,0,7,98.18,0.30000000000000004,12.100000000000001,N/A
2019,3,3,7,0,2,2,2,7,91.87,0.2,12.600000000000001,N/A
2019,3,3,7,30,28,33,48,4,85.45,0.1,13.5,N/A
2019,3,3,8,0,68,62,135,4,79.37,0,14.4,N/A
2019,3,3,8,30,85,84,235,4,73.36,0.1,15.9,N/A
2019,3,3,9,0,89,102,334,4,67.51,0.1,17.400000000000002,N/A
2019,3,3,9,30,156,117,430,4,61.89,0.2,18.5,N/A
2019,3,3,10,0,208,131,517,4,56.58,0.2,19.6,N/A
2019,3,3,10,30,261,140,596,4,51.69,0.30000000000000004,20.3,N/A
2019,3,3,11,0,197,147,662,7,47.36,0.4,21,N/A
2019,3,3,11,30,286,157,711,6,43.76,0.4,21.400000000000002,N/A
2019,3,3,12,0,215,168,743,7,41.1,0.5,21.8,N/A
2019,3,3,12,30,158,173,762,6,39.56,0.5,21.8,N/A
2019,3,3,13,0,112,179,764,9,39.27,0.6000000000000001,21.8,N/A
2019,3,3,13,30,65,171,753,9,40.27,0.6000000000000001,22.3,N/A
2019,3,3,14,0,56,159,725,9,42.46,0.6000000000000001,22.700000000000003,N/A
2019,3,3,14,30,52,150,681,9,45.68,0.6000000000000001,22.8,N/A
2019,3,3,15,0,50,138,622,9,49.7,0.6000000000000001,22.8,N/A
2019,3,3,15,30,40,133,546,9,54.370000000000005,0.5,22.200000000000003,N/A
2019,3,3,16,0,25,127,459,9,59.5,0.5,21.700000000000003,N/A
2019,3,3,16,30,22,116,365,9,65,0.4,20.8,N/A
2019,3,3,17,0,17,101,266,4,70.76,0.30000000000000004,19.900000000000002,N/A
2019,3,3,17,30,19,78,168,4,76.7,0.30000000000000004,18.7,N/A
2019,3,3,18,0,6,49,78,6,82.76,0.4,17.5,N/A
2019,3,3,18,30,3,12,13,4,88.74,0.4,17.5,N/A
2019,3,3,19,0,0,0,0,7,95.38,0.5,14.700000000000001,N/A
2019,3,3,19,30,0,0,0,7,101.69,0.4,14,N/A
2019,3,3,20,0,0,0,0,3,108.01,0.4,13.200000000000001,N/A
2019,3,3,20,30,0,0,0,3,114.3,0.4,12.600000000000001,N/A
2019,3,3,21,0,0,0,0,3,120.52,0.30000000000000004,12,N/A
2019,3,3,21,30,0,0,0,3,126.62,0.30000000000000004,11.3,N/A
2019,3,3,22,0,0,0,0,3,132.54,0.30000000000000004,10.600000000000001,N/A
2019,3,3,22,30,0,0,0,3,138.17000000000002,0.4,9.700000000000001,N/A
2019,3,3,23,0,0,0,0,3,143.36,0.5,8.8,N/A
2019,3,3,23,30,0,0,0,3,147.9,0.4,7.9,N/A
2019,3,4,0,0,0,0,0,3,151.44,0.4,6.9,N/A
2019,3,4,0,30,0,0,0,3,153.58,0.4,6.4,N/A
2019,3,4,1,0,0,0,0,4,153.96,0.4,5.800000000000001,N/A
2019,3,4,1,30,0,0,0,4,152.51,0.4,5.4,N/A
2019,3,4,2,0,0,0,0,4,149.5,0.4,5.1000000000000005,N/A
2019,3,4,2,30,0,0,0,4,145.32,0.4,4.800000000000001,N/A
2019,3,4,3,0,0,0,0,4,140.37,0.4,4.5,N/A
2019,3,4,3,30,0,0,0,4,134.89000000000001,0.4,4.3,N/A
2019,3,4,4,0,0,0,0,4,129.07,0.4,4,N/A
2019,3,4,4,30,0,0,0,4,123.03,0.30000000000000004,3.8000000000000003,N/A
2019,3,4,5,0,0,0,0,4,116.85000000000001,0.30000000000000004,3.6,N/A
2019,3,4,5,30,0,0,0,4,110.58,0.30000000000000004,3.4000000000000004,N/A
2019,3,4,6,0,0,0,0,4,104.26,0.2,3.1,N/A
2019,3,4,6,30,0,0,0,4,97.93,0.30000000000000004,3.2,N/A
2019,3,4,7,0,0,3,3,4,91.62,0.30000000000000004,3.3000000000000003,N/A
2019,3,4,7,30,6,36,57,4,85.19,0.4,3.9000000000000004,N/A
2019,3,4,8,0,12,59,153,4,79.11,0.4,4.5,N/A
2019,3,4,8,30,21,74,263,4,73.09,0.4,5.4,N/A
2019,3,4,9,0,42,82,375,4,67.22,0.4,6.2,N/A
2019,3,4,9,30,70,89,482,4,61.59,0.4,7,N/A
2019,3,4,10,0,83,92,580,4,56.26,0.4,7.800000000000001,N/A
2019,3,4,10,30,89,95,664,4,51.35,0.4,8.4,N/A
2019,3,4,11,0,151,97,734,4,47.01,0.4,9.1,N/A
2019,3,4,11,30,170,99,790,4,43.39,0.4,9.600000000000001,N/A
2019,3,4,12,0,150,99,829,4,40.71,0.4,10.200000000000001,N/A
2019,3,4,12,30,171,102,850,4,39.17,0.4,10.4,N/A
2019,3,4,13,0,245,105,851,4,38.89,0.4,10.700000000000001,N/A
2019,3,4,13,30,256,104,836,4,39.910000000000004,0.4,10.3,N/A
2019,3,4,14,0,321,104,802,4,42.13,0.4,9.8,N/A
2019,3,4,14,30,335,101,752,4,45.37,0.4,9.600000000000001,N/A
2019,3,4,15,0,266,97,686,4,49.42,0.4,9.3,N/A
2019,3,4,15,30,144,93,607,0,54.11,0.4,8.9,N/A
2019,3,4,16,0,104,87,515,0,59.27,0.4,8.5,N/A
2019,3,4,16,30,99,81,413,0,64.79,0.4,8,N/A
2019,3,4,17,0,82,73,305,0,70.56,0.30000000000000004,7.5,N/A
2019,3,4,17,30,67,62,196,0,76.52,0.30000000000000004,6.5,N/A
2019,3,4,18,0,45,44,93,0,82.59,0.2,5.5,N/A
2019,3,4,18,30,15,14,17,7,88.57000000000001,0.2,5.5,N/A
2019,3,4,19,0,0,0,0,0,95.22,0.2,4.9,N/A
2019,3,4,19,30,0,0,0,7,101.53,0.2,4.7,N/A
2019,3,4,20,0,0,0,0,7,107.85000000000001,0.2,4.5,N/A
2019,3,4,20,30,0,0,0,7,114.13,0.2,4.2,N/A
2019,3,4,21,0,0,0,0,7,120.35000000000001,0.30000000000000004,3.9000000000000004,N/A
2019,3,4,21,30,0,0,0,6,126.44,0.30000000000000004,3.4000000000000004,N/A
2019,3,4,22,0,0,0,0,6,132.34,0.30000000000000004,2.9000000000000004,N/A
2019,3,4,22,30,0,0,0,6,137.94,0.30000000000000004,2.3000000000000003,N/A
2019,3,4,23,0,0,0,0,6,143.11,0.30000000000000004,1.6,N/A
2019,3,4,23,30,0,0,0,6,147.6,0.2,1.5,N/A
2019,3,5,0,0,0,0,0,6,151.1,0.2,1.3,N/A
2019,3,5,0,30,0,0,0,6,153.21,0.30000000000000004,1.2000000000000002,N/A
2019,3,5,1,0,0,0,0,7,153.57,0.30000000000000004,1,N/A
2019,3,5,1,30,0,0,0,7,152.13,0.30000000000000004,0.9,N/A
2019,3,5,2,0,0,0,0,4,149.13,0.30000000000000004,0.8,N/A
2019,3,5,2,30,0,0,0,4,144.99,0.30000000000000004,0.5,N/A
2019,3,5,3,0,0,0,0,4,140.05,0.30000000000000004,0.30000000000000004,N/A
2019,3,5,3,30,0,0,0,4,134.6,0.30000000000000004,0,N/A
2019,3,5,4,0,0,0,0,4,128.8,0.30000000000000004,-0.4,N/A
2019,3,5,4,30,0,0,0,4,122.77,0.30000000000000004,-0.9,N/A
2019,3,5,5,0,0,0,0,4,116.59,0.2,-1.4000000000000001,N/A
2019,3,5,5,30,0,0,0,4,110.33,0.30000000000000004,-1.9000000000000001,N/A
2019,3,5,6,0,0,0,0,0,104.01,0.30000000000000004,-2.4000000000000004,N/A
2019,3,5,6,30,0,0,0,0,97.68,0.30000000000000004,-2.2,N/A
2019,3,5,7,0,6,6,5,0,91.37,0.30000000000000004,-2.1,N/A
2019,3,5,7,30,32,32,66,0,84.94,0.30000000000000004,-1.2000000000000002,N/A
2019,3,5,8,0,47,47,168,0,78.84,0.4,-0.2,N/A
2019,3,5,8,30,58,58,281,0,72.81,0.4,0.8,N/A
2019,3,5,9,0,65,65,394,0,66.94,0.4,1.8,N/A
2019,3,5,9,30,71,71,501,0,61.29,0.4,2.8000000000000003,N/A
2019,3,5,10,0,75,75,596,0,55.94,0.4,3.7,N/A
2019,3,5,10,30,78,78,682,0,51.02,0.4,4.7,N/A
2019,3,5,11,0,81,81,754,0,46.65,0.4,5.7,N/A
2019,3,5,11,30,82,82,810,0,43.02,0.4,6.4,N/A
2019,3,5,12,0,83,83,852,0,40.33,0.4,7.2,N/A
2019,3,5,12,30,82,82,876,0,38.78,0.5,7.800000000000001,N/A
2019,3,5,13,0,81,81,880,0,38.51,0.5,8.3,N/A
2019,3,5,13,30,81,81,866,0,39.54,0.5,8.5,N/A
2019,3,5,14,0,80,80,833,0,41.79,0.5,8.700000000000001,N/A
2019,3,5,14,30,79,79,784,0,45.06,0.5,8.6,N/A
2019,3,5,15,0,77,77,718,0,49.15,0.5,8.5,N/A
2019,3,5,15,30,74,74,638,0,53.86,0.5,8.1,N/A
2019,3,5,16,0,70,70,544,0,59.04,0.5,7.800000000000001,N/A
2019,3,5,16,30,65,65,443,0,64.58,0.4,7.1000000000000005,N/A
2019,3,5,17,0,58,58,333,0,70.37,0.4,6.4,N/A
2019,3,5,17,30,49,49,219,0,76.34,0.30000000000000004,5.300000000000001,N/A
2019,3,5,18,0,36,36,110,0,82.42,0.2,4.2,N/A
2019,3,5,18,30,17,17,22,0,88.42,0.2,4.2,N/A
2019,3,5,19,0,0,0,0,0,95.06,0.2,2.9000000000000004,N/A
2019,3,5,19,30,0,0,0,0,101.38,0.2,2.3000000000000003,N/A
2019,3,5,20,0,0,0,0,0,107.69,0.2,1.8,N/A
2019,3,5,20,30,0,0,0,0,113.97,0.2,1.3,N/A
2019,3,5,21,0,0,0,0,0,120.17,0.2,0.8,N/A
2019,3,5,21,30,0,0,0,0,126.25,0.2,0.4,N/A
2019,3,5,22,0,0,0,0,0,132.13,0.2,0,N/A
2019,3,5,22,30,0,0,0,0,137.72,0.2,-0.1,N/A
2019,3,5,23,0,0,0,0,0,142.85,0.2,-0.2,N/A
2019,3,5,23,30,0,0,0,0,147.31,0.2,-0.7000000000000001,N/A
2019,3,6,0,0,0,0,0,0,150.77,0.2,-1.3,N/A
2019,3,6,0,30,0,0,0,0,152.84,0.2,-1.5,N/A
2019,3,6,1,0,0,0,0,0,153.18,0.2,-1.7000000000000002,N/A
2019,3,6,1,30,0,0,0,0,151.74,0.2,-2.1,N/A
2019,3,6,2,0,0,0,0,0,148.77,0.2,-2.4000000000000004,N/A
2019,3,6,2,30,0,0,0,0,144.65,0.2,-2.8000000000000003,N/A
2019,3,6,3,0,0,0,0,0,139.74,0.2,-3.1,N/A
2019,3,6,3,30,0,0,0,0,134.3,0.2,-3.4000000000000004,N/A
2019,3,6,4,0,0,0,0,0,128.52,0.2,-3.8000000000000003,N/A
2019,3,6,4,30,0,0,0,0,122.5,0.2,-4.2,N/A
2019,3,6,5,0,0,0,0,0,116.33,0.2,-4.5,N/A
2019,3,6,5,30,0,0,0,0,110.07000000000001,0.2,-4.7,N/A
2019,3,6,6,0,0,0,0,0,103.76,0.1,-4.9,N/A
2019,3,6,6,30,0,0,0,0,97.43,0.2,-4,N/A
2019,3,6,7,0,8,8,7,0,91.11,0.2,-3.1,N/A
2019,3,6,7,30,32,32,74,0,84.68,0.2,-1.4000000000000001,N/A
2019,3,6,8,0,47,47,180,0,78.58,0.30000000000000004,0.30000000000000004,N/A
2019,3,6,8,30,58,58,295,0,72.54,0.30000000000000004,1.4000000000000001,N/A
2019,3,6,9,0,66,66,408,0,66.65,0.4,2.5,N/A
2019,3,6,9,30,71,71,516,0,60.980000000000004,0.30000000000000004,3.5,N/A
2019,3,6,10,0,76,76,615,0,55.620000000000005,0.30000000000000004,4.5,N/A
2019,3,6,10,30,79,79,701,0,50.68,0.30000000000000004,5.5,N/A
2019,3,6,11,0,82,82,772,0,46.29,0.30000000000000004,6.6000000000000005,N/A
2019,3,6,11,30,84,84,824,0,42.65,0.30000000000000004,7.5,N/A
2019,3,6,12,0,87,87,864,0,39.94,0.30000000000000004,8.4,N/A
2019,3,6,12,30,87,87,885,0,38.39,0.30000000000000004,9.1,N/A
2019,3,6,13,0,88,88,883,0,38.12,0.30000000000000004,9.8,N/A
2019,3,6,13,30,87,87,868,0,39.18,0.30000000000000004,10.200000000000001,N/A
2019,3,6,14,0,87,87,835,0,41.45,0.30000000000000004,10.600000000000001,N/A
2019,3,6,14,30,86,86,786,0,44.75,0.30000000000000004,10.700000000000001,N/A
2019,3,6,15,0,83,83,716,0,48.870000000000005,0.30000000000000004,10.8,N/A
2019,3,6,15,30,80,80,635,0,53.61,0.30000000000000004,10.5,N/A
2019,3,6,16,0,76,76,542,0,58.82,0.30000000000000004,10.200000000000001,N/A
2019,3,6,16,30,70,70,439,0,64.37,0.2,9.3,N/A
2019,3,6,17,0,63,63,328,0,70.18,0.2,8.3,N/A
2019,3,6,17,30,53,53,215,0,76.16,0.30000000000000004,6.2,N/A
2019,3,6,18,0,38,38,106,0,82.25,0.5,4,N/A
2019,3,6,18,30,16,16,21,0,88.27,0.5,4,N/A
2019,3,6,19,0,0,0,0,0,94.9,0.6000000000000001,2.6,N/A
2019,3,6,19,30,0,0,0,0,101.22,0.6000000000000001,2.3000000000000003,N/A
2019,3,6,20,0,0,0,0,0,107.53,0.6000000000000001,1.9000000000000001,N/A
2019,3,6,20,30,0,0,0,0,113.81,0.6000000000000001,1.7000000000000002,N/A
2019,3,6,21,0,0,0,0,0,120,0.6000000000000001,1.5,N/A
2019,3,6,21,30,0,0,0,0,126.07000000000001,0.6000000000000001,1.3,N/A
2019,3,6,22,0,0,0,0,7,131.93,0.7000000000000001,1.2000000000000002,N/A
2019,3,6,22,30,0,0,0,7,137.49,0.6000000000000001,0.9,N/A
2019,3,6,23,0,0,0,0,7,142.59,0.6000000000000001,0.7000000000000001,N/A
2019,3,6,23,30,0,0,0,0,147.01,0.5,0.6000000000000001,N/A
2019,3,7,0,0,0,0,0,0,150.43,0.4,0.4,N/A
2019,3,7,0,30,0,0,0,0,152.46,0.4,0.30000000000000004,N/A
2019,3,7,1,0,0,0,0,0,152.79,0.4,0.2,N/A
2019,3,7,1,30,0,0,0,0,151.36,0.5,0,N/A
2019,3,7,2,0,0,0,0,0,148.4,0.5,-0.2,N/A
2019,3,7,2,30,0,0,0,0,144.3,0.5,-0.2,N/A
2019,3,7,3,0,0,0,0,0,139.42000000000002,0.5,-0.30000000000000004,N/A
2019,3,7,3,30,0,0,0,0,134,0.6000000000000001,-0.8,N/A
2019,3,7,4,0,0,0,0,0,128.23,0.6000000000000001,-1.4000000000000001,N/A
2019,3,7,4,30,0,0,0,0,122.23,0.4,-1.9000000000000001,N/A
2019,3,7,5,0,0,0,0,0,116.07000000000001,0.30000000000000004,-2.5,N/A
2019,3,7,5,30,0,0,0,0,109.81,0.2,-2.6,N/A
2019,3,7,6,0,0,0,0,0,103.5,0.2,-2.7,N/A
2019,3,7,6,30,0,0,0,0,97.17,0.2,-1.7000000000000002,N/A
2019,3,7,7,0,8,8,7,0,90.86,0.2,-0.7000000000000001,N/A
2019,3,7,7,30,34,34,73,0,84.43,0.2,1,N/A
2019,3,7,8,0,55,51,177,0,78.31,0.2,2.7,N/A
2019,3,7,8,30,61,61,288,0,72.26,0.1,5,N/A
2019,3,7,9,0,70,70,400,0,66.36,0.1,7.2,N/A
2019,3,7,9,30,132,78,506,7,60.68,0.1,8.9,N/A
2019,3,7,10,0,126,84,600,7,55.31,0.1,10.600000000000001,N/A
2019,3,7,10,30,90,90,683,0,50.34,0.1,11.8,N/A
2019,3,7,11,0,110,96,750,0,45.94,0,12.9,N/A
2019,3,7,11,30,102,102,803,0,42.27,0.1,13.600000000000001,N/A
2019,3,7,12,0,108,108,840,0,39.550000000000004,0.1,14.4,N/A
2019,3,7,12,30,107,107,862,0,37.99,0.1,14.9,N/A
2019,3,7,13,0,104,104,867,0,37.74,0.2,15.4,N/A
2019,3,7,13,30,108,108,851,0,38.81,0.2,15.600000000000001,N/A
2019,3,7,14,0,112,112,816,0,41.11,0.2,15.700000000000001,N/A
2019,3,7,14,30,110,110,766,0,44.45,0.2,15.700000000000001,N/A
2019,3,7,15,0,107,107,698,0,48.59,0.2,15.600000000000001,N/A
2019,3,7,15,30,102,102,617,0,53.36,0.2,15.3,N/A
2019,3,7,16,0,96,96,525,0,58.59,0.2,15,N/A
2019,3,7,16,30,89,87,422,0,64.17,0.2,13.9,N/A
2019,3,7,17,0,80,77,313,7,69.99,0.2,12.9,N/A
2019,3,7,17,30,73,63,203,7,75.99,0.5,11.100000000000001,N/A
2019,3,7,18,0,48,44,99,4,82.09,0.8,9.200000000000001,N/A
2019,3,7,18,30,14,16,20,7,88.13,0.8,9.200000000000001,N/A
2019,3,7,19,0,0,0,0,7,94.74,0.6000000000000001,7.5,N/A
2019,3,7,19,30,0,0,0,7,101.06,0.4,6.9,N/A
2019,3,7,20,0,0,0,0,4,107.37,0.2,6.300000000000001,N/A
2019,3,7,20,30,0,0,0,7,113.64,0.2,6.1000000000000005,N/A
2019,3,7,21,0,0,0,0,7,119.83,0.2,6,N/A
2019,3,7,21,30,0,0,0,4,125.88000000000001,0.2,5.800000000000001,N/A
2019,3,7,22,0,0,0,0,4,131.73,0.2,5.6000000000000005,N/A
2019,3,7,22,30,0,0,0,4,137.26,0.2,5.5,N/A
2019,3,7,23,0,0,0,0,4,142.33,0.2,5.5,N/A
2019,3,7,23,30,0,0,0,4,146.71,0.2,5.5,N/A
2019,3,8,0,0,0,0,0,7,150.09,0.2,5.5,N/A
2019,3,8,0,30,0,0,0,7,152.09,0.2,5.300000000000001,N/A
2019,3,8,1,0,0,0,0,7,152.4,0.2,5.2,N/A
2019,3,8,1,30,0,0,0,7,150.97,0.2,5.300000000000001,N/A
2019,3,8,2,0,0,0,0,6,148.03,0.2,5.4,N/A
2019,3,8,2,30,0,0,0,6,143.96,0.2,5.7,N/A
2019,3,8,3,0,0,0,0,7,139.1,0.2,5.9,N/A
2019,3,8,3,30,0,0,0,6,133.7,0.1,6.1000000000000005,N/A
2019,3,8,4,0,0,0,0,6,127.95,0.1,6.2,N/A
2019,3,8,4,30,0,0,0,7,121.95,0.1,6.2,N/A
2019,3,8,5,0,0,0,0,7,115.8,0.1,6.300000000000001,N/A
2019,3,8,5,30,0,0,0,7,109.55,0.1,6.300000000000001,N/A
2019,3,8,6,0,0,0,0,7,103.24000000000001,0.1,6.4,N/A
2019,3,8,6,30,0,0,0,7,96.92,0.1,6.6000000000000005,N/A
2019,3,8,7,0,5,6,6,7,90.01,0.1,6.800000000000001,N/A
2019,3,8,7,30,36,38,66,7,84.17,0.2,7.9,N/A
2019,3,8,8,0,67,61,161,7,78.04,0.2,9,N/A
2019,3,8,8,30,100,78,268,7,71.98,0.2,10.600000000000001,N/A
2019,3,8,9,0,147,88,375,7,66.07000000000001,0.2,12.200000000000001,N/A
2019,3,8,9,30,211,94,478,3,60.38,0.30000000000000004,13.600000000000001,N/A
2019,3,8,10,0,231,97,573,3,54.980000000000004,0.30000000000000004,15,N/A
2019,3,8,10,30,232,101,655,3,50,0.30000000000000004,16,N/A
2019,3,8,11,0,187,104,723,0,45.58,0.30000000000000004,17,N/A
2019,3,8,11,30,107,107,777,0,41.89,0.30000000000000004,17.7,N/A
2019,3,8,12,0,219,108,815,0,39.160000000000004,0.30000000000000004,18.5,N/A
2019,3,8,12,30,360,111,833,4,37.6,0.30000000000000004,18.900000000000002,N/A
2019,3,8,13,0,336,115,833,7,37.35,0.30000000000000004,19.3,N/A
2019,3,8,13,30,267,115,819,4,38.45,0.30000000000000004,19.400000000000002,N/A
2019,3,8,14,0,293,113,786,7,40.78,0.30000000000000004,19.6,N/A
2019,3,8,14,30,343,109,738,7,44.14,0.30000000000000004,19.5,N/A
2019,3,8,15,0,311,105,674,4,48.32,0.30000000000000004,19.400000000000002,N/A
2019,3,8,15,30,271,100,597,7,53.120000000000005,0.30000000000000004,19,N/A
2019,3,8,16,0,230,93,508,7,58.370000000000005,0.2,18.6,N/A
2019,3,8,16,30,174,86,410,7,63.96,0.2,17.8,N/A
2019,3,8,17,0,132,76,305,7,69.8,0.2,16.900000000000002,N/A
2019,3,8,17,30,85,64,199,7,75.81,0.2,15.5,N/A
2019,3,8,18,0,49,45,98,7,81.93,0.2,14.100000000000001,N/A
2019,3,8,18,30,15,18,22,7,87.99,0.2,14.100000000000001,N/A
2019,3,8,19,0,0,0,0,7,94.58,0.2,13.9,N/A
2019,3,8,19,30,0,0,0,7,100.9,0.2,13.8,N/A
2019,3,8,20,0,0,0,0,7,107.21000000000001,0.2,13.600000000000001,N/A
2019,3,8,20,30,0,0,0,7,113.48,0.2,13.200000000000001,N/A
2019,3,8,21,0,0,0,0,7,119.66,0.2,12.8,N/A
2019,3,8,21,30,0,0,0,7,125.69,0.2,12.5,N/A
2019,3,8,22,0,0,0,0,7,131.52,0.2,12.200000000000001,N/A
2019,3,8,22,30,0,0,0,7,137.03,0.2,11.9,N/A
2019,3,8,23,0,0,0,0,7,142.07,0.2,11.600000000000001,N/A
2019,3,8,23,30,0,0,0,7,146.41,0.1,11.3,N/A
2019,3,9,0,0,0,0,0,7,149.75,0.1,11,N/A
2019,3,9,0,30,0,0,0,7,151.71,0.1,10.9,N/A
2019,3,9,1,0,0,0,0,7,152,0.1,10.9,N/A
2019,3,9,1,30,0,0,0,7,150.58,0.1,10.8,N/A
2019,3,9,2,0,0,0,0,7,147.66,0.1,10.700000000000001,N/A
2019,3,9,2,30,0,0,0,7,143.61,0.1,10.600000000000001,N/A
2019,3,9,3,0,0,0,0,7,138.77,0.1,10.4,N/A
2019,3,9,3,30,0,0,0,3,133.4,0.1,10.100000000000001,N/A
2019,3,9,4,0,0,0,0,3,127.66,0.1,9.9,N/A
2019,3,9,4,30,0,0,0,3,121.68,0.1,9.8,N/A
2019,3,9,5,0,0,0,0,7,115.53,0.1,9.700000000000001,N/A
2019,3,9,5,30,0,0,0,7,109.29,0.1,9.9,N/A
2019,3,9,6,0,0,0,0,7,102.98,0.1,10.100000000000001,N/A
2019,3,9,6,30,0,0,0,7,96.65,0.1,10.700000000000001,N/A
2019,3,9,7,0,5,9,9,7,89.81,0.1,11.3,N/A
2019,3,9,7,30,32,38,69,7,83.92,0.2,12.200000000000001,N/A
2019,3,9,8,0,69,60,164,7,77.77,0.2,13,N/A
2019,3,9,8,30,115,74,269,7,71.7,0.2,14.200000000000001,N/A
2019,3,9,9,0,168,85,374,7,65.78,0.2,15.3,N/A
2019,3,9,9,30,200,92,475,7,60.07,0.2,16.6,N/A
2019,3,9,10,0,201,98,569,7,54.660000000000004,0.30000000000000004,17.900000000000002,N/A
2019,3,9,10,30,254,102,652,4,49.660000000000004,0.30000000000000004,19.3,N/A
2019,3,9,11,0,275,103,722,4,45.22,0.30000000000000004,20.6,N/A
2019,3,9,11,30,292,108,775,7,41.51,0.30000000000000004,21.400000000000002,N/A
2019,3,9,12,0,357,113,812,7,38.77,0.30000000000000004,22.3,N/A
2019,3,9,12,30,382,117,832,6,37.2,0.30000000000000004,22.400000000000002,N/A
2019,3,9,13,0,371,121,834,6,36.97,0.30000000000000004,22.5,N/A
2019,3,9,13,30,377,124,818,6,38.08,0.30000000000000004,22.200000000000003,N/A
2019,3,9,14,0,271,125,786,7,40.44,0.30000000000000004,22,N/A
2019,3,9,14,30,315,132,736,4,43.84,0.30000000000000004,21.8,N/A
2019,3,9,15,0,255,137,669,7,48.050000000000004,0.30000000000000004,21.6,N/A
2019,3,9,15,30,152,126,594,0,52.870000000000005,0.30000000000000004,21,N/A
2019,3,9,16,0,136,112,507,0,58.15,0.30000000000000004,20.3,N/A
2019,3,9,16,30,177,100,408,8,63.76,0.30000000000000004,19.8,N/A
2019,3,9,17,0,109,86,304,7,69.62,0.2,19.3,N/A
2019,3,9,17,30,87,72,198,3,75.64,0.2,18.3,N/A
2019,3,9,18,0,48,50,98,7,81.77,0.2,17.3,N/A
2019,3,9,18,30,18,18,22,7,87.84,0.2,17.3,N/A
2019,3,9,19,0,0,0,0,3,94.43,0.2,16.900000000000002,N/A
2019,3,9,19,30,0,0,0,7,100.75,0.2,16.6,N/A
2019,3,9,20,0,0,0,0,7,107.06,0.2,16.2,N/A
2019,3,9,20,30,0,0,0,7,113.31,0.2,16,N/A
2019,3,9,21,0,0,0,0,7,119.48,0.2,15.8,N/A
2019,3,9,21,30,0,0,0,7,125.51,0.2,15.700000000000001,N/A
2019,3,9,22,0,0,0,0,0,131.31,0.2,15.700000000000001,N/A
2019,3,9,22,30,0,0,0,7,136.8,0.2,15.5,N/A
2019,3,9,23,0,0,0,0,0,141.81,0.1,15.200000000000001,N/A
2019,3,9,23,30,0,0,0,0,146.11,0.1,15,N/A
2019,3,10,0,0,0,0,0,0,149.41,0.1,14.700000000000001,N/A
2019,3,10,0,30,0,0,0,0,151.34,0.1,14.5,N/A
2019,3,10,1,0,0,0,0,0,151.61,0.1,14.200000000000001,N/A
2019,3,10,1,30,0,0,0,0,150.18,0.1,14.200000000000001,N/A
2019,3,10,2,0,0,0,0,0,147.28,0.2,14.200000000000001,N/A
2019,3,10,2,30,0,0,0,0,143.26,0.2,14.600000000000001,N/A
2019,3,10,3,0,0,0,0,0,138.44,0.2,15.100000000000001,N/A
2019,3,10,3,30,0,0,0,0,133.09,0.2,15,N/A
2019,3,10,4,0,0,0,0,3,127.37,0.2,15,N/A
2019,3,10,4,30,0,0,0,0,121.4,0.1,14.700000000000001,N/A
2019,3,10,5,0,0,0,0,3,115.26,0.1,14.3,N/A
2019,3,10,5,30,0,0,0,3,109.02,0.1,14,N/A
2019,3,10,6,0,0,0,0,3,102.72,0.1,13.700000000000001,N/A
2019,3,10,6,30,0,0,0,3,96.39,0.1,14.5,N/A
