Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,955529,-,-,-,32.49,-85.06,-6,122,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,1,1,9,0,101,83,338,7,67.84,0.2,21.400000000000002,N/A
2019,1,1,9,30,34,89,406,7,63.99,0.2,21.5,N/A
2019,1,1,10,0,20,95,464,7,60.74,0.2,21.5,N/A
2019,1,1,10,30,23,99,507,7,58.19,0.2,21.5,N/A
2019,1,1,11,0,26,102,536,7,56.44,0.2,21.400000000000002,N/A
2019,1,1,11,30,84,106,549,7,55.56,0.2,21.400000000000002,N/A
2019,1,1,12,0,72,111,547,4,55.59,0.2,21.3,N/A
2019,1,1,12,30,56,114,529,4,56.54,0.2,21.200000000000003,N/A
2019,1,1,13,0,82,116,495,4,58.35,0.2,21,N/A
2019,1,1,13,30,91,115,449,7,60.96,0.2,20.700000000000003,N/A
2019,1,1,14,0,110,111,390,7,64.26,0.2,20.3,N/A
2019,1,1,14,30,77,102,321,7,68.15,0.2,19.8,N/A
2019,1,1,15,0,60,89,244,3,72.52,0.1,19.400000000000002,N/A
2019,1,1,15,30,39,73,164,3,77.3,0.1,18.8,N/A
2019,1,1,16,0,21,49,85,3,82.39,0.1,18.2,N/A
2019,1,1,16,30,7,19,22,7,87.64,0.1,17.8,N/A
2019,1,1,17,0,0,0,0,3,93.54,0.1,17.400000000000002,N/A
2019,1,1,17,30,0,0,0,8,99.35000000000001,0.1,17.400000000000002,N/A
2019,1,1,18,0,0,0,0,8,105.3,0.1,16.8,N/A
2019,1,1,18,30,0,0,0,4,111.38,0.1,16.5,N/A
2019,1,1,19,0,0,0,0,3,117.55,0.1,16.1,N/A
2019,1,1,19,30,0,0,0,3,123.79,0.1,15.9,N/A
2019,1,1,20,0,0,0,0,3,130.08,0.1,15.600000000000001,N/A
2019,1,1,20,30,0,0,0,7,136.4,0.1,15.3,N/A
2019,1,1,21,0,0,0,0,7,142.71,0.2,15,N/A
2019,1,1,21,30,0,0,0,7,148.99,0.2,14.8,N/A
2019,1,1,22,0,0,0,0,7,155.16,0.2,14.600000000000001,N/A
2019,1,1,22,30,0,0,0,8,161.07,0.30000000000000004,14.5,N/A
2019,1,1,23,0,0,0,0,7,166.36,0.30000000000000004,14.4,N/A
2019,1,1,23,30,0,0,0,7,169.95000000000002,0.30000000000000004,14.4,N/A
2019,1,2,0,0,0,0,0,3,169.81,0.4,14.3,N/A
2019,1,2,0,30,0,0,0,7,166.06,0.4,14.200000000000001,N/A
2019,1,2,1,0,0,0,0,3,160.71,0.5,14.100000000000001,N/A
2019,1,2,1,30,0,0,0,0,154.77,0.4,13.9,N/A
2019,1,2,2,0,0,0,0,3,148.59,0.4,13.700000000000001,N/A
2019,1,2,2,30,0,0,0,3,142.31,0.30000000000000004,13.600000000000001,N/A
2019,1,2,3,0,0,0,0,3,135.99,0.2,13.4,N/A
2019,1,2,3,30,0,0,0,3,129.67000000000002,0.1,13.3,N/A
2019,1,2,4,0,0,0,0,3,123.38000000000001,0.1,13.200000000000001,N/A
2019,1,2,4,30,0,0,0,3,117.15,0.1,13.100000000000001,N/A
2019,1,2,5,0,0,0,0,3,110.98,0.1,13.100000000000001,N/A
2019,1,2,5,30,0,0,0,7,104.91,0.1,13.100000000000001,N/A
2019,1,2,6,0,0,0,0,7,98.96000000000001,0.1,13.200000000000001,N/A
2019,1,2,6,30,0,0,0,7,93.15,0.1,13.600000000000001,N/A
2019,1,2,7,0,5,21,28,7,87.28,0.2,14.100000000000001,N/A
2019,1,2,7,30,21,46,97,4,82.03,0.2,14.8,N/A
2019,1,2,8,0,32,63,179,4,76.95,0.2,15.5,N/A
2019,1,2,8,30,51,76,262,4,72.19,0.1,16.400000000000002,N/A
2019,1,2,9,0,45,86,339,7,67.83,0.1,17.3,N/A
2019,1,2,9,30,42,92,408,7,63.97,0.1,18.1,N/A
2019,1,2,10,0,95,98,465,7,60.71,0.1,18.8,N/A
2019,1,2,10,30,116,100,510,7,58.14,0.1,19.200000000000003,N/A
2019,1,2,11,0,115,101,541,6,56.370000000000005,0.1,19.700000000000003,N/A
2019,1,2,11,30,80,103,556,6,55.480000000000004,0.2,19.900000000000002,N/A
2019,1,2,12,0,89,105,556,7,55.5,0.2,20.1,N/A
2019,1,2,12,30,94,102,541,7,56.43,0.2,20.200000000000003,N/A
2019,1,2,13,0,55,97,510,7,58.24,0.1,20.3,N/A
2019,1,2,13,30,45,93,465,6,60.83,0.1,20.3,N/A
2019,1,2,14,0,71,87,408,7,64.13,0.1,20.200000000000003,N/A
2019,1,2,14,30,40,80,338,4,68.01,0.1,19.900000000000002,N/A
2019,1,2,15,0,27,72,260,7,72.38,0.1,19.6,N/A
2019,1,2,15,30,17,60,176,7,77.16,0.2,18.8,N/A
2019,1,2,16,0,10,44,94,7,82.25,0.30000000000000004,18,N/A
2019,1,2,16,30,4,19,25,7,87.51,0.2,17.5,N/A
2019,1,2,17,0,0,0,0,7,93.4,0.2,17,N/A
2019,1,2,17,30,0,0,0,7,99.21000000000001,0.2,17,N/A
2019,1,2,18,0,0,0,0,7,105.17,0.1,17,N/A
2019,1,2,18,30,0,0,0,7,111.24000000000001,0.1,17,N/A
2019,1,2,19,0,0,0,0,7,117.41,0.1,17,N/A
2019,1,2,19,30,0,0,0,7,123.65,0.1,16.900000000000002,N/A
2019,1,2,20,0,0,0,0,7,129.94,0.1,16.900000000000002,N/A
2019,1,2,20,30,0,0,0,6,136.26,0.2,16.8,N/A
2019,1,2,21,0,0,0,0,6,142.58,0.2,16.8,N/A
2019,1,2,21,30,0,0,0,7,148.85,0.2,16.900000000000002,N/A
2019,1,2,22,0,0,0,0,7,155.02,0.2,17,N/A
2019,1,2,22,30,0,0,0,6,160.93,0.2,17,N/A
2019,1,2,23,0,0,0,0,6,166.22,0.2,17,N/A
2019,1,2,23,30,0,0,0,7,169.83,0.1,16.900000000000002,N/A
2019,1,3,0,0,0,0,0,7,169.76,0.1,16.7,N/A
2019,1,3,0,30,0,0,0,7,166.07,0.1,16.400000000000002,N/A
2019,1,3,1,0,0,0,0,7,160.75,0.1,16.1,N/A
2019,1,3,1,30,0,0,0,7,154.82,0.1,15.8,N/A
2019,1,3,2,0,0,0,0,3,148.65,0.1,15.5,N/A
2019,1,3,2,30,0,0,0,7,142.37,0.1,15.3,N/A
2019,1,3,3,0,0,0,0,7,136.05,0.1,15.100000000000001,N/A
2019,1,3,3,30,0,0,0,7,129.73,0.1,14.9,N/A
2019,1,3,4,0,0,0,0,6,123.44,0.1,14.700000000000001,N/A
2019,1,3,4,30,0,0,0,7,117.2,0.1,14.600000000000001,N/A
2019,1,3,5,0,0,0,0,7,111.03,0.2,14.4,N/A
2019,1,3,5,30,0,0,0,6,104.96000000000001,0.2,14.4,N/A
2019,1,3,6,0,0,0,0,7,99,0.30000000000000004,14.4,N/A
2019,1,3,6,30,0,0,0,6,93.19,0.2,14.9,N/A
2019,1,3,7,0,10,19,28,6,87.31,0.1,15.4,N/A
2019,1,3,7,30,34,39,102,6,82.05,0.1,16.6,N/A
2019,1,3,8,0,57,52,186,6,76.96000000000001,0.1,17.8,N/A
2019,1,3,8,30,81,61,271,6,72.19,0.1,19.5,N/A
2019,1,3,9,0,59,69,351,7,67.82000000000001,0.2,21.200000000000003,N/A
2019,1,3,9,30,38,73,421,8,63.95,0.2,21.400000000000002,N/A
2019,1,3,10,0,64,77,480,6,60.67,0.2,21.6,N/A
2019,1,3,10,30,98,79,525,6,58.09,0.2,21.1,N/A
2019,1,3,11,0,124,80,556,6,56.300000000000004,0.1,20.6,N/A
2019,1,3,11,30,180,82,572,6,55.39,0.1,20.8,N/A
2019,1,3,12,0,147,82,572,6,55.39,0.2,21.1,N/A
2019,1,3,12,30,180,81,556,8,56.32,0.2,20.900000000000002,N/A
2019,1,3,13,0,118,79,525,6,58.11,0.2,20.700000000000003,N/A
2019,1,3,13,30,68,77,479,6,60.7,0.2,20.200000000000003,N/A
2019,1,3,14,0,30,73,420,6,63.99,0.1,19.700000000000003,N/A
2019,1,3,14,30,37,68,349,6,67.87,0.2,19.1,N/A
2019,1,3,15,0,38,61,269,6,72.24,0.2,18.400000000000002,N/A
2019,1,3,15,30,30,52,184,7,77.02,0.30000000000000004,17.8,N/A
2019,1,3,16,0,18,40,100,6,82.11,0.30000000000000004,17.1,N/A
2019,1,3,16,30,6,19,27,6,87.37,0.30000000000000004,16.5,N/A
2019,1,3,17,0,0,0,0,6,93.25,0.2,15.8,N/A
2019,1,3,17,30,0,0,0,6,99.07000000000001,0.2,15.8,N/A
2019,1,3,18,0,0,0,0,6,105.03,0.1,15.200000000000001,N/A
2019,1,3,18,30,0,0,0,6,111.10000000000001,0.1,15.100000000000001,N/A
2019,1,3,19,0,0,0,0,7,117.27,0.1,15,N/A
2019,1,3,19,30,0,0,0,7,123.52,0.1,14.9,N/A
2019,1,3,20,0,0,0,0,7,129.81,0.2,14.9,N/A
2019,1,3,20,30,0,0,0,8,136.12,0.2,14.8,N/A
2019,1,3,21,0,0,0,0,8,142.44,0.2,14.8,N/A
2019,1,3,21,30,0,0,0,8,148.72,0.2,14.8,N/A
2019,1,3,22,0,0,0,0,8,154.88,0.1,14.8,N/A
2019,1,3,22,30,0,0,0,6,160.79,0.2,15,N/A
2019,1,3,23,0,0,0,0,6,166.08,0.2,15.200000000000001,N/A
2019,1,3,23,30,0,0,0,6,169.70000000000002,0.2,15.600000000000001,N/A
2019,1,4,0,0,0,0,0,6,169.70000000000002,0.2,16,N/A
2019,1,4,0,30,0,0,0,6,166.07,0.2,16.3,N/A
2019,1,4,1,0,0,0,0,6,160.78,0.2,16.7,N/A
2019,1,4,1,30,0,0,0,6,154.87,0.30000000000000004,17,N/A
2019,1,4,2,0,0,0,0,6,148.70000000000002,0.30000000000000004,17.400000000000002,N/A
2019,1,4,2,30,0,0,0,6,142.43,0.30000000000000004,17.6,N/A
2019,1,4,3,0,0,0,0,6,136.11,0.30000000000000004,17.900000000000002,N/A
2019,1,4,3,30,0,0,0,6,129.79,0.30000000000000004,18,N/A
2019,1,4,4,0,0,0,0,6,123.5,0.30000000000000004,18.2,N/A
2019,1,4,4,30,0,0,0,6,117.25,0.4,18.3,N/A
2019,1,4,5,0,0,0,0,6,111.08,0.4,18.3,N/A
2019,1,4,5,30,0,0,0,6,105,0.4,18.400000000000002,N/A
2019,1,4,6,0,0,0,0,6,99.04,0.4,18.400000000000002,N/A
2019,1,4,6,30,0,0,0,6,93.22,0.4,18.5,N/A
2019,1,4,7,0,11,19,27,6,87.34,0.4,18.6,N/A
2019,1,4,7,30,39,39,101,6,82.07000000000001,0.4,18.8,N/A
2019,1,4,8,0,72,48,188,6,76.97,0.4,19,N/A
2019,1,4,8,30,106,55,278,6,72.18,0.4,19.200000000000003,N/A
2019,1,4,9,0,97,59,365,6,67.8,0.4,19.400000000000002,N/A
2019,1,4,9,30,146,63,442,7,63.92,0.5,19.200000000000003,N/A
2019,1,4,10,0,203,67,507,7,60.620000000000005,0.5,19,N/A
2019,1,4,10,30,230,69,556,7,58.02,0.5,19,N/A
2019,1,4,11,0,228,72,590,7,56.22,0.5,19,N/A
2019,1,4,11,30,224,74,605,6,55.29,0.5,18.8,N/A
2019,1,4,12,0,224,75,605,7,55.28,0.6000000000000001,18.5,N/A
2019,1,4,12,30,173,74,588,2,56.19,0.6000000000000001,17.900000000000002,N/A
2019,1,4,13,0,128,73,556,0,57.980000000000004,0.6000000000000001,17.400000000000002,N/A
2019,1,4,13,30,133,70,510,7,60.56,0.6000000000000001,16.6,N/A
2019,1,4,14,0,123,65,450,7,63.85,0.5,15.700000000000001,N/A
2019,1,4,14,30,78,60,377,0,67.72,0.5,14.8,N/A
2019,1,4,15,0,54,54,295,0,72.09,0.5,13.9,N/A
2019,1,4,15,30,47,47,204,0,76.87,0.4,12.8,N/A
2019,1,4,16,0,37,37,113,0,81.96000000000001,0.30000000000000004,11.8,N/A
2019,1,4,16,30,21,21,34,0,87.23,0.30000000000000004,11.200000000000001,N/A
2019,1,4,17,0,0,0,0,0,93.11,0.30000000000000004,10.600000000000001,N/A
2019,1,4,17,30,0,0,0,0,98.92,0.30000000000000004,10.600000000000001,N/A
2019,1,4,18,0,0,0,0,0,104.88,0.30000000000000004,9.700000000000001,N/A
2019,1,4,18,30,0,0,0,0,110.96000000000001,0.30000000000000004,9.3,N/A
2019,1,4,19,0,0,0,0,4,117.13,0.30000000000000004,8.8,N/A
2019,1,4,19,30,0,0,0,4,123.38000000000001,0.30000000000000004,8.5,N/A
2019,1,4,20,0,0,0,0,0,129.67000000000002,0.2,8.1,N/A
2019,1,4,20,30,0,0,0,0,135.99,0.2,7.800000000000001,N/A
2019,1,4,21,0,0,0,0,0,142.3,0.2,7.5,N/A
2019,1,4,21,30,0,0,0,4,148.58,0.2,7.4,N/A
2019,1,4,22,0,0,0,0,4,154.74,0.2,7.2,N/A
2019,1,4,22,30,0,0,0,4,160.64000000000001,0.2,7,N/A
2019,1,4,23,0,0,0,0,4,165.93,0.2,6.9,N/A
2019,1,4,23,30,0,0,0,4,169.57,0.2,6.6000000000000005,N/A
2019,1,5,0,0,0,0,0,4,169.63,0.2,6.300000000000001,N/A
2019,1,5,0,30,0,0,0,4,166.06,0.2,6.300000000000001,N/A
2019,1,5,1,0,0,0,0,4,160.81,0.2,6.300000000000001,N/A
2019,1,5,1,30,0,0,0,4,154.91,0.2,6.4,N/A
2019,1,5,2,0,0,0,0,4,148.75,0.30000000000000004,6.5,N/A
2019,1,5,2,30,0,0,0,4,142.48,0.30000000000000004,6.5,N/A
2019,1,5,3,0,0,0,0,4,136.16,0.30000000000000004,6.4,N/A
2019,1,5,3,30,0,0,0,4,129.84,0.30000000000000004,6.4,N/A
2019,1,5,4,0,0,0,0,4,123.55,0.30000000000000004,6.4,N/A
2019,1,5,4,30,0,0,0,4,117.3,0.30000000000000004,6.4,N/A
2019,1,5,5,0,0,0,0,3,111.12,0.30000000000000004,6.4,N/A
2019,1,5,5,30,0,0,0,3,105.04,0.30000000000000004,6.4,N/A
2019,1,5,6,0,0,0,0,3,99.07000000000001,0.30000000000000004,6.4,N/A
2019,1,5,6,30,0,0,0,3,93.24,0.30000000000000004,6.6000000000000005,N/A
2019,1,5,7,0,21,22,28,0,87.34,0.30000000000000004,6.800000000000001,N/A
2019,1,5,7,30,49,49,104,0,82.07000000000001,0.30000000000000004,7.5,N/A
2019,1,5,8,0,62,62,197,0,76.96000000000001,0.4,8.1,N/A
2019,1,5,8,30,67,67,289,0,72.17,0.4,9.1,N/A
2019,1,5,9,0,66,66,377,0,67.78,0.4,10.100000000000001,N/A
2019,1,5,9,30,68,68,451,0,63.870000000000005,0.4,11,N/A
2019,1,5,10,0,71,71,513,0,60.56,0.4,11.9,N/A
2019,1,5,10,30,72,72,560,0,57.95,0.4,12.700000000000001,N/A
2019,1,5,11,0,72,72,593,0,56.13,0.4,13.4,N/A
2019,1,5,11,30,73,73,610,0,55.19,0.4,13.9,N/A
2019,1,5,12,0,72,72,610,0,55.17,0.4,14.3,N/A
2019,1,5,12,30,72,72,595,0,56.06,0.4,14.5,N/A
2019,1,5,13,0,70,70,564,0,57.84,0.4,14.600000000000001,N/A
2019,1,5,13,30,68,68,518,0,60.42,0.4,14.4,N/A
2019,1,5,14,0,64,64,456,0,63.7,0.4,14.3,N/A
2019,1,5,14,30,60,60,383,0,67.57000000000001,0.30000000000000004,13.700000000000001,N/A
2019,1,5,15,0,54,54,299,0,71.94,0.30000000000000004,13.100000000000001,N/A
2019,1,5,15,30,47,47,209,0,76.72,0.2,11.600000000000001,N/A
2019,1,5,16,0,36,36,117,0,81.81,0.2,10.100000000000001,N/A
2019,1,5,16,30,22,22,37,0,87.09,0.2,9.5,N/A
2019,1,5,17,0,0,0,0,0,92.96000000000001,0.2,8.8,N/A
2019,1,5,17,30,0,0,0,0,98.77,0.2,8.8,N/A
2019,1,5,18,0,0,0,0,0,104.74000000000001,0.2,8,N/A
2019,1,5,18,30,0,0,0,0,110.82000000000001,0.2,7.6000000000000005,N/A
2019,1,5,19,0,0,0,0,0,116.99000000000001,0.2,7.2,N/A
2019,1,5,19,30,0,0,0,0,123.23,0.2,6.9,N/A
2019,1,5,20,0,0,0,0,0,129.53,0.2,6.6000000000000005,N/A
2019,1,5,20,30,0,0,0,0,135.84,0.2,6.4,N/A
2019,1,5,21,0,0,0,0,0,142.16,0.2,6.300000000000001,N/A
2019,1,5,21,30,0,0,0,0,148.43,0.2,6.4,N/A
2019,1,5,22,0,0,0,0,0,154.59,0.2,6.5,N/A
2019,1,5,22,30,0,0,0,0,160.49,0.2,6.1000000000000005,N/A
2019,1,5,23,0,0,0,0,0,165.77,0.2,5.800000000000001,N/A
2019,1,5,23,30,0,0,0,0,169.42000000000002,0.1,5.4,N/A
2019,1,6,0,0,0,0,0,0,169.55,0.1,5.1000000000000005,N/A
2019,1,6,0,30,0,0,0,0,166.05,0.1,4.9,N/A
2019,1,6,1,0,0,0,0,0,160.82,0.1,4.6000000000000005,N/A
2019,1,6,1,30,0,0,0,0,154.94,0.1,4.5,N/A
2019,1,6,2,0,0,0,0,0,148.79,0.1,4.3,N/A
2019,1,6,2,30,0,0,0,0,142.52,0.1,4.2,N/A
2019,1,6,3,0,0,0,0,0,136.21,0.1,4.1000000000000005,N/A
2019,1,6,3,30,0,0,0,0,129.89000000000001,0.1,4,N/A
2019,1,6,4,0,0,0,0,0,123.59,0.1,3.9000000000000004,N/A
2019,1,6,4,30,0,0,0,0,117.34,0.1,3.9000000000000004,N/A
2019,1,6,5,0,0,0,0,0,111.16,0.1,4,N/A
2019,1,6,5,30,0,0,0,0,105.07000000000001,0.1,4.3,N/A
2019,1,6,6,0,0,0,0,0,99.09,0.1,4.6000000000000005,N/A
2019,1,6,6,30,0,0,0,0,93.26,0.1,5.4,N/A
2019,1,6,7,0,20,20,32,0,87.35000000000001,0.2,6.2,N/A
2019,1,6,7,30,36,36,115,0,82.07000000000001,0.1,7.4,N/A
2019,1,6,8,0,45,45,208,0,76.96000000000001,0.1,8.6,N/A
2019,1,6,8,30,50,50,299,0,72.15,0.1,10.600000000000001,N/A
2019,1,6,9,0,52,52,383,0,67.75,0.1,12.5,N/A
2019,1,6,9,30,55,55,456,0,63.83,0.1,14.200000000000001,N/A
2019,1,6,10,0,57,57,518,0,60.5,0.1,15.9,N/A
2019,1,6,10,30,60,60,567,0,57.870000000000005,0.1,17.1,N/A
2019,1,6,11,0,59,59,599,0,56.04,0.1,18.2,N/A
2019,1,6,11,30,60,60,616,0,55.08,0,19,N/A
2019,1,6,12,0,59,59,615,0,55.04,0,19.700000000000003,N/A
2019,1,6,12,30,59,59,599,0,55.93,0,19.900000000000002,N/A
2019,1,6,13,0,58,58,567,0,57.7,0,20,N/A
2019,1,6,13,30,56,56,518,0,60.27,0.1,20.8,N/A
2019,1,6,14,0,54,54,457,0,63.54,0.2,21.5,N/A
2019,1,6,14,30,53,53,384,0,67.42,0.2,20.6,N/A
2019,1,6,15,0,49,49,300,0,71.79,0.30000000000000004,19.700000000000003,N/A
2019,1,6,15,30,44,44,211,0,76.56,0.5,18.7,N/A
2019,1,6,16,0,34,34,119,0,81.66,0.6000000000000001,17.7,N/A
2019,1,6,16,30,21,21,38,0,86.94,0.8,16.8,N/A
2019,1,6,17,0,0,0,0,0,92.81,0.9,15.8,N/A
2019,1,6,17,30,0,0,0,0,98.62,0.9,15.8,N/A
2019,1,6,18,0,0,0,0,0,104.59,1,14,N/A
2019,1,6,18,30,0,0,0,0,110.67,1,13.200000000000001,N/A
2019,1,6,19,0,0,0,0,0,116.85000000000001,1,12.4,N/A
2019,1,6,19,30,0,0,0,0,123.09,1,11.8,N/A
2019,1,6,20,0,0,0,0,0,129.38,1,11.200000000000001,N/A
2019,1,6,20,30,0,0,0,0,135.7,1,10.9,N/A
2019,1,6,21,0,0,0,0,0,142.02,1,10.700000000000001,N/A
2019,1,6,21,30,0,0,0,0,148.29,1,10.700000000000001,N/A
2019,1,6,22,0,0,0,0,0,154.44,1,10.700000000000001,N/A
2019,1,6,22,30,0,0,0,0,160.34,1,10.600000000000001,N/A
2019,1,6,23,0,0,0,0,0,165.62,1,10.5,N/A
2019,1,6,23,30,0,0,0,0,169.28,0.9,10.200000000000001,N/A
2019,1,7,0,0,0,0,0,0,169.46,0.9,10,N/A
2019,1,7,0,30,0,0,0,7,166.02,1,9.600000000000001,N/A
2019,1,7,1,0,0,0,0,0,160.84,1,9.1,N/A
2019,1,7,1,30,0,0,0,0,154.97,1,8.700000000000001,N/A
2019,1,7,2,0,0,0,0,0,148.83,1,8.3,N/A
2019,1,7,2,30,0,0,0,0,142.57,0.9,8.1,N/A
2019,1,7,3,0,0,0,0,7,136.25,0.9,7.800000000000001,N/A
2019,1,7,3,30,0,0,0,7,129.93,0.8,7.6000000000000005,N/A
2019,1,7,4,0,0,0,0,7,123.63000000000001,0.8,7.4,N/A
2019,1,7,4,30,0,0,0,0,117.38,0.8,7.300000000000001,N/A
2019,1,7,5,0,0,0,0,7,111.19,0.7000000000000001,7.300000000000001,N/A
2019,1,7,5,30,0,0,0,7,105.10000000000001,0.7000000000000001,7.2,N/A
2019,1,7,6,0,0,0,0,7,99.12,0.7000000000000001,7.1000000000000005,N/A
2019,1,7,6,30,0,0,0,7,93.28,0.4,7.7,N/A
2019,1,7,7,0,18,20,32,4,87.36,0.2,8.4,N/A
2019,1,7,7,30,43,35,114,0,82.07000000000001,0.2,9.600000000000001,N/A
2019,1,7,8,0,44,44,206,0,76.94,0.2,10.8,N/A
2019,1,7,8,30,51,51,297,0,72.13,0.2,12.4,N/A
2019,1,7,9,0,57,56,382,0,67.71000000000001,0.2,13.9,N/A
2019,1,7,9,30,59,59,456,0,63.78,0.2,15.3,N/A
2019,1,7,10,0,62,62,518,0,60.43,0.30000000000000004,16.7,N/A
2019,1,7,10,30,64,64,565,0,57.79,0.30000000000000004,17.400000000000002,N/A
2019,1,7,11,0,66,66,599,0,55.94,0.30000000000000004,18,N/A
2019,1,7,11,30,67,67,616,0,54.96,0.30000000000000004,18.400000000000002,N/A
2019,1,7,12,0,67,67,617,0,54.910000000000004,0.30000000000000004,18.7,N/A
2019,1,7,12,30,161,67,601,7,55.79,0.2,18.8,N/A
2019,1,7,13,0,123,67,570,7,57.550000000000004,0.2,18.8,N/A
2019,1,7,13,30,99,65,523,7,60.11,0.2,18.6,N/A
2019,1,7,14,0,113,63,462,7,63.38,0.2,18.3,N/A
2019,1,7,14,30,67,60,388,0,67.25,0.2,17.6,N/A
2019,1,7,15,0,76,55,304,7,71.63,0.2,16.900000000000002,N/A
2019,1,7,15,30,71,47,214,7,76.4,0.2,15,N/A
2019,1,7,16,0,40,37,122,0,81.5,0.2,13,N/A
2019,1,7,16,30,23,23,40,0,86.79,0.2,12.200000000000001,N/A
2019,1,7,17,0,0,0,0,0,92.65,0.2,11.3,N/A
2019,1,7,17,30,0,0,0,7,98.47,0.2,11.3,N/A
2019,1,7,18,0,0,0,0,7,104.44,0.2,10.8,N/A
2019,1,7,18,30,0,0,0,7,110.52,0.2,10.5,N/A
2019,1,7,19,0,0,0,0,7,116.7,0.2,10.200000000000001,N/A
2019,1,7,19,30,0,0,0,7,122.95,0.2,10.100000000000001,N/A
2019,1,7,20,0,0,0,0,7,129.24,0.2,10.100000000000001,N/A
2019,1,7,20,30,0,0,0,7,135.56,0.2,10.100000000000001,N/A
2019,1,7,21,0,0,0,0,7,141.87,0.2,10.100000000000001,N/A
2019,1,7,21,30,0,0,0,7,148.14000000000001,0.2,9.9,N/A
2019,1,7,22,0,0,0,0,7,154.29,0.2,9.600000000000001,N/A
2019,1,7,22,30,0,0,0,7,160.19,0.1,9.3,N/A
2019,1,7,23,0,0,0,0,7,165.45000000000002,0.1,9.1,N/A
2019,1,7,23,30,0,0,0,7,169.12,0.1,9.1,N/A
2019,1,8,0,0,0,0,0,7,169.36,0.1,9,N/A
2019,1,8,0,30,0,0,0,7,165.99,0.1,9,N/A
