Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,963018,-,-,-,32.41,-84.7,-5,135,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,2,28,0,0,0,0,0,7,152.91,0.30000000000000004,13,N/A
2019,2,28,0,30,0,0,0,7,155.17000000000002,0.30000000000000004,12.9,N/A
2019,2,28,1,0,0,0,0,7,155.58,0.30000000000000004,12.8,N/A
2019,2,28,1,30,0,0,0,7,154.07,0.30000000000000004,12.9,N/A
2019,2,28,2,0,0,0,0,7,150.92000000000002,0.30000000000000004,13.100000000000001,N/A
2019,2,28,2,30,0,0,0,7,146.6,0.30000000000000004,13.100000000000001,N/A
2019,2,28,3,0,0,0,0,7,141.52,0.30000000000000004,13.200000000000001,N/A
2019,2,28,3,30,0,0,0,7,135.94,0.2,13.100000000000001,N/A
2019,2,28,4,0,0,0,0,7,130.05,0.2,13,N/A
2019,2,28,4,30,0,0,0,6,123.95,0.2,12.9,N/A
2019,2,28,5,0,0,0,0,6,117.73,0.2,12.8,N/A
2019,2,28,5,30,0,0,0,7,111.43,0.2,12.9,N/A
2019,2,28,6,0,0,0,0,7,105.10000000000001,0.2,12.9,N/A
2019,2,28,6,30,0,0,0,7,98.77,0.2,13.4,N/A
2019,2,28,7,0,0,2,2,6,92.46000000000001,0.30000000000000004,13.8,N/A
2019,2,28,7,30,4,28,43,6,86.03,0.30000000000000004,14.4,N/A
2019,2,28,8,0,7,50,128,6,79.98,0.30000000000000004,14.9,N/A
2019,2,28,8,30,20,65,229,6,74,0.30000000000000004,15.3,N/A
2019,2,28,9,0,22,75,333,6,68.18,0.4,15.8,N/A
2019,2,28,9,30,31,81,432,6,62.6,0.4,16.3,N/A
2019,2,28,10,0,51,87,524,6,57.34,0.4,16.900000000000002,N/A
2019,2,28,10,30,53,91,605,6,52.51,0.4,17.3,N/A
2019,2,28,11,0,144,93,674,7,48.24,0.5,17.8,N/A
2019,2,28,11,30,276,95,727,7,44.71,0.5,18.2,N/A
2019,2,28,12,0,162,97,765,7,42.1,0.5,18.5,N/A
2019,2,28,12,30,205,99,786,7,40.59,0.6000000000000001,18.7,N/A
2019,2,28,13,0,289,100,791,7,40.31,0.6000000000000001,18.900000000000002,N/A
2019,2,28,13,30,211,100,777,7,41.29,0.6000000000000001,19.1,N/A
2019,2,28,14,0,229,101,747,7,43.44,0.6000000000000001,19.200000000000003,N/A
2019,2,28,14,30,187,101,699,7,46.6,0.6000000000000001,19.200000000000003,N/A
2019,2,28,15,0,159,100,635,7,50.57,0.6000000000000001,19.1,N/A
2019,2,28,15,30,223,97,559,4,55.17,0.5,18.8,N/A
2019,2,28,16,0,207,93,470,7,60.26,0.4,18.6,N/A
2019,2,28,16,30,139,86,373,7,65.71000000000001,0.30000000000000004,18.1,N/A
2019,2,28,17,0,51,77,271,4,71.43,0.30000000000000004,17.7,N/A
2019,2,28,17,30,29,62,168,4,77.35000000000001,0.30000000000000004,17.1,N/A
2019,2,28,18,0,12,41,74,4,83.38,0.2,16.5,N/A
2019,2,28,18,30,4,10,11,7,89.28,0.2,16.5,N/A
2019,2,28,19,0,0,0,0,7,95.98,0.30000000000000004,16.5,N/A
2019,2,28,19,30,0,0,0,7,102.3,0.30000000000000004,16.400000000000002,N/A
2019,2,28,20,0,0,0,0,7,108.63,0.30000000000000004,16.3,N/A
2019,2,28,20,30,0,0,0,7,114.93,0.30000000000000004,16.1,N/A
2019,2,28,21,0,0,0,0,4,121.18,0.30000000000000004,16,N/A
2019,2,28,21,30,0,0,0,4,127.32000000000001,0.30000000000000004,16,N/A
2019,2,28,22,0,0,0,0,0,133.3,0.30000000000000004,16,N/A
2019,2,28,22,30,0,0,0,3,139,0.30000000000000004,16,N/A
2019,2,28,23,0,0,0,0,3,144.28,0.30000000000000004,15.9,N/A
2019,2,28,23,30,0,0,0,7,148.93,0.30000000000000004,15.9,N/A
2019,3,1,0,0,0,0,0,7,152.58,0.30000000000000004,15.9,N/A
2019,3,1,0,30,0,0,0,7,154.8,0.30000000000000004,15.8,N/A
2019,3,1,1,0,0,0,0,6,155.20000000000002,0.30000000000000004,15.8,N/A
2019,3,1,1,30,0,0,0,7,153.69,0.30000000000000004,15.8,N/A
2019,3,1,2,0,0,0,0,7,150.57,0.30000000000000004,15.8,N/A
2019,3,1,2,30,0,0,0,6,146.28,0.30000000000000004,15.600000000000001,N/A
2019,3,1,3,0,0,0,0,6,141.22,0.30000000000000004,15.5,N/A
2019,3,1,3,30,0,0,0,6,135.67000000000002,0.30000000000000004,15.3,N/A
2019,3,1,4,0,0,0,0,6,129.79,0.30000000000000004,15.100000000000001,N/A
2019,3,1,4,30,0,0,0,6,123.7,0.2,15,N/A
2019,3,1,5,0,0,0,0,7,117.49000000000001,0.2,14.8,N/A
2019,3,1,5,30,0,0,0,8,111.19,0.2,14.8,N/A
2019,3,1,6,0,0,0,0,6,104.86,0.30000000000000004,14.8,N/A
2019,3,1,6,30,0,0,0,6,98.53,0.30000000000000004,15.100000000000001,N/A
2019,3,1,7,0,2,2,2,7,92.22,0.30000000000000004,15.4,N/A
2019,3,1,7,30,8,32,42,6,85.79,0.4,15.700000000000001,N/A
2019,3,1,8,0,13,63,125,6,79.73,0.5,16.1,N/A
2019,3,1,8,30,19,83,224,6,73.74,0.5,16.400000000000002,N/A
2019,3,1,9,0,52,96,326,6,67.91,0.6000000000000001,16.7,N/A
2019,3,1,9,30,61,108,424,6,62.31,0.6000000000000001,17,N/A
2019,3,1,10,0,68,119,514,6,57.03,0.7000000000000001,17.3,N/A
2019,3,1,10,30,56,126,594,6,52.18,0.7000000000000001,17.7,N/A
2019,3,1,11,0,118,132,662,6,47.9,0.7000000000000001,18.1,N/A
2019,3,1,11,30,152,132,716,6,44.34,0.8,18.7,N/A
2019,3,1,12,0,172,132,755,6,41.72,0.8,19.200000000000003,N/A
2019,3,1,12,30,239,129,778,6,40.21,0.8,19.900000000000002,N/A
2019,3,1,13,0,258,122,784,6,39.94,0.9,20.6,N/A
2019,3,1,13,30,311,121,771,7,40.93,0.9,21,N/A
2019,3,1,14,0,330,117,740,7,43.11,0.9,21.5,N/A
2019,3,1,14,30,271,118,691,7,46.29,0.8,21.400000000000002,N/A
2019,3,1,15,0,255,118,627,7,50.28,0.8,21.3,N/A
2019,3,1,15,30,118,115,550,4,54.910000000000004,0.6000000000000001,20.900000000000002,N/A
2019,3,1,16,0,78,111,462,3,60.02,0.5,20.5,N/A
2019,3,1,16,30,95,100,368,3,65.49,0.5,20.1,N/A
2019,3,1,17,0,71,86,269,3,71.23,0.4,19.700000000000003,N/A
2019,3,1,17,30,53,68,169,3,77.16,0.4,18.8,N/A
2019,3,1,18,0,32,43,76,0,83.21000000000001,0.4,17.900000000000002,N/A
2019,3,1,18,30,10,10,11,0,89.14,0.4,17.900000000000002,N/A
2019,3,1,19,0,0,0,0,0,95.82000000000001,0.4,17.5,N/A
2019,3,1,19,30,0,0,0,0,102.14,0.4,17.3,N/A
2019,3,1,20,0,0,0,0,0,108.47,0.4,17.1,N/A
2019,3,1,20,30,0,0,0,0,114.77,0.30000000000000004,16.8,N/A
2019,3,1,21,0,0,0,0,3,121.01,0.30000000000000004,16.5,N/A
2019,3,1,21,30,0,0,0,3,127.14,0.30000000000000004,16,N/A
2019,3,1,22,0,0,0,0,3,133.1,0.30000000000000004,15.600000000000001,N/A
2019,3,1,22,30,0,0,0,3,138.78,0.30000000000000004,15.3,N/A
2019,3,1,23,0,0,0,0,3,144.04,0.30000000000000004,15,N/A
2019,3,1,23,30,0,0,0,3,148.64000000000001,0.2,14.8,N/A
2019,3,2,0,0,0,0,0,3,152.25,0.2,14.700000000000001,N/A
2019,3,2,0,30,0,0,0,7,154.44,0.2,14.700000000000001,N/A
2019,3,2,1,0,0,0,0,7,154.82,0.2,14.600000000000001,N/A
2019,3,2,1,30,0,0,0,7,153.32,0.2,14.5,N/A
2019,3,2,2,0,0,0,0,7,150.21,0.2,14.5,N/A
2019,3,2,2,30,0,0,0,7,145.96,0.2,14.4,N/A
2019,3,2,3,0,0,0,0,7,140.92000000000002,0.2,14.4,N/A
2019,3,2,3,30,0,0,0,7,135.39000000000001,0.2,14.200000000000001,N/A
2019,3,2,4,0,0,0,0,7,129.52,0.2,14.100000000000001,N/A
2019,3,2,4,30,0,0,0,7,123.45,0.2,13.9,N/A
2019,3,2,5,0,0,0,0,7,117.24000000000001,0.2,13.600000000000001,N/A
2019,3,2,5,30,0,0,0,7,110.95,0.2,13.5,N/A
2019,3,2,6,0,0,0,0,7,104.62,0.2,13.3,N/A
2019,3,2,6,30,0,0,0,3,98.29,0.2,13.5,N/A
2019,3,2,7,0,2,2,2,3,91.98,0.30000000000000004,13.600000000000001,N/A
2019,3,2,7,30,17,34,45,3,85.55,0.30000000000000004,14.200000000000001,N/A
2019,3,2,8,0,52,65,131,3,79.47,0.30000000000000004,14.700000000000001,N/A
2019,3,2,8,30,72,86,231,7,73.47,0.30000000000000004,15.600000000000001,N/A
2019,3,2,9,0,114,102,334,7,67.63,0.30000000000000004,16.6,N/A
2019,3,2,9,30,161,115,431,7,62.02,0.30000000000000004,17.6,N/A
2019,3,2,10,0,220,127,521,7,56.72,0.2,18.6,N/A
2019,3,2,10,30,179,135,600,7,51.85,0.2,19.3,N/A
2019,3,2,11,0,85,142,668,7,47.550000000000004,0.2,19.900000000000002,N/A
2019,3,2,11,30,93,146,720,7,43.980000000000004,0.30000000000000004,20.200000000000003,N/A
2019,3,2,12,0,141,149,756,7,41.34,0.30000000000000004,20.5,N/A
2019,3,2,12,30,217,152,776,7,39.82,0.4,20.700000000000003,N/A
2019,3,2,13,0,286,155,779,7,39.56,0.4,20.900000000000002,N/A
2019,3,2,13,30,285,155,765,7,40.57,0.4,21,N/A
2019,3,2,14,0,194,154,734,7,42.77,0.4,21.1,N/A
2019,3,2,14,30,187,151,687,7,45.980000000000004,0.4,21,N/A
2019,3,2,15,0,239,145,625,7,50,0.5,20.900000000000002,N/A
2019,3,2,15,30,227,138,550,7,54.660000000000004,0.4,20.5,N/A
2019,3,2,16,0,197,129,464,7,59.79,0.4,20.1,N/A
2019,3,2,16,30,168,116,368,7,65.28,0.30000000000000004,19.400000000000002,N/A
2019,3,2,17,0,118,101,268,4,71.04,0.30000000000000004,18.8,N/A
2019,3,2,17,30,76,79,167,7,76.98,0.30000000000000004,18,N/A
2019,3,2,18,0,27,49,75,4,83.04,0.2,17.2,N/A
2019,3,2,18,30,6,10,11,7,88.99,0.2,17.2,N/A
2019,3,2,19,0,0,0,0,7,95.66,0.30000000000000004,16.5,N/A
2019,3,2,19,30,0,0,0,7,101.98,0.2,16.1,N/A
2019,3,2,20,0,0,0,0,7,108.31,0.2,15.700000000000001,N/A
2019,3,2,20,30,0,0,0,7,114.61,0.2,15.3,N/A
2019,3,2,21,0,0,0,0,8,120.84,0.2,14.9,N/A
2019,3,2,21,30,0,0,0,7,126.96000000000001,0.2,14.600000000000001,N/A
2019,3,2,22,0,0,0,0,7,132.9,0.2,14.3,N/A
2019,3,2,22,30,0,0,0,7,138.56,0.2,14.100000000000001,N/A
2019,3,2,23,0,0,0,0,8,143.78,0.2,13.9,N/A
2019,3,2,23,30,0,0,0,8,148.35,0.2,13.600000000000001,N/A
2019,3,3,0,0,0,0,0,8,151.92000000000002,0.2,13.4,N/A
2019,3,3,0,30,0,0,0,8,154.07,0.2,13.100000000000001,N/A
2019,3,3,1,0,0,0,0,8,154.43,0.2,12.8,N/A
2019,3,3,1,30,0,0,0,7,152.94,0.2,12.700000000000001,N/A
2019,3,3,2,0,0,0,0,7,149.86,0.2,12.700000000000001,N/A
2019,3,3,2,30,0,0,0,7,145.63,0.2,12.8,N/A
2019,3,3,3,0,0,0,0,7,140.62,0.30000000000000004,12.8,N/A
2019,3,3,3,30,0,0,0,7,135.1,0.2,12.600000000000001,N/A
2019,3,3,4,0,0,0,0,8,129.25,0.2,12.4,N/A
2019,3,3,4,30,0,0,0,3,123.19,0.2,12.3,N/A
2019,3,3,5,0,0,0,0,7,116.99000000000001,0.2,12.100000000000001,N/A
2019,3,3,5,30,0,0,0,7,110.7,0.30000000000000004,12,N/A
2019,3,3,6,0,0,0,0,7,104.38,0.30000000000000004,11.9,N/A
2019,3,3,6,30,0,0,0,7,98.04,0.30000000000000004,12.4,N/A
2019,3,3,7,0,1,2,2,7,91.73,0.30000000000000004,12.9,N/A
2019,3,3,7,30,29,34,49,4,85.3,0.2,13.8,N/A
2019,3,3,8,0,67,64,136,4,79.22,0.1,14.600000000000001,N/A
2019,3,3,8,30,108,87,236,4,73.2,0.2,15.9,N/A
2019,3,3,9,0,122,106,337,4,67.34,0.2,17.2,N/A
2019,3,3,9,30,153,121,432,4,61.72,0.30000000000000004,18.3,N/A
2019,3,3,10,0,238,136,518,4,56.410000000000004,0.4,19.400000000000002,N/A
2019,3,3,10,30,248,145,596,4,51.52,0.5,20.1,N/A
2019,3,3,11,0,292,152,661,7,47.2,0.7000000000000001,20.700000000000003,N/A
2019,3,3,11,30,290,160,711,6,43.61,0.8,21.3,N/A
2019,3,3,12,0,293,167,745,7,40.96,0.9,21.8,N/A
2019,3,3,12,30,243,173,764,6,39.44,1,21.900000000000002,N/A
2019,3,3,13,0,165,177,765,6,39.18,1.1,22,N/A
2019,3,3,13,30,70,171,753,9,40.21,1.1,22.3,N/A
2019,3,3,14,0,57,162,725,9,42.43,1.2000000000000002,22.6,N/A
2019,3,3,14,30,63,151,680,9,45.67,1.3,22.8,N/A
2019,3,3,15,0,54,138,621,9,49.730000000000004,1.3,23,N/A
2019,3,3,15,30,35,131,547,9,54.410000000000004,1.3,22.5,N/A
2019,3,3,16,0,28,121,461,9,59.56,1.2000000000000002,22.1,N/A
2019,3,3,16,30,29,111,366,9,65.07000000000001,1.1,21.3,N/A
2019,3,3,17,0,18,97,265,9,70.85000000000001,1,20.6,N/A
2019,3,3,17,30,21,76,167,6,76.8,0.9,19.6,N/A
2019,3,3,18,0,12,47,76,9,82.87,0.8,18.7,N/A
2019,3,3,18,30,4,12,13,7,88.85000000000001,0.8,18.7,N/A
2019,3,3,19,0,0,0,0,7,95.5,0.8,16.400000000000002,N/A
2019,3,3,19,30,0,0,0,7,101.83,0.8,15.3,N/A
2019,3,3,20,0,0,0,0,7,108.15,0.9,14.3,N/A
2019,3,3,20,30,0,0,0,3,114.45,0.8,13.5,N/A
2019,3,3,21,0,0,0,0,3,120.67,0.8,12.600000000000001,N/A
2019,3,3,21,30,0,0,0,3,126.78,0.7000000000000001,12,N/A
2019,3,3,22,0,0,0,0,3,132.7,0.6000000000000001,11.3,N/A
2019,3,3,22,30,0,0,0,3,138.33,0.7000000000000001,10.600000000000001,N/A
2019,3,3,23,0,0,0,0,3,143.53,0.8,9.8,N/A
2019,3,3,23,30,0,0,0,3,148.06,0.8,8.9,N/A
2019,3,4,0,0,0,0,0,3,151.59,0.9,8,N/A
2019,3,4,0,30,0,0,0,3,153.70000000000002,0.9,7.2,N/A
2019,3,4,1,0,0,0,0,3,154.05,0.8,6.5,N/A
2019,3,4,1,30,0,0,0,3,152.56,0.8,6,N/A
2019,3,4,2,0,0,0,0,4,149.5,0.8,5.4,N/A
2019,3,4,2,30,0,0,0,4,145.29,0.8,5.1000000000000005,N/A
2019,3,4,3,0,0,0,0,4,140.31,0.7000000000000001,4.7,N/A
2019,3,4,3,30,0,0,0,4,134.81,0.7000000000000001,4.4,N/A
2019,3,4,4,0,0,0,0,4,128.98,0.7000000000000001,4.2,N/A
2019,3,4,4,30,0,0,0,4,122.93,0.7000000000000001,3.9000000000000004,N/A
2019,3,4,5,0,0,0,0,4,116.74000000000001,0.6000000000000001,3.7,N/A
2019,3,4,5,30,0,0,0,4,110.45,0.6000000000000001,3.4000000000000004,N/A
2019,3,4,6,0,0,0,0,4,104.13,0.5,3.2,N/A
2019,3,4,6,30,0,0,0,4,97.79,0.6000000000000001,3.3000000000000003,N/A
2019,3,4,7,0,2,6,5,4,91.48,0.7000000000000001,3.4000000000000004,N/A
2019,3,4,7,30,6,36,58,4,85.05,0.8,4,N/A
2019,3,4,8,0,15,61,155,4,78.95,0.9,4.6000000000000005,N/A
2019,3,4,8,30,28,76,265,4,72.93,0.9,5.4,N/A
2019,3,4,9,0,49,84,377,4,67.06,0.9,6.300000000000001,N/A
2019,3,4,9,30,63,91,484,4,61.42,0.9,7.1000000000000005,N/A
2019,3,4,10,0,84,93,581,4,56.09,0.9,7.9,N/A
2019,3,4,10,30,106,97,665,4,51.19,0.9,8.5,N/A
2019,3,4,11,0,175,98,735,4,46.84,0.9,9.200000000000001,N/A
2019,3,4,11,30,181,100,791,4,43.24,0.9,9.700000000000001,N/A
2019,3,4,12,0,180,100,830,4,40.57,0.9,10.3,N/A
2019,3,4,12,30,169,102,851,4,39.050000000000004,0.9,10.600000000000001,N/A
2019,3,4,13,0,258,105,852,4,38.800000000000004,0.9,10.9,N/A
2019,3,4,13,30,264,104,836,4,39.85,0.9,10.5,N/A
2019,3,4,14,0,262,104,802,4,42.1,0.8,10.100000000000001,N/A
2019,3,4,14,30,315,101,752,4,45.36,0.8,9.700000000000001,N/A
2019,3,4,15,0,271,98,686,4,49.45,0.8,9.4,N/A
2019,3,4,15,30,161,93,606,0,54.160000000000004,0.8,8.9,N/A
2019,3,4,16,0,102,88,514,0,59.33,0.7000000000000001,8.5,N/A
2019,3,4,16,30,111,81,412,0,64.86,0.7000000000000001,8,N/A
2019,3,4,17,0,80,72,304,0,70.65,0.6000000000000001,7.5,N/A
2019,3,4,17,30,71,61,194,0,76.62,0.5,6.5,N/A
2019,3,4,18,0,44,43,91,0,82.7,0.30000000000000004,5.5,N/A
2019,3,4,18,30,12,15,17,7,88.68,0.30000000000000004,5.5,N/A
2019,3,4,19,0,0,0,0,0,95.34,0.30000000000000004,4.800000000000001,N/A
2019,3,4,19,30,0,0,0,7,101.67,0.30000000000000004,4.7,N/A
2019,3,4,20,0,0,0,0,7,107.99000000000001,0.30000000000000004,4.5,N/A
2019,3,4,20,30,0,0,0,7,114.28,0.4,4.2,N/A
2019,3,4,21,0,0,0,0,7,120.5,0.4,4,N/A
2019,3,4,21,30,0,0,0,6,126.60000000000001,0.5,3.6,N/A
2019,3,4,22,0,0,0,0,7,132.5,0.6000000000000001,3.2,N/A
2019,3,4,22,30,0,0,0,6,138.11,0.6000000000000001,2.5,N/A
2019,3,4,23,0,0,0,0,6,143.28,0.6000000000000001,1.9000000000000001,N/A
2019,3,4,23,30,0,0,0,6,147.77,0.6000000000000001,1.6,N/A
2019,3,5,0,0,0,0,0,6,151.25,0.5,1.4000000000000001,N/A
2019,3,5,0,30,0,0,0,6,153.33,0.5,1.2000000000000002,N/A
2019,3,5,1,0,0,0,0,7,153.66,0.5,1,N/A
2019,3,5,1,30,0,0,0,7,152.17000000000002,0.6000000000000001,0.9,N/A
2019,3,5,2,0,0,0,0,7,149.14000000000001,0.6000000000000001,0.8,N/A
2019,3,5,2,30,0,0,0,4,144.96,0.6000000000000001,0.6000000000000001,N/A
2019,3,5,3,0,0,0,0,4,140,0.6000000000000001,0.4,N/A
2019,3,5,3,30,0,0,0,4,134.52,0.6000000000000001,0.2,N/A
2019,3,5,4,0,0,0,0,4,128.71,0.6000000000000001,-0.1,N/A
2019,3,5,4,30,0,0,0,4,122.67,0.5,-0.5,N/A
2019,3,5,5,0,0,0,0,4,116.48,0.5,-1,N/A
2019,3,5,5,30,0,0,0,4,110.2,0.5,-1.5,N/A
2019,3,5,6,0,0,0,0,4,103.88,0.5,-2,N/A
2019,3,5,6,30,0,0,0,0,97.54,0.6000000000000001,-1.9000000000000001,N/A
2019,3,5,7,0,7,7,6,0,91.23,0.6000000000000001,-1.9000000000000001,N/A
2019,3,5,7,30,32,32,67,0,84.79,0.7000000000000001,-1,N/A
2019,3,5,8,0,48,48,170,0,78.69,0.8,-0.2,N/A
2019,3,5,8,30,58,58,283,0,72.65,0.8,0.8,N/A
2019,3,5,9,0,66,66,397,0,66.77,0.8,1.8,N/A
2019,3,5,9,30,72,72,504,0,61.120000000000005,0.8,2.7,N/A
2019,3,5,10,0,75,75,601,0,55.78,0.9,3.7,N/A
2019,3,5,10,30,79,79,684,0,50.85,0.9,4.6000000000000005,N/A
2019,3,5,11,0,81,81,756,0,46.49,0.9,5.6000000000000005,N/A
2019,3,5,11,30,83,83,812,0,42.86,0.9,6.4,N/A
2019,3,5,12,0,83,83,851,0,40.19,0.9,7.2,N/A
2019,3,5,12,30,82,82,874,0,38.660000000000004,0.9,7.800000000000001,N/A
2019,3,5,13,0,81,81,880,0,38.42,0.9,8.3,N/A
2019,3,5,13,30,81,81,866,0,39.480000000000004,1,8.6,N/A
2019,3,5,14,0,80,80,833,0,41.76,1,8.8,N/A
2019,3,5,14,30,78,78,783,0,45.06,1,8.700000000000001,N/A
2019,3,5,15,0,76,76,717,0,49.17,1,8.700000000000001,N/A
2019,3,5,15,30,73,73,636,0,53.910000000000004,1,8.3,N/A
2019,3,5,16,0,70,70,543,0,59.11,1,7.9,N/A
2019,3,5,16,30,65,65,439,0,64.66,0.9,7.2,N/A
2019,3,5,17,0,58,58,331,0,70.46000000000001,0.8,6.5,N/A
2019,3,5,17,30,48,48,216,0,76.44,0.6000000000000001,5.300000000000001,N/A
2019,3,5,18,0,35,35,106,0,82.53,0.5,4.1000000000000005,N/A
2019,3,5,18,30,16,16,21,0,88.53,0.5,4.1000000000000005,N/A
2019,3,5,19,0,0,0,0,0,95.19,0.5,2.8000000000000003,N/A
2019,3,5,19,30,0,0,0,0,101.51,0.4,2.3000000000000003,N/A
2019,3,5,20,0,0,0,0,0,107.83,0.4,1.8,N/A
2019,3,5,20,30,0,0,0,0,114.12,0.4,1.4000000000000001,N/A
2019,3,5,21,0,0,0,0,0,120.33,0.4,1,N/A
2019,3,5,21,30,0,0,0,0,126.41,0.4,0.6000000000000001,N/A
2019,3,5,22,0,0,0,0,0,132.3,0.4,0.2,N/A
2019,3,5,22,30,0,0,0,0,137.88,0.4,-0.1,N/A
2019,3,5,23,0,0,0,0,0,143.02,0.4,-0.4,N/A
2019,3,5,23,30,0,0,0,0,147.47,0.4,-0.8,N/A
2019,3,6,0,0,0,0,0,0,150.92000000000002,0.4,-1.2000000000000002,N/A
2019,3,6,0,30,0,0,0,0,152.96,0.4,-1.4000000000000001,N/A
2019,3,6,1,0,0,0,0,0,153.27,0.4,-1.6,N/A
2019,3,6,1,30,0,0,0,0,151.79,0.4,-1.9000000000000001,N/A
2019,3,6,2,0,0,0,0,0,148.77,0.4,-2.3000000000000003,N/A
2019,3,6,2,30,0,0,0,0,144.62,0.4,-2.6,N/A
2019,3,6,3,0,0,0,0,0,139.68,0.4,-3,N/A
2019,3,6,3,30,0,0,0,0,134.23,0.4,-3.3000000000000003,N/A
2019,3,6,4,0,0,0,0,0,128.43,0.30000000000000004,-3.7,N/A
2019,3,6,4,30,0,0,0,0,122.4,0.30000000000000004,-4,N/A
2019,3,6,5,0,0,0,0,0,116.22,0.30000000000000004,-4.4,N/A
2019,3,6,5,30,0,0,0,0,109.95,0.30000000000000004,-4.6000000000000005,N/A
2019,3,6,6,0,0,0,0,0,103.63,0.30000000000000004,-4.800000000000001,N/A
2019,3,6,6,30,0,0,0,0,97.29,0.30000000000000004,-3.9000000000000004,N/A
2019,3,6,7,0,8,8,7,0,90.97,0.4,-3,N/A
2019,3,6,7,30,33,33,76,0,84.54,0.5,-1.4000000000000001,N/A
2019,3,6,8,0,48,48,183,0,78.42,0.6000000000000001,0.1,N/A
2019,3,6,8,30,58,58,300,0,72.38,0.7000000000000001,1.2000000000000002,N/A
2019,3,6,9,0,66,66,414,0,66.49,0.7000000000000001,2.4000000000000004,N/A
2019,3,6,9,30,70,70,518,0,60.82,0.7000000000000001,3.3000000000000003,N/A
2019,3,6,10,0,75,75,617,0,55.46,0.7000000000000001,4.3,N/A
2019,3,6,10,30,80,80,704,0,50.51,0.7000000000000001,5.4,N/A
2019,3,6,11,0,82,82,776,0,46.13,0.6000000000000001,6.4,N/A
2019,3,6,11,30,84,84,827,0,42.49,0.6000000000000001,7.300000000000001,N/A
2019,3,6,12,0,86,86,865,0,39.800000000000004,0.6000000000000001,8.200000000000001,N/A
2019,3,6,12,30,87,87,886,0,38.27,0.6000000000000001,8.9,N/A
2019,3,6,13,0,89,89,885,0,38.03,0.6000000000000001,9.5,N/A
2019,3,6,13,30,88,88,868,0,39.12,0.6000000000000001,10,N/A
2019,3,6,14,0,87,87,835,0,41.42,0.6000000000000001,10.4,N/A
2019,3,6,14,30,85,85,785,0,44.75,0.5,10.5,N/A
2019,3,6,15,0,83,83,716,0,48.89,0.5,10.700000000000001,N/A
2019,3,6,15,30,80,80,634,0,53.660000000000004,0.5,10.4,N/A
2019,3,6,16,0,75,75,540,0,58.88,0.5,10.200000000000001,N/A
2019,3,6,16,30,70,70,437,0,64.45,0.4,9.3,N/A
2019,3,6,17,0,62,62,326,0,70.27,0.30000000000000004,8.4,N/A
2019,3,6,17,30,53,53,213,0,76.26,0.4,6.300000000000001,N/A
2019,3,6,18,0,38,38,104,0,82.37,0.6000000000000001,4.3,N/A
2019,3,6,18,30,16,16,20,0,88.38,0.6000000000000001,4.3,N/A
2019,3,6,19,0,0,0,0,0,95.03,0.7000000000000001,3,N/A
2019,3,6,19,30,0,0,0,0,101.35000000000001,0.7000000000000001,2.6,N/A
2019,3,6,20,0,0,0,0,0,107.67,0.7000000000000001,2.2,N/A
2019,3,6,20,30,0,0,0,0,113.96000000000001,0.7000000000000001,2,N/A
2019,3,6,21,0,0,0,0,0,120.16,0.7000000000000001,1.7000000000000002,N/A
2019,3,6,21,30,0,0,0,4,126.23,0.7000000000000001,1.5,N/A
2019,3,6,22,0,0,0,0,7,132.09,0.7000000000000001,1.4000000000000001,N/A
2019,3,6,22,30,0,0,0,7,137.66,0.7000000000000001,1.1,N/A
2019,3,6,23,0,0,0,0,7,142.76,0.7000000000000001,0.9,N/A
2019,3,6,23,30,0,0,0,7,147.18,0.6000000000000001,0.8,N/A
2019,3,7,0,0,0,0,0,7,150.58,0.5,0.6000000000000001,N/A
2019,3,7,0,30,0,0,0,0,152.59,0.5,0.5,N/A
2019,3,7,1,0,0,0,0,0,152.88,0.4,0.30000000000000004,N/A
2019,3,7,1,30,0,0,0,0,151.4,0.5,0.1,N/A
2019,3,7,2,0,0,0,0,0,148.41,0.5,-0.1,N/A
2019,3,7,2,30,0,0,0,7,144.28,0.5,-0.30000000000000004,N/A
2019,3,7,3,0,0,0,0,0,139.37,0.5,-0.4,N/A
2019,3,7,3,30,0,0,0,0,133.93,0.5,-0.8,N/A
