Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,956423,-,-,-,32.41,-85.02,-6,112,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,2,27,3,0,0,0,0,0,130.55,0.4,13.200000000000001,N/A
2019,2,27,3,30,0,0,0,3,124.45,0.5,13.4,N/A
2019,2,27,4,0,0,0,0,7,118.22,0.7000000000000001,13.700000000000001,N/A
2019,2,27,4,30,0,0,0,7,111.92,0.7000000000000001,13.9,N/A
2019,2,27,5,0,0,0,0,7,105.59,0.6000000000000001,14,N/A
2019,2,27,5,30,0,0,0,7,99.26,0.6000000000000001,14.3,N/A
2019,2,27,6,0,0,0,0,7,92.95,0.5,14.5,N/A
2019,2,27,6,30,17,27,35,4,86.5,0.4,14.700000000000001,N/A
2019,2,27,7,0,36,56,118,4,80.48,0.2,14.9,N/A
2019,2,27,7,30,31,75,217,6,74.5,0.2,15.4,N/A
2019,2,27,8,0,72,88,320,6,68.69,0.1,15.9,N/A
2019,2,27,8,30,129,97,419,7,63.11,0.1,16.400000000000002,N/A
2019,2,27,9,0,170,103,512,6,57.85,0.1,16.900000000000002,N/A
2019,2,27,9,30,199,107,594,6,53.02,0.1,17.8,N/A
2019,2,27,10,0,221,110,664,6,48.74,0.1,18.7,N/A
2019,2,27,10,30,262,111,719,6,45.19,0.1,19.400000000000002,N/A
2019,2,27,11,0,227,112,759,6,42.56,0.1,20.1,N/A
2019,2,27,11,30,204,107,783,9,41.01,0.1,20.6,N/A
2019,2,27,12,0,268,100,792,6,40.68,0.1,21.1,N/A
2019,2,27,12,30,312,98,780,6,41.59,0.1,21.200000000000003,N/A
2019,2,27,13,0,326,96,752,7,43.67,0.1,21.3,N/A
2019,2,27,13,30,307,92,707,7,46.76,0.1,21.3,N/A
2019,2,27,14,0,260,87,647,3,50.68,0.1,21.400000000000002,N/A
2019,2,27,14,30,238,82,573,3,55.230000000000004,0.1,21.3,N/A
2019,2,27,15,0,168,75,486,3,60.28,0.1,21.1,N/A
2019,2,27,15,30,129,68,390,3,65.7,0.1,20.700000000000003,N/A
2019,2,27,16,0,70,60,288,0,71.39,0.2,20.3,N/A
2019,2,27,16,30,49,49,182,0,77.29,0.4,19.5,N/A
2019,2,27,17,0,35,35,84,0,83.31,0.7000000000000001,18.6,N/A
2019,2,27,17,30,9,11,12,3,89.21000000000001,0.7000000000000001,18.6,N/A
2019,2,27,18,0,0,0,0,3,95.89,0.8,17.400000000000002,N/A
2019,2,27,18,30,0,0,0,3,102.21000000000001,0.8,16.8,N/A
2019,2,27,19,0,0,0,0,0,108.53,0.9,16.2,N/A
2019,2,27,19,30,0,0,0,0,114.85000000000001,0.9,15.4,N/A
2019,2,27,20,0,0,0,0,0,121.10000000000001,0.8,14.600000000000001,N/A
2019,2,27,20,30,0,0,0,0,127.26,0.6000000000000001,14,N/A
2019,2,27,21,0,0,0,0,0,133.26,0.30000000000000004,13.5,N/A
2019,2,27,21,30,0,0,0,0,138.99,0.2,13.5,N/A
2019,2,27,22,0,0,0,0,0,144.33,0.1,13.5,N/A
2019,2,27,22,30,0,0,0,0,149.04,0.1,13.5,N/A
2019,2,27,23,0,0,0,0,7,152.78,0.1,13.5,N/A
2019,2,27,23,30,0,0,0,7,155.11,0.1,13.4,N/A
2019,2,28,0,0,0,0,0,7,155.6,0.1,13.3,N/A
2019,2,28,0,30,0,0,0,7,154.16,0.1,13.5,N/A
2019,2,28,1,0,0,0,0,7,151.07,0.1,13.700000000000001,N/A
2019,2,28,1,30,0,0,0,7,146.79,0.1,13.700000000000001,N/A
2019,2,28,2,0,0,0,0,7,141.73,0.1,13.700000000000001,N/A
2019,2,28,2,30,0,0,0,7,136.17000000000002,0.1,13.600000000000001,N/A
2019,2,28,3,0,0,0,0,7,130.29,0.1,13.4,N/A
2019,2,28,3,30,0,0,0,6,124.2,0.1,13.4,N/A
2019,2,28,4,0,0,0,0,6,117.98,0.1,13.3,N/A
2019,2,28,4,30,0,0,0,7,111.68,0.1,13.3,N/A
2019,2,28,5,0,0,0,0,7,105.35000000000001,0.1,13.3,N/A
2019,2,28,5,30,0,0,0,6,99.02,0.1,13.8,N/A
2019,2,28,6,0,0,0,0,6,92.71000000000001,0.1,14.3,N/A
2019,2,28,6,30,4,26,38,6,86.27,0.1,14.700000000000001,N/A
2019,2,28,7,0,7,50,124,6,80.23,0.1,15.100000000000001,N/A
2019,2,28,7,30,16,64,224,7,74.24,0.1,15.600000000000001,N/A
2019,2,28,8,0,27,75,328,6,68.41,0.2,16.1,N/A
2019,2,28,8,30,40,82,428,7,62.82,0.2,16.7,N/A
2019,2,28,9,0,60,85,520,6,57.54,0.2,17.2,N/A
2019,2,28,9,30,107,89,602,7,52.69,0.2,17.6,N/A
2019,2,28,10,0,264,91,671,7,48.4,0.2,18.1,N/A
2019,2,28,10,30,242,95,726,7,44.83,0.30000000000000004,18.400000000000002,N/A
2019,2,28,11,0,259,96,764,7,42.18,0.30000000000000004,18.8,N/A
2019,2,28,11,30,282,98,786,7,40.63,0.30000000000000004,19,N/A
2019,2,28,12,0,239,101,791,7,40.300000000000004,0.30000000000000004,19.3,N/A
2019,2,28,12,30,247,102,778,7,41.230000000000004,0.30000000000000004,19.400000000000002,N/A
2019,2,28,13,0,246,103,747,7,43.34,0.30000000000000004,19.6,N/A
2019,2,28,13,30,233,103,700,7,46.45,0.30000000000000004,19.6,N/A
2019,2,28,14,0,264,103,637,7,50.39,0.30000000000000004,19.6,N/A
2019,2,28,14,30,220,99,560,7,54.97,0.2,19.200000000000003,N/A
2019,2,28,15,0,186,95,472,7,60.04,0.2,18.900000000000002,N/A
2019,2,28,15,30,100,89,376,4,65.48,0.2,18.5,N/A
2019,2,28,16,0,86,80,274,7,71.2,0.1,18,N/A
2019,2,28,16,30,60,65,172,4,77.11,0.1,17.400000000000002,N/A
2019,2,28,17,0,32,43,78,7,83.14,0.1,16.900000000000002,N/A
2019,2,28,17,30,5,11,12,7,89.06,0.1,16.900000000000002,N/A
2019,2,28,18,0,0,0,0,7,95.73,0.1,16.7,N/A
2019,2,28,18,30,0,0,0,7,102.05,0.1,16.6,N/A
2019,2,28,19,0,0,0,0,7,108.38,0.1,16.400000000000002,N/A
2019,2,28,19,30,0,0,0,7,114.68,0.1,16.2,N/A
2019,2,28,20,0,0,0,0,4,120.93,0.1,16.1,N/A
2019,2,28,20,30,0,0,0,3,127.08,0.1,16,N/A
2019,2,28,21,0,0,0,0,3,133.06,0.1,16,N/A
2019,2,28,21,30,0,0,0,3,138.78,0.1,16.1,N/A
2019,2,28,22,0,0,0,0,7,144.08,0.1,16.1,N/A
2019,2,28,22,30,0,0,0,7,148.76,0.1,16.1,N/A
2019,2,28,23,0,0,0,0,6,152.46,0.1,16.1,N/A
2019,2,28,23,30,0,0,0,7,154.75,0.1,16.1,N/A
2019,3,1,0,0,0,0,0,6,155.22,0.1,16.1,N/A
2019,3,1,0,30,0,0,0,6,153.79,0.1,16.1,N/A
2019,3,1,1,0,0,0,0,6,150.72,0.1,16.1,N/A
2019,3,1,1,30,0,0,0,6,146.47,0.1,15.9,N/A
2019,3,1,2,0,0,0,0,6,141.44,0.1,15.8,N/A
2019,3,1,2,30,0,0,0,6,135.89000000000001,0.1,15.5,N/A
2019,3,1,3,0,0,0,0,7,130.03,0.1,15.200000000000001,N/A
2019,3,1,3,30,0,0,0,7,123.95,0.1,15.100000000000001,N/A
2019,3,1,4,0,0,0,0,7,117.74000000000001,0.1,15,N/A
2019,3,1,4,30,0,0,0,6,111.44,0.1,15,N/A
2019,3,1,5,0,0,0,0,6,105.11,0.1,15,N/A
2019,3,1,5,30,0,0,0,6,98.78,0.1,15.3,N/A
2019,3,1,6,0,1,1,1,6,92.47,0.1,15.5,N/A
2019,3,1,6,30,8,30,39,6,86.03,0.2,15.9,N/A
2019,3,1,7,0,15,61,120,6,79.97,0.2,16.2,N/A
2019,3,1,7,30,18,83,219,6,73.97,0.2,16.5,N/A
2019,3,1,8,0,42,98,320,6,68.13,0.2,16.8,N/A
2019,3,1,8,30,44,111,419,6,62.53,0.30000000000000004,17.2,N/A
2019,3,1,9,0,54,120,510,6,57.24,0.30000000000000004,17.5,N/A
2019,3,1,9,30,88,125,591,6,52.370000000000005,0.30000000000000004,18,N/A
2019,3,1,10,0,122,128,661,6,48.050000000000004,0.30000000000000004,18.400000000000002,N/A
2019,3,1,10,30,240,129,716,6,44.47,0.4,19,N/A
2019,3,1,11,0,294,128,756,7,41.800000000000004,0.4,19.6,N/A
2019,3,1,11,30,300,125,779,7,40.25,0.4,20.400000000000002,N/A
2019,3,1,12,0,314,119,785,7,39.92,0.4,21.200000000000003,N/A
2019,3,1,12,30,313,121,770,7,40.87,0.4,21.5,N/A
2019,3,1,13,0,272,124,738,7,43,0.4,21.900000000000002,N/A
2019,3,1,13,30,249,125,689,7,46.14,0.30000000000000004,21.5,N/A
2019,3,1,14,0,200,127,625,4,50.11,0.30000000000000004,21.1,N/A
2019,3,1,14,30,200,122,550,4,54.72,0.2,20.900000000000002,N/A
2019,3,1,15,0,171,116,465,0,59.81,0.2,20.6,N/A
2019,3,1,15,30,149,104,372,3,65.27,0.2,20.3,N/A
2019,3,1,16,0,109,88,273,3,71,0.2,19.900000000000002,N/A
2019,3,1,16,30,84,70,173,3,76.92,0.2,18.900000000000002,N/A
2019,3,1,17,0,44,46,80,0,82.97,0.1,18,N/A
2019,3,1,17,30,13,13,14,0,88.91,0.1,18,N/A
2019,3,1,18,0,0,0,0,0,95.57000000000001,0.2,17.6,N/A
2019,3,1,18,30,0,0,0,0,101.89,0.2,17.400000000000002,N/A
2019,3,1,19,0,0,0,0,0,108.22,0.1,17.3,N/A
2019,3,1,19,30,0,0,0,3,114.52,0.1,16.900000000000002,N/A
2019,3,1,20,0,0,0,0,3,120.76,0.1,16.6,N/A
2019,3,1,20,30,0,0,0,3,126.9,0.1,16.1,N/A
2019,3,1,21,0,0,0,0,3,132.86,0.1,15.600000000000001,N/A
2019,3,1,21,30,0,0,0,3,138.56,0.1,15.3,N/A
2019,3,1,22,0,0,0,0,3,143.84,0.1,14.9,N/A
2019,3,1,22,30,0,0,0,7,148.47,0.1,14.700000000000001,N/A
2019,3,1,23,0,0,0,0,3,152.13,0.1,14.600000000000001,N/A
2019,3,1,23,30,0,0,0,7,154.38,0.1,14.5,N/A
2019,3,2,0,0,0,0,0,7,154.84,0.1,14.4,N/A
2019,3,2,0,30,0,0,0,7,153.41,0.1,14.3,N/A
2019,3,2,1,0,0,0,0,3,150.36,0.1,14.3,N/A
2019,3,2,1,30,0,0,0,7,146.14000000000001,0.1,14.200000000000001,N/A
2019,3,2,2,0,0,0,0,7,141.13,0.1,14.200000000000001,N/A
2019,3,2,2,30,0,0,0,7,135.61,0.1,14.100000000000001,N/A
2019,3,2,3,0,0,0,0,4,129.76,0.1,14,N/A
2019,3,2,3,30,0,0,0,7,123.69,0.1,13.700000000000001,N/A
2019,3,2,4,0,0,0,0,4,117.49000000000001,0.1,13.5,N/A
2019,3,2,4,30,0,0,0,7,111.2,0.1,13.4,N/A
2019,3,2,5,0,0,0,0,7,104.87,0.1,13.3,N/A
2019,3,2,5,30,0,0,0,3,98.54,0.1,13.3,N/A
2019,3,2,6,0,2,2,2,7,92.23,0.2,13.4,N/A
2019,3,2,6,30,27,32,42,0,85.79,0.2,13.9,N/A
2019,3,2,7,0,54,64,127,0,79.72,0.2,14.4,N/A
2019,3,2,7,30,79,86,226,7,73.71000000000001,0.1,15.4,N/A
2019,3,2,8,0,148,102,328,7,67.86,0.1,16.3,N/A
2019,3,2,8,30,201,115,426,7,62.230000000000004,0.1,17.3,N/A
2019,3,2,9,0,232,126,516,7,56.93,0.1,18.2,N/A
2019,3,2,9,30,168,135,596,7,52.04,0.1,18.7,N/A
2019,3,2,10,0,134,143,664,7,47.71,0.1,19.200000000000003,N/A
2019,3,2,10,30,205,148,716,7,44.1,0.1,19.5,N/A
2019,3,2,11,0,227,153,753,7,41.42,0.2,19.700000000000003,N/A
2019,3,2,11,30,223,159,774,7,39.86,0.2,19.900000000000002,N/A
2019,3,2,12,0,195,163,776,7,39.550000000000004,0.2,20.200000000000003,N/A
2019,3,2,12,30,139,164,763,7,40.51,0.2,20.3,N/A
2019,3,2,13,0,124,163,733,7,42.660000000000004,0.2,20.400000000000002,N/A
2019,3,2,13,30,206,159,687,7,45.83,0.2,20.200000000000003,N/A
2019,3,2,14,0,191,153,626,7,49.83,0.2,20.1,N/A
2019,3,2,14,30,197,143,552,7,54.46,0.2,19.700000000000003,N/A
2019,3,2,15,0,204,131,467,7,59.58,0.2,19.400000000000002,N/A
2019,3,2,15,30,137,119,373,7,65.06,0.2,18.8,N/A
2019,3,2,16,0,91,102,273,7,70.8,0.2,18.2,N/A
2019,3,2,16,30,55,80,172,4,76.74,0.2,17.400000000000002,N/A
2019,3,2,17,0,29,50,79,4,82.8,0.1,16.6,N/A
2019,3,2,17,30,5,13,14,7,88.76,0.1,16.6,N/A
2019,3,2,18,0,0,0,0,7,95.41,0.1,15.700000000000001,N/A
2019,3,2,18,30,0,0,0,7,101.73,0.1,15.3,N/A
2019,3,2,19,0,0,0,0,7,108.06,0.1,14.9,N/A
2019,3,2,19,30,0,0,0,7,114.36,0.1,14.600000000000001,N/A
2019,3,2,20,0,0,0,0,7,120.60000000000001,0.1,14.200000000000001,N/A
2019,3,2,20,30,0,0,0,7,126.72,0.2,14,N/A
2019,3,2,21,0,0,0,0,7,132.67000000000002,0.2,13.700000000000001,N/A
2019,3,2,21,30,0,0,0,7,138.34,0.2,13.5,N/A
2019,3,2,22,0,0,0,0,7,143.59,0.2,13.3,N/A
2019,3,2,22,30,0,0,0,7,148.18,0.2,13.100000000000001,N/A
2019,3,2,23,0,0,0,0,8,151.8,0.2,12.9,N/A
2019,3,2,23,30,0,0,0,8,154.02,0.2,12.600000000000001,N/A
2019,3,3,0,0,0,0,0,8,154.46,0.2,12.3,N/A
2019,3,3,0,30,0,0,0,7,153.03,0.1,12.4,N/A
2019,3,3,1,0,0,0,0,7,150.01,0.1,12.5,N/A
2019,3,3,1,30,0,0,0,7,145.81,0.1,12.5,N/A
2019,3,3,2,0,0,0,0,7,140.83,0.1,12.4,N/A
2019,3,3,2,30,0,0,0,7,135.33,0.1,12.200000000000001,N/A
2019,3,3,3,0,0,0,0,7,129.49,0.1,12.100000000000001,N/A
2019,3,3,3,30,0,0,0,7,123.44,0.2,11.9,N/A
2019,3,3,4,0,0,0,0,7,117.24000000000001,0.2,11.700000000000001,N/A
2019,3,3,4,30,0,0,0,7,110.96000000000001,0.30000000000000004,11.700000000000001,N/A
2019,3,3,5,0,0,0,0,7,104.63,0.30000000000000004,11.700000000000001,N/A
2019,3,3,5,30,0,0,0,7,98.29,0.30000000000000004,12.200000000000001,N/A
2019,3,3,6,0,1,2,2,7,91.98,0.2,12.700000000000001,N/A
2019,3,3,6,30,21,33,47,4,85.54,0.1,13.700000000000001,N/A
2019,3,3,7,0,52,61,133,4,79.46000000000001,0,14.600000000000001,N/A
2019,3,3,7,30,76,83,232,4,73.44,0.1,16,N/A
2019,3,3,8,0,101,102,332,4,67.57000000000001,0.1,17.5,N/A
2019,3,3,8,30,166,118,428,4,61.940000000000005,0.2,18.6,N/A
2019,3,3,9,0,235,131,515,4,56.61,0.2,19.700000000000003,N/A
2019,3,3,9,30,244,139,594,7,51.71,0.30000000000000004,20.400000000000002,N/A
2019,3,3,10,0,247,146,661,7,47.36,0.4,21.200000000000003,N/A
2019,3,3,10,30,316,157,710,6,43.74,0.4,21.6,N/A
2019,3,3,11,0,172,169,743,7,41.04,0.5,22,N/A
2019,3,3,11,30,246,174,763,6,39.47,0.5,22.1,N/A
2019,3,3,12,0,98,178,765,9,39.17,0.6000000000000001,22.1,N/A
2019,3,3,12,30,61,169,754,9,40.14,0.6000000000000001,22.6,N/A
2019,3,3,13,0,59,158,727,9,42.32,0.6000000000000001,23,N/A
2019,3,3,13,30,59,148,683,9,45.53,0.6000000000000001,23,N/A
2019,3,3,14,0,50,136,625,9,49.550000000000004,0.6000000000000001,23.1,N/A
2019,3,3,14,30,40,133,549,9,54.21,0.5,22.400000000000002,N/A
2019,3,3,15,0,27,127,461,9,59.35,0.5,21.8,N/A
2019,3,3,15,30,22,117,367,9,64.85,0.4,20.900000000000002,N/A
2019,3,3,16,0,41,102,268,7,70.61,0.30000000000000004,20.1,N/A
2019,3,3,16,30,68,79,170,7,76.56,0.30000000000000004,18.8,N/A
2019,3,3,17,0,31,50,80,6,82.63,0.4,17.6,N/A
2019,3,3,17,30,5,13,14,7,88.62,0.4,17.6,N/A
2019,3,3,18,0,0,0,0,7,95.25,0.5,14.9,N/A
2019,3,3,18,30,0,0,0,7,101.57000000000001,0.4,14.100000000000001,N/A
2019,3,3,19,0,0,0,0,3,107.9,0.4,13.3,N/A
2019,3,3,19,30,0,0,0,3,114.2,0.4,12.8,N/A
2019,3,3,20,0,0,0,0,3,120.42,0.30000000000000004,12.200000000000001,N/A
2019,3,3,20,30,0,0,0,3,126.54,0.30000000000000004,11.5,N/A
2019,3,3,21,0,0,0,0,3,132.47,0.30000000000000004,10.700000000000001,N/A
2019,3,3,21,30,0,0,0,3,138.12,0.4,9.8,N/A
2019,3,3,22,0,0,0,0,3,143.33,0.5,8.9,N/A
2019,3,3,22,30,0,0,0,3,147.9,0.4,8,N/A
2019,3,3,23,0,0,0,0,3,151.47,0.4,7.1000000000000005,N/A
2019,3,3,23,30,0,0,0,3,153.65,0.4,6.5,N/A
2019,3,4,0,0,0,0,0,4,154.07,0.4,5.9,N/A
2019,3,4,0,30,0,0,0,4,152.65,0.4,5.6000000000000005,N/A
2019,3,4,1,0,0,0,0,4,149.65,0.4,5.2,N/A
2019,3,4,1,30,0,0,0,4,145.48,0.4,5,N/A
2019,3,4,2,0,0,0,0,4,140.52,0.4,4.7,N/A
2019,3,4,2,30,0,0,0,4,135.04,0.4,4.4,N/A
2019,3,4,3,0,0,0,0,4,129.22,0.30000000000000004,4.2,N/A
2019,3,4,3,30,0,0,0,4,123.17,0.30000000000000004,4,N/A
2019,3,4,4,0,0,0,0,4,116.98,0.30000000000000004,3.8000000000000003,N/A
2019,3,4,4,30,0,0,0,4,110.71000000000001,0.30000000000000004,3.5,N/A
2019,3,4,5,0,0,0,0,4,104.38,0.2,3.3000000000000003,N/A
2019,3,4,5,30,0,0,0,4,98.05,0.30000000000000004,3.4000000000000004,N/A
2019,3,4,6,0,0,3,3,4,91.73,0.30000000000000004,3.4000000000000004,N/A
2019,3,4,6,30,5,34,55,4,85.29,0.4,4.1000000000000005,N/A
2019,3,4,7,0,12,59,151,4,79.2,0.4,4.7,N/A
2019,3,4,7,30,24,73,261,4,73.17,0.4,5.5,N/A
2019,3,4,8,0,40,82,373,4,67.29,0.4,6.4,N/A
2019,3,4,8,30,68,88,479,4,61.64,0.4,7.2,N/A
2019,3,4,9,0,84,91,577,4,56.300000000000004,0.4,8,N/A
2019,3,4,9,30,88,95,662,4,51.370000000000005,0.4,8.6,N/A
2019,3,4,10,0,130,97,733,4,47,0.4,9.200000000000001,N/A
2019,3,4,10,30,141,99,790,4,43.36,0.4,9.8,N/A
2019,3,4,11,0,168,99,830,4,40.660000000000004,0.4,10.3,N/A
2019,3,4,11,30,191,103,850,4,39.09,0.4,10.600000000000001,N/A
2019,3,4,12,0,247,105,852,4,38.78,0.4,10.8,N/A
2019,3,4,12,30,285,105,837,4,39.78,0.4,10.4,N/A
2019,3,4,13,0,330,103,803,4,41.980000000000004,0.4,10,N/A
2019,3,4,13,30,297,102,754,4,45.22,0.4,9.700000000000001,N/A
2019,3,4,14,0,301,97,688,4,49.27,0.4,9.4,N/A
2019,3,4,14,30,217,94,609,4,53.96,0.4,9,N/A
2019,3,4,15,0,137,87,517,0,59.120000000000005,0.4,8.6,N/A
2019,3,4,15,30,107,82,416,0,64.64,0.4,8.1,N/A
2019,3,4,16,0,76,73,308,0,70.41,0.30000000000000004,7.6000000000000005,N/A
2019,3,4,16,30,63,62,198,0,76.38,0.30000000000000004,6.6000000000000005,N/A
2019,3,4,17,0,44,44,95,0,82.45,0.2,5.6000000000000005,N/A
2019,3,4,17,30,14,15,18,7,88.45,0.2,5.6000000000000005,N/A
2019,3,4,18,0,0,0,0,0,95.09,0.2,5,N/A
2019,3,4,18,30,0,0,0,7,101.41,0.2,4.800000000000001,N/A
2019,3,4,19,0,0,0,0,7,107.74000000000001,0.2,4.6000000000000005,N/A
2019,3,4,19,30,0,0,0,7,114.03,0.2,4.3,N/A
2019,3,4,20,0,0,0,0,6,120.25,0.30000000000000004,4.1000000000000005,N/A
2019,3,4,20,30,0,0,0,6,126.36,0.30000000000000004,3.6,N/A
2019,3,4,21,0,0,0,0,7,132.27,0.30000000000000004,3.1,N/A
2019,3,4,21,30,0,0,0,6,137.89000000000001,0.30000000000000004,2.4000000000000004,N/A
2019,3,4,22,0,0,0,0,6,143.08,0.30000000000000004,1.8,N/A
2019,3,4,22,30,0,0,0,6,147.6,0.2,1.6,N/A
2019,3,4,23,0,0,0,0,6,151.14000000000001,0.2,1.5,N/A
2019,3,4,23,30,0,0,0,7,153.28,0.30000000000000004,1.3,N/A
2019,3,5,0,0,0,0,0,7,153.68,0.30000000000000004,1.2000000000000002,N/A
2019,3,5,0,30,0,0,0,7,152.27,0.30000000000000004,1.1,N/A
2019,3,5,1,0,0,0,0,4,149.28,0.30000000000000004,0.9,N/A
2019,3,5,1,30,0,0,0,4,145.14000000000001,0.30000000000000004,0.7000000000000001,N/A
2019,3,5,2,0,0,0,0,4,140.21,0.30000000000000004,0.5,N/A
2019,3,5,2,30,0,0,0,4,134.75,0.30000000000000004,0.1,N/A
2019,3,5,3,0,0,0,0,4,128.94,0.30000000000000004,-0.2,N/A
2019,3,5,3,30,0,0,0,4,122.91,0.30000000000000004,-0.7000000000000001,N/A
2019,3,5,4,0,0,0,0,4,116.73,0.2,-1.2000000000000002,N/A
2019,3,5,4,30,0,0,0,4,110.45,0.30000000000000004,-1.7000000000000002,N/A
2019,3,5,5,0,0,0,0,4,104.13,0.30000000000000004,-2.2,N/A
2019,3,5,5,30,0,0,0,0,97.8,0.30000000000000004,-2.1,N/A
2019,3,5,6,0,6,6,5,0,91.48,0.30000000000000004,-1.9000000000000001,N/A
2019,3,5,6,30,31,31,64,0,85.03,0.30000000000000004,-1,N/A
2019,3,5,7,0,47,47,166,0,78.93,0.4,-0.1,N/A
2019,3,5,7,30,57,57,279,0,72.89,0.4,0.9,N/A
2019,3,5,8,0,65,65,392,0,67,0.4,2,N/A
2019,3,5,8,30,70,70,499,0,61.34,0.4,2.9000000000000004,N/A
2019,3,5,9,0,75,75,595,0,55.980000000000004,0.4,3.9000000000000004,N/A
2019,3,5,9,30,78,78,681,0,51.04,0.4,4.800000000000001,N/A
2019,3,5,10,0,80,80,753,0,46.65,0.4,5.800000000000001,N/A
2019,3,5,10,30,82,82,810,0,42.99,0.4,6.6000000000000005,N/A
2019,3,5,11,0,83,83,852,0,40.27,0.4,7.4,N/A
2019,3,5,11,30,83,83,877,0,38.7,0.5,7.9,N/A
2019,3,5,12,0,81,81,881,0,38.4,0.5,8.4,N/A
2019,3,5,12,30,81,81,867,0,39.42,0.5,8.6,N/A
2019,3,5,13,0,80,80,835,0,41.65,0.5,8.8,N/A
2019,3,5,13,30,79,79,786,0,44.910000000000004,0.5,8.700000000000001,N/A
2019,3,5,14,0,77,77,720,0,48.99,0.5,8.6,N/A
2019,3,5,14,30,74,74,640,0,53.71,0.5,8.3,N/A
2019,3,5,15,0,71,71,547,0,58.89,0.5,7.9,N/A
2019,3,5,15,30,65,65,445,0,64.43,0.4,7.2,N/A
2019,3,5,16,0,59,59,336,0,70.22,0.4,6.6000000000000005,N/A
2019,3,5,16,30,49,49,222,0,76.2,0.30000000000000004,5.5,N/A
2019,3,5,17,0,37,37,113,0,82.29,0.2,4.3,N/A
2019,3,5,17,30,17,17,23,0,88.3,0.2,4.3,N/A
2019,3,5,18,0,0,0,0,0,94.93,0.2,3.1,N/A
2019,3,5,18,30,0,0,0,0,101.26,0.2,2.5,N/A
2019,3,5,19,0,0,0,0,0,107.58,0.2,1.9000000000000001,N/A
2019,3,5,19,30,0,0,0,0,113.87,0.2,1.4000000000000001,N/A
2019,3,5,20,0,0,0,0,0,120.08,0.2,0.9,N/A
2019,3,5,20,30,0,0,0,0,126.17,0.2,0.5,N/A
2019,3,5,21,0,0,0,0,0,132.07,0.2,0.1,N/A
2019,3,5,21,30,0,0,0,0,137.67000000000002,0.2,0,N/A
2019,3,5,22,0,0,0,0,0,142.82,0.2,0,N/A
2019,3,5,22,30,0,0,0,0,147.31,0.2,-0.5,N/A
2019,3,5,23,0,0,0,0,0,150.8,0.2,-1,N/A
2019,3,5,23,30,0,0,0,0,152.91,0.2,-1.3,N/A
2019,3,6,0,0,0,0,0,0,153.29,0.2,-1.5,N/A
2019,3,6,0,30,0,0,0,0,151.88,0.2,-1.9000000000000001,N/A
2019,3,6,1,0,0,0,0,0,148.92000000000002,0.2,-2.3000000000000003,N/A
2019,3,6,1,30,0,0,0,0,144.8,0.2,-2.6,N/A
2019,3,6,2,0,0,0,0,0,139.89000000000001,0.2,-2.9000000000000004,N/A
2019,3,6,2,30,0,0,0,0,134.45,0.2,-3.3000000000000003,N/A
2019,3,6,3,0,0,0,0,0,128.66,0.2,-3.7,N/A
2019,3,6,3,30,0,0,0,0,122.64,0.2,-4,N/A
2019,3,6,4,0,0,0,0,0,116.47,0.2,-4.4,N/A
2019,3,6,4,30,0,0,0,0,110.2,0.2,-4.6000000000000005,N/A
2019,3,6,5,0,0,0,0,0,103.88,0.1,-4.800000000000001,N/A
2019,3,6,5,30,0,0,0,0,97.54,0.2,-3.9000000000000004,N/A
2019,3,6,6,0,7,7,6,0,91.22,0.2,-2.9000000000000004,N/A
2019,3,6,6,30,32,32,72,0,84.78,0.2,-1.2000000000000002,N/A
2019,3,6,7,0,47,47,177,0,78.67,0.30000000000000004,0.4,N/A
2019,3,6,7,30,57,57,291,0,72.62,0.30000000000000004,1.6,N/A
2019,3,6,8,0,65,65,406,0,66.72,0.4,2.7,N/A
2019,3,6,8,30,70,70,514,0,61.04,0.30000000000000004,3.7,N/A
2019,3,6,9,0,75,75,613,0,55.660000000000004,0.30000000000000004,4.7,N/A
2019,3,6,9,30,79,79,700,0,50.7,0.30000000000000004,5.7,N/A
2019,3,6,10,0,82,82,771,0,46.29,0.30000000000000004,6.7,N/A
2019,3,6,10,30,84,84,824,0,42.62,0.30000000000000004,7.6000000000000005,N/A
