Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,957633,-,-,-,32.49,-84.98,-5,112,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,3,13,17,0,125,112,305,7,68.79,0.2,18.8,N/A
2019,3,13,17,30,99,92,201,7,74.86,0.2,18.1,N/A
2019,3,13,18,0,49,63,102,7,81.02,0.2,17.3,N/A
2019,3,13,18,30,18,22,25,7,87.15,0.2,17.3,N/A
2019,3,13,19,0,0,0,0,7,93.71000000000001,0.2,17,N/A
2019,3,13,19,30,0,0,0,7,100.03,0.2,16.8,N/A
2019,3,13,20,0,0,0,0,7,106.32000000000001,0.2,16.6,N/A
2019,3,13,20,30,0,0,0,7,112.55,0.2,16.6,N/A
2019,3,13,21,0,0,0,0,0,118.68,0.2,16.5,N/A
2019,3,13,21,30,0,0,0,3,124.65,0.2,16.400000000000002,N/A
2019,3,13,22,0,0,0,0,3,130.38,0.2,16.2,N/A
2019,3,13,22,30,0,0,0,3,135.77,0.2,16.1,N/A
2019,3,13,23,0,0,0,0,0,140.66,0.2,15.9,N/A
2019,3,13,23,30,0,0,0,7,144.83,0.2,15.700000000000001,N/A
2019,3,14,0,0,0,0,0,7,147.98,0.2,15.5,N/A
2019,3,14,0,30,0,0,0,7,149.8,0.2,15.200000000000001,N/A
2019,3,14,1,0,0,0,0,7,150.03,0.1,14.9,N/A
2019,3,14,1,30,0,0,0,7,148.64000000000001,0.2,15.100000000000001,N/A
2019,3,14,2,0,0,0,0,7,145.82,0.2,15.200000000000001,N/A
2019,3,14,2,30,0,0,0,7,141.9,0.2,15.100000000000001,N/A
2019,3,14,3,0,0,0,0,7,137.19,0.2,15,N/A
2019,3,14,3,30,0,0,0,7,131.92000000000002,0.2,14.8,N/A
2019,3,14,4,0,0,0,0,7,126.26,0.2,14.600000000000001,N/A
2019,3,14,4,30,0,0,0,7,120.35000000000001,0.2,14.4,N/A
2019,3,14,5,0,0,0,0,0,114.25,0.2,14.200000000000001,N/A
2019,3,14,5,30,0,0,0,0,108.04,0.2,14.200000000000001,N/A
2019,3,14,6,0,0,0,0,0,101.75,0.2,14.100000000000001,N/A
2019,3,14,6,30,0,0,0,0,95.43,0.2,14.600000000000001,N/A
2019,3,14,7,0,13,13,14,0,88.74,0.2,15,N/A
2019,3,14,7,30,26,50,82,3,82.68,0.30000000000000004,16.1,N/A
2019,3,14,8,0,47,76,178,3,76.5,0.4,17.1,N/A
2019,3,14,8,30,67,96,284,3,70.38,0.4,18.2,N/A
2019,3,14,9,0,140,109,389,7,64.4,0.5,19.400000000000002,N/A
2019,3,14,9,30,223,121,489,7,58.620000000000005,0.5,20.400000000000002,N/A
2019,3,14,10,0,276,130,581,7,53.120000000000005,0.5,21.400000000000002,N/A
2019,3,14,10,30,301,136,661,7,48.02,0.5,22.200000000000003,N/A
2019,3,14,11,0,310,141,729,7,43.47,0.5,22.900000000000002,N/A
2019,3,14,11,30,362,144,782,7,39.660000000000004,0.5,23.400000000000002,N/A
2019,3,14,12,0,383,144,818,7,36.83,0.5,23.8,N/A
2019,3,14,12,30,301,147,837,7,35.230000000000004,0.5,24.1,N/A
2019,3,14,13,0,167,148,838,3,35.02,0.5,24.5,N/A
2019,3,14,13,30,177,145,824,3,36.230000000000004,0.5,24.700000000000003,N/A
2019,3,14,14,0,269,139,792,4,38.730000000000004,0.5,24.900000000000002,N/A
2019,3,14,14,30,288,130,744,7,42.27,0.4,24.700000000000003,N/A
2019,3,14,15,0,261,120,682,7,46.63,0.4,24.5,N/A
2019,3,14,15,30,218,113,606,7,51.59,0.30000000000000004,24.200000000000003,N/A
2019,3,14,16,0,156,103,518,0,56.980000000000004,0.30000000000000004,23.900000000000002,N/A
2019,3,14,16,30,136,94,419,0,62.68,0.30000000000000004,23.400000000000002,N/A
2019,3,14,17,0,133,83,315,3,68.61,0.30000000000000004,22.8,N/A
2019,3,14,17,30,87,70,209,7,74.69,0.2,22.1,N/A
2019,3,14,18,0,52,52,109,7,80.87,0.2,21.400000000000002,N/A
2019,3,14,18,30,22,23,29,7,87.01,0.2,21.400000000000002,N/A
2019,3,14,19,0,0,0,0,7,93.55,0.2,20.6,N/A
2019,3,14,19,30,0,0,0,7,99.87,0.2,20.400000000000002,N/A
2019,3,14,20,0,0,0,0,7,106.16,0.2,20.200000000000003,N/A
2019,3,14,20,30,0,0,0,7,112.39,0.2,20.200000000000003,N/A
2019,3,14,21,0,0,0,0,7,118.51,0.2,20.3,N/A
2019,3,14,21,30,0,0,0,7,124.46000000000001,0.2,20.1,N/A
2019,3,14,22,0,0,0,0,7,130.17000000000002,0.2,19.900000000000002,N/A
2019,3,14,22,30,0,0,0,7,135.53,0.2,19.700000000000003,N/A
2019,3,14,23,0,0,0,0,7,140.39000000000001,0.2,19.6,N/A
2019,3,14,23,30,0,0,0,7,144.52,0.2,19.400000000000002,N/A
2019,3,15,0,0,0,0,0,7,147.64000000000001,0.2,19.3,N/A
2019,3,15,0,30,0,0,0,7,149.42000000000002,0.2,19.200000000000003,N/A
2019,3,15,1,0,0,0,0,0,149.63,0.2,19.1,N/A
2019,3,15,1,30,0,0,0,7,148.24,0.2,18.900000000000002,N/A
2019,3,15,2,0,0,0,0,7,145.44,0.1,18.7,N/A
2019,3,15,2,30,0,0,0,7,141.54,0.1,18.6,N/A
2019,3,15,3,0,0,0,0,7,136.85,0.1,18.400000000000002,N/A
2019,3,15,3,30,0,0,0,7,131.6,0.2,18.5,N/A
2019,3,15,4,0,0,0,0,7,125.96000000000001,0.2,18.7,N/A
2019,3,15,4,30,0,0,0,7,120.06,0.2,18.6,N/A
2019,3,15,5,0,0,0,0,8,113.97,0.2,18.6,N/A
2019,3,15,5,30,0,0,0,6,107.76,0.2,18.7,N/A
2019,3,15,6,0,0,0,0,8,101.48,0.2,18.7,N/A
2019,3,15,6,30,0,0,0,8,95.16,0.2,19,N/A
2019,3,15,7,0,2,14,16,8,88.5,0.30000000000000004,19.200000000000003,N/A
2019,3,15,7,30,16,43,87,8,82.41,0.30000000000000004,19.6,N/A
2019,3,15,8,0,75,62,185,3,76.22,0.30000000000000004,19.900000000000002,N/A
2019,3,15,8,30,84,75,289,3,70.09,0.30000000000000004,20.200000000000003,N/A
2019,3,15,9,0,134,90,394,8,64.1,0.30000000000000004,20.5,N/A
2019,3,15,9,30,79,105,489,3,58.300000000000004,0.4,20.700000000000003,N/A
2019,3,15,10,0,98,126,576,7,52.79,0.4,20.8,N/A
2019,3,15,10,30,166,136,655,8,47.67,0.4,20.8,N/A
2019,3,15,11,0,137,147,720,4,43.1,0.4,20.700000000000003,N/A
2019,3,15,11,30,238,153,772,4,39.27,0.4,20.5,N/A
2019,3,15,12,0,290,160,809,4,36.43,0.4,20.400000000000002,N/A
2019,3,15,12,30,344,161,830,7,34.83,0.5,19.8,N/A
2019,3,15,13,0,316,158,833,7,34.63,0.5,19.3,N/A
2019,3,15,13,30,256,156,819,7,35.87,0.5,18.5,N/A
2019,3,15,14,0,284,151,787,7,38.39,0.5,17.8,N/A
2019,3,15,14,30,245,145,740,7,41.980000000000004,0.5,17,N/A
2019,3,15,15,0,209,138,678,4,46.37,0.4,16.3,N/A
2019,3,15,15,30,235,130,603,8,51.35,0.4,15.8,N/A
2019,3,15,16,0,180,119,516,7,56.77,0.30000000000000004,15.3,N/A
2019,3,15,16,30,181,107,420,7,62.49,0.30000000000000004,15.100000000000001,N/A
2019,3,15,17,0,120,93,318,7,68.43,0.30000000000000004,14.9,N/A
2019,3,15,17,30,77,75,214,0,74.53,0.30000000000000004,14.4,N/A
2019,3,15,18,0,47,53,114,7,80.71000000000001,0.2,14,N/A
2019,3,15,18,30,24,25,32,7,86.86,0.2,14,N/A
2019,3,15,19,0,0,0,0,7,93.4,0.2,13.100000000000001,N/A
2019,3,15,19,30,0,0,0,7,99.72,0.2,12.9,N/A
2019,3,15,20,0,0,0,0,7,106,0.2,12.700000000000001,N/A
2019,3,15,20,30,0,0,0,7,112.22,0.2,12.600000000000001,N/A
2019,3,15,21,0,0,0,0,7,118.33,0.2,12.5,N/A
2019,3,15,21,30,0,0,0,7,124.27,0.2,12.3,N/A
2019,3,15,22,0,0,0,0,7,129.96,0.2,12.200000000000001,N/A
2019,3,15,22,30,0,0,0,4,135.29,0.2,11.9,N/A
2019,3,15,23,0,0,0,0,7,140.12,0.2,11.600000000000001,N/A
2019,3,15,23,30,0,0,0,7,144.21,0.2,11.3,N/A
2019,3,16,0,0,0,0,0,7,147.29,0.2,11.100000000000001,N/A
2019,3,16,0,30,0,0,0,7,149.04,0.2,10.8,N/A
2019,3,16,1,0,0,0,0,7,149.23,0.2,10.5,N/A
2019,3,16,1,30,0,0,0,7,147.84,0.2,10.200000000000001,N/A
2019,3,16,2,0,0,0,0,7,145.05,0.2,10,N/A
2019,3,16,2,30,0,0,0,7,141.18,0.2,9.700000000000001,N/A
2019,3,16,3,0,0,0,0,7,136.51,0.2,9.4,N/A
2019,3,16,3,30,0,0,0,7,131.27,0.2,9.200000000000001,N/A
2019,3,16,4,0,0,0,0,6,125.65,0.2,8.9,N/A
2019,3,16,4,30,0,0,0,6,119.76,0.2,8.700000000000001,N/A
2019,3,16,5,0,0,0,0,6,113.69,0.2,8.4,N/A
2019,3,16,5,30,0,0,0,6,107.49000000000001,0.2,8.200000000000001,N/A
2019,3,16,6,0,0,0,0,7,101.21000000000001,0.2,7.9,N/A
2019,3,16,6,30,0,0,0,6,94.89,0.2,7.800000000000001,N/A
2019,3,16,7,0,6,16,19,6,88.23,0.30000000000000004,7.7,N/A
2019,3,16,7,30,28,48,96,6,82.14,0.30000000000000004,7.9,N/A
2019,3,16,8,0,60,71,197,7,75.94,0.30000000000000004,8.1,N/A
2019,3,16,8,30,100,89,305,6,69.8,0.30000000000000004,8.4,N/A
2019,3,16,9,0,138,105,411,7,63.800000000000004,0.30000000000000004,8.700000000000001,N/A
2019,3,16,9,30,69,114,515,6,57.99,0.30000000000000004,9,N/A
2019,3,16,10,0,91,120,610,6,52.46,0.30000000000000004,9.200000000000001,N/A
2019,3,16,10,30,156,121,696,6,47.33,0.30000000000000004,9.600000000000001,N/A
2019,3,16,11,0,176,118,769,7,42.74,0.30000000000000004,9.9,N/A
2019,3,16,11,30,218,116,826,6,38.89,0.30000000000000004,10.4,N/A
2019,3,16,12,0,188,113,868,6,36.04,0.30000000000000004,10.9,N/A
2019,3,16,12,30,281,112,891,6,34.43,0.30000000000000004,11.600000000000001,N/A
2019,3,16,13,0,316,110,896,6,34.24,0.30000000000000004,12.4,N/A
2019,3,16,13,30,346,108,881,6,35.5,0.30000000000000004,12.9,N/A
2019,3,16,14,0,320,106,850,6,38.06,0.30000000000000004,13.4,N/A
2019,3,16,14,30,332,104,801,6,41.68,0.30000000000000004,13.200000000000001,N/A
2019,3,16,15,0,312,100,736,7,46.11,0.30000000000000004,13,N/A
2019,3,16,15,30,287,96,657,6,51.120000000000005,0.30000000000000004,12.4,N/A
2019,3,16,16,0,243,91,565,6,56.56,0.30000000000000004,11.8,N/A
2019,3,16,16,30,196,84,463,6,62.300000000000004,0.2,11,N/A
2019,3,16,17,0,152,75,352,7,68.26,0.2,10.200000000000001,N/A
2019,3,16,17,30,104,64,238,7,74.36,0.2,9.200000000000001,N/A
2019,3,16,18,0,59,49,129,7,80.55,0.1,8.3,N/A
2019,3,16,18,30,20,26,38,7,86.7,0.1,8.3,N/A
2019,3,16,19,0,0,0,0,7,93.25,0.2,7.5,N/A
2019,3,16,19,30,0,0,0,7,99.56,0.2,7.300000000000001,N/A
2019,3,16,20,0,0,0,0,7,105.85000000000001,0.2,7.1000000000000005,N/A
2019,3,16,20,30,0,0,0,7,112.06,0.2,6.9,N/A
2019,3,16,21,0,0,0,0,7,118.15,0.2,6.7,N/A
2019,3,16,21,30,0,0,0,7,124.07000000000001,0.2,6.6000000000000005,N/A
2019,3,16,22,0,0,0,0,7,129.74,0.1,6.5,N/A
2019,3,16,22,30,0,0,0,7,135.05,0.1,6.300000000000001,N/A
2019,3,16,23,0,0,0,0,7,139.84,0.1,6.1000000000000005,N/A
2019,3,16,23,30,0,0,0,7,143.9,0.1,6.1000000000000005,N/A
2019,3,17,0,0,0,0,0,7,146.94,0.1,6,N/A
2019,3,17,0,30,0,0,0,7,148.66,0.1,6.1000000000000005,N/A
2019,3,17,1,0,0,0,0,7,148.83,0.1,6.1000000000000005,N/A
2019,3,17,1,30,0,0,0,7,147.44,0.1,6,N/A
2019,3,17,2,0,0,0,0,7,144.67000000000002,0.1,6,N/A
2019,3,17,2,30,0,0,0,7,140.81,0.1,5.800000000000001,N/A
2019,3,17,3,0,0,0,0,7,136.16,0.1,5.6000000000000005,N/A
2019,3,17,3,30,0,0,0,7,130.95,0.1,5.5,N/A
2019,3,17,4,0,0,0,0,6,125.35000000000001,0.1,5.4,N/A
2019,3,17,4,30,0,0,0,6,119.47,0.1,5.300000000000001,N/A
2019,3,17,5,0,0,0,0,6,113.4,0.1,5.1000000000000005,N/A
2019,3,17,5,30,0,0,0,6,107.21000000000001,0.1,5,N/A
2019,3,17,6,0,0,0,0,6,100.93,0.1,4.800000000000001,N/A
2019,3,17,6,30,0,0,0,6,94.61,0.2,5.1000000000000005,N/A
2019,3,17,7,0,16,19,24,7,87.98,0.2,5.5,N/A
2019,3,17,7,30,49,45,109,7,81.86,0.2,6.6000000000000005,N/A
2019,3,17,8,0,85,61,218,7,75.66,0.2,7.7,N/A
2019,3,17,8,30,128,71,333,7,69.51,0.30000000000000004,9.4,N/A
2019,3,17,9,0,168,78,447,7,63.5,0.30000000000000004,11.100000000000001,N/A
2019,3,17,9,30,167,85,553,7,57.68,0.30000000000000004,12.4,N/A
2019,3,17,10,0,164,91,650,7,52.14,0.30000000000000004,13.700000000000001,N/A
2019,3,17,10,30,113,96,734,0,46.980000000000004,0.30000000000000004,14.4,N/A
2019,3,17,11,0,101,101,801,0,42.37,0.30000000000000004,15.100000000000001,N/A
2019,3,17,11,30,104,104,854,0,38.5,0.2,15.700000000000001,N/A
2019,3,17,12,0,108,108,890,0,35.64,0.2,16.3,N/A
2019,3,17,12,30,111,111,907,0,34.03,0.2,16.7,N/A
2019,3,17,13,0,189,112,908,0,33.85,0.2,17.1,N/A
2019,3,17,13,30,135,113,890,0,35.14,0.2,17.1,N/A
2019,3,17,14,0,174,113,853,0,37.74,0.2,17.2,N/A
2019,3,17,14,30,272,111,803,7,41.39,0.2,16.900000000000002,N/A
2019,3,17,15,0,300,108,736,7,45.85,0.2,16.7,N/A
2019,3,17,15,30,265,103,656,7,50.89,0.2,16.5,N/A
2019,3,17,16,0,222,96,563,7,56.35,0.1,16.3,N/A
2019,3,17,16,30,183,88,460,7,62.11,0.2,15.200000000000001,N/A
2019,3,17,17,0,140,79,351,7,68.08,0.2,14,N/A
2019,3,17,17,30,99,66,238,7,74.2,0.4,12.9,N/A
2019,3,17,18,0,60,50,130,7,80.39,0.5,11.8,N/A
2019,3,17,18,30,22,25,38,7,86.56,0.5,11.8,N/A
2019,3,17,19,0,0,0,0,7,93.10000000000001,0.5,10.600000000000001,N/A
2019,3,17,19,30,0,0,0,7,99.41,0.4,10.200000000000001,N/A
2019,3,17,20,0,0,0,0,7,105.69,0.4,9.700000000000001,N/A
2019,3,17,20,30,0,0,0,7,111.89,0.30000000000000004,9.3,N/A
2019,3,17,21,0,0,0,0,7,117.97,0.2,8.9,N/A
2019,3,17,21,30,0,0,0,7,123.88000000000001,0.2,8.5,N/A
2019,3,17,22,0,0,0,0,0,129.53,0.1,8.1,N/A
2019,3,17,22,30,0,0,0,0,134.81,0.2,7.6000000000000005,N/A
2019,3,17,23,0,0,0,0,0,139.57,0.2,7,N/A
2019,3,17,23,30,0,0,0,0,143.59,0.2,6.7,N/A
2019,3,18,0,0,0,0,0,0,146.59,0.2,6.4,N/A
2019,3,18,0,30,0,0,0,0,148.27,0.2,6.2,N/A
2019,3,18,1,0,0,0,0,0,148.43,0.2,6,N/A
2019,3,18,1,30,0,0,0,0,147.04,0.2,5.9,N/A
2019,3,18,2,0,0,0,0,0,144.28,0.2,5.7,N/A
2019,3,18,2,30,0,0,0,0,140.45000000000002,0.2,5.5,N/A
2019,3,18,3,0,0,0,0,0,135.82,0.2,5.300000000000001,N/A
2019,3,18,3,30,0,0,0,0,130.63,0.2,5.300000000000001,N/A
2019,3,18,4,0,0,0,0,0,125.04,0.2,5.300000000000001,N/A
2019,3,18,4,30,0,0,0,0,119.17,0.2,5.300000000000001,N/A
2019,3,18,5,0,0,0,0,0,113.12,0.2,5.2,N/A
2019,3,18,5,30,0,0,0,0,106.93,0.2,5.2,N/A
2019,3,18,6,0,0,0,0,0,100.66,0.2,5.1000000000000005,N/A
2019,3,18,6,30,0,0,0,0,94.34,0.2,5.7,N/A
2019,3,18,7,0,20,20,27,0,87.72,0.2,6.300000000000001,N/A
2019,3,18,7,30,44,44,115,0,81.59,0.2,7.9,N/A
2019,3,18,8,0,59,59,225,0,75.38,0.30000000000000004,9.4,N/A
2019,3,18,8,30,72,72,340,0,69.23,0.30000000000000004,10.8,N/A
2019,3,18,9,0,82,82,451,0,63.2,0.30000000000000004,12.200000000000001,N/A
2019,3,18,9,30,96,92,556,0,57.370000000000005,0.4,13.200000000000001,N/A
2019,3,18,10,0,101,101,651,0,51.81,0.4,14.100000000000001,N/A
2019,3,18,10,30,164,109,733,7,46.64,0.4,14.8,N/A
2019,3,18,11,0,203,118,798,7,42,0.4,15.4,N/A
2019,3,18,11,30,183,126,848,0,38.12,0.4,15.8,N/A
2019,3,18,12,0,210,135,882,0,35.24,0.4,16.1,N/A
2019,3,18,12,30,322,135,902,7,33.63,0.4,16.3,N/A
2019,3,18,13,0,345,132,903,7,33.47,0.30000000000000004,16.6,N/A
2019,3,18,13,30,322,137,884,7,34.78,0.30000000000000004,16.400000000000002,N/A
2019,3,18,14,0,303,143,845,7,37.410000000000004,0.30000000000000004,16.3,N/A
2019,3,18,14,30,314,141,792,7,41.1,0.30000000000000004,16,N/A
2019,3,18,15,0,301,138,724,7,45.59,0.30000000000000004,15.600000000000001,N/A
2019,3,18,15,30,277,131,645,7,50.660000000000004,0.30000000000000004,15.100000000000001,N/A
2019,3,18,16,0,236,121,554,7,56.15,0.30000000000000004,14.5,N/A
2019,3,18,16,30,184,109,454,7,61.93,0.2,13.600000000000001,N/A
2019,3,18,17,0,142,94,346,7,67.91,0.2,12.700000000000001,N/A
2019,3,18,17,30,87,77,235,7,74.03,0.2,11.600000000000001,N/A
2019,3,18,18,0,55,55,129,7,80.24,0.2,10.4,N/A
2019,3,18,18,30,24,27,38,7,86.41,0.2,10.4,N/A
2019,3,18,19,0,0,0,0,7,92.95,0.2,9.9,N/A
2019,3,18,19,30,0,0,0,7,99.26,0.2,9.600000000000001,N/A
2019,3,18,20,0,0,0,0,7,105.53,0.2,9.200000000000001,N/A
2019,3,18,20,30,0,0,0,7,111.72,0.2,8.8,N/A
2019,3,18,21,0,0,0,0,7,117.79,0.2,8.4,N/A
2019,3,18,21,30,0,0,0,6,123.68,0.2,7.9,N/A
2019,3,18,22,0,0,0,0,7,129.31,0.2,7.4,N/A
2019,3,18,22,30,0,0,0,7,134.57,0.2,6.9,N/A
2019,3,18,23,0,0,0,0,7,139.29,0.1,6.300000000000001,N/A
2019,3,18,23,30,0,0,0,7,143.27,0.1,5.9,N/A
2019,3,19,0,0,0,0,0,7,146.23,0.1,5.6000000000000005,N/A
2019,3,19,0,30,0,0,0,7,147.89000000000001,0.2,5.4,N/A
2019,3,19,1,0,0,0,0,7,148.03,0.2,5.300000000000001,N/A
2019,3,19,1,30,0,0,0,7,146.64000000000001,0.2,5.300000000000001,N/A
2019,3,19,2,0,0,0,0,7,143.9,0.2,5.300000000000001,N/A
2019,3,19,2,30,0,0,0,7,140.08,0.2,5.1000000000000005,N/A
2019,3,19,3,0,0,0,0,7,135.47,0.1,4.800000000000001,N/A
2019,3,19,3,30,0,0,0,7,130.3,0.1,4.6000000000000005,N/A
2019,3,19,4,0,0,0,0,7,124.73,0.1,4.3,N/A
2019,3,19,4,30,0,0,0,7,118.87,0.1,4.2,N/A
2019,3,19,5,0,0,0,0,7,112.83,0.1,4,N/A
2019,3,19,5,30,0,0,0,7,106.65,0.1,3.9000000000000004,N/A
2019,3,19,6,0,0,0,0,7,100.38,0.2,3.8000000000000003,N/A
2019,3,19,6,30,0,0,0,7,94.07000000000001,0.2,4.2,N/A
2019,3,19,7,0,16,21,29,4,87.46000000000001,0.2,4.5,N/A
2019,3,19,7,30,54,48,118,7,81.32000000000001,0.30000000000000004,5.5,N/A
2019,3,19,8,0,85,67,228,7,75.10000000000001,0.4,6.5,N/A
2019,3,19,8,30,93,81,344,7,68.94,0.4,7.800000000000001,N/A
2019,3,19,9,0,92,92,457,0,62.9,0.5,9.1,N/A
2019,3,19,9,30,102,102,560,0,57.06,0.5,10.3,N/A
2019,3,19,10,0,112,112,654,0,51.480000000000004,0.5,11.4,N/A
2019,3,19,10,30,123,123,735,0,46.29,0.5,12.3,N/A
2019,3,19,11,0,135,135,798,0,41.64,0.4,13.3,N/A
2019,3,19,11,30,147,147,848,0,37.74,0.4,13.9,N/A
2019,3,19,12,0,161,161,881,0,34.84,0.4,14.600000000000001,N/A
2019,3,19,12,30,147,147,906,0,33.22,0.4,15.200000000000001,N/A
2019,3,19,13,0,130,130,915,0,33.08,0.30000000000000004,15.700000000000001,N/A
2019,3,19,13,30,137,137,891,0,34.42,0.30000000000000004,15.9,N/A
2019,3,19,14,0,147,147,851,0,37.09,0.30000000000000004,16.2,N/A
2019,3,19,14,30,149,149,797,0,40.81,0.30000000000000004,16.1,N/A
2019,3,19,15,0,155,153,727,0,45.34,0.30000000000000004,16,N/A
2019,3,19,15,30,169,147,644,0,50.44,0.30000000000000004,15.600000000000001,N/A
2019,3,19,16,0,142,140,548,0,55.94,0.30000000000000004,15.3,N/A
2019,3,19,16,30,128,128,446,0,61.74,0.2,14.5,N/A
2019,3,19,17,0,113,113,338,0,67.74,0.2,13.8,N/A
2019,3,19,17,30,91,91,227,0,73.87,0.2,11.700000000000001,N/A
2019,3,19,18,0,64,64,122,0,80.08,0.30000000000000004,9.600000000000001,N/A
2019,3,19,18,30,27,27,35,0,86.27,0.30000000000000004,9.600000000000001,N/A
2019,3,19,19,0,0,0,0,0,92.8,0.2,7.800000000000001,N/A
2019,3,19,19,30,0,0,0,0,99.11,0.2,7.6000000000000005,N/A
2019,3,19,20,0,0,0,0,0,105.37,0.2,7.300000000000001,N/A
2019,3,19,20,30,0,0,0,0,111.56,0.2,7,N/A
2019,3,19,21,0,0,0,0,0,117.62,0.2,6.800000000000001,N/A
2019,3,19,21,30,0,0,0,0,123.49000000000001,0.2,6.5,N/A
2019,3,19,22,0,0,0,0,0,129.09,0.2,6.300000000000001,N/A
2019,3,19,22,30,0,0,0,0,134.32,0.2,6,N/A
2019,3,19,23,0,0,0,0,0,139.01,0.2,5.6000000000000005,N/A
2019,3,19,23,30,0,0,0,0,142.96,0.2,5.2,N/A
2019,3,20,0,0,0,0,0,0,145.88,0.1,4.800000000000001,N/A
2019,3,20,0,30,0,0,0,0,147.51,0.1,4.4,N/A
2019,3,20,1,0,0,0,0,0,147.63,0.1,4,N/A
2019,3,20,1,30,0,0,0,0,146.24,0.1,3.7,N/A
2019,3,20,2,0,0,0,0,0,143.51,0.1,3.5,N/A
2019,3,20,2,30,0,0,0,0,139.71,0.1,3.2,N/A
2019,3,20,3,0,0,0,0,0,135.12,0.1,2.9000000000000004,N/A
2019,3,20,3,30,0,0,0,0,129.97,0.1,2.7,N/A
2019,3,20,4,0,0,0,0,0,124.41,0.1,2.4000000000000004,N/A
2019,3,20,4,30,0,0,0,0,118.58,0.1,2.2,N/A
2019,3,20,5,0,0,0,0,0,112.54,0.1,2,N/A
2019,3,20,5,30,0,0,0,0,106.36,0.1,1.8,N/A
2019,3,20,6,0,0,0,0,0,100.10000000000001,0.1,1.6,N/A
2019,3,20,6,30,0,0,0,0,93.79,0.2,2.8000000000000003,N/A
2019,3,20,7,0,22,22,28,0,87.2,0.2,4,N/A
2019,3,20,7,30,55,55,114,0,81.04,0.2,5.7,N/A
2019,3,20,8,0,78,78,224,0,74.81,0.1,7.300000000000001,N/A
2019,3,20,8,30,92,92,339,0,68.65,0.2,9.3,N/A
2019,3,20,9,0,101,101,454,0,62.61,0.30000000000000004,11.200000000000001,N/A
2019,3,20,9,30,107,107,561,0,56.75,0.30000000000000004,12.3,N/A
2019,3,20,10,0,110,110,660,0,51.160000000000004,0.30000000000000004,13.3,N/A
2019,3,20,10,30,117,117,743,0,45.95,0.30000000000000004,14.200000000000001,N/A
2019,3,20,11,0,125,125,811,0,41.27,0.30000000000000004,15,N/A
2019,3,20,11,30,132,132,864,0,37.35,0.2,15.600000000000001,N/A
2019,3,20,12,0,138,138,897,0,34.44,0.2,16.2,N/A
2019,3,20,12,30,140,140,913,0,32.82,0.2,16.6,N/A
2019,3,20,13,0,142,142,914,0,32.69,0.2,17,N/A
2019,3,20,13,30,145,145,895,0,34.06,0.2,17.2,N/A
2019,3,20,14,0,148,148,858,0,36.76,0.2,17.400000000000002,N/A
2019,3,20,14,30,148,148,805,0,40.53,0.1,17.3,N/A
2019,3,20,15,0,146,146,733,0,45.09,0.1,17.2,N/A
2019,3,20,15,30,140,140,651,0,50.21,0.1,16.8,N/A
2019,3,20,16,0,133,133,557,0,55.74,0.1,16.5,N/A
2019,3,20,16,30,121,121,454,0,61.56,0.2,16.3,N/A
2019,3,20,17,0,107,107,345,0,67.57000000000001,0.2,16.2,N/A
2019,3,20,17,30,87,87,233,0,73.72,0.4,15.200000000000001,N/A
2019,3,20,18,0,62,62,127,0,79.93,0.6000000000000001,14.200000000000001,N/A
2019,3,20,18,30,27,27,37,0,86.13,0.6000000000000001,14.200000000000001,N/A
2019,3,20,19,0,0,0,0,0,92.65,0.7000000000000001,13.200000000000001,N/A
2019,3,20,19,30,0,0,0,0,98.95,0.8,12.8,N/A
2019,3,20,20,0,0,0,0,0,105.21000000000001,0.9,12.3,N/A
2019,3,20,20,30,0,0,0,0,111.39,0.9,11.700000000000001,N/A
2019,3,20,21,0,0,0,0,0,117.44,1,11.100000000000001,N/A
2019,3,20,21,30,0,0,0,0,123.29,1.1,10.200000000000001,N/A
2019,3,20,22,0,0,0,0,0,128.88,1.1,9.3,N/A
2019,3,20,22,30,0,0,0,0,134.08,1.1,8.3,N/A
2019,3,20,23,0,0,0,0,0,138.74,1,7.300000000000001,N/A
2019,3,20,23,30,0,0,0,0,142.64000000000001,0.9,6.7,N/A
