Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,958765,-,-,-,32.45,-84.94,-5,93,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,4,10,3,30,0,0,0,0,123.05,0.1,14.600000000000001,N/A
2019,4,10,4,0,0,0,0,0,117.82000000000001,0.1,14.600000000000001,N/A
2019,4,10,4,30,0,0,0,0,112.26,0.1,14.5,N/A
2019,4,10,5,0,0,0,0,0,106.45,0.1,14.5,N/A
2019,4,10,5,30,0,0,0,0,100.45,0.1,14.5,N/A
2019,4,10,6,0,0,0,0,0,94.31,0.1,14.5,N/A
2019,4,10,6,30,14,18,23,0,87.8,0.2,15.3,N/A
2019,4,10,7,0,43,43,102,0,81.68,0.2,16.1,N/A
2019,4,10,7,30,60,60,206,0,75.4,0.2,17.3,N/A
2019,4,10,8,0,73,73,318,0,69.09,0.2,18.6,N/A
2019,4,10,8,30,82,82,430,0,62.800000000000004,0.2,20.5,N/A
2019,4,10,9,0,90,90,538,0,56.58,0.30000000000000004,22.5,N/A
2019,4,10,9,30,95,95,638,0,50.480000000000004,0.30000000000000004,23.8,N/A
2019,4,10,10,0,100,100,728,0,44.58,0.30000000000000004,25.200000000000003,N/A
2019,4,10,10,30,104,104,804,0,38.980000000000004,0.30000000000000004,25.900000000000002,N/A
2019,4,10,11,0,109,109,868,0,33.86,0.30000000000000004,26.6,N/A
2019,4,10,11,30,111,111,916,0,29.48,0.30000000000000004,27.200000000000003,N/A
2019,4,10,12,0,114,114,947,0,26.22,0.2,27.700000000000003,N/A
2019,4,10,12,30,113,113,961,0,24.560000000000002,0.2,28,N/A
2019,4,10,13,0,113,113,959,0,24.810000000000002,0.2,28.400000000000002,N/A
2019,4,10,13,30,112,112,939,0,26.92,0.2,28.5,N/A
2019,4,10,14,0,111,111,901,0,30.5,0.2,28.6,N/A
2019,4,10,14,30,108,108,848,0,35.1,0.2,28.5,N/A
2019,4,10,15,0,107,107,781,0,40.36,0.2,28.3,N/A
2019,4,10,15,30,102,102,700,0,46.050000000000004,0.1,27.900000000000002,N/A
2019,4,10,16,0,97,97,607,0,52.01,0.1,27.6,N/A
2019,4,10,16,30,89,89,505,0,58.14,0.1,27.900000000000002,N/A
2019,4,10,17,0,81,81,398,0,64.38,0.2,28.200000000000003,N/A
2019,4,10,17,30,71,71,287,0,70.67,0.30000000000000004,26.3,N/A
2019,4,10,18,0,57,57,178,0,76.97,0.5,24.400000000000002,N/A
2019,4,10,18,30,38,38,79,0,83.23,0.5,24.400000000000002,N/A
2019,4,10,19,0,10,10,11,0,89.21000000000001,0.8,21.200000000000003,N/A
2019,4,10,19,30,0,0,0,0,95.82000000000001,0.6000000000000001,20.3,N/A
2019,4,10,20,0,0,0,0,0,101.91,0.4,19.3,N/A
2019,4,10,20,30,0,0,0,0,107.85000000000001,0.30000000000000004,18.900000000000002,N/A
2019,4,10,21,0,0,0,0,0,113.58,0.2,18.400000000000002,N/A
2019,4,10,21,30,0,0,0,0,119.04,0.2,18.2,N/A
2019,4,10,22,0,0,0,0,0,124.14,0.2,18,N/A
2019,4,10,22,30,0,0,0,0,128.77,0.2,18,N/A
2019,4,10,23,0,0,0,0,0,132.77,0.2,17.900000000000002,N/A
2019,4,10,23,30,0,0,0,0,135.97,0.2,17.8,N/A
2019,4,11,0,0,0,0,0,0,138.18,0.2,17.6,N/A
2019,4,11,0,30,0,0,0,0,139.24,0.2,17.400000000000002,N/A
2019,4,11,1,0,0,0,0,0,139.07,0.2,17.2,N/A
2019,4,11,1,30,0,0,0,0,137.66,0.2,17,N/A
2019,4,11,2,0,0,0,0,0,135.15,0.2,16.900000000000002,N/A
2019,4,11,2,30,0,0,0,0,131.7,0.2,16.8,N/A
2019,4,11,3,0,0,0,0,0,127.51,0.2,16.7,N/A
2019,4,11,3,30,0,0,0,7,122.74000000000001,0.1,16.7,N/A
2019,4,11,4,0,0,0,0,7,117.52,0.1,16.6,N/A
2019,4,11,4,30,0,0,0,0,111.97,0.1,16.400000000000002,N/A
2019,4,11,5,0,0,0,0,0,106.17,0.1,16.3,N/A
2019,4,11,5,30,0,0,0,0,100.18,0.1,16.3,N/A
2019,4,11,6,0,0,0,0,7,94.05,0.1,16.400000000000002,N/A
2019,4,11,6,30,19,19,25,0,87.57000000000001,0.2,17.5,N/A
2019,4,11,7,0,43,43,105,0,81.43,0.2,18.6,N/A
2019,4,11,7,30,59,59,209,0,75.15,0.30000000000000004,19.900000000000002,N/A
2019,4,11,8,0,69,69,322,0,68.84,0.30000000000000004,21.1,N/A
2019,4,11,8,30,77,77,434,0,62.550000000000004,0.4,22.200000000000003,N/A
2019,4,11,9,0,83,83,543,0,56.32,0.4,23.3,N/A
2019,4,11,9,30,89,89,642,0,50.21,0.4,24.1,N/A
2019,4,11,10,0,95,95,731,0,44.300000000000004,0.4,24.900000000000002,N/A
2019,4,11,10,30,112,100,807,0,38.68,0.4,25.5,N/A
2019,4,11,11,0,133,105,868,0,33.53,0.5,26.1,N/A
2019,4,11,11,30,118,110,914,0,29.13,0.5,26.5,N/A
2019,4,11,12,0,116,116,943,0,25.86,0.5,26.900000000000002,N/A
2019,4,11,12,30,117,117,955,0,24.19,0.5,27.1,N/A
2019,4,11,13,0,119,119,951,0,24.46,0.5,27.400000000000002,N/A
2019,4,11,13,30,132,122,928,0,26.61,0.5,27.5,N/A
2019,4,11,14,0,156,125,888,0,30.23,0.5,27.5,N/A
2019,4,11,14,30,234,122,834,0,34.87,0.5,27.3,N/A
2019,4,11,15,0,219,117,765,0,40.17,0.5,27.1,N/A
2019,4,11,15,30,195,112,684,0,45.88,0.4,26.6,N/A
2019,4,11,16,0,224,106,592,4,51.85,0.4,26.200000000000003,N/A
2019,4,11,16,30,213,99,492,7,57.99,0.30000000000000004,25.6,N/A
2019,4,11,17,0,165,90,386,7,64.24,0.30000000000000004,25,N/A
2019,4,11,17,30,119,80,277,3,70.53,0.2,24.1,N/A
2019,4,11,18,0,72,64,170,7,76.83,0.2,23.3,N/A
2019,4,11,18,30,40,41,75,7,83.09,0.2,23.3,N/A
2019,4,11,19,0,10,10,11,7,89.08,0.2,22,N/A
2019,4,11,19,30,0,0,0,7,95.67,0.2,21.900000000000002,N/A
2019,4,11,20,0,0,0,0,7,101.74000000000001,0.2,21.700000000000003,N/A
2019,4,11,20,30,0,0,0,7,107.67,0.2,21.6,N/A
2019,4,11,21,0,0,0,0,7,113.39,0.2,21.400000000000002,N/A
2019,4,11,21,30,0,0,0,7,118.83,0.2,21.200000000000003,N/A
2019,4,11,22,0,0,0,0,3,123.91,0.2,20.900000000000002,N/A
2019,4,11,22,30,0,0,0,3,128.51,0.2,20.700000000000003,N/A
2019,4,11,23,0,0,0,0,3,132.48,0.2,20.400000000000002,N/A
2019,4,11,23,30,0,0,0,0,135.65,0.2,20.200000000000003,N/A
2019,4,12,0,0,0,0,0,0,137.84,0.2,20,N/A
2019,4,12,0,30,0,0,0,0,138.88,0.2,19.8,N/A
2019,4,12,1,0,0,0,0,0,138.70000000000002,0.1,19.6,N/A
2019,4,12,1,30,0,0,0,3,137.29,0.1,19.3,N/A
2019,4,12,2,0,0,0,0,3,134.79,0.1,19.1,N/A
2019,4,12,2,30,0,0,0,7,131.36,0.1,18.900000000000002,N/A
2019,4,12,3,0,0,0,0,7,127.18,0.1,18.6,N/A
2019,4,12,3,30,0,0,0,7,122.42,0.1,18.3,N/A
2019,4,12,4,0,0,0,0,7,117.22,0.1,18,N/A
2019,4,12,4,30,0,0,0,7,111.69,0.1,18,N/A
2019,4,12,5,0,0,0,0,7,105.9,0.1,18,N/A
2019,4,12,5,30,0,0,0,7,99.92,0.1,18.1,N/A
2019,4,12,6,0,0,0,0,7,93.8,0.1,18.2,N/A
2019,4,12,6,30,5,20,25,7,87.33,0.1,18.8,N/A
2019,4,12,7,0,14,54,104,7,81.19,0.2,19.400000000000002,N/A
2019,4,12,7,30,61,73,205,7,74.9,0.2,20.200000000000003,N/A
2019,4,12,8,0,90,86,316,4,68.59,0.2,21.1,N/A
2019,4,12,8,30,191,96,426,7,62.300000000000004,0.2,22.200000000000003,N/A
2019,4,12,9,0,234,103,533,7,56.07,0.2,23.200000000000003,N/A
2019,4,12,9,30,270,112,631,7,49.95,0.2,24.1,N/A
2019,4,12,10,0,332,123,719,7,44.02,0.2,25,N/A
2019,4,12,10,30,379,128,797,7,38.38,0.2,25.3,N/A
2019,4,12,11,0,405,133,860,7,33.22,0.2,25.700000000000003,N/A
2019,4,12,11,30,425,137,908,7,28.78,0.2,25.8,N/A
2019,4,12,12,0,438,139,941,7,25.490000000000002,0.2,26,N/A
2019,4,12,12,30,425,140,956,7,23.82,0.2,26.1,N/A
2019,4,12,13,0,447,140,953,7,24.11,0.2,26.1,N/A
2019,4,12,13,30,435,140,933,6,26.3,0.2,26.1,N/A
2019,4,12,14,0,416,138,898,6,29.97,0.2,26.1,N/A
2019,4,12,14,30,399,136,846,7,34.65,0.2,25.8,N/A
2019,4,12,15,0,345,133,778,6,39.97,0.2,25.6,N/A
2019,4,12,15,30,306,127,697,7,45.7,0.1,25.8,N/A
2019,4,12,16,0,260,120,604,7,51.69,0.1,25.900000000000002,N/A
2019,4,12,16,30,217,113,503,7,57.85,0.2,25.700000000000003,N/A
2019,4,12,17,0,181,103,395,7,64.1,0.2,25.400000000000002,N/A
2019,4,12,17,30,121,91,284,6,70.39,0.30000000000000004,24.6,N/A
2019,4,12,18,0,79,73,175,6,76.7,0.4,23.8,N/A
2019,4,12,18,30,37,46,78,7,82.95,0.4,23.8,N/A
2019,4,12,19,0,7,12,13,7,88.95,0.4,23.200000000000003,N/A
2019,4,12,19,30,0,0,0,7,95.51,0.5,22.8,N/A
2019,4,12,20,0,0,0,0,7,101.58,0.5,22.5,N/A
2019,4,12,20,30,0,0,0,7,107.49000000000001,0.6000000000000001,22,N/A
2019,4,12,21,0,0,0,0,7,113.2,0.7000000000000001,21.6,N/A
2019,4,12,21,30,0,0,0,7,118.62,0.7000000000000001,21,N/A
2019,4,12,22,0,0,0,0,7,123.67,0.7000000000000001,20.400000000000002,N/A
2019,4,12,22,30,0,0,0,7,128.25,0.7000000000000001,20.200000000000003,N/A
2019,4,12,23,0,0,0,0,7,132.19,0.7000000000000001,20,N/A
2019,4,12,23,30,0,0,0,7,135.33,0.7000000000000001,19.400000000000002,N/A
2019,4,13,0,0,0,0,0,7,137.5,0.6000000000000001,18.7,N/A
2019,4,13,0,30,0,0,0,7,138.52,0.4,18.1,N/A
2019,4,13,1,0,0,0,0,7,138.33,0.30000000000000004,17.5,N/A
2019,4,13,1,30,0,0,0,7,136.92000000000002,0.2,17.400000000000002,N/A
2019,4,13,2,0,0,0,0,7,134.43,0.1,17.2,N/A
2019,4,13,2,30,0,0,0,7,131.01,0.1,17.1,N/A
2019,4,13,3,0,0,0,0,7,126.85000000000001,0.1,17.1,N/A
2019,4,13,3,30,0,0,0,7,122.11,0.1,17,N/A
2019,4,13,4,0,0,0,0,7,116.92,0.1,16.900000000000002,N/A
2019,4,13,4,30,0,0,0,7,111.4,0.1,16.900000000000002,N/A
2019,4,13,5,0,0,0,0,7,105.63,0.1,16.8,N/A
2019,4,13,5,30,0,0,0,7,99.66,0.1,16.900000000000002,N/A
2019,4,13,6,0,0,0,0,7,93.54,0.1,17,N/A
2019,4,13,6,30,18,18,20,7,87.09,0.2,17.5,N/A
2019,4,13,7,0,57,69,93,7,80.95,0.2,18,N/A
2019,4,13,7,30,96,117,189,7,74.66,0.2,18.5,N/A
2019,4,13,8,0,111,155,293,6,68.35000000000001,0.1,19,N/A
2019,4,13,8,30,189,181,400,6,62.050000000000004,0.1,20,N/A
2019,4,13,9,0,249,194,503,6,55.81,0.1,21.1,N/A
2019,4,13,9,30,297,207,600,6,49.69,0.1,21.700000000000003,N/A
2019,4,13,10,0,327,214,689,7,43.74,0.1,22.3,N/A
2019,4,13,10,30,344,216,766,4,38.09,0.2,22.6,N/A
2019,4,13,11,0,340,210,830,3,32.9,0.2,22.900000000000002,N/A
2019,4,13,11,30,387,204,878,3,28.44,0.2,23.400000000000002,N/A
2019,4,13,12,0,444,192,912,4,25.13,0.2,23.8,N/A
2019,4,13,12,30,430,185,929,4,23.45,0.2,24.5,N/A
2019,4,13,13,0,427,172,930,3,23.76,0.30000000000000004,25.1,N/A
2019,4,13,13,30,388,168,911,3,25.990000000000002,0.30000000000000004,25.5,N/A
2019,4,13,14,0,248,160,875,0,29.71,0.30000000000000004,25.8,N/A
2019,4,13,14,30,153,153,824,0,34.43,0.30000000000000004,25.900000000000002,N/A
2019,4,13,15,0,158,144,759,0,39.78,0.30000000000000004,25.900000000000002,N/A
2019,4,13,15,30,196,137,679,0,45.53,0.30000000000000004,25.700000000000003,N/A
2019,4,13,16,0,149,125,587,0,51.54,0.30000000000000004,25.5,N/A
2019,4,13,16,30,175,116,487,0,57.7,0.30000000000000004,25.1,N/A
2019,4,13,17,0,136,103,381,0,63.96,0.30000000000000004,24.700000000000003,N/A
2019,4,13,17,30,113,89,273,3,70.26,0.2,23.900000000000002,N/A
2019,4,13,18,0,76,70,168,3,76.56,0.2,23.1,N/A
2019,4,13,18,30,37,44,75,3,82.82000000000001,0.2,23.1,N/A
2019,4,13,19,0,9,11,12,0,88.82000000000001,0.2,22.200000000000003,N/A
2019,4,13,19,30,0,0,0,0,95.36,0.2,21.900000000000002,N/A
2019,4,13,20,0,0,0,0,0,101.42,0.2,21.700000000000003,N/A
2019,4,13,20,30,0,0,0,0,107.32000000000001,0.2,21.6,N/A
2019,4,13,21,0,0,0,0,0,113,0.2,21.6,N/A
2019,4,13,21,30,0,0,0,3,118.41,0.2,21.400000000000002,N/A
2019,4,13,22,0,0,0,0,7,123.44,0.2,21.3,N/A
2019,4,13,22,30,0,0,0,8,127.99000000000001,0.2,21.200000000000003,N/A
2019,4,13,23,0,0,0,0,7,131.9,0.2,21.200000000000003,N/A
2019,4,13,23,30,0,0,0,7,135.02,0.2,21.1,N/A
2019,4,14,0,0,0,0,0,7,137.16,0.2,21.1,N/A
2019,4,14,0,30,0,0,0,7,138.16,0.2,20.900000000000002,N/A
2019,4,14,1,0,0,0,0,7,137.96,0.2,20.8,N/A
2019,4,14,1,30,0,0,0,7,136.56,0.2,20.6,N/A
2019,4,14,2,0,0,0,0,7,134.07,0.2,20.400000000000002,N/A
2019,4,14,2,30,0,0,0,7,130.67000000000002,0.2,20.3,N/A
2019,4,14,3,0,0,0,0,6,126.52,0.2,20.200000000000003,N/A
2019,4,14,3,30,0,0,0,6,121.8,0.2,20.200000000000003,N/A
2019,4,14,4,0,0,0,0,6,116.63,0.2,20.200000000000003,N/A
2019,4,14,4,30,0,0,0,9,111.12,0.2,20.200000000000003,N/A
2019,4,14,5,0,0,0,0,9,105.36,0.30000000000000004,20.200000000000003,N/A
2019,4,14,5,30,0,0,0,9,99.4,0.30000000000000004,20.3,N/A
2019,4,14,6,0,0,0,0,9,93.29,0.30000000000000004,20.5,N/A
2019,4,14,6,30,4,22,25,9,86.86,0.4,20.900000000000002,N/A
2019,4,14,7,0,6,65,98,9,80.71000000000001,0.4,21.3,N/A
2019,4,14,7,30,9,102,190,9,74.42,0.5,21.5,N/A
2019,4,14,8,0,16,137,289,9,68.11,0.5,21.700000000000003,N/A
2019,4,14,8,30,23,161,392,9,61.81,0.6000000000000001,21.900000000000002,N/A
2019,4,14,9,0,39,179,491,6,55.56,0.6000000000000001,22.1,N/A
2019,4,14,9,30,167,189,588,7,49.43,0.6000000000000001,22.6,N/A
2019,4,14,10,0,182,193,677,6,43.47,0.7000000000000001,23.1,N/A
2019,4,14,10,30,232,188,757,6,37.800000000000004,0.6000000000000001,23.8,N/A
2019,4,14,11,0,218,175,825,6,32.59,0.6000000000000001,24.5,N/A
2019,4,14,11,30,302,172,873,6,28.11,0.6000000000000001,25.200000000000003,N/A
2019,4,14,12,0,337,165,907,6,24.77,0.6000000000000001,25.8,N/A
2019,4,14,12,30,216,161,924,3,23.080000000000002,0.6000000000000001,26.200000000000003,N/A
2019,4,14,13,0,257,154,925,7,23.42,0.6000000000000001,26.700000000000003,N/A
2019,4,14,13,30,362,144,912,3,25.69,0.6000000000000001,27,N/A
2019,4,14,14,0,174,131,884,0,29.45,0.7000000000000001,27.3,N/A
2019,4,14,14,30,122,122,838,0,34.21,0.6000000000000001,27.1,N/A
2019,4,14,15,0,203,111,778,0,39.59,0.6000000000000001,27,N/A
2019,4,14,15,30,163,107,699,0,45.37,0.6000000000000001,26.200000000000003,N/A
2019,4,14,16,0,103,103,609,0,51.39,0.6000000000000001,25.5,N/A
2019,4,14,16,30,107,97,509,0,57.56,0.5,24.6,N/A
2019,4,14,17,0,107,90,402,0,63.82,0.4,23.700000000000003,N/A
2019,4,14,17,30,61,77,293,4,70.12,0.4,22.5,N/A
2019,4,14,18,0,68,62,186,0,76.43,0.4,21.3,N/A
2019,4,14,18,30,42,42,86,0,82.68,0.4,21.3,N/A
2019,4,14,19,0,13,13,15,0,88.69,0.5,18.6,N/A
2019,4,14,19,30,0,0,0,0,95.21000000000001,0.6000000000000001,17,N/A
2019,4,14,20,0,0,0,0,3,101.26,0.6000000000000001,15.3,N/A
2019,4,14,20,30,0,0,0,3,107.14,0.6000000000000001,14.3,N/A
2019,4,14,21,0,0,0,0,0,112.81,0.5,13.200000000000001,N/A
2019,4,14,21,30,0,0,0,0,118.2,0.4,12.8,N/A
2019,4,14,22,0,0,0,0,3,123.21000000000001,0.4,12.4,N/A
2019,4,14,22,30,0,0,0,3,127.73,0.4,12.100000000000001,N/A
2019,4,14,23,0,0,0,0,4,131.62,0.5,11.8,N/A
2019,4,14,23,30,0,0,0,4,134.7,0.5,11.3,N/A
2019,4,15,0,0,0,0,0,4,136.82,0.5,10.9,N/A
2019,4,15,0,30,0,0,0,3,137.81,0.5,10.3,N/A
2019,4,15,1,0,0,0,0,3,137.6,0.5,9.8,N/A
2019,4,15,1,30,0,0,0,0,136.2,0.4,9.4,N/A
2019,4,15,2,0,0,0,0,0,133.72,0.4,8.9,N/A
2019,4,15,2,30,0,0,0,4,130.33,0.30000000000000004,8.5,N/A
2019,4,15,3,0,0,0,0,4,126.2,0.30000000000000004,8,N/A
2019,4,15,3,30,0,0,0,4,121.49000000000001,0.2,7.7,N/A
2019,4,15,4,0,0,0,0,3,116.34,0.2,7.300000000000001,N/A
2019,4,15,4,30,0,0,0,3,110.84,0.2,7.1000000000000005,N/A
2019,4,15,5,0,0,0,0,0,105.09,0.2,6.9,N/A
2019,4,15,5,30,0,0,0,0,99.14,0.2,6.800000000000001,N/A
2019,4,15,6,0,0,0,0,0,93.04,0.2,6.800000000000001,N/A
2019,4,15,6,30,25,25,37,0,86.62,0.30000000000000004,7.6000000000000005,N/A
2019,4,15,7,0,51,51,128,0,80.47,0.4,8.5,N/A
2019,4,15,7,30,67,67,238,0,74.18,0.4,9.600000000000001,N/A
2019,4,15,8,0,79,79,353,0,67.87,0.4,10.700000000000001,N/A
2019,4,15,8,30,88,88,469,0,61.57,0.4,11.9,N/A
2019,4,15,9,0,94,94,578,0,55.32,0.4,13.100000000000001,N/A
2019,4,15,9,30,99,99,680,0,49.17,0.4,14.100000000000001,N/A
2019,4,15,10,0,103,103,772,0,43.2,0.4,15.200000000000001,N/A
2019,4,15,10,30,106,106,848,0,37.51,0.5,16.2,N/A
2019,4,15,11,0,110,110,912,0,32.28,0.5,17.1,N/A
2019,4,15,11,30,112,112,959,0,27.77,0.5,17.8,N/A
2019,4,15,12,0,113,113,989,0,24.41,0.5,18.400000000000002,N/A
2019,4,15,12,30,113,113,1004,0,22.72,0.5,18.900000000000002,N/A
2019,4,15,13,0,113,113,1001,0,23.080000000000002,0.5,19.400000000000002,N/A
2019,4,15,13,30,111,111,978,0,25.39,0.5,19.6,N/A
2019,4,15,14,0,109,109,941,0,29.2,0.5,19.8,N/A
2019,4,15,14,30,106,106,887,0,33.99,0.4,19.8,N/A
2019,4,15,15,0,102,102,818,0,39.410000000000004,0.4,19.8,N/A
2019,4,15,15,30,98,98,736,0,45.2,0.4,19.5,N/A
2019,4,15,16,0,93,93,641,0,51.24,0.4,19.3,N/A
2019,4,15,16,30,86,86,537,0,57.42,0.4,18.7,N/A
2019,4,15,17,0,79,79,426,0,63.690000000000005,0.30000000000000004,18.1,N/A
2019,4,15,17,30,70,70,312,0,69.99,0.30000000000000004,16.7,N/A
2019,4,15,18,0,57,57,199,0,76.29,0.2,15.200000000000001,N/A
2019,4,15,18,30,40,40,94,0,82.54,0.2,15.200000000000001,N/A
2019,4,15,19,0,14,14,17,0,88.55,0.2,12.200000000000001,N/A
2019,4,15,19,30,0,0,0,0,95.06,0.2,11.8,N/A
2019,4,15,20,0,0,0,0,0,101.10000000000001,0.2,11.5,N/A
2019,4,15,20,30,0,0,0,0,106.97,0.2,11.100000000000001,N/A
2019,4,15,21,0,0,0,0,0,112.62,0.2,10.700000000000001,N/A
2019,4,15,21,30,0,0,0,0,117.99000000000001,0.2,10.4,N/A
2019,4,15,22,0,0,0,0,0,122.97,0.2,10,N/A
2019,4,15,22,30,0,0,0,0,127.47,0.2,9.700000000000001,N/A
2019,4,15,23,0,0,0,0,0,131.33,0.2,9.5,N/A
2019,4,15,23,30,0,0,0,0,134.39000000000001,0.2,9.200000000000001,N/A
2019,4,16,0,0,0,0,0,0,136.48,0.2,9,N/A
2019,4,16,0,30,0,0,0,0,137.46,0.2,8.700000000000001,N/A
2019,4,16,1,0,0,0,0,0,137.23,0.2,8.4,N/A
2019,4,16,1,30,0,0,0,0,135.84,0.2,8.200000000000001,N/A
2019,4,16,2,0,0,0,0,0,133.37,0.2,8,N/A
2019,4,16,2,30,0,0,0,0,129.99,0.2,7.800000000000001,N/A
2019,4,16,3,0,0,0,0,0,125.88000000000001,0.2,7.6000000000000005,N/A
2019,4,16,3,30,0,0,0,0,121.19,0.2,7.5,N/A
2019,4,16,4,0,0,0,0,0,116.05,0.2,7.4,N/A
2019,4,16,4,30,0,0,0,0,110.57000000000001,0.2,7.300000000000001,N/A
2019,4,16,5,0,0,0,0,0,104.82000000000001,0.2,7.1000000000000005,N/A
2019,4,16,5,30,0,0,0,0,98.88,0.2,7.300000000000001,N/A
2019,4,16,6,0,0,0,0,0,92.79,0.2,7.5,N/A
2019,4,16,6,30,26,26,40,0,86.38,0.2,8.8,N/A
2019,4,16,7,0,47,47,131,0,80.23,0.2,10.100000000000001,N/A
2019,4,16,7,30,62,62,242,0,73.95,0.2,11.8,N/A
2019,4,16,8,0,72,72,358,0,67.63,0.2,13.5,N/A
2019,4,16,8,30,80,80,473,0,61.33,0.30000000000000004,15.200000000000001,N/A
2019,4,16,9,0,86,86,583,0,55.07,0.30000000000000004,16.8,N/A
2019,4,16,9,30,91,91,685,0,48.92,0.30000000000000004,18,N/A
2019,4,16,10,0,94,94,775,0,42.94,0.30000000000000004,19.1,N/A
2019,4,16,10,30,97,97,852,0,37.230000000000004,0.30000000000000004,20.1,N/A
2019,4,16,11,0,100,100,916,0,31.98,0.30000000000000004,21.1,N/A
2019,4,16,11,30,102,102,965,0,27.44,0.2,21.900000000000002,N/A
2019,4,16,12,0,103,103,994,0,24.060000000000002,0.2,22.700000000000003,N/A
2019,4,16,12,30,104,104,1007,0,22.36,0.2,23.3,N/A
2019,4,16,13,0,106,106,1003,0,22.740000000000002,0.2,23.8,N/A
2019,4,16,13,30,106,106,983,0,25.1,0.2,24,N/A
2019,4,16,14,0,104,104,945,0,28.95,0.2,24.200000000000003,N/A
2019,4,16,14,30,102,102,890,0,33.78,0.2,24.1,N/A
2019,4,16,15,0,100,100,819,0,39.22,0.2,24,N/A
2019,4,16,15,30,97,97,736,0,45.04,0.2,23.700000000000003,N/A
2019,4,16,16,0,94,94,641,0,51.09,0.2,23.400000000000002,N/A
2019,4,16,16,30,88,88,537,0,57.28,0.2,23.6,N/A
2019,4,16,17,0,81,81,426,0,63.550000000000004,0.1,23.8,N/A
2019,4,16,17,30,87,72,312,0,69.86,0.30000000000000004,21.6,N/A
2019,4,16,18,0,62,61,199,7,76.16,0.4,19.5,N/A
2019,4,16,18,30,40,42,95,7,82.41,0.4,19.5,N/A
2019,4,16,19,0,15,15,18,0,88.43,0.6000000000000001,16,N/A
2019,4,16,19,30,0,0,0,7,94.91,0.6000000000000001,15.600000000000001,N/A
2019,4,16,20,0,0,0,0,7,100.93,0.5,15.200000000000001,N/A
2019,4,16,20,30,0,0,0,0,106.79,0.5,14.600000000000001,N/A
2019,4,16,21,0,0,0,0,0,112.43,0.5,14.100000000000001,N/A
2019,4,16,21,30,0,0,0,0,117.77,0.4,13.700000000000001,N/A
2019,4,16,22,0,0,0,0,7,122.74000000000001,0.30000000000000004,13.200000000000001,N/A
2019,4,16,22,30,0,0,0,7,127.21000000000001,0.2,12.9,N/A
2019,4,16,23,0,0,0,0,7,131.04,0.2,12.600000000000001,N/A
2019,4,16,23,30,0,0,0,7,134.08,0.2,12.4,N/A
2019,4,17,0,0,0,0,0,7,136.15,0.2,12.200000000000001,N/A
2019,4,17,0,30,0,0,0,7,137.11,0.2,12,N/A
2019,4,17,1,0,0,0,0,7,136.88,0.2,11.9,N/A
2019,4,17,1,30,0,0,0,7,135.48,0.2,11.8,N/A
2019,4,17,2,0,0,0,0,7,133.02,0.2,11.700000000000001,N/A
2019,4,17,2,30,0,0,0,7,129.66,0.2,11.8,N/A
2019,4,17,3,0,0,0,0,7,125.56,0.2,11.9,N/A
2019,4,17,3,30,0,0,0,7,120.88,0.2,11.9,N/A
2019,4,17,4,0,0,0,0,7,115.76,0.1,11.8,N/A
2019,4,17,4,30,0,0,0,7,110.29,0.1,11.700000000000001,N/A
2019,4,17,5,0,0,0,0,7,104.56,0.1,11.5,N/A
2019,4,17,5,30,0,0,0,7,98.63,0.1,11.600000000000001,N/A
2019,4,17,6,0,0,0,0,7,92.55,0.1,11.600000000000001,N/A
2019,4,17,6,30,21,28,40,7,86.16,0.1,12.5,N/A
2019,4,17,7,0,62,57,129,7,80,0.1,13.3,N/A
2019,4,17,7,30,108,78,237,7,73.72,0.1,14,N/A
2019,4,17,8,0,133,93,350,7,67.4,0.1,14.700000000000001,N/A
2019,4,17,8,30,167,104,462,7,61.1,0.1,16,N/A
2019,4,17,9,0,211,113,570,7,54.84,0.1,17.3,N/A
2019,4,17,9,30,271,120,669,7,48.67,0.1,18.900000000000002,N/A
2019,4,17,10,0,311,125,759,7,42.68,0.1,20.5,N/A
2019,4,17,10,30,316,129,835,7,36.96,0.1,22,N/A
2019,4,17,11,0,343,132,899,7,31.68,0.1,23.6,N/A
