Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,963012,-,-,-,32.53,-84.7,-5,129,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,4,4,15,0,356,130,749,6,41.800000000000004,0.4,19.400000000000002,N/A
2019,4,4,15,30,302,126,665,7,47.34,0.4,18.8,N/A
2019,4,4,16,0,203,123,570,6,53.2,0.30000000000000004,18.2,N/A
2019,4,4,16,30,119,116,467,6,59.25,0.2,17.6,N/A
2019,4,4,17,0,64,108,359,6,65.44,0.2,17.1,N/A
2019,4,4,17,30,29,95,250,6,71.69,0.2,16.6,N/A
2019,4,4,18,0,14,74,145,6,77.98,0.2,16.1,N/A
2019,4,4,18,30,8,41,57,6,84.23,0.2,16.1,N/A
2019,4,4,19,0,1,5,5,6,90.09,0.2,15.9,N/A
2019,4,4,19,30,0,0,0,7,96.89,0.30000000000000004,15.8,N/A
2019,4,4,20,0,0,0,0,6,103.03,0.30000000000000004,15.8,N/A
2019,4,4,20,30,0,0,0,6,109.04,0.4,15.700000000000001,N/A
2019,4,4,21,0,0,0,0,6,114.86,0.4,15.600000000000001,N/A
2019,4,4,21,30,0,0,0,6,120.42,0.30000000000000004,15.5,N/A
2019,4,4,22,0,0,0,0,6,125.64,0.30000000000000004,15.4,N/A
2019,4,4,22,30,0,0,0,6,130.4,0.30000000000000004,15.200000000000001,N/A
2019,4,4,23,0,0,0,0,6,134.55,0.2,15.100000000000001,N/A
2019,4,4,23,30,0,0,0,6,137.9,0.30000000000000004,15.100000000000001,N/A
2019,4,5,0,0,0,0,0,6,140.25,0.30000000000000004,15,N/A
2019,4,5,0,30,0,0,0,6,141.39000000000001,0.4,14.9,N/A
2019,4,5,1,0,0,0,0,6,141.24,0.4,14.8,N/A
2019,4,5,1,30,0,0,0,7,139.8,0.30000000000000004,14.600000000000001,N/A
2019,4,5,2,0,0,0,0,7,137.21,0.30000000000000004,14.4,N/A
2019,4,5,2,30,0,0,0,7,133.66,0.2,14.3,N/A
2019,4,5,3,0,0,0,0,7,129.35,0.2,14.100000000000001,N/A
2019,4,5,3,30,0,0,0,0,124.47,0.2,14,N/A
2019,4,5,4,0,0,0,0,0,119.15,0.30000000000000004,13.9,N/A
2019,4,5,4,30,0,0,0,3,113.52,0.2,13.9,N/A
2019,4,5,5,0,0,0,0,7,107.65,0.2,13.9,N/A
2019,4,5,5,30,0,0,0,7,101.61,0.2,14.100000000000001,N/A
2019,4,5,6,0,0,0,0,3,95.44,0.2,14.4,N/A
2019,4,5,6,30,6,12,13,4,88.81,0.30000000000000004,14.9,N/A
2019,4,5,7,0,31,44,79,3,82.76,0.4,15.3,N/A
2019,4,5,7,30,68,65,175,3,76.49,0.30000000000000004,15.8,N/A
2019,4,5,8,0,61,78,283,3,70.19,0.30000000000000004,16.3,N/A
2019,4,5,8,30,49,85,392,3,63.940000000000005,0.30000000000000004,16.8,N/A
2019,4,5,9,0,68,88,500,3,57.76,0.4,17.2,N/A
2019,4,5,9,30,131,93,600,3,51.72,0.4,17.900000000000002,N/A
2019,4,5,10,0,168,97,693,3,45.910000000000004,0.4,18.7,N/A
2019,4,5,10,30,300,102,776,3,40.42,0.5,20.1,N/A
2019,4,5,11,0,306,105,846,3,35.44,0.5,21.5,N/A
2019,4,5,11,30,376,106,900,3,31.21,0.5,22.700000000000003,N/A
2019,4,5,12,0,231,106,936,0,28.11,0.5,24,N/A
2019,4,5,12,30,330,106,951,2,26.51,0.5,24.5,N/A
2019,4,5,13,0,337,107,949,3,26.72,0.5,25.1,N/A
2019,4,5,13,30,375,107,927,3,28.67,0.5,25.200000000000003,N/A
2019,4,5,14,0,324,107,889,3,32.06,0.5,25.3,N/A
2019,4,5,14,30,337,105,834,3,36.480000000000004,0.5,25.200000000000003,N/A
2019,4,5,15,0,321,102,765,3,41.59,0.5,25,N/A
2019,4,5,15,30,181,99,684,0,47.160000000000004,0.4,24.700000000000003,N/A
2019,4,5,16,0,263,93,591,3,53.03,0.4,24.3,N/A
2019,4,5,16,30,172,86,490,3,59.1,0.30000000000000004,23.900000000000002,N/A
2019,4,5,17,0,96,78,382,3,65.29,0.2,23.5,N/A
2019,4,5,17,30,87,68,271,3,71.55,0.4,22.700000000000003,N/A
2019,4,5,18,0,62,53,162,3,77.84,0.5,21.8,N/A
2019,4,5,18,30,24,35,67,3,84.09,0.5,21.8,N/A
2019,4,5,19,0,2,6,6,3,89.98,0.4,21.3,N/A
2019,4,5,19,30,0,0,0,0,96.74000000000001,0.5,20.8,N/A
2019,4,5,20,0,0,0,0,3,102.87,0.5,20.3,N/A
2019,4,5,20,30,0,0,0,3,108.86,0.6000000000000001,19.5,N/A
2019,4,5,21,0,0,0,0,3,114.67,0.6000000000000001,18.7,N/A
2019,4,5,21,30,0,0,0,3,120.21000000000001,0.6000000000000001,18.1,N/A
2019,4,5,22,0,0,0,0,0,125.41,0.5,17.400000000000002,N/A
2019,4,5,22,30,0,0,0,0,130.14000000000001,0.4,17.1,N/A
2019,4,5,23,0,0,0,0,3,134.26,0.30000000000000004,16.8,N/A
2019,4,5,23,30,0,0,0,7,137.58,0.30000000000000004,16.7,N/A
2019,4,6,0,0,0,0,0,0,139.89000000000001,0.2,16.6,N/A
2019,4,6,0,30,0,0,0,7,141.02,0.2,16.6,N/A
2019,4,6,1,0,0,0,0,7,140.86,0.2,16.6,N/A
2019,4,6,1,30,0,0,0,7,139.42000000000002,0.2,16.5,N/A
2019,4,6,2,0,0,0,0,7,136.83,0.2,16.5,N/A
2019,4,6,2,30,0,0,0,7,133.3,0.2,16.5,N/A
2019,4,6,3,0,0,0,0,7,129.01,0.30000000000000004,16.5,N/A
2019,4,6,3,30,0,0,0,7,124.14,0.30000000000000004,16.6,N/A
2019,4,6,4,0,0,0,0,7,118.84,0.30000000000000004,16.6,N/A
2019,4,6,4,30,0,0,0,7,113.23,0.30000000000000004,16.7,N/A
2019,4,6,5,0,0,0,0,7,107.37,0.2,16.7,N/A
2019,4,6,5,30,0,0,0,8,101.33,0.2,16.8,N/A
2019,4,6,6,0,0,0,0,8,95.17,0.2,16.900000000000002,N/A
2019,4,6,6,30,7,11,12,8,88.58,0.2,17.3,N/A
2019,4,6,7,0,28,53,73,4,82.51,0.2,17.6,N/A
2019,4,6,7,30,60,92,165,7,76.23,0.30000000000000004,18,N/A
2019,4,6,8,0,89,118,267,7,69.93,0.30000000000000004,18.3,N/A
2019,4,6,8,30,121,134,374,3,63.67,0.30000000000000004,19,N/A
2019,4,6,9,0,101,140,479,3,57.49,0.30000000000000004,19.6,N/A
2019,4,6,9,30,110,148,578,3,51.44,0.30000000000000004,20.900000000000002,N/A
2019,4,6,10,0,98,148,666,3,45.61,0.4,22.1,N/A
2019,4,6,10,30,143,152,742,3,40.1,0.4,23.200000000000003,N/A
2019,4,6,11,0,142,154,805,3,35.1,0.4,24.200000000000003,N/A
2019,4,6,11,30,158,158,852,3,30.85,0.4,24.6,N/A
2019,4,6,12,0,143,163,884,4,27.72,0.4,25.1,N/A
2019,4,6,12,30,120,177,895,4,26.13,0.4,25.200000000000003,N/A
2019,4,6,13,0,240,195,888,7,26.35,0.4,25.3,N/A
2019,4,6,13,30,280,196,868,6,28.35,0.4,25.5,N/A
2019,4,6,14,0,287,195,832,6,31.78,0.4,25.700000000000003,N/A
2019,4,6,14,30,206,192,781,6,36.24,0.30000000000000004,25.400000000000002,N/A
2019,4,6,15,0,151,187,715,6,41.38,0.30000000000000004,25.1,N/A
2019,4,6,15,30,157,178,637,7,46.97,0.2,24.900000000000002,N/A
2019,4,6,16,0,131,167,548,3,52.86,0.2,24.8,N/A
2019,4,6,16,30,127,153,451,7,58.94,0.2,23.900000000000002,N/A
2019,4,6,17,0,111,134,348,7,65.14,0.2,23.1,N/A
2019,4,6,17,30,52,110,244,3,71.41,0.2,22.5,N/A
2019,4,6,18,0,36,80,144,3,77.7,0.30000000000000004,21.900000000000002,N/A
2019,4,6,18,30,21,42,57,3,83.95,0.30000000000000004,21.900000000000002,N/A
2019,4,6,19,0,5,6,6,3,89.85000000000001,0.4,20.6,N/A
2019,4,6,19,30,0,0,0,3,96.59,0.4,20.200000000000003,N/A
2019,4,6,20,0,0,0,0,3,102.71000000000001,0.30000000000000004,19.900000000000002,N/A
2019,4,6,20,30,0,0,0,7,108.69,0.30000000000000004,19.5,N/A
2019,4,6,21,0,0,0,0,7,114.47,0.2,19.200000000000003,N/A
2019,4,6,21,30,0,0,0,7,120,0.2,19,N/A
2019,4,6,22,0,0,0,0,7,125.17,0.2,18.900000000000002,N/A
2019,4,6,22,30,0,0,0,6,129.88,0.2,18.7,N/A
2019,4,6,23,0,0,0,0,9,133.97,0.2,18.5,N/A
2019,4,6,23,30,0,0,0,9,137.26,0.2,18.3,N/A
2019,4,7,0,0,0,0,0,9,139.54,0.2,18.1,N/A
2019,4,7,0,30,0,0,0,9,140.65,0.2,18,N/A
2019,4,7,1,0,0,0,0,9,140.47,0.2,17.8,N/A
2019,4,7,1,30,0,0,0,9,139.04,0.2,17.7,N/A
2019,4,7,2,0,0,0,0,9,136.46,0.2,17.5,N/A
2019,4,7,2,30,0,0,0,9,132.94,0.2,17.400000000000002,N/A
2019,4,7,3,0,0,0,0,9,128.67000000000002,0.2,17.2,N/A
2019,4,7,3,30,0,0,0,6,123.82000000000001,0.2,17.1,N/A
2019,4,7,4,0,0,0,0,6,118.54,0.30000000000000004,17,N/A
2019,4,7,4,30,0,0,0,6,112.93,0.30000000000000004,16.8,N/A
2019,4,7,5,0,0,0,0,6,107.08,0.2,16.6,N/A
2019,4,7,5,30,0,0,0,7,101.06,0.2,16.6,N/A
2019,4,7,6,0,0,0,0,7,94.9,0.2,16.6,N/A
2019,4,7,6,30,11,11,12,7,88.34,0.2,17.5,N/A
2019,4,7,7,0,48,52,75,3,82.25,0.30000000000000004,18.400000000000002,N/A
2019,4,7,7,30,94,94,169,0,75.97,0.30000000000000004,19.200000000000003,N/A
2019,4,7,8,0,125,125,272,0,69.67,0.30000000000000004,20,N/A
2019,4,7,8,30,147,147,377,0,63.4,0.30000000000000004,22.200000000000003,N/A
2019,4,7,9,0,164,164,480,0,57.21,0.30000000000000004,24.400000000000002,N/A
2019,4,7,9,30,174,174,579,0,51.160000000000004,0.30000000000000004,24.8,N/A
2019,4,7,10,0,185,177,669,0,45.31,0.30000000000000004,25.200000000000003,N/A
2019,4,7,10,30,215,195,744,0,39.79,0.30000000000000004,25.5,N/A
2019,4,7,11,0,323,210,802,7,34.76,0.4,25.900000000000002,N/A
2019,4,7,11,30,395,222,847,7,30.490000000000002,0.4,25.900000000000002,N/A
2019,4,7,12,0,429,236,876,7,27.35,0.4,26,N/A
2019,4,7,12,30,441,241,889,7,25.75,0.4,25.900000000000002,N/A
2019,4,7,13,0,445,246,883,4,25.990000000000002,0.4,25.8,N/A
2019,4,7,13,30,368,242,864,4,28.03,0.4,25.8,N/A
2019,4,7,14,0,376,234,828,4,31.5,0.5,25.8,N/A
2019,4,7,14,30,261,231,775,7,36,0.4,25.5,N/A
2019,4,7,15,0,230,226,708,7,41.17,0.4,25.200000000000003,N/A
2019,4,7,15,30,305,215,629,7,46.79,0.4,24.700000000000003,N/A
2019,4,7,16,0,258,202,540,7,52.69,0.30000000000000004,24.200000000000003,N/A
2019,4,7,16,30,213,180,443,7,58.79,0.30000000000000004,23.6,N/A
2019,4,7,17,0,165,155,343,3,65,0.2,23,N/A
2019,4,7,17,30,115,125,239,3,71.27,0.2,22.200000000000003,N/A
2019,4,7,18,0,81,89,141,3,77.56,0.2,21.3,N/A
2019,4,7,18,30,35,43,54,4,83.81,0.2,21.3,N/A
2019,4,7,19,0,5,5,5,7,89.73,0.2,20.6,N/A
2019,4,7,19,30,0,0,0,7,96.44,0.2,20.5,N/A
2019,4,7,20,0,0,0,0,3,102.55,0.2,20.5,N/A
2019,4,7,20,30,0,0,0,7,108.51,0.2,20.400000000000002,N/A
2019,4,7,21,0,0,0,0,3,114.28,0.2,20.3,N/A
2019,4,7,21,30,0,0,0,3,119.79,0.2,20.200000000000003,N/A
2019,4,7,22,0,0,0,0,3,124.94,0.2,20.1,N/A
2019,4,7,22,30,0,0,0,7,129.62,0.2,20.200000000000003,N/A
2019,4,7,23,0,0,0,0,7,133.68,0.2,20.3,N/A
2019,4,7,23,30,0,0,0,0,136.94,0.2,20.1,N/A
2019,4,8,0,0,0,0,0,7,139.19,0.2,19.900000000000002,N/A
2019,4,8,0,30,0,0,0,7,140.28,0.2,19.6,N/A
2019,4,8,1,0,0,0,0,7,140.09,0.2,19.3,N/A
2019,4,8,1,30,0,0,0,7,138.66,0.2,19.1,N/A
2019,4,8,2,0,0,0,0,7,136.09,0.2,18.900000000000002,N/A
2019,4,8,2,30,0,0,0,7,132.58,0.2,18.8,N/A
2019,4,8,3,0,0,0,0,7,128.33,0.2,18.8,N/A
2019,4,8,3,30,0,0,0,7,123.5,0.2,18.7,N/A
2019,4,8,4,0,0,0,0,7,118.23,0.2,18.6,N/A
2019,4,8,4,30,0,0,0,7,112.64,0.2,18.5,N/A
2019,4,8,5,0,0,0,0,6,106.8,0.2,18.400000000000002,N/A
2019,4,8,5,30,0,0,0,6,100.79,0.2,18.400000000000002,N/A
2019,4,8,6,0,0,0,0,6,94.64,0.2,18.400000000000002,N/A
2019,4,8,6,30,9,15,17,7,88.10000000000001,0.30000000000000004,18.7,N/A
2019,4,8,7,0,42,50,88,7,82,0.30000000000000004,19.1,N/A
2019,4,8,7,30,83,76,183,8,75.72,0.4,19.400000000000002,N/A
2019,4,8,8,0,36,95,287,8,69.42,0.4,19.8,N/A
2019,4,8,8,30,115,109,392,7,63.14,0.4,20.200000000000003,N/A
2019,4,8,9,0,99,121,494,8,56.95,0.4,20.6,N/A
2019,4,8,9,30,91,134,588,8,50.88,0.4,20.900000000000002,N/A
2019,4,8,10,0,136,147,671,7,45.02,0.4,21.3,N/A
2019,4,8,10,30,136,164,741,7,39.480000000000004,0.5,21.400000000000002,N/A
2019,4,8,11,0,203,184,797,6,34.43,0.6000000000000001,21.6,N/A
2019,4,8,11,30,96,191,843,6,30.13,0.7000000000000001,21.8,N/A
2019,4,8,12,0,122,197,872,6,26.97,0.7000000000000001,21.900000000000002,N/A
2019,4,8,12,30,205,193,890,6,25.37,0.7000000000000001,22.1,N/A
2019,4,8,13,0,121,186,891,6,25.63,0.7000000000000001,22.3,N/A
2019,4,8,13,30,129,178,874,6,27.71,0.7000000000000001,22.400000000000002,N/A
2019,4,8,14,0,165,169,842,6,31.23,0.7000000000000001,22.5,N/A
2019,4,8,14,30,80,162,792,9,35.76,0.6000000000000001,22.6,N/A
2019,4,8,15,0,52,155,728,6,40.97,0.6000000000000001,22.700000000000003,N/A
2019,4,8,15,30,103,148,650,6,46.61,0.6000000000000001,22.700000000000003,N/A
2019,4,8,16,0,177,139,561,6,52.53,0.5,22.6,N/A
2019,4,8,16,30,147,128,464,6,58.64,0.5,22.400000000000002,N/A
2019,4,8,17,0,169,113,360,3,64.85,0.4,22.1,N/A
2019,4,8,17,30,119,96,255,7,71.13,0.4,21.6,N/A
2019,4,8,18,0,77,73,153,7,77.43,0.30000000000000004,21.1,N/A
2019,4,8,18,30,34,43,64,4,83.68,0.30000000000000004,21.1,N/A
2019,4,8,19,0,4,8,8,4,89.61,0.2,20.3,N/A
2019,4,8,19,30,0,0,0,7,96.28,0.2,20.1,N/A
2019,4,8,20,0,0,0,0,7,102.38,0.2,19.900000000000002,N/A
2019,4,8,20,30,0,0,0,0,108.34,0.2,19.8,N/A
2019,4,8,21,0,0,0,0,7,114.09,0.2,19.700000000000003,N/A
2019,4,8,21,30,0,0,0,7,119.58,0.2,19.6,N/A
2019,4,8,22,0,0,0,0,7,124.7,0.2,19.400000000000002,N/A
2019,4,8,22,30,0,0,0,7,129.36,0.2,19.200000000000003,N/A
2019,4,8,23,0,0,0,0,7,133.39000000000001,0.2,19.1,N/A
2019,4,8,23,30,0,0,0,7,136.61,0.2,19,N/A
2019,4,9,0,0,0,0,0,4,138.84,0.2,18.900000000000002,N/A
2019,4,9,0,30,0,0,0,7,139.91,0.2,18.8,N/A
2019,4,9,1,0,0,0,0,6,139.71,0.2,18.7,N/A
2019,4,9,1,30,0,0,0,6,138.28,0.2,18.6,N/A
2019,4,9,2,0,0,0,0,6,135.72,0.2,18.400000000000002,N/A
2019,4,9,2,30,0,0,0,7,132.23,0.2,18.400000000000002,N/A
2019,4,9,3,0,0,0,0,7,127.99000000000001,0.2,18.3,N/A
2019,4,9,3,30,0,0,0,7,123.18,0.2,18.1,N/A
2019,4,9,4,0,0,0,0,7,117.93,0.2,17.8,N/A
2019,4,9,4,30,0,0,0,7,112.35000000000001,0.2,17.900000000000002,N/A
2019,4,9,5,0,0,0,0,7,106.52,0.2,17.900000000000002,N/A
2019,4,9,5,30,0,0,0,3,100.52,0.2,17.900000000000002,N/A
2019,4,9,6,0,0,0,0,3,94.38,0.2,18,N/A
2019,4,9,6,30,4,17,21,3,87.86,0.30000000000000004,18.6,N/A
2019,4,9,7,0,13,45,96,3,81.74,0.4,19.200000000000003,N/A
2019,4,9,7,30,38,64,198,4,75.46000000000001,0.4,19.8,N/A
2019,4,9,8,0,106,74,309,3,69.16,0.4,20.400000000000002,N/A
2019,4,9,8,30,103,82,419,3,62.88,0.5,21.1,N/A
2019,4,9,9,0,67,88,526,3,56.68,0.5,21.900000000000002,N/A
2019,4,9,9,30,99,91,625,3,50.6,0.5,22.900000000000002,N/A
2019,4,9,10,0,205,93,715,3,44.730000000000004,0.5,23.8,N/A
2019,4,9,10,30,335,95,793,3,39.17,0.5,24.400000000000002,N/A
2019,4,9,11,0,195,95,856,3,34.1,0.5,24.900000000000002,N/A
2019,4,9,11,30,101,96,902,4,29.78,0.5,25.200000000000003,N/A
2019,4,9,12,0,246,96,932,7,26.6,0.5,25.5,N/A
2019,4,9,12,30,390,111,940,3,24.990000000000002,0.5,25.5,N/A
2019,4,9,13,0,390,128,929,3,25.28,0.5,25.5,N/A
2019,4,9,13,30,149,128,907,4,27.39,0.5,25.3,N/A
2019,4,9,14,0,200,128,868,4,30.95,0.5,25.1,N/A
2019,4,9,14,30,291,129,814,4,35.53,0.4,24.900000000000002,N/A
2019,4,9,15,0,267,128,745,4,40.76,0.4,24.700000000000003,N/A
2019,4,9,15,30,258,125,664,3,46.43,0.4,24.200000000000003,N/A
2019,4,9,16,0,138,120,572,0,52.370000000000005,0.30000000000000004,23.6,N/A
2019,4,9,16,30,172,113,473,4,58.49,0.30000000000000004,22.8,N/A
2019,4,9,17,0,51,103,368,4,64.71000000000001,0.30000000000000004,22,N/A
2019,4,9,17,30,34,89,260,4,70.99,0.2,21.3,N/A
2019,4,9,18,0,16,70,156,8,77.29,0.2,20.5,N/A
2019,4,9,18,30,5,43,66,6,83.54,0.2,20.5,N/A
2019,4,9,19,0,1,8,8,6,89.48,0.1,19.5,N/A
2019,4,9,19,30,0,0,0,6,96.13,0.1,19.3,N/A
2019,4,9,20,0,0,0,0,6,102.22,0.1,19,N/A
2019,4,9,20,30,0,0,0,7,108.16,0.2,18.8,N/A
2019,4,9,21,0,0,0,0,0,113.9,0.2,18.5,N/A
2019,4,9,21,30,0,0,0,0,119.37,0.2,18.2,N/A
2019,4,9,22,0,0,0,0,0,124.47,0.2,17.900000000000002,N/A
2019,4,9,22,30,0,0,0,0,129.1,0.2,17.5,N/A
2019,4,9,23,0,0,0,0,0,133.1,0.2,17.2,N/A
2019,4,9,23,30,0,0,0,0,136.29,0.2,16.7,N/A
2019,4,10,0,0,0,0,0,0,138.5,0.2,16.3,N/A
2019,4,10,0,30,0,0,0,0,139.54,0.2,16,N/A
2019,4,10,1,0,0,0,0,0,139.34,0.2,15.700000000000001,N/A
2019,4,10,1,30,0,0,0,0,137.9,0.2,15.3,N/A
2019,4,10,2,0,0,0,0,0,135.36,0.2,15,N/A
2019,4,10,2,30,0,0,0,0,131.88,0.2,14.700000000000001,N/A
2019,4,10,3,0,0,0,0,0,127.65,0.2,14.5,N/A
2019,4,10,3,30,0,0,0,0,122.86,0.2,14.4,N/A
2019,4,10,4,0,0,0,0,0,117.62,0.2,14.4,N/A
2019,4,10,4,30,0,0,0,0,112.06,0.2,14.4,N/A
2019,4,10,5,0,0,0,0,0,106.25,0.2,14.3,N/A
2019,4,10,5,30,0,0,0,0,100.25,0.2,14.3,N/A
2019,4,10,6,0,0,0,0,0,94.11,0.2,14.3,N/A
2019,4,10,6,30,19,19,25,0,87.62,0.30000000000000004,15.100000000000001,N/A
2019,4,10,7,0,44,44,105,0,81.49,0.4,15.9,N/A
2019,4,10,7,30,60,60,209,0,75.21000000000001,0.30000000000000004,17.2,N/A
2019,4,10,8,0,73,73,321,0,68.91,0.30000000000000004,18.5,N/A
2019,4,10,8,30,82,82,433,0,62.63,0.4,20.3,N/A
2019,4,10,9,0,89,89,540,0,56.42,0.5,22.200000000000003,N/A
2019,4,10,9,30,94,94,639,0,50.33,0.5,23.5,N/A
2019,4,10,10,0,100,100,728,0,44.44,0.5,24.700000000000003,N/A
2019,4,10,10,30,104,104,805,0,38.86,0.5,25.5,N/A
2019,4,10,11,0,107,107,868,0,33.77,0.5,26.200000000000003,N/A
2019,4,10,11,30,110,110,916,0,29.43,0.4,26.700000000000003,N/A
2019,4,10,12,0,112,112,947,0,26.22,0.4,27.3,N/A
2019,4,10,12,30,112,112,961,0,24.62,0.4,27.6,N/A
2019,4,10,13,0,111,111,957,0,24.92,0.4,28,N/A
2019,4,10,13,30,111,111,937,0,27.080000000000002,0.30000000000000004,28.1,N/A
2019,4,10,14,0,110,110,900,0,30.68,0.30000000000000004,28.200000000000003,N/A
2019,4,10,14,30,107,107,847,0,35.300000000000004,0.30000000000000004,28,N/A
2019,4,10,15,0,104,104,779,0,40.56,0.30000000000000004,27.900000000000002,N/A
2019,4,10,15,30,100,100,698,0,46.25,0.30000000000000004,27.6,N/A
2019,4,10,16,0,95,95,606,0,52.21,0.2,27.200000000000003,N/A
2019,4,10,16,30,88,88,504,0,58.34,0.2,27.5,N/A
2019,4,10,17,0,80,80,396,0,64.57000000000001,0.2,27.900000000000002,N/A
2019,4,10,17,30,70,70,284,0,70.86,0.4,25.900000000000002,N/A
2019,4,10,18,0,56,56,175,0,77.15,0.5,24,N/A
2019,4,10,18,30,37,37,76,0,83.4,0.5,24,N/A
2019,4,10,19,0,9,9,10,0,89.36,0.9,21,N/A
2019,4,10,19,30,0,0,0,0,95.98,0.7000000000000001,20,N/A
2019,4,10,20,0,0,0,0,0,102.06,0.5,19,N/A
2019,4,10,20,30,0,0,0,0,107.99000000000001,0.4,18.5,N/A
2019,4,10,21,0,0,0,0,0,113.71000000000001,0.2,18,N/A
2019,4,10,21,30,0,0,0,0,119.15,0.2,17.8,N/A
2019,4,10,22,0,0,0,0,0,124.23,0.2,17.6,N/A
2019,4,10,22,30,0,0,0,0,128.83,0.2,17.5,N/A
2019,4,10,23,0,0,0,0,0,132.81,0.30000000000000004,17.5,N/A
2019,4,10,23,30,0,0,0,0,135.97,0.30000000000000004,17.5,N/A
2019,4,11,0,0,0,0,0,0,138.15,0.30000000000000004,17.400000000000002,N/A
2019,4,11,0,30,0,0,0,0,139.18,0.30000000000000004,17.3,N/A
2019,4,11,1,0,0,0,0,0,138.96,0.30000000000000004,17.1,N/A
2019,4,11,1,30,0,0,0,0,137.53,0.30000000000000004,16.900000000000002,N/A
2019,4,11,2,0,0,0,0,0,134.99,0.30000000000000004,16.8,N/A
2019,4,11,2,30,0,0,0,0,131.53,0.30000000000000004,16.7,N/A
2019,4,11,3,0,0,0,0,0,127.32000000000001,0.30000000000000004,16.5,N/A
2019,4,11,3,30,0,0,0,7,122.54,0.2,16.400000000000002,N/A
2019,4,11,4,0,0,0,0,7,117.32000000000001,0.2,16.3,N/A
2019,4,11,4,30,0,0,0,7,111.77,0.2,16.1,N/A
2019,4,11,5,0,0,0,0,0,105.97,0.2,15.8,N/A
2019,4,11,5,30,0,0,0,0,99.98,0.2,15.9,N/A
2019,4,11,6,0,0,0,0,0,93.86,0.2,16,N/A
2019,4,11,6,30,18,20,27,7,87.38,0.30000000000000004,17.2,N/A
2019,4,11,7,0,47,44,109,0,81.25,0.4,18.3,N/A
2019,4,11,7,30,59,59,214,0,74.96000000000001,0.5,19.5,N/A
2019,4,11,8,0,69,69,327,0,68.66,0.5,20.8,N/A
2019,4,11,8,30,77,77,439,0,62.370000000000005,0.6000000000000001,21.900000000000002,N/A
2019,4,11,9,0,83,83,547,0,56.160000000000004,0.6000000000000001,23,N/A
2019,4,11,9,30,88,88,646,0,50.06,0.6000000000000001,23.8,N/A
2019,4,11,10,0,94,94,735,0,44.160000000000004,0.7000000000000001,24.6,N/A
2019,4,11,10,30,98,98,810,0,38.56,0.7000000000000001,25.200000000000003,N/A
2019,4,11,11,0,144,103,871,0,33.45,0.7000000000000001,25.700000000000003,N/A
2019,4,11,11,30,153,107,916,0,29.080000000000002,0.7000000000000001,26.200000000000003,N/A
2019,4,11,12,0,112,112,945,0,25.85,0.8,26.6,N/A
2019,4,11,12,30,113,113,957,0,24.25,0.8,26.8,N/A
2019,4,11,13,0,113,113,952,0,24.57,0.8,27,N/A
2019,4,11,13,30,126,116,929,0,26.77,0.8,27.1,N/A
2019,4,11,14,0,167,116,889,0,30.42,0.8,27.1,N/A
2019,4,11,14,30,295,115,835,2,35.07,0.8,26.900000000000002,N/A
2019,4,11,15,0,315,111,766,3,40.37,0.8,26.700000000000003,N/A
2019,4,11,15,30,262,106,684,3,46.08,0.7000000000000001,26.3,N/A
2019,4,11,16,0,219,100,591,3,52.050000000000004,0.6000000000000001,25.900000000000002,N/A
2019,4,11,16,30,183,94,490,7,58.19,0.6000000000000001,25.3,N/A
2019,4,11,17,0,140,87,384,7,64.43,0.5,24.700000000000003,N/A
2019,4,11,17,30,102,76,274,7,70.72,0.4,23.900000000000002,N/A
2019,4,11,18,0,75,62,168,7,77.01,0.30000000000000004,23,N/A
2019,4,11,18,30,40,39,73,7,83.26,0.30000000000000004,23,N/A
2019,4,11,19,0,9,9,10,7,89.23,0.30000000000000004,21.8,N/A
2019,4,11,19,30,0,0,0,7,95.83,0.30000000000000004,21.700000000000003,N/A
2019,4,11,20,0,0,0,0,3,101.9,0.30000000000000004,21.5,N/A
2019,4,11,20,30,0,0,0,7,107.81,0.30000000000000004,21.400000000000002,N/A
2019,4,11,21,0,0,0,0,7,113.51,0.4,21.200000000000003,N/A
2019,4,11,21,30,0,0,0,3,118.94,0.4,21,N/A
2019,4,11,22,0,0,0,0,3,124,0.4,20.8,N/A
