Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,962984,-,-,-,32.45,-84.7,-5,140,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,2,17,5,30,0,0,0,3,113.8,0.2,12.5,N/A
2019,2,17,6,0,0,0,0,4,107.47,0.2,12.700000000000001,N/A
2019,2,17,6,30,0,0,0,4,101.17,0.2,13,N/A
2019,2,17,7,0,0,0,0,4,94.92,0.30000000000000004,13.3,N/A
2019,2,17,7,30,4,14,16,4,88.42,0.4,13.9,N/A
2019,2,17,8,0,22,48,85,4,82.59,0.4,14.600000000000001,N/A
2019,2,17,8,30,30,68,179,3,76.74,0.5,15.5,N/A
2019,2,17,9,0,66,79,281,3,71.07000000000001,0.5,16.400000000000002,N/A
2019,2,17,9,30,43,89,377,3,65.66,0.6000000000000001,17.400000000000002,N/A
2019,2,17,10,0,40,99,467,7,60.59,0.6000000000000001,18.5,N/A
2019,2,17,10,30,104,106,546,7,55.97,0.7000000000000001,19.3,N/A
2019,2,17,11,0,187,112,612,7,51.910000000000004,0.7000000000000001,20.1,N/A
2019,2,17,11,30,210,115,663,7,48.58,0.7000000000000001,20.700000000000003,N/A
2019,2,17,12,0,280,118,700,7,46.12,0.7000000000000001,21.3,N/A
2019,2,17,12,30,272,121,719,7,44.68,0.7000000000000001,21.5,N/A
2019,2,17,13,0,299,123,721,7,44.38,0.7000000000000001,21.700000000000003,N/A
2019,2,17,13,30,273,123,708,7,45.22,0.7000000000000001,21.6,N/A
2019,2,17,14,0,290,120,678,6,47.14,0.6000000000000001,21.5,N/A
2019,2,17,14,30,241,116,634,7,50.03,0.6000000000000001,21.400000000000002,N/A
2019,2,17,15,0,188,110,575,7,53.72,0.6000000000000001,21.3,N/A
2019,2,17,15,30,140,104,502,7,58.06,0.6000000000000001,21,N/A
2019,2,17,16,0,78,95,418,8,62.9,0.6000000000000001,20.700000000000003,N/A
2019,2,17,16,30,84,86,326,8,68.14,0.5,20.3,N/A
2019,2,17,17,0,53,74,229,8,73.68,0.5,20,N/A
2019,2,17,17,30,28,57,133,4,79.44,0.5,19.6,N/A
2019,2,17,18,0,11,32,49,4,85.32000000000001,0.5,19.3,N/A
2019,2,17,18,30,1,2,2,4,91.60000000000001,0.5,19.3,N/A
2019,2,17,19,0,0,0,0,3,97.8,0.6000000000000001,19.1,N/A
2019,2,17,19,30,0,0,0,3,104.08,0.6000000000000001,19,N/A
2019,2,17,20,0,0,0,0,3,110.39,0.6000000000000001,19,N/A
2019,2,17,20,30,0,0,0,3,116.71000000000001,0.6000000000000001,18.900000000000002,N/A
2019,2,17,21,0,0,0,0,3,123.01,0.6000000000000001,18.900000000000002,N/A
2019,2,17,21,30,0,0,0,0,129.25,0.6000000000000001,18.8,N/A
2019,2,17,22,0,0,0,0,0,135.37,0.6000000000000001,18.7,N/A
2019,2,17,22,30,0,0,0,0,141.28,0.5,18.6,N/A
2019,2,17,23,0,0,0,0,0,146.86,0.5,18.400000000000002,N/A
2019,2,17,23,30,0,0,0,0,151.89000000000001,0.4,18.2,N/A
2019,2,18,0,0,0,0,0,0,155.99,0.4,18,N/A
2019,2,18,0,30,0,0,0,0,158.62,0.4,17.8,N/A
2019,2,18,1,0,0,0,0,3,159.20000000000002,0.4,17.6,N/A
2019,2,18,1,30,0,0,0,3,157.56,0.30000000000000004,17.2,N/A
2019,2,18,2,0,0,0,0,3,154.14000000000001,0.30000000000000004,16.900000000000002,N/A
2019,2,18,2,30,0,0,0,3,149.53,0.30000000000000004,16.2,N/A
2019,2,18,3,0,0,0,0,3,144.19,0.4,15.5,N/A
2019,2,18,3,30,0,0,0,3,138.43,0.5,14.5,N/A
2019,2,18,4,0,0,0,0,3,132.4,0.6000000000000001,13.5,N/A
2019,2,18,4,30,0,0,0,3,126.21000000000001,0.6000000000000001,12.700000000000001,N/A
2019,2,18,5,0,0,0,0,3,119.93,0.7000000000000001,11.8,N/A
2019,2,18,5,30,0,0,0,3,113.61,0.7000000000000001,11.3,N/A
2019,2,18,6,0,0,0,0,3,107.28,0.6000000000000001,10.8,N/A
2019,2,18,6,30,0,0,0,3,100.97,0.6000000000000001,10.600000000000001,N/A
2019,2,18,7,0,0,0,0,3,94.72,0.6000000000000001,10.4,N/A
2019,2,18,7,30,15,15,17,0,88.22,0.6000000000000001,10.600000000000001,N/A
2019,2,18,8,0,46,49,89,0,82.37,0.6000000000000001,10.700000000000001,N/A
2019,2,18,8,30,51,69,184,0,76.51,0.6000000000000001,11,N/A
2019,2,18,9,0,71,81,287,3,70.83,0.6000000000000001,11.3,N/A
2019,2,18,9,30,98,87,388,3,65.4,0.6000000000000001,11.8,N/A
2019,2,18,10,0,63,88,483,3,60.32,0.6000000000000001,12.3,N/A
2019,2,18,10,30,142,93,566,3,55.67,0.6000000000000001,13,N/A
2019,2,18,11,0,127,96,636,0,51.6,0.6000000000000001,13.700000000000001,N/A
2019,2,18,11,30,164,98,692,0,48.25,0.6000000000000001,14.3,N/A
2019,2,18,12,0,280,100,732,3,45.77,0.6000000000000001,15,N/A
2019,2,18,12,30,186,102,754,0,44.33,0.6000000000000001,15.5,N/A
2019,2,18,13,0,179,105,758,0,44.02,0.6000000000000001,15.9,N/A
2019,2,18,13,30,245,105,744,3,44.87,0.6000000000000001,16.2,N/A
2019,2,18,14,0,287,107,714,3,46.82,0.6000000000000001,16.400000000000002,N/A
2019,2,18,14,30,283,107,667,4,49.730000000000004,0.6000000000000001,16.3,N/A
2019,2,18,15,0,242,107,604,4,53.44,0.6000000000000001,16.1,N/A
2019,2,18,15,30,145,104,528,4,57.79,0.5,15.600000000000001,N/A
2019,2,18,16,0,63,98,439,4,62.660000000000004,0.5,15.100000000000001,N/A
2019,2,18,16,30,31,91,343,4,67.91,0.4,14.100000000000001,N/A
2019,2,18,17,0,22,80,241,4,73.47,0.30000000000000004,13.200000000000001,N/A
2019,2,18,17,30,11,62,140,4,79.24,0.30000000000000004,12.200000000000001,N/A
2019,2,18,18,0,5,35,52,4,85.14,0.30000000000000004,11.200000000000001,N/A
2019,2,18,18,30,1,4,4,4,91.42,0.30000000000000004,11.200000000000001,N/A
2019,2,18,19,0,0,0,0,4,97.64,0.30000000000000004,10.8,N/A
2019,2,18,19,30,0,0,0,4,103.91,0.30000000000000004,10.700000000000001,N/A
2019,2,18,20,0,0,0,0,4,110.23,0.4,10.700000000000001,N/A
2019,2,18,20,30,0,0,0,4,116.55,0.4,10.4,N/A
2019,2,18,21,0,0,0,0,4,122.85000000000001,0.4,10.200000000000001,N/A
2019,2,18,21,30,0,0,0,4,129.08,0.4,10,N/A
2019,2,18,22,0,0,0,0,4,135.18,0.5,9.700000000000001,N/A
2019,2,18,22,30,0,0,0,4,141.08,0.5,9.5,N/A
2019,2,18,23,0,0,0,0,4,146.63,0.5,9.3,N/A
2019,2,18,23,30,0,0,0,4,151.63,0.5,9.200000000000001,N/A
2019,2,19,0,0,0,0,0,3,155.69,0.5,9,N/A
2019,2,19,0,30,0,0,0,4,158.28,0.5,8.9,N/A
2019,2,19,1,0,0,0,0,4,158.84,0.5,8.8,N/A
2019,2,19,1,30,0,0,0,4,157.23,0.5,8.6,N/A
2019,2,19,2,0,0,0,0,4,153.83,0.5,8.5,N/A
2019,2,19,2,30,0,0,0,4,149.25,0.5,8.4,N/A
2019,2,19,3,0,0,0,0,4,143.95000000000002,0.5,8.3,N/A
2019,2,19,3,30,0,0,0,4,138.20000000000002,0.5,8.4,N/A
2019,2,19,4,0,0,0,0,4,132.18,0.6000000000000001,8.5,N/A
2019,2,19,4,30,0,0,0,4,126,0.6000000000000001,8.5,N/A
2019,2,19,5,0,0,0,0,4,119.73,0.6000000000000001,8.5,N/A
2019,2,19,5,30,0,0,0,4,113.41,0.6000000000000001,8.5,N/A
2019,2,19,6,0,0,0,0,4,107.08,0.7000000000000001,8.4,N/A
2019,2,19,6,30,0,0,0,3,100.77,0.7000000000000001,8.4,N/A
2019,2,19,7,0,0,0,0,4,94.51,0.7000000000000001,8.3,N/A
2019,2,19,7,30,2,18,22,4,88.02,0.7000000000000001,8.700000000000001,N/A
2019,2,19,8,0,9,47,96,4,82.14,0.8,9.1,N/A
2019,2,19,8,30,13,67,191,4,76.27,0.9,9.700000000000001,N/A
2019,2,19,9,0,59,83,290,4,70.58,0.9,10.200000000000001,N/A
2019,2,19,9,30,74,97,385,3,65.14,1,10.600000000000001,N/A
2019,2,19,10,0,73,111,473,3,60.04,1,11,N/A
2019,2,19,10,30,114,124,549,3,55.38,1,11.200000000000001,N/A
2019,2,19,11,0,188,137,611,3,51.28,1,11.4,N/A
2019,2,19,11,30,121,150,660,3,47.910000000000004,1,11.5,N/A
2019,2,19,12,0,64,165,693,3,45.43,1,11.600000000000001,N/A
2019,2,19,12,30,66,172,711,3,43.980000000000004,1,11.700000000000001,N/A
2019,2,19,13,0,62,181,713,3,43.67,1,11.700000000000001,N/A
2019,2,19,13,30,62,181,699,3,44.53,1,11.700000000000001,N/A
2019,2,19,14,0,76,182,669,3,46.49,1,11.700000000000001,N/A
2019,2,19,14,30,71,177,624,3,49.42,1,11.600000000000001,N/A
2019,2,19,15,0,58,170,565,3,53.15,1.1,11.5,N/A
2019,2,19,15,30,46,161,494,3,57.53,1.1,11,N/A
2019,2,19,16,0,42,147,411,3,62.42,1.1,10.600000000000001,N/A
2019,2,19,16,30,29,129,320,3,67.69,1,9.9,N/A
2019,2,19,17,0,43,107,225,3,73.26,1,9.200000000000001,N/A
2019,2,19,17,30,77,77,130,0,79.05,1,8.5,N/A
2019,2,19,18,0,37,38,48,0,84.96000000000001,0.9,7.800000000000001,N/A
2019,2,19,18,30,3,3,3,0,91.25,0.9,7.800000000000001,N/A
2019,2,19,19,0,0,0,0,3,97.47,0.9,6.9,N/A
2019,2,19,19,30,0,0,0,3,103.75,0.9,6.6000000000000005,N/A
2019,2,19,20,0,0,0,0,4,110.07000000000001,0.9,6.300000000000001,N/A
2019,2,19,20,30,0,0,0,4,116.39,0.9,6.1000000000000005,N/A
2019,2,19,21,0,0,0,0,4,122.68,0.9,5.9,N/A
2019,2,19,21,30,0,0,0,4,128.9,0.9,5.800000000000001,N/A
2019,2,19,22,0,0,0,0,4,135,0.9,5.7,N/A
2019,2,19,22,30,0,0,0,4,140.87,0.9,5.7,N/A
2019,2,19,23,0,0,0,0,4,146.4,0.9,5.7,N/A
2019,2,19,23,30,0,0,0,4,151.36,0.8,5.7,N/A
2019,2,20,0,0,0,0,0,3,155.38,0.8,5.6000000000000005,N/A
2019,2,20,0,30,0,0,0,3,157.94,0.8,5.6000000000000005,N/A
2019,2,20,1,0,0,0,0,3,158.48,0.8,5.6000000000000005,N/A
2019,2,20,1,30,0,0,0,3,156.88,0.7000000000000001,5.6000000000000005,N/A
2019,2,20,2,0,0,0,0,3,153.52,0.7000000000000001,5.7,N/A
2019,2,20,2,30,0,0,0,3,148.97,0.7000000000000001,5.7,N/A
2019,2,20,3,0,0,0,0,3,143.69,0.7000000000000001,5.800000000000001,N/A
2019,2,20,3,30,0,0,0,3,137.96,0.7000000000000001,5.800000000000001,N/A
2019,2,20,4,0,0,0,0,3,131.96,0.7000000000000001,5.9,N/A
2019,2,20,4,30,0,0,0,3,125.79,0.6000000000000001,5.9,N/A
2019,2,20,5,0,0,0,0,3,119.52,0.6000000000000001,6,N/A
2019,2,20,5,30,0,0,0,0,113.21000000000001,0.6000000000000001,6.1000000000000005,N/A
2019,2,20,6,0,0,0,0,0,106.88,0.6000000000000001,6.2,N/A
2019,2,20,6,30,0,0,0,0,100.56,0.6000000000000001,6.300000000000001,N/A
2019,2,20,7,0,0,0,0,0,94.3,0.6000000000000001,6.5,N/A
2019,2,20,7,30,19,19,21,0,87.82000000000001,0.6000000000000001,7.2,N/A
2019,2,20,8,0,56,56,92,0,81.92,0.6000000000000001,7.800000000000001,N/A
2019,2,20,8,30,45,83,187,0,76.04,0.6000000000000001,9,N/A
2019,2,20,9,0,24,99,288,2,70.33,0.7000000000000001,10.200000000000001,N/A
2019,2,20,9,30,42,112,385,2,64.87,0.7000000000000001,11.600000000000001,N/A
2019,2,20,10,0,111,121,475,2,59.75,0.7000000000000001,12.9,N/A
2019,2,20,10,30,130,126,558,2,55.07,0.7000000000000001,14.200000000000001,N/A
2019,2,20,11,0,164,126,628,2,50.96,0.7000000000000001,15.4,N/A
2019,2,20,11,30,183,124,685,2,47.58,0.7000000000000001,16.7,N/A
2019,2,20,12,0,199,118,727,2,45.08,0.8,18.1,N/A
2019,2,20,12,30,184,121,747,2,43.62,0.8,19.1,N/A
2019,2,20,13,0,153,123,750,2,43.31,0.8,20.1,N/A
2019,2,20,13,30,252,125,735,2,44.18,0.8,20.700000000000003,N/A
2019,2,20,14,0,177,126,702,2,46.160000000000004,0.8,21.3,N/A
2019,2,20,14,30,188,128,653,2,49.11,0.8,21.5,N/A
2019,2,20,15,0,161,131,589,3,52.870000000000005,0.7000000000000001,21.700000000000003,N/A
2019,2,20,15,30,139,130,510,3,57.27,0.6000000000000001,21.3,N/A
2019,2,20,16,0,121,130,421,7,62.18,0.6000000000000001,21,N/A
2019,2,20,16,30,83,120,326,3,67.47,0.5,20.3,N/A
2019,2,20,17,0,81,105,227,7,73.06,0.4,19.6,N/A
2019,2,20,17,30,44,77,132,7,78.86,0.30000000000000004,18.900000000000002,N/A
2019,2,20,18,0,32,39,49,0,84.79,0.30000000000000004,18.1,N/A
2019,2,20,18,30,4,4,4,0,91.08,0.30000000000000004,18.1,N/A
2019,2,20,19,0,0,0,0,3,97.3,0.30000000000000004,17.8,N/A
2019,2,20,19,30,0,0,0,3,103.59,0.30000000000000004,17.7,N/A
2019,2,20,20,0,0,0,0,3,109.91,0.30000000000000004,17.5,N/A
2019,2,20,20,30,0,0,0,3,116.23,0.30000000000000004,17.5,N/A
2019,2,20,21,0,0,0,0,3,122.52,0.30000000000000004,17.400000000000002,N/A
2019,2,20,21,30,0,0,0,3,128.73,0.30000000000000004,17.3,N/A
2019,2,20,22,0,0,0,0,3,134.81,0.30000000000000004,17.3,N/A
2019,2,20,22,30,0,0,0,7,140.67000000000002,0.30000000000000004,17.2,N/A
2019,2,20,23,0,0,0,0,7,146.17000000000002,0.30000000000000004,17.1,N/A
2019,2,20,23,30,0,0,0,3,151.1,0.30000000000000004,16.900000000000002,N/A
2019,2,21,0,0,0,0,0,2,155.08,0.30000000000000004,16.7,N/A
2019,2,21,0,30,0,0,0,3,157.59,0.30000000000000004,16.5,N/A
2019,2,21,1,0,0,0,0,3,158.12,0.30000000000000004,16.3,N/A
2019,2,21,1,30,0,0,0,3,156.54,0.30000000000000004,16.1,N/A
2019,2,21,2,0,0,0,0,3,153.21,0.2,15.9,N/A
2019,2,21,2,30,0,0,0,3,148.69,0.2,15.700000000000001,N/A
2019,2,21,3,0,0,0,0,0,143.43,0.2,15.5,N/A
2019,2,21,3,30,0,0,0,2,137.73,0.2,15.3,N/A
2019,2,21,4,0,0,0,0,3,131.74,0.2,15.200000000000001,N/A
2019,2,21,4,30,0,0,0,3,125.58,0.30000000000000004,15.200000000000001,N/A
2019,2,21,5,0,0,0,0,3,119.31,0.30000000000000004,15.200000000000001,N/A
2019,2,21,5,30,0,0,0,2,113,0.30000000000000004,15.200000000000001,N/A
2019,2,21,6,0,0,0,0,2,106.67,0.30000000000000004,15.200000000000001,N/A
2019,2,21,6,30,0,0,0,0,100.35000000000001,0.30000000000000004,15.4,N/A
2019,2,21,7,0,0,0,0,0,94.08,0.30000000000000004,15.600000000000001,N/A
2019,2,21,7,30,19,19,24,0,87.62,0.4,16.3,N/A
2019,2,21,8,0,45,47,100,0,81.7,0.4,17,N/A
2019,2,21,8,30,57,65,197,0,75.8,0.4,17.900000000000002,N/A
2019,2,21,9,0,91,76,297,3,70.08,0.30000000000000004,18.8,N/A
2019,2,21,9,30,81,84,395,3,64.6,0.4,20,N/A
2019,2,21,10,0,94,90,486,3,59.47,0.4,21.200000000000003,N/A
2019,2,21,10,30,182,94,566,3,54.77,0.5,22.3,N/A
2019,2,21,11,0,194,97,635,3,50.64,0.6000000000000001,23.400000000000002,N/A
2019,2,21,11,30,283,99,688,3,47.230000000000004,0.6000000000000001,24.1,N/A
2019,2,21,12,0,302,100,727,3,44.72,0.6000000000000001,24.900000000000002,N/A
2019,2,21,12,30,293,106,745,3,43.26,0.7000000000000001,25.200000000000003,N/A
2019,2,21,13,0,195,115,746,3,42.96,0.7000000000000001,25.6,N/A
2019,2,21,13,30,250,112,734,3,43.84,0.7000000000000001,25.6,N/A
2019,2,21,14,0,207,107,706,3,45.83,0.7000000000000001,25.6,N/A
2019,2,21,14,30,131,104,661,3,48.81,0.7000000000000001,25.200000000000003,N/A
2019,2,21,15,0,123,98,601,4,52.59,0.7000000000000001,24.900000000000002,N/A
2019,2,21,15,30,110,92,527,3,57.01,0.6000000000000001,24.400000000000002,N/A
2019,2,21,16,0,112,86,442,3,61.940000000000005,0.5,24,N/A
2019,2,21,16,30,82,78,348,0,67.25,0.4,23.200000000000003,N/A
2019,2,21,17,0,62,68,249,0,72.86,0.30000000000000004,22.400000000000002,N/A
2019,2,21,17,30,55,55,149,0,78.67,0.2,21,N/A
2019,2,21,18,0,35,35,60,0,84.61,0.2,19.6,N/A
2019,2,21,18,30,5,5,5,0,90.9,0.2,19.6,N/A
2019,2,21,19,0,0,0,0,0,97.14,0.2,19,N/A
2019,2,21,19,30,0,0,0,0,103.43,0.2,18.7,N/A
2019,2,21,20,0,0,0,0,0,109.75,0.2,18.400000000000002,N/A
2019,2,21,20,30,0,0,0,0,116.07000000000001,0.2,18.2,N/A
2019,2,21,21,0,0,0,0,0,122.35000000000001,0.2,18,N/A
2019,2,21,21,30,0,0,0,0,128.55,0.2,17.900000000000002,N/A
2019,2,21,22,0,0,0,0,0,134.62,0.2,17.7,N/A
2019,2,21,22,30,0,0,0,0,140.46,0.2,17.7,N/A
2019,2,21,23,0,0,0,0,0,145.94,0.2,17.7,N/A
2019,2,21,23,30,0,0,0,0,150.83,0.2,17.5,N/A
2019,2,22,0,0,0,0,0,0,154.77,0.2,17.400000000000002,N/A
2019,2,22,0,30,0,0,0,0,157.24,0.2,17.2,N/A
2019,2,22,1,0,0,0,0,0,157.76,0.2,17.1,N/A
2019,2,22,1,30,0,0,0,3,156.19,0.2,16.8,N/A
2019,2,22,2,0,0,0,0,0,152.88,0.2,16.6,N/A
2019,2,22,2,30,0,0,0,0,148.4,0.2,16.400000000000002,N/A
2019,2,22,3,0,0,0,0,0,143.17000000000002,0.2,16.2,N/A
2019,2,22,3,30,0,0,0,3,137.48,0.2,16,N/A
2019,2,22,4,0,0,0,0,3,131.51,0.2,15.9,N/A
2019,2,22,4,30,0,0,0,0,125.36,0.2,15.700000000000001,N/A
2019,2,22,5,0,0,0,0,0,119.10000000000001,0.2,15.600000000000001,N/A
2019,2,22,5,30,0,0,0,3,112.79,0.2,15.5,N/A
2019,2,22,6,0,0,0,0,3,106.45,0.2,15.4,N/A
2019,2,22,6,30,0,0,0,3,100.14,0.2,15.600000000000001,N/A
2019,2,22,7,0,0,0,0,3,93.86,0.2,15.9,N/A
2019,2,22,7,30,20,20,27,0,87.41,0.30000000000000004,16.7,N/A
2019,2,22,8,0,44,44,107,0,81.46000000000001,0.4,17.5,N/A
2019,2,22,8,30,62,60,206,0,75.55,0.4,18.5,N/A
2019,2,22,9,0,103,70,308,3,69.82000000000001,0.4,19.6,N/A
2019,2,22,9,30,184,79,406,3,64.33,0.4,20.900000000000002,N/A
2019,2,22,10,0,223,86,496,3,59.18,0.5,22.3,N/A
2019,2,22,10,30,182,90,577,0,54.46,0.5,23.3,N/A
2019,2,22,11,0,217,93,645,0,50.31,0.5,24.400000000000002,N/A
2019,2,22,11,30,104,96,699,0,46.89,0.5,24.900000000000002,N/A
2019,2,22,12,0,129,98,736,0,44.36,0.5,25.5,N/A
2019,2,22,12,30,340,100,757,3,42.89,0.5,25.5,N/A
2019,2,22,13,0,351,101,761,3,42.59,0.5,25.5,N/A
2019,2,22,13,30,307,101,748,3,43.49,0.5,25.200000000000003,N/A
2019,2,22,14,0,328,99,718,3,45.5,0.5,25,N/A
2019,2,22,14,30,309,97,673,3,48.5,0.4,24.700000000000003,N/A
2019,2,22,15,0,267,94,612,3,52.300000000000004,0.4,24.5,N/A
2019,2,22,15,30,187,90,537,3,56.75,0.30000000000000004,24,N/A
2019,2,22,16,0,93,84,451,0,61.7,0.30000000000000004,23.6,N/A
2019,2,22,16,30,77,77,356,0,67.03,0.2,22.8,N/A
2019,2,22,17,0,83,67,255,0,72.65,0.2,21.900000000000002,N/A
2019,2,22,17,30,59,55,154,0,78.48,0.2,20.5,N/A
2019,2,22,18,0,36,36,63,0,84.44,0.30000000000000004,19,N/A
2019,2,22,18,30,6,6,6,0,90.15,0.30000000000000004,19,N/A
2019,2,22,19,0,0,0,0,7,96.97,0.2,18.2,N/A
2019,2,22,19,30,0,0,0,7,103.26,0.2,18.1,N/A
2019,2,22,20,0,0,0,0,7,109.59,0.2,17.900000000000002,N/A
2019,2,22,20,30,0,0,0,3,115.9,0.30000000000000004,17.7,N/A
2019,2,22,21,0,0,0,0,4,122.18,0.30000000000000004,17.5,N/A
2019,2,22,21,30,0,0,0,3,128.38,0.30000000000000004,17.3,N/A
2019,2,22,22,0,0,0,0,3,134.43,0.30000000000000004,17.2,N/A
2019,2,22,22,30,0,0,0,3,140.25,0.30000000000000004,17.1,N/A
2019,2,22,23,0,0,0,0,3,145.70000000000002,0.30000000000000004,17.1,N/A
2019,2,22,23,30,0,0,0,3,150.56,0.30000000000000004,17,N/A
2019,2,23,0,0,0,0,0,7,154.45000000000002,0.30000000000000004,16.900000000000002,N/A
2019,2,23,0,30,0,0,0,7,156.89000000000001,0.30000000000000004,16.7,N/A
2019,2,23,1,0,0,0,0,7,157.39000000000001,0.30000000000000004,16.5,N/A
2019,2,23,1,30,0,0,0,2,155.83,0.30000000000000004,16.3,N/A
2019,2,23,2,0,0,0,0,3,152.56,0.30000000000000004,16.1,N/A
2019,2,23,2,30,0,0,0,7,148.11,0.30000000000000004,16,N/A
2019,2,23,3,0,0,0,0,7,142.9,0.30000000000000004,15.9,N/A
2019,2,23,3,30,0,0,0,7,137.23,0.30000000000000004,15.700000000000001,N/A
2019,2,23,4,0,0,0,0,7,131.27,0.30000000000000004,15.5,N/A
2019,2,23,4,30,0,0,0,7,125.13000000000001,0.30000000000000004,15.3,N/A
2019,2,23,5,0,0,0,0,7,118.88,0.30000000000000004,15.100000000000001,N/A
2019,2,23,5,30,0,0,0,7,112.57000000000001,0.30000000000000004,14.9,N/A
2019,2,23,6,0,0,0,0,7,106.24000000000001,0.30000000000000004,14.8,N/A
2019,2,23,6,30,0,0,0,7,99.92,0.4,14.700000000000001,N/A
2019,2,23,7,0,0,0,0,7,93.64,0.4,14.700000000000001,N/A
2019,2,23,7,30,11,21,28,8,87.19,0.5,14.9,N/A
2019,2,23,8,0,43,49,108,8,81.23,0.5,15.200000000000001,N/A
2019,2,23,8,30,83,66,206,7,75.31,0.6000000000000001,15.8,N/A
2019,2,23,9,0,81,77,308,7,69.56,0.6000000000000001,16.3,N/A
2019,2,23,9,30,131,90,405,7,64.06,0.6000000000000001,17.1,N/A
2019,2,23,10,0,114,102,493,3,58.88,0.6000000000000001,17.900000000000002,N/A
2019,2,23,10,30,79,108,575,7,54.15,0.6000000000000001,19,N/A
2019,2,23,11,0,132,110,643,7,49.980000000000004,0.6000000000000001,20,N/A
2019,2,23,11,30,187,112,697,7,46.54,0.6000000000000001,20.900000000000002,N/A
2019,2,23,12,0,188,112,736,7,44,0.6000000000000001,21.8,N/A
2019,2,23,12,30,219,112,757,7,42.53,0.6000000000000001,22.5,N/A
2019,2,23,13,0,222,112,761,3,42.230000000000004,0.7000000000000001,23.1,N/A
2019,2,23,13,30,260,112,748,3,43.13,0.7000000000000001,23.5,N/A
2019,2,23,14,0,300,110,717,7,45.17,0.7000000000000001,23.8,N/A
2019,2,23,14,30,248,107,670,7,48.19,0.7000000000000001,23.700000000000003,N/A
2019,2,23,15,0,247,104,609,7,52.02,0.7000000000000001,23.700000000000003,N/A
2019,2,23,15,30,241,98,534,7,56.49,0.6000000000000001,23.3,N/A
2019,2,23,16,0,178,92,449,3,61.46,0.5,22.900000000000002,N/A
2019,2,23,16,30,142,84,354,3,66.81,0.4,22.1,N/A
2019,2,23,17,0,90,74,254,3,72.45,0.30000000000000004,21.200000000000003,N/A
2019,2,23,17,30,60,59,154,0,78.29,0.30000000000000004,20.3,N/A
2019,2,23,18,0,36,37,64,0,84.26,0.30000000000000004,19.5,N/A
2019,2,23,18,30,5,6,6,0,90.01,0.30000000000000004,19.5,N/A
2019,2,23,19,0,0,0,0,3,96.81,0.30000000000000004,19.1,N/A
2019,2,23,19,30,0,0,0,3,103.10000000000001,0.30000000000000004,19,N/A
2019,2,23,20,0,0,0,0,3,109.43,0.30000000000000004,18.900000000000002,N/A
2019,2,23,20,30,0,0,0,3,115.74000000000001,0.30000000000000004,18.8,N/A
2019,2,23,21,0,0,0,0,3,122.01,0.30000000000000004,18.8,N/A
2019,2,23,21,30,0,0,0,7,128.2,0.4,18.7,N/A
2019,2,23,22,0,0,0,0,4,134.24,0.4,18.6,N/A
2019,2,23,22,30,0,0,0,4,140.04,0.4,18.6,N/A
2019,2,23,23,0,0,0,0,4,145.47,0.5,18.5,N/A
2019,2,23,23,30,0,0,0,4,150.28,0.5,18.5,N/A
2019,2,24,0,0,0,0,0,8,154.14000000000001,0.5,18.400000000000002,N/A
2019,2,24,0,30,0,0,0,8,156.54,0.5,18.400000000000002,N/A
2019,2,24,1,0,0,0,0,8,157.02,0.5,18.400000000000002,N/A
2019,2,24,1,30,0,0,0,8,155.47,0.5,18.5,N/A
2019,2,24,2,0,0,0,0,8,152.23,0.6000000000000001,18.7,N/A
2019,2,24,2,30,0,0,0,8,147.81,0.7000000000000001,18.8,N/A
2019,2,24,3,0,0,0,0,8,142.63,0.7000000000000001,19,N/A
2019,2,24,3,30,0,0,0,8,136.98,0.8,19.200000000000003,N/A
2019,2,24,4,0,0,0,0,7,131.03,0.8,19.3,N/A
2019,2,24,4,30,0,0,0,7,124.9,0.8,19.3,N/A
2019,2,24,5,0,0,0,0,8,118.66,0.8,19.400000000000002,N/A
2019,2,24,5,30,0,0,0,6,112.35000000000001,0.8,19.3,N/A
2019,2,24,6,0,0,0,0,6,106.02,0.8,19.200000000000003,N/A
2019,2,24,6,30,0,0,0,7,99.7,0.8,18.8,N/A
2019,2,24,7,0,0,0,0,7,93.41,0.8,18.5,N/A
