Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,962698,-,-,-,32.45,-84.74,-5,113,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,4,11,19,0,9,9,10,7,89.23,0.30000000000000004,21.8,N/A
2019,4,11,19,30,0,0,0,7,95.83,0.30000000000000004,21.700000000000003,N/A
2019,4,11,20,0,0,0,0,3,101.9,0.30000000000000004,21.5,N/A
2019,4,11,20,30,0,0,0,7,107.83,0.30000000000000004,21.3,N/A
2019,4,11,21,0,0,0,0,7,113.54,0.30000000000000004,21.200000000000003,N/A
2019,4,11,21,30,0,0,0,7,118.97,0.4,20.900000000000002,N/A
2019,4,11,22,0,0,0,0,3,124.04,0.4,20.700000000000003,N/A
2019,4,11,22,30,0,0,0,3,128.62,0.4,20.5,N/A
2019,4,11,23,0,0,0,0,3,132.57,0.4,20.200000000000003,N/A
2019,4,11,23,30,0,0,0,3,135.72,0.4,20,N/A
2019,4,12,0,0,0,0,0,0,137.88,0.4,19.8,N/A
2019,4,12,0,30,0,0,0,0,138.89000000000001,0.4,19.6,N/A
2019,4,12,1,0,0,0,0,0,138.67000000000002,0.4,19.400000000000002,N/A
2019,4,12,1,30,0,0,0,0,137.24,0.30000000000000004,19.1,N/A
2019,4,12,2,0,0,0,0,0,134.71,0.30000000000000004,18.900000000000002,N/A
2019,4,12,2,30,0,0,0,0,131.25,0.30000000000000004,18.7,N/A
2019,4,12,3,0,0,0,0,7,127.06,0.30000000000000004,18.5,N/A
2019,4,12,3,30,0,0,0,7,122.29,0.2,18.3,N/A
2019,4,12,4,0,0,0,0,7,117.08,0.2,18,N/A
2019,4,12,4,30,0,0,0,7,111.54,0.2,17.900000000000002,N/A
2019,4,12,5,0,0,0,0,7,105.74000000000001,0.2,17.8,N/A
2019,4,12,5,30,0,0,0,7,99.76,0.2,17.900000000000002,N/A
2019,4,12,6,0,0,0,0,7,93.63,0.2,18,N/A
2019,4,12,6,30,5,21,26,7,87.17,0.30000000000000004,18.6,N/A
2019,4,12,7,0,14,55,105,7,81.02,0.30000000000000004,19.200000000000003,N/A
2019,4,12,7,30,26,76,206,7,74.74,0.30000000000000004,20.1,N/A
2019,4,12,8,0,107,90,316,7,68.42,0.30000000000000004,20.900000000000002,N/A
2019,4,12,8,30,119,100,426,4,62.13,0.30000000000000004,22,N/A
2019,4,12,9,0,232,107,533,7,55.9,0.30000000000000004,23.1,N/A
2019,4,12,9,30,289,114,630,7,49.79,0.30000000000000004,24,N/A
2019,4,12,10,0,342,122,718,7,43.86,0.4,24.900000000000002,N/A
2019,4,12,10,30,382,126,796,7,38.24,0.4,25.200000000000003,N/A
2019,4,12,11,0,413,129,859,7,33.09,0.4,25.6,N/A
2019,4,12,11,30,429,132,908,7,28.68,0.4,25.8,N/A
2019,4,12,12,0,443,135,940,7,25.42,0.4,25.900000000000002,N/A
2019,4,12,12,30,444,136,954,7,23.8,0.4,26,N/A
2019,4,12,13,0,447,136,952,7,24.14,0.4,26,N/A
2019,4,12,13,30,449,136,933,6,26.38,0.4,26,N/A
2019,4,12,14,0,429,135,896,6,30.09,0.4,25.900000000000002,N/A
2019,4,12,14,30,401,131,842,7,34.78,0.30000000000000004,25.700000000000003,N/A
2019,4,12,15,0,360,127,775,6,40.12,0.30000000000000004,25.5,N/A
2019,4,12,15,30,315,123,695,7,45.86,0.30000000000000004,25.5,N/A
2019,4,12,16,0,268,117,603,7,51.86,0.30000000000000004,25.400000000000002,N/A
2019,4,12,16,30,215,109,501,7,58.01,0.30000000000000004,25.1,N/A
2019,4,12,17,0,167,99,393,7,64.26,0.30000000000000004,24.900000000000002,N/A
2019,4,12,17,30,128,87,282,6,70.56,0.4,24,N/A
2019,4,12,18,0,77,70,173,6,76.86,0.5,23.200000000000003,N/A
2019,4,12,18,30,36,45,77,6,83.12,0.5,23.200000000000003,N/A
2019,4,12,19,0,6,10,11,7,89.10000000000001,0.5,22.400000000000002,N/A
2019,4,12,19,30,0,0,0,7,95.68,0.6000000000000001,22.200000000000003,N/A
2019,4,12,20,0,0,0,0,7,101.74000000000001,0.6000000000000001,21.900000000000002,N/A
2019,4,12,20,30,0,0,0,7,107.65,0.7000000000000001,21.5,N/A
2019,4,12,21,0,0,0,0,7,113.35000000000001,0.7000000000000001,21.1,N/A
2019,4,12,21,30,0,0,0,7,118.76,0.7000000000000001,20.5,N/A
2019,4,12,22,0,0,0,0,7,123.8,0.8,20,N/A
2019,4,12,22,30,0,0,0,7,128.36,0.7000000000000001,19.8,N/A
2019,4,12,23,0,0,0,0,7,132.28,0.7000000000000001,19.6,N/A
2019,4,12,23,30,0,0,0,7,135.4,0.7000000000000001,19.200000000000003,N/A
2019,4,13,0,0,0,0,0,7,137.54,0.7000000000000001,18.7,N/A
2019,4,13,0,30,0,0,0,7,138.53,0.5,18.2,N/A
2019,4,13,1,0,0,0,0,7,138.3,0.4,17.7,N/A
2019,4,13,1,30,0,0,0,7,136.87,0.30000000000000004,17.400000000000002,N/A
2019,4,13,2,0,0,0,0,7,134.35,0.2,17.2,N/A
2019,4,13,2,30,0,0,0,7,130.91,0.2,17.1,N/A
2019,4,13,3,0,0,0,0,7,126.73,0.2,16.900000000000002,N/A
2019,4,13,3,30,0,0,0,7,121.98,0.2,16.8,N/A
2019,4,13,4,0,0,0,0,7,116.78,0.2,16.7,N/A
2019,4,13,4,30,0,0,0,7,111.25,0.2,16.6,N/A
2019,4,13,5,0,0,0,0,7,105.47,0.2,16.5,N/A
2019,4,13,5,30,0,0,0,7,99.49000000000001,0.2,16.6,N/A
2019,4,13,6,0,0,0,0,7,93.38,0.2,16.7,N/A
2019,4,13,6,30,17,21,24,7,86.93,0.2,17.3,N/A
2019,4,13,7,0,55,70,98,7,80.78,0.30000000000000004,17.900000000000002,N/A
2019,4,13,7,30,100,115,194,7,74.49,0.30000000000000004,18.3,N/A
2019,4,13,8,0,134,154,297,7,68.18,0.30000000000000004,18.8,N/A
2019,4,13,8,30,169,182,403,6,61.88,0.2,19.700000000000003,N/A
2019,4,13,9,0,240,201,505,6,55.65,0.2,20.6,N/A
2019,4,13,9,30,300,215,601,6,49.52,0.2,21.3,N/A
2019,4,13,10,0,332,224,688,7,43.59,0.2,21.900000000000002,N/A
2019,4,13,10,30,319,229,764,7,37.94,0.2,22.3,N/A
2019,4,13,11,0,283,226,826,7,32.77,0.30000000000000004,22.6,N/A
2019,4,13,11,30,283,221,873,0,28.34,0.30000000000000004,23.1,N/A
2019,4,13,12,0,431,211,906,4,25.060000000000002,0.30000000000000004,23.5,N/A
2019,4,13,12,30,456,195,925,4,23.43,0.4,24,N/A
2019,4,13,13,0,425,172,930,4,23.8,0.4,24.5,N/A
2019,4,13,13,30,407,168,909,3,26.080000000000002,0.4,24.900000000000002,N/A
2019,4,13,14,0,236,162,872,0,29.830000000000002,0.5,25.200000000000003,N/A
2019,4,13,14,30,281,155,821,0,34.56,0.5,25.3,N/A
2019,4,13,15,0,199,146,755,0,39.93,0.5,25.5,N/A
2019,4,13,15,30,144,137,675,0,45.69,0.5,25.400000000000002,N/A
2019,4,13,16,0,159,127,584,0,51.7,0.5,25.3,N/A
2019,4,13,16,30,135,116,484,0,57.870000000000005,0.4,24.900000000000002,N/A
2019,4,13,17,0,110,103,378,0,64.13,0.4,24.5,N/A
2019,4,13,17,30,80,89,271,0,70.43,0.4,23.700000000000003,N/A
2019,4,13,18,0,63,69,166,0,76.73,0.30000000000000004,22.900000000000002,N/A
2019,4,13,18,30,39,43,73,0,82.98,0.30000000000000004,22.900000000000002,N/A
2019,4,13,19,0,9,11,12,0,88.97,0.30000000000000004,21.8,N/A
2019,4,13,19,30,0,0,0,0,95.53,0.30000000000000004,21.700000000000003,N/A
2019,4,13,20,0,0,0,0,0,101.58,0.30000000000000004,21.5,N/A
2019,4,13,20,30,0,0,0,0,107.47,0.30000000000000004,21.5,N/A
2019,4,13,21,0,0,0,0,0,113.15,0.4,21.400000000000002,N/A
2019,4,13,21,30,0,0,0,0,118.55,0.4,21.3,N/A
2019,4,13,22,0,0,0,0,3,123.57000000000001,0.4,21.200000000000003,N/A
2019,4,13,22,30,0,0,0,7,128.1,0.4,21.1,N/A
2019,4,13,23,0,0,0,0,7,132,0.4,20.900000000000002,N/A
2019,4,13,23,30,0,0,0,7,135.09,0.4,20.8,N/A
2019,4,14,0,0,0,0,0,7,137.20000000000002,0.4,20.700000000000003,N/A
2019,4,14,0,30,0,0,0,7,138.17000000000002,0.4,20.6,N/A
2019,4,14,1,0,0,0,0,7,137.94,0.4,20.5,N/A
2019,4,14,1,30,0,0,0,7,136.51,0.4,20.200000000000003,N/A
2019,4,14,2,0,0,0,0,7,133.99,0.30000000000000004,20,N/A
2019,4,14,2,30,0,0,0,7,130.57,0.30000000000000004,19.900000000000002,N/A
2019,4,14,3,0,0,0,0,7,126.4,0.30000000000000004,19.8,N/A
2019,4,14,3,30,0,0,0,6,121.67,0.4,19.8,N/A
2019,4,14,4,0,0,0,0,6,116.49000000000001,0.4,19.700000000000003,N/A
2019,4,14,4,30,0,0,0,6,110.97,0.4,19.700000000000003,N/A
2019,4,14,5,0,0,0,0,9,105.2,0.4,19.700000000000003,N/A
2019,4,14,5,30,0,0,0,9,99.23,0.4,19.900000000000002,N/A
2019,4,14,6,0,0,0,0,9,93.13,0.5,20,N/A
2019,4,14,6,30,3,24,27,9,86.7,0.6000000000000001,20.5,N/A
2019,4,14,7,0,6,65,100,9,80.54,0.7000000000000001,20.900000000000002,N/A
2019,4,14,7,30,11,102,193,9,74.25,0.8,21.200000000000003,N/A
2019,4,14,8,0,18,135,293,9,67.94,0.9,21.5,N/A
2019,4,14,8,30,20,158,395,9,61.64,0.9,21.700000000000003,N/A
2019,4,14,9,0,31,178,494,6,55.4,1,21.900000000000002,N/A
2019,4,14,9,30,54,187,589,6,49.27,1,22.3,N/A
2019,4,14,10,0,143,191,677,6,43.32,1,22.700000000000003,N/A
2019,4,14,10,30,152,188,756,6,37.65,1,23.3,N/A
2019,4,14,11,0,190,178,822,6,32.46,1,23.8,N/A
2019,4,14,11,30,237,177,870,6,28,1,24.400000000000002,N/A
2019,4,14,12,0,284,171,902,6,24.7,1,25,N/A
2019,4,14,12,30,296,168,918,7,23.07,1.1,25.3,N/A
2019,4,14,13,0,220,161,917,7,23.46,1.1,25.5,N/A
2019,4,14,13,30,162,153,902,7,25.78,1.1,25.900000000000002,N/A
2019,4,14,14,0,255,142,873,3,29.57,1.2000000000000002,26.3,N/A
2019,4,14,14,30,159,131,828,0,34.35,1.2000000000000002,26.400000000000002,N/A
2019,4,14,15,0,118,118,770,0,39.74,1.2000000000000002,26.400000000000002,N/A
2019,4,14,15,30,111,111,693,0,45.52,1.1,25.900000000000002,N/A
2019,4,14,16,0,116,103,605,0,51.550000000000004,1,25.400000000000002,N/A
2019,4,14,16,30,105,97,505,0,57.730000000000004,1,24.6,N/A
2019,4,14,17,0,91,89,399,0,63.99,0.9,23.900000000000002,N/A
2019,4,14,17,30,77,77,290,0,70.29,0.8,22.700000000000003,N/A
2019,4,14,18,0,68,61,182,0,76.60000000000001,0.7000000000000001,21.5,N/A
2019,4,14,18,30,31,41,83,4,82.85000000000001,0.7000000000000001,21.5,N/A
2019,4,14,19,0,12,12,14,0,88.84,0.7000000000000001,19,N/A
2019,4,14,19,30,0,0,0,3,95.37,0.8,17.7,N/A
2019,4,14,20,0,0,0,0,3,101.42,0.8,16.3,N/A
2019,4,14,20,30,0,0,0,3,107.3,0.8,15.200000000000001,N/A
2019,4,14,21,0,0,0,0,0,112.96000000000001,0.9,14,N/A
2019,4,14,21,30,0,0,0,0,118.34,0.8,13.200000000000001,N/A
2019,4,14,22,0,0,0,0,0,123.33,0.8,12.5,N/A
2019,4,14,22,30,0,0,0,3,127.84,0.8,12.100000000000001,N/A
2019,4,14,23,0,0,0,0,3,131.71,0.7000000000000001,11.700000000000001,N/A
2019,4,14,23,30,0,0,0,0,134.77,0.7000000000000001,11.3,N/A
2019,4,15,0,0,0,0,0,4,136.86,0.7000000000000001,11,N/A
2019,4,15,0,30,0,0,0,4,137.82,0.7000000000000001,10.5,N/A
2019,4,15,1,0,0,0,0,0,137.57,0.8,10.100000000000001,N/A
2019,4,15,1,30,0,0,0,3,136.14000000000001,0.7000000000000001,9.600000000000001,N/A
2019,4,15,2,0,0,0,0,0,133.64000000000001,0.7000000000000001,9.200000000000001,N/A
2019,4,15,2,30,0,0,0,0,130.23,0.6000000000000001,8.700000000000001,N/A
2019,4,15,3,0,0,0,0,4,126.08,0.5,8.200000000000001,N/A
2019,4,15,3,30,0,0,0,4,121.36,0.5,7.800000000000001,N/A
2019,4,15,4,0,0,0,0,3,116.2,0.4,7.4,N/A
2019,4,15,4,30,0,0,0,3,110.69,0.4,7.1000000000000005,N/A
2019,4,15,5,0,0,0,0,3,104.93,0.4,6.800000000000001,N/A
2019,4,15,5,30,0,0,0,0,98.98,0.4,6.800000000000001,N/A
2019,4,15,6,0,0,0,0,0,92.88,0.4,6.7,N/A
2019,4,15,6,30,26,26,39,0,86.46000000000001,0.5,7.5,N/A
2019,4,15,7,0,51,51,131,0,80.3,0.6000000000000001,8.3,N/A
2019,4,15,7,30,67,67,242,0,74.02,0.7000000000000001,9.4,N/A
2019,4,15,8,0,79,79,359,0,67.7,0.7000000000000001,10.5,N/A
2019,4,15,8,30,87,87,472,0,61.4,0.7000000000000001,11.600000000000001,N/A
2019,4,15,9,0,94,94,583,0,55.15,0.7000000000000001,12.8,N/A
2019,4,15,9,30,98,98,684,0,49.01,0.7000000000000001,13.9,N/A
2019,4,15,10,0,102,102,774,0,43.050000000000004,0.8,14.9,N/A
2019,4,15,10,30,105,105,853,0,37.37,0.8,15.8,N/A
2019,4,15,11,0,107,107,914,0,32.15,0.8,16.8,N/A
2019,4,15,11,30,110,110,962,0,27.66,0.8,17.5,N/A
2019,4,15,12,0,111,111,991,0,24.34,0.8,18.2,N/A
2019,4,15,12,30,111,111,1004,0,22.7,0.8,18.7,N/A
2019,4,15,13,0,112,112,1001,0,23.12,0.8,19.200000000000003,N/A
2019,4,15,13,30,110,110,980,0,25.48,0.8,19.400000000000002,N/A
2019,4,15,14,0,108,108,942,0,29.32,0.8,19.6,N/A
2019,4,15,14,30,105,105,888,0,34.13,0.7000000000000001,19.6,N/A
2019,4,15,15,0,101,101,818,0,39.56,0.7000000000000001,19.6,N/A
2019,4,15,15,30,96,96,734,0,45.36,0.7000000000000001,19.400000000000002,N/A
2019,4,15,16,0,92,92,640,0,51.4,0.7000000000000001,19.1,N/A
2019,4,15,16,30,85,85,535,0,57.59,0.6000000000000001,18.5,N/A
2019,4,15,17,0,78,78,425,0,63.85,0.5,17.900000000000002,N/A
2019,4,15,17,30,69,69,310,0,70.16,0.4,16.5,N/A
2019,4,15,18,0,56,56,196,0,76.46000000000001,0.30000000000000004,15.200000000000001,N/A
2019,4,15,18,30,39,39,91,0,82.71000000000001,0.30000000000000004,15.200000000000001,N/A
2019,4,15,19,0,13,13,16,0,88.7,0.30000000000000004,12.200000000000001,N/A
2019,4,15,19,30,0,0,0,0,95.22,0.30000000000000004,11.8,N/A
2019,4,15,20,0,0,0,0,0,101.26,0.30000000000000004,11.5,N/A
2019,4,15,20,30,0,0,0,0,107.12,0.30000000000000004,11.100000000000001,N/A
2019,4,15,21,0,0,0,0,0,112.77,0.30000000000000004,10.700000000000001,N/A
2019,4,15,21,30,0,0,0,0,118.12,0.30000000000000004,10.3,N/A
2019,4,15,22,0,0,0,0,0,123.10000000000001,0.2,9.9,N/A
2019,4,15,22,30,0,0,0,0,127.58,0.2,9.600000000000001,N/A
2019,4,15,23,0,0,0,0,0,131.42000000000002,0.2,9.3,N/A
2019,4,15,23,30,0,0,0,0,134.46,0.2,9.1,N/A
2019,4,16,0,0,0,0,0,0,136.52,0.2,8.8,N/A
2019,4,16,0,30,0,0,0,0,137.47,0.2,8.6,N/A
2019,4,16,1,0,0,0,0,0,137.21,0.2,8.3,N/A
2019,4,16,1,30,0,0,0,0,135.78,0.2,8.1,N/A
2019,4,16,2,0,0,0,0,0,133.29,0.2,7.9,N/A
2019,4,16,2,30,0,0,0,0,129.89000000000001,0.2,7.6000000000000005,N/A
2019,4,16,3,0,0,0,0,0,125.76,0.2,7.4,N/A
2019,4,16,3,30,0,0,0,0,121.06,0.30000000000000004,7.300000000000001,N/A
2019,4,16,4,0,0,0,0,0,115.91,0.30000000000000004,7.2,N/A
2019,4,16,4,30,0,0,0,0,110.42,0.30000000000000004,7.1000000000000005,N/A
2019,4,16,5,0,0,0,0,0,104.67,0.30000000000000004,6.9,N/A
2019,4,16,5,30,0,0,0,0,98.72,0.30000000000000004,7.1000000000000005,N/A
2019,4,16,6,0,0,0,0,0,92.63,0.30000000000000004,7.300000000000001,N/A
2019,4,16,6,30,26,26,42,0,86.23,0.30000000000000004,8.6,N/A
2019,4,16,7,0,48,47,135,0,80.06,0.4,9.9,N/A
2019,4,16,7,30,61,61,246,0,73.78,0.4,11.600000000000001,N/A
2019,4,16,8,0,72,72,362,0,67.47,0.4,13.200000000000001,N/A
2019,4,16,8,30,79,79,476,0,61.160000000000004,0.5,14.9,N/A
2019,4,16,9,0,86,86,586,0,54.910000000000004,0.6000000000000001,16.5,N/A
2019,4,16,9,30,90,90,687,0,48.76,0.6000000000000001,17.7,N/A
2019,4,16,10,0,92,92,778,0,42.78,0.6000000000000001,18.8,N/A
2019,4,16,10,30,96,96,855,0,37.09,0.5,19.8,N/A
2019,4,16,11,0,99,99,917,0,31.84,0.5,20.700000000000003,N/A
2019,4,16,11,30,101,101,965,0,27.330000000000002,0.4,21.5,N/A
2019,4,16,12,0,102,102,996,0,23.990000000000002,0.4,22.3,N/A
2019,4,16,12,30,104,104,1007,0,22.34,0.4,22.8,N/A
2019,4,16,13,0,105,105,1002,0,22.78,0.30000000000000004,23.3,N/A
2019,4,16,13,30,104,104,981,0,25.18,0.30000000000000004,23.5,N/A
2019,4,16,14,0,103,103,943,0,29.07,0.30000000000000004,23.700000000000003,N/A
2019,4,16,14,30,101,101,888,0,33.92,0.30000000000000004,23.700000000000003,N/A
2019,4,16,15,0,99,99,818,0,39.37,0.30000000000000004,23.6,N/A
2019,4,16,15,30,96,96,733,0,45.2,0.30000000000000004,23.3,N/A
2019,4,16,16,0,93,93,638,0,51.25,0.30000000000000004,23,N/A
2019,4,16,16,30,88,88,534,0,57.45,0.30000000000000004,23.1,N/A
2019,4,16,17,0,81,81,423,0,63.72,0.2,23.200000000000003,N/A
2019,4,16,17,30,79,72,308,0,70.03,0.30000000000000004,21.400000000000002,N/A
2019,4,16,18,0,61,60,195,0,76.33,0.4,19.5,N/A
2019,4,16,18,30,39,42,92,7,82.57000000000001,0.4,19.5,N/A
2019,4,16,19,0,14,14,17,7,88.58,0.7000000000000001,16.2,N/A
2019,4,16,19,30,0,0,0,7,95.07000000000001,0.7000000000000001,15.8,N/A
2019,4,16,20,0,0,0,0,7,101.09,0.6000000000000001,15.3,N/A
2019,4,16,20,30,0,0,0,0,106.95,0.6000000000000001,14.9,N/A
2019,4,16,21,0,0,0,0,0,112.58,0.6000000000000001,14.5,N/A
2019,4,16,21,30,0,0,0,0,117.91,0.5,14,N/A
2019,4,16,22,0,0,0,0,7,122.87,0.5,13.5,N/A
2019,4,16,22,30,0,0,0,7,127.32000000000001,0.4,13.100000000000001,N/A
2019,4,16,23,0,0,0,0,7,131.14000000000001,0.4,12.700000000000001,N/A
2019,4,16,23,30,0,0,0,7,134.15,0.30000000000000004,12.4,N/A
2019,4,17,0,0,0,0,0,7,136.19,0.30000000000000004,12.100000000000001,N/A
2019,4,17,0,30,0,0,0,7,137.11,0.30000000000000004,11.9,N/A
2019,4,17,1,0,0,0,0,7,136.85,0.30000000000000004,11.700000000000001,N/A
2019,4,17,1,30,0,0,0,7,135.43,0.30000000000000004,11.600000000000001,N/A
2019,4,17,2,0,0,0,0,7,132.94,0.2,11.5,N/A
2019,4,17,2,30,0,0,0,7,129.56,0.2,11.600000000000001,N/A
2019,4,17,3,0,0,0,0,7,125.44,0.30000000000000004,11.700000000000001,N/A
2019,4,17,3,30,0,0,0,7,120.75,0.30000000000000004,11.8,N/A
2019,4,17,4,0,0,0,0,7,115.62,0.30000000000000004,11.8,N/A
2019,4,17,4,30,0,0,0,7,110.14,0.2,11.700000000000001,N/A
2019,4,17,5,0,0,0,0,7,104.41,0.2,11.600000000000001,N/A
2019,4,17,5,30,0,0,0,7,98.47,0.2,11.600000000000001,N/A
2019,4,17,6,0,2,2,2,7,92.39,0.2,11.700000000000001,N/A
2019,4,17,6,30,25,30,43,7,86,0.30000000000000004,12.5,N/A
2019,4,17,7,0,64,57,132,7,79.83,0.30000000000000004,13.3,N/A
2019,4,17,7,30,109,77,240,7,73.55,0.2,14,N/A
2019,4,17,8,0,135,93,354,7,67.24,0.2,14.8,N/A
2019,4,17,8,30,155,103,465,7,60.93,0.2,16,N/A
2019,4,17,9,0,211,112,573,7,54.67,0.2,17.3,N/A
2019,4,17,9,30,269,118,672,7,48.51,0.2,18.8,N/A
2019,4,17,10,0,318,124,762,7,42.52,0.2,20.400000000000002,N/A
2019,4,17,10,30,331,127,837,7,36.81,0.2,21.8,N/A
2019,4,17,11,0,361,130,900,7,31.54,0.30000000000000004,23.3,N/A
2019,4,17,11,30,378,132,946,7,27.01,0.30000000000000004,24,N/A
2019,4,17,12,0,390,132,975,7,23.64,0.30000000000000004,24.700000000000003,N/A
2019,4,17,12,30,368,134,988,7,21.990000000000002,0.30000000000000004,25.1,N/A
2019,4,17,13,0,385,136,983,7,22.45,0.30000000000000004,25.5,N/A
2019,4,17,13,30,395,134,960,7,24.89,0.30000000000000004,25.700000000000003,N/A
2019,4,17,14,0,336,130,923,7,28.82,0.4,25.8,N/A
2019,4,17,14,30,359,126,869,7,33.71,0.4,25.6,N/A
2019,4,17,15,0,354,123,800,7,39.19,0.4,25.400000000000002,N/A
2019,4,17,15,30,313,118,717,7,45.04,0.4,24.900000000000002,N/A
2019,4,17,16,0,238,111,623,7,51.1,0.4,24.5,N/A
2019,4,17,16,30,188,105,521,7,57.31,0.4,23.8,N/A
2019,4,17,17,0,99,94,411,0,63.59,0.30000000000000004,23.200000000000003,N/A
2019,4,17,17,30,105,83,300,7,69.9,0.30000000000000004,21.900000000000002,N/A
2019,4,17,18,0,75,66,189,3,76.2,0.2,20.6,N/A
2019,4,17,18,30,45,45,89,7,82.44,0.2,20.6,N/A
2019,4,17,19,0,14,14,16,7,88.45,0.2,17.8,N/A
2019,4,17,19,30,0,0,0,7,94.92,0.30000000000000004,17.6,N/A
2019,4,17,20,0,0,0,0,7,100.93,0.30000000000000004,17.3,N/A
2019,4,17,20,30,0,0,0,7,106.77,0.30000000000000004,17.3,N/A
2019,4,17,21,0,0,0,0,7,112.38,0.30000000000000004,17.3,N/A
2019,4,17,21,30,0,0,0,7,117.7,0.30000000000000004,17.2,N/A
2019,4,17,22,0,0,0,0,0,122.63,0.30000000000000004,17.1,N/A
2019,4,17,22,30,0,0,0,0,127.06,0.30000000000000004,17.1,N/A
2019,4,17,23,0,0,0,0,7,130.85,0.30000000000000004,17.1,N/A
2019,4,17,23,30,0,0,0,7,133.84,0.30000000000000004,17,N/A
2019,4,18,0,0,0,0,0,6,135.86,0.30000000000000004,17,N/A
2019,4,18,0,30,0,0,0,7,136.77,0.30000000000000004,16.8,N/A
2019,4,18,1,0,0,0,0,7,136.5,0.30000000000000004,16.7,N/A
2019,4,18,1,30,0,0,0,7,135.07,0.30000000000000004,16.400000000000002,N/A
2019,4,18,2,0,0,0,0,7,132.6,0.30000000000000004,16.1,N/A
2019,4,18,2,30,0,0,0,7,129.23,0.2,15.8,N/A
2019,4,18,3,0,0,0,0,7,125.13000000000001,0.2,15.600000000000001,N/A
2019,4,18,3,30,0,0,0,0,120.45,0.2,15.600000000000001,N/A
2019,4,18,4,0,0,0,0,7,115.34,0.2,15.600000000000001,N/A
2019,4,18,4,30,0,0,0,7,109.87,0.2,15.5,N/A
2019,4,18,5,0,0,0,0,4,104.15,0.2,15.5,N/A
2019,4,18,5,30,0,0,0,7,98.22,0.2,15.600000000000001,N/A
2019,4,18,6,0,1,1,1,7,92.15,0.2,15.700000000000001,N/A
2019,4,18,6,30,24,29,34,4,85.78,0.30000000000000004,16.3,N/A
2019,4,18,7,0,67,79,114,4,79.61,0.30000000000000004,16.900000000000002,N/A
2019,4,18,7,30,112,123,214,3,73.33,0.30000000000000004,17.400000000000002,N/A
2019,4,18,8,0,154,158,319,7,67.01,0.30000000000000004,18,N/A
2019,4,18,8,30,200,182,425,7,60.7,0.4,18.7,N/A
2019,4,18,9,0,221,201,529,7,54.44,0.4,19.5,N/A
2019,4,18,9,30,303,215,624,7,48.27,0.4,20.5,N/A
2019,4,18,10,0,334,226,711,7,42.27,0.5,21.400000000000002,N/A
2019,4,18,10,30,362,216,790,4,36.54,0.6000000000000001,22.5,N/A
2019,4,18,11,0,386,196,859,4,31.25,0.6000000000000001,23.5,N/A
2019,4,18,11,30,435,186,907,4,26.68,0.7000000000000001,24.3,N/A
2019,4,18,12,0,436,171,941,3,23.29,0.7000000000000001,25.1,N/A
2019,4,18,12,30,328,170,954,0,21.64,0.7000000000000001,25.6,N/A
2019,4,18,13,0,333,166,950,0,22.12,0.7000000000000001,26.1,N/A
2019,4,18,13,30,385,163,929,2,24.61,0.7000000000000001,26.200000000000003,N/A
2019,4,18,14,0,394,159,892,3,28.580000000000002,0.7000000000000001,26.3,N/A
2019,4,18,14,30,320,150,841,3,33.51,0.7000000000000001,26.200000000000003,N/A
2019,4,18,15,0,283,137,775,3,39.02,0.7000000000000001,26.1,N/A
2019,4,18,15,30,250,129,697,3,44.88,0.6000000000000001,25.700000000000003,N/A
2019,4,18,16,0,246,118,609,3,50.96,0.6000000000000001,25.3,N/A
2019,4,18,16,30,205,110,507,7,57.17,0.6000000000000001,24.900000000000002,N/A
2019,4,18,17,0,180,101,400,7,63.45,0.5,24.400000000000002,N/A
2019,4,18,17,30,138,90,289,7,69.77,0.5,23.400000000000002,N/A
2019,4,18,18,0,86,74,181,7,76.06,0.4,22.400000000000002,N/A
2019,4,18,18,30,44,48,85,7,82.3,0.4,22.400000000000002,N/A
2019,4,18,19,0,10,14,16,7,88.33,0.5,21.400000000000002,N/A
2019,4,18,19,30,0,0,0,7,94.77,0.4,21,N/A
2019,4,18,20,0,0,0,0,7,100.77,0.4,20.6,N/A
2019,4,18,20,30,0,0,0,7,106.59,0.4,20.3,N/A
2019,4,18,21,0,0,0,0,7,112.19,0.4,20,N/A
