Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,958737,-,-,-,32.57,-84.94,-5,165,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,1,27,17,0,67,50,181,7,77.94,0.8,8.4,N/A
2019,1,27,17,30,35,35,87,7,83.42,0.8,7.9,N/A
2019,1,27,18,0,8,13,16,7,88.9,0.9,7.4,N/A
2019,1,27,18,30,0,0,0,7,95.22,0.9,7.4,N/A
2019,1,27,19,0,0,0,0,7,101.27,0.8,6.2,N/A
2019,1,27,19,30,0,0,0,7,107.43,0.7000000000000001,5.7,N/A
2019,1,27,20,0,0,0,0,7,113.67,0.7000000000000001,5.300000000000001,N/A
2019,1,27,20,30,0,0,0,7,119.95,0.6000000000000001,4.9,N/A
2019,1,27,21,0,0,0,0,7,126.27,0.5,4.5,N/A
2019,1,27,21,30,0,0,0,7,132.58,0.4,4.1000000000000005,N/A
2019,1,27,22,0,0,0,0,0,138.85,0.30000000000000004,3.7,N/A
2019,1,27,22,30,0,0,0,0,145.02,0.4,3,N/A
2019,1,27,23,0,0,0,0,0,150.99,0.5,2.2,N/A
2019,1,27,23,30,0,0,0,0,156.6,0.6000000000000001,1.9000000000000001,N/A
2019,1,28,0,0,0,0,0,0,161.47,0.6000000000000001,1.5,N/A
2019,1,28,0,30,0,0,0,0,164.84,0.7000000000000001,1.2000000000000002,N/A
2019,1,28,1,0,0,0,0,0,165.61,0.7000000000000001,1,N/A
2019,1,28,1,30,0,0,0,0,163.4,0.6000000000000001,0.7000000000000001,N/A
2019,1,28,2,0,0,0,0,0,159.16,0.6000000000000001,0.4,N/A
2019,1,28,2,30,0,0,0,0,153.86,0.6000000000000001,0.1,N/A
2019,1,28,3,0,0,0,0,0,148.03,0.6000000000000001,-0.1,N/A
2019,1,28,3,30,0,0,0,0,141.94,0.6000000000000001,-0.30000000000000004,N/A
2019,1,28,4,0,0,0,0,0,135.71,0.5,-0.5,N/A
2019,1,28,4,30,0,0,0,0,129.41,0.6000000000000001,-0.5,N/A
2019,1,28,5,0,0,0,0,0,123.09,0.7000000000000001,-0.4,N/A
2019,1,28,5,30,0,0,0,0,116.78,0.6000000000000001,0,N/A
2019,1,28,6,0,0,0,0,0,110.51,0.6000000000000001,0.5,N/A
2019,1,28,6,30,0,0,0,0,104.3,0.5,1,N/A
2019,1,28,7,0,0,0,0,0,98.18,0.30000000000000004,1.6,N/A
2019,1,28,7,30,3,3,2,0,92.18,0.2,2.2,N/A
2019,1,28,8,0,27,27,48,0,86.12,0.1,2.9000000000000004,N/A
2019,1,28,8,30,44,44,136,0,80.57000000000001,0.1,4.2,N/A
2019,1,28,9,0,55,55,235,0,75.19,0.1,5.4,N/A
2019,1,28,9,30,63,63,333,0,70.09,0.1,7.300000000000001,N/A
2019,1,28,10,0,68,68,424,0,65.36,0.1,9.200000000000001,N/A
2019,1,28,10,30,72,72,505,0,61.09,0.2,10.700000000000001,N/A
2019,1,28,11,0,74,74,573,0,57.4,0.2,12.100000000000001,N/A
2019,1,28,11,30,77,77,627,0,54.4,0.2,12.8,N/A
2019,1,28,12,0,79,79,663,0,52.22,0.2,13.4,N/A
2019,1,28,12,30,79,79,684,0,50.97,0.2,13.700000000000001,N/A
2019,1,28,13,0,79,79,688,0,50.7,0.30000000000000004,14,N/A
2019,1,28,13,30,161,79,675,0,51.45,0.30000000000000004,14,N/A
2019,1,28,14,0,241,79,644,2,53.160000000000004,0.30000000000000004,14.100000000000001,N/A
2019,1,28,14,30,156,79,598,0,55.75,0.30000000000000004,13.9,N/A
2019,1,28,15,0,133,76,536,0,59.09,0.30000000000000004,13.600000000000001,N/A
2019,1,28,15,30,126,74,460,0,63.07,0.2,13,N/A
2019,1,28,16,0,103,70,374,0,67.57000000000001,0.2,12.4,N/A
2019,1,28,16,30,75,64,279,0,72.49,0.2,10.9,N/A
2019,1,28,17,0,54,54,181,0,77.74,0.1,9.3,N/A
2019,1,28,17,30,39,39,88,4,83.23,0.2,8.5,N/A
2019,1,28,18,0,8,14,17,4,88.74,0.2,7.6000000000000005,N/A
2019,1,28,18,30,0,0,0,4,95.04,0.2,7.6000000000000005,N/A
2019,1,28,19,0,0,0,0,4,101.10000000000001,0.2,7.800000000000001,N/A
2019,1,28,19,30,0,0,0,4,107.26,0.2,7.7,N/A
2019,1,28,20,0,0,0,0,7,113.5,0.2,7.6000000000000005,N/A
2019,1,28,20,30,0,0,0,7,119.79,0.2,7.4,N/A
2019,1,28,21,0,0,0,0,7,126.11,0.1,7.1000000000000005,N/A
2019,1,28,21,30,0,0,0,7,132.42000000000002,0.1,7,N/A
2019,1,28,22,0,0,0,0,7,138.68,0.1,7,N/A
2019,1,28,22,30,0,0,0,4,144.84,0.1,7,N/A
2019,1,28,23,0,0,0,0,4,150.81,0.1,7,N/A
2019,1,28,23,30,0,0,0,7,156.39000000000001,0.1,7,N/A
2019,1,29,0,0,0,0,0,7,161.23,0.1,6.9,N/A
2019,1,29,0,30,0,0,0,7,164.57,0.1,6.800000000000001,N/A
2019,1,29,1,0,0,0,0,7,165.35,0.1,6.800000000000001,N/A
2019,1,29,1,30,0,0,0,7,163.19,0.1,6.6000000000000005,N/A
2019,1,29,2,0,0,0,0,7,159,0.1,6.4,N/A
2019,1,29,2,30,0,0,0,7,153.73,0.1,6.300000000000001,N/A
2019,1,29,3,0,0,0,0,6,147.93,0.1,6.300000000000001,N/A
2019,1,29,3,30,0,0,0,6,141.85,0.2,6.300000000000001,N/A
2019,1,29,4,0,0,0,0,6,135.62,0.2,6.4,N/A
2019,1,29,4,30,0,0,0,6,129.33,0.1,6.300000000000001,N/A
2019,1,29,5,0,0,0,0,7,123,0.1,6.300000000000001,N/A
2019,1,29,5,30,0,0,0,7,116.69,0.1,6.2,N/A
2019,1,29,6,0,0,0,0,7,110.42,0.1,6.1000000000000005,N/A
2019,1,29,6,30,0,0,0,4,104.2,0.1,6.1000000000000005,N/A
2019,1,29,7,0,0,0,0,4,98.08,0.1,6.1000000000000005,N/A
2019,1,29,7,30,2,2,2,4,92.07000000000001,0.1,6.2,N/A
2019,1,29,8,0,6,31,42,7,86.01,0.2,6.300000000000001,N/A
2019,1,29,8,30,7,57,123,7,80.44,0.2,6.2,N/A
2019,1,29,9,0,17,70,218,7,75.04,0.2,6.1000000000000005,N/A
2019,1,29,9,30,19,81,313,7,69.92,0.30000000000000004,5.5,N/A
2019,1,29,10,0,22,89,402,6,65.18,0.4,4.800000000000001,N/A
2019,1,29,10,30,45,95,482,7,60.89,0.5,4.1000000000000005,N/A
2019,1,29,11,0,90,100,550,7,57.18,0.5,3.4000000000000004,N/A
2019,1,29,11,30,110,101,608,7,54.17,0.5,3.5,N/A
2019,1,29,12,0,62,99,651,7,51.97,0.4,3.6,N/A
2019,1,29,12,30,104,95,680,4,50.7,0.5,4.2,N/A
2019,1,29,13,0,140,89,693,4,50.43,0.5,4.800000000000001,N/A
2019,1,29,13,30,181,83,689,4,51.18,0.5,5.6000000000000005,N/A
2019,1,29,14,0,249,75,670,4,52.89,0.5,6.300000000000001,N/A
2019,1,29,14,30,114,71,627,0,55.480000000000004,0.4,6.5,N/A
2019,1,29,15,0,66,66,570,0,58.84,0.4,6.6000000000000005,N/A
2019,1,29,15,30,64,64,496,0,62.83,0.4,6.2,N/A
2019,1,29,16,0,59,59,407,0,67.34,0.4,5.7,N/A
2019,1,29,16,30,53,53,308,0,72.27,0.30000000000000004,4.6000000000000005,N/A
2019,1,29,17,0,46,46,203,0,77.53,0.2,3.4000000000000004,N/A
2019,1,29,17,30,37,34,102,0,83.03,0.2,2.3000000000000003,N/A
2019,1,29,18,0,9,16,21,7,88.56,0.2,1.1,N/A
2019,1,29,18,30,0,0,0,0,94.86,0.2,1.1,N/A
2019,1,29,19,0,0,0,0,0,100.92,0.2,0.5,N/A
2019,1,29,19,30,0,0,0,0,107.09,0.2,0.1,N/A
2019,1,29,20,0,0,0,0,0,113.34,0.2,-0.4,N/A
2019,1,29,20,30,0,0,0,0,119.63,0.2,-0.8,N/A
2019,1,29,21,0,0,0,0,0,125.94,0.2,-1.2000000000000002,N/A
2019,1,29,21,30,0,0,0,0,132.25,0.2,-1.8,N/A
2019,1,29,22,0,0,0,0,0,138.51,0.2,-2.3000000000000003,N/A
2019,1,29,22,30,0,0,0,0,144.67000000000002,0.2,-2.8000000000000003,N/A
2019,1,29,23,0,0,0,0,0,150.62,0.2,-3.2,N/A
2019,1,29,23,30,0,0,0,0,156.18,0.2,-3.2,N/A
2019,1,30,0,0,0,0,0,0,160.99,0.2,-3.2,N/A
2019,1,30,0,30,0,0,0,0,164.3,0.2,-3.8000000000000003,N/A
2019,1,30,1,0,0,0,0,0,165.08,0.1,-4.3,N/A
2019,1,30,1,30,0,0,0,0,162.97,0.1,-4.6000000000000005,N/A
2019,1,30,2,0,0,0,0,0,158.83,0.1,-4.9,N/A
2019,1,30,2,30,0,0,0,0,153.59,0.1,-5.2,N/A
2019,1,30,3,0,0,0,0,0,147.81,0.2,-5.4,N/A
2019,1,30,3,30,0,0,0,0,141.74,0.2,-5.4,N/A
2019,1,30,4,0,0,0,0,0,135.53,0.2,-5.4,N/A
2019,1,30,4,30,0,0,0,0,129.23,0.1,-5.300000000000001,N/A
2019,1,30,5,0,0,0,0,0,122.91,0.1,-5.2,N/A
2019,1,30,5,30,0,0,0,4,116.60000000000001,0.2,-5.1000000000000005,N/A
2019,1,30,6,0,0,0,0,7,110.32000000000001,0.30000000000000004,-5.1000000000000005,N/A
2019,1,30,6,30,0,0,0,7,104.10000000000001,0.30000000000000004,-4.9,N/A
2019,1,30,7,0,0,0,0,0,97.97,0.30000000000000004,-4.7,N/A
2019,1,30,7,30,4,4,3,0,91.95,0.2,-3.4000000000000004,N/A
2019,1,30,8,0,25,27,56,4,85.88,0.1,-2.1,N/A
2019,1,30,8,30,53,40,147,4,80.3,0.1,-0.5,N/A
2019,1,30,9,0,56,51,249,0,74.89,0.2,1.2000000000000002,N/A
2019,1,30,9,30,60,58,348,0,69.76,0.2,2.5,N/A
2019,1,30,10,0,71,65,440,0,64.99,0.30000000000000004,3.8000000000000003,N/A
2019,1,30,10,30,107,70,522,0,60.69,0.30000000000000004,4.4,N/A
2019,1,30,11,0,149,74,590,7,56.96,0.30000000000000004,5.1000000000000005,N/A
2019,1,30,11,30,153,76,642,0,53.93,0.30000000000000004,5.5,N/A
2019,1,30,12,0,214,78,680,4,51.72,0.4,5.9,N/A
2019,1,30,12,30,269,79,702,7,50.44,0.4,6.300000000000001,N/A
2019,1,30,13,0,295,80,707,4,50.160000000000004,0.4,6.6000000000000005,N/A
2019,1,30,13,30,234,79,694,7,50.9,0.4,6.7,N/A
2019,1,30,14,0,236,79,664,7,52.620000000000005,0.4,6.9,N/A
2019,1,30,14,30,197,77,615,7,55.22,0.4,6.7,N/A
2019,1,30,15,0,129,75,554,7,58.59,0.4,6.6000000000000005,N/A
2019,1,30,15,30,73,71,478,0,62.59,0.30000000000000004,6.1000000000000005,N/A
2019,1,30,16,0,85,67,392,0,67.11,0.30000000000000004,5.7,N/A
2019,1,30,16,30,109,60,296,7,72.06,0.2,4.5,N/A
2019,1,30,17,0,65,51,195,0,77.33,0.1,3.2,N/A
2019,1,30,17,30,39,39,98,0,82.83,0.1,2.1,N/A
2019,1,30,18,0,16,16,20,0,88.39,0.2,1,N/A
2019,1,30,18,30,0,0,0,7,94.67,0.2,1,N/A
2019,1,30,19,0,0,0,0,0,100.75,0.1,0.9,N/A
2019,1,30,19,30,0,0,0,0,106.92,0.1,1,N/A
2019,1,30,20,0,0,0,0,0,113.17,0.1,1,N/A
2019,1,30,20,30,0,0,0,0,119.47,0.1,1,N/A
2019,1,30,21,0,0,0,0,0,125.78,0.1,0.9,N/A
2019,1,30,21,30,0,0,0,0,132.09,0.2,0.5,N/A
2019,1,30,22,0,0,0,0,0,138.34,0.2,0,N/A
2019,1,30,22,30,0,0,0,0,144.49,0.2,-0.7000000000000001,N/A
2019,1,30,23,0,0,0,0,0,150.42000000000002,0.2,-1.4000000000000001,N/A
2019,1,30,23,30,0,0,0,0,155.96,0.2,-1.8,N/A
2019,1,31,0,0,0,0,0,0,160.74,0.2,-2.2,N/A
2019,1,31,0,30,0,0,0,0,164.03,0.2,-2.4000000000000004,N/A
2019,1,31,1,0,0,0,0,0,164.81,0.2,-2.7,N/A
2019,1,31,1,30,0,0,0,0,162.75,0.2,-2.9000000000000004,N/A
2019,1,31,2,0,0,0,0,0,158.65,0.30000000000000004,-3.1,N/A
2019,1,31,2,30,0,0,0,0,153.45000000000002,0.2,-3.3000000000000003,N/A
2019,1,31,3,0,0,0,0,0,147.69,0.2,-3.5,N/A
2019,1,31,3,30,0,0,0,0,141.64000000000001,0.2,-3.6,N/A
2019,1,31,4,0,0,0,0,0,135.43,0.30000000000000004,-3.8000000000000003,N/A
2019,1,31,4,30,0,0,0,0,129.14000000000001,0.30000000000000004,-3.8000000000000003,N/A
2019,1,31,5,0,0,0,0,0,122.82000000000001,0.4,-3.8000000000000003,N/A
2019,1,31,5,30,0,0,0,0,116.5,0.30000000000000004,-3.9000000000000004,N/A
2019,1,31,6,0,0,0,0,0,110.22,0.30000000000000004,-3.9000000000000004,N/A
2019,1,31,6,30,0,0,0,0,103.99000000000001,0.30000000000000004,-3.7,N/A
2019,1,31,7,0,0,0,0,0,97.85000000000001,0.2,-3.5,N/A
2019,1,31,7,30,4,4,3,0,91.83,0.2,-1.7000000000000002,N/A
2019,1,31,8,0,27,27,55,0,85.75,0.2,0.1,N/A
2019,1,31,8,30,42,42,147,0,80.16,0.1,1.8,N/A
2019,1,31,9,0,52,52,248,0,74.73,0.1,3.4000000000000004,N/A
2019,1,31,9,30,59,59,348,0,69.58,0.1,5.6000000000000005,N/A
2019,1,31,10,0,63,63,440,0,64.8,0.1,7.800000000000001,N/A
2019,1,31,10,30,68,68,522,0,60.480000000000004,0.1,8.9,N/A
2019,1,31,11,0,71,71,591,0,56.74,0.1,10,N/A
2019,1,31,11,30,73,73,646,0,53.69,0.1,10.8,N/A
2019,1,31,12,0,75,75,684,0,51.46,0,11.5,N/A
2019,1,31,12,30,76,76,706,0,50.17,0,12,N/A
2019,1,31,13,0,77,77,711,0,49.88,0,12.4,N/A
2019,1,31,13,30,77,77,696,0,50.620000000000005,0,12.600000000000001,N/A
2019,1,31,14,0,75,75,665,0,52.34,0,12.8,N/A
2019,1,31,14,30,74,74,619,0,54.95,0,12.600000000000001,N/A
2019,1,31,15,0,72,72,558,0,58.33,0,12.5,N/A
2019,1,31,15,30,69,69,483,0,62.35,0.1,12.3,N/A
2019,1,31,16,0,64,64,394,0,66.88,0.1,12.200000000000001,N/A
2019,1,31,16,30,58,58,299,0,71.84,0.4,10.9,N/A
2019,1,31,17,0,50,50,198,0,77.12,0.6000000000000001,9.600000000000001,N/A
2019,1,31,17,30,37,37,100,0,82.64,0.8,8.1,N/A
2019,1,31,18,0,16,16,21,0,88.22,1,6.5,N/A
2019,1,31,18,30,0,0,0,0,94.49,1,6.5,N/A
2019,1,31,19,0,0,0,0,0,100.57000000000001,0.7000000000000001,3.7,N/A
2019,1,31,19,30,0,0,0,0,106.75,0.4,3.2,N/A
2019,1,31,20,0,0,0,0,0,113.01,0.2,2.6,N/A
2019,1,31,20,30,0,0,0,0,119.3,0.2,2.3000000000000003,N/A
2019,1,31,21,0,0,0,0,0,125.62,0.2,2,N/A
2019,1,31,21,30,0,0,0,0,131.92000000000002,0.2,1.7000000000000002,N/A
2019,1,31,22,0,0,0,0,0,138.17000000000002,0.2,1.4000000000000001,N/A
2019,1,31,22,30,0,0,0,0,144.31,0.2,1.2000000000000002,N/A
2019,1,31,23,0,0,0,0,0,150.23,0.2,1,N/A
2019,1,31,23,30,0,0,0,7,155.75,0.2,0.8,N/A
2019,2,1,0,0,0,0,0,0,160.49,0.2,0.7000000000000001,N/A
2019,2,1,0,30,0,0,0,0,163.75,0.2,0.6000000000000001,N/A
2019,2,1,1,0,0,0,0,0,164.54,0.2,0.4,N/A
2019,2,1,1,30,0,0,0,0,162.51,0.2,0.2,N/A
2019,2,1,2,0,0,0,0,7,158.46,0.2,0,N/A
2019,2,1,2,30,0,0,0,7,153.3,0.2,-0.1,N/A
2019,2,1,3,0,0,0,0,7,147.56,0.2,-0.2,N/A
2019,2,1,3,30,0,0,0,7,141.52,0.2,-0.30000000000000004,N/A
2019,2,1,4,0,0,0,0,0,135.32,0.2,-0.5,N/A
2019,2,1,4,30,0,0,0,0,129.04,0.2,-0.5,N/A
2019,2,1,5,0,0,0,0,0,122.72,0.2,-0.6000000000000001,N/A
2019,2,1,5,30,0,0,0,7,116.4,0.2,-0.6000000000000001,N/A
2019,2,1,6,0,0,0,0,7,110.11,0.2,-0.6000000000000001,N/A
2019,2,1,6,30,0,0,0,7,103.88,0.2,-0.4,N/A
2019,2,1,7,0,0,0,0,0,97.73,0.2,-0.2,N/A
2019,2,1,7,30,1,4,3,7,91.7,0.2,1,N/A
2019,2,1,8,0,26,27,55,0,85.62,0.2,2.2,N/A
2019,2,1,8,30,46,43,144,0,80.01,0.2,3.3000000000000003,N/A
2019,2,1,9,0,63,54,243,0,74.57000000000001,0.2,4.4,N/A
2019,2,1,9,30,68,62,341,0,69.41,0.2,5.9,N/A
2019,2,1,10,0,129,69,431,7,64.61,0.1,7.300000000000001,N/A
2019,2,1,10,30,176,73,510,7,60.27,0.2,8.9,N/A
2019,2,1,11,0,217,78,578,7,56.51,0.2,10.4,N/A
2019,2,1,11,30,234,82,630,7,53.44,0.2,11.3,N/A
2019,2,1,12,0,251,85,667,7,51.19,0.2,12.3,N/A
2019,2,1,12,30,272,87,687,7,49.89,0.2,12.9,N/A
2019,2,1,13,0,253,88,689,7,49.6,0.1,13.5,N/A
2019,2,1,13,30,249,89,676,7,50.34,0.1,13.700000000000001,N/A
2019,2,1,14,0,263,90,645,7,52.06,0.1,13.9,N/A
2019,2,1,14,30,223,88,598,7,54.68,0.1,13.8,N/A
2019,2,1,15,0,86,86,537,0,58.07,0.1,13.700000000000001,N/A
2019,2,1,15,30,82,82,463,0,62.1,0.2,13.200000000000001,N/A
2019,2,1,16,0,76,76,378,0,66.65,0.2,12.600000000000001,N/A
2019,2,1,16,30,69,69,285,0,71.62,0.30000000000000004,11.600000000000001,N/A
2019,2,1,17,0,58,58,189,0,76.91,0.4,10.600000000000001,N/A
2019,2,1,17,30,43,43,96,0,82.45,0.4,10,N/A
2019,2,1,18,0,15,18,22,4,88.05,0.5,9.4,N/A
2019,2,1,18,30,0,0,0,4,94.31,0.5,9.4,N/A
2019,2,1,19,0,0,0,0,4,100.4,0.4,8.700000000000001,N/A
2019,2,1,19,30,0,0,0,4,106.58,0.4,8.5,N/A
2019,2,1,20,0,0,0,0,4,112.84,0.30000000000000004,8.200000000000001,N/A
2019,2,1,20,30,0,0,0,4,119.14,0.2,8.1,N/A
2019,2,1,21,0,0,0,0,4,125.46000000000001,0.1,8,N/A
2019,2,1,21,30,0,0,0,4,131.76,0.1,7.9,N/A
2019,2,1,22,0,0,0,0,3,138,0.1,7.800000000000001,N/A
2019,2,1,22,30,0,0,0,3,144.13,0.1,7.6000000000000005,N/A
2019,2,1,23,0,0,0,0,4,150.03,0.1,7.4,N/A
2019,2,1,23,30,0,0,0,4,155.53,0.1,7.300000000000001,N/A
2019,2,2,0,0,0,0,0,4,160.24,0.1,7.1000000000000005,N/A
2019,2,2,0,30,0,0,0,7,163.47,0.1,7,N/A
2019,2,2,1,0,0,0,0,4,164.25,0.1,6.9,N/A
2019,2,2,1,30,0,0,0,4,162.27,0.1,6.9,N/A
2019,2,2,2,0,0,0,0,4,158.26,0.1,6.800000000000001,N/A
2019,2,2,2,30,0,0,0,4,153.14000000000001,0.1,6.7,N/A
2019,2,2,3,0,0,0,0,4,147.42000000000002,0.1,6.7,N/A
2019,2,2,3,30,0,0,0,4,141.4,0.1,6.7,N/A
2019,2,2,4,0,0,0,0,4,135.21,0.1,6.800000000000001,N/A
2019,2,2,4,30,0,0,0,7,128.93,0.1,6.800000000000001,N/A
2019,2,2,5,0,0,0,0,7,122.61,0.1,6.800000000000001,N/A
2019,2,2,5,30,0,0,0,4,116.29,0.1,6.800000000000001,N/A
2019,2,2,6,0,0,0,0,4,110,0.1,6.9,N/A
2019,2,2,6,30,0,0,0,4,103.76,0.1,7,N/A
2019,2,2,7,0,0,0,0,4,97.61,0.2,7.1000000000000005,N/A
2019,2,2,7,30,2,4,3,7,91.56,0.2,7.7,N/A
2019,2,2,8,0,21,29,52,7,85.48,0.2,8.200000000000001,N/A
2019,2,2,8,30,42,47,137,4,79.86,0.2,8.9,N/A
2019,2,2,9,0,72,59,232,3,74.4,0.30000000000000004,9.5,N/A
2019,2,2,9,30,62,70,325,3,69.22,0.30000000000000004,10.3,N/A
2019,2,2,10,0,61,79,412,3,64.41,0.30000000000000004,11,N/A
2019,2,2,10,30,62,84,490,3,60.050000000000004,0.30000000000000004,11.5,N/A
2019,2,2,11,0,71,88,556,3,56.27,0.30000000000000004,11.9,N/A
2019,2,2,11,30,164,91,608,4,53.18,0.30000000000000004,12.100000000000001,N/A
2019,2,2,12,0,155,93,646,4,50.92,0.30000000000000004,12.4,N/A
2019,2,2,12,30,201,97,666,4,49.61,0.30000000000000004,12.5,N/A
2019,2,2,13,0,286,101,668,3,49.31,0.30000000000000004,12.700000000000001,N/A
2019,2,2,13,30,225,101,656,3,50.050000000000004,0.2,12.700000000000001,N/A
2019,2,2,14,0,269,99,627,3,51.78,0.2,12.8,N/A
2019,2,2,14,30,254,98,584,3,54.410000000000004,0.2,12.700000000000001,N/A
2019,2,2,15,0,200,95,525,4,57.81,0.2,12.600000000000001,N/A
2019,2,2,15,30,181,90,454,3,61.85,0.2,12.4,N/A
2019,2,2,16,0,135,84,371,4,66.42,0.1,12.200000000000001,N/A
2019,2,2,16,30,88,75,280,4,71.4,0.1,11.8,N/A
2019,2,2,17,0,79,64,186,3,76.7,0.1,11.4,N/A
2019,2,2,17,30,41,46,95,3,82.25,0.1,11.100000000000001,N/A
2019,2,2,18,0,10,19,23,7,87.87,0.1,10.8,N/A
2019,2,2,18,30,0,0,0,7,94.13,0.1,10.8,N/A
2019,2,2,19,0,0,0,0,7,100.22,0.1,10.8,N/A
2019,2,2,19,30,0,0,0,4,106.41,0.1,10.8,N/A
2019,2,2,20,0,0,0,0,8,112.67,0.1,10.8,N/A
2019,2,2,20,30,0,0,0,7,118.98,0.1,10.9,N/A
2019,2,2,21,0,0,0,0,7,125.29,0.1,11.100000000000001,N/A
2019,2,2,21,30,0,0,0,7,131.59,0.1,11.100000000000001,N/A
2019,2,2,22,0,0,0,0,7,137.83,0.1,11.100000000000001,N/A
2019,2,2,22,30,0,0,0,7,143.95000000000002,0.1,11,N/A
2019,2,2,23,0,0,0,0,7,149.84,0.1,10.9,N/A
2019,2,2,23,30,0,0,0,7,155.31,0.1,10.600000000000001,N/A
2019,2,3,0,0,0,0,0,7,159.99,0.1,10.3,N/A
2019,2,3,0,30,0,0,0,7,163.18,0.1,10.3,N/A
2019,2,3,1,0,0,0,0,4,163.97,0.1,10.200000000000001,N/A
2019,2,3,1,30,0,0,0,4,162.02,0.1,10.100000000000001,N/A
2019,2,3,2,0,0,0,0,4,158.06,0.1,10,N/A
2019,2,3,2,30,0,0,0,3,152.97,0.1,9.9,N/A
2019,2,3,3,0,0,0,0,3,147.28,0.1,9.8,N/A
2019,2,3,3,30,0,0,0,3,141.27,0.1,9.700000000000001,N/A
2019,2,3,4,0,0,0,0,3,135.09,0.1,9.5,N/A
2019,2,3,4,30,0,0,0,3,128.81,0.1,9.3,N/A
2019,2,3,5,0,0,0,0,3,122.49000000000001,0.1,9.1,N/A
2019,2,3,5,30,0,0,0,3,116.18,0.1,9,N/A
2019,2,3,6,0,0,0,0,3,109.88,0.1,8.9,N/A
2019,2,3,6,30,0,0,0,3,103.64,0.1,9.1,N/A
2019,2,3,7,0,0,0,0,3,97.48,0.1,9.3,N/A
2019,2,3,7,30,3,3,3,3,91.43,0.2,10,N/A
2019,2,3,8,0,30,30,53,0,85.34,0.2,10.700000000000001,N/A
2019,2,3,8,30,36,48,138,4,79.7,0.2,11.5,N/A
2019,2,3,9,0,44,62,233,4,74.23,0.2,12.3,N/A
2019,2,3,9,30,92,70,328,4,69.03,0.2,13.5,N/A
2019,2,3,10,0,142,76,417,3,64.2,0.2,14.600000000000001,N/A
2019,2,3,10,30,125,79,497,3,59.83,0.2,15.8,N/A
2019,2,3,11,0,130,82,565,3,56.03,0.2,17.1,N/A
2019,2,3,11,30,217,84,618,3,52.92,0.2,17.900000000000002,N/A
2019,2,3,12,0,210,87,656,3,50.65,0.2,18.7,N/A
2019,2,3,12,30,218,88,679,3,49.32,0.2,19,N/A
2019,2,3,13,0,228,89,684,3,49.02,0.2,19.3,N/A
2019,2,3,13,30,265,90,672,3,49.76,0.2,19.1,N/A
2019,2,3,14,0,194,90,644,0,51.49,0.2,19,N/A
2019,2,3,14,30,252,89,599,3,54.13,0.2,18.5,N/A
2019,2,3,15,0,239,88,540,3,57.550000000000004,0.2,18.1,N/A
2019,2,3,15,30,161,84,467,3,61.6,0.2,17.5,N/A
2019,2,3,16,0,133,79,383,3,66.18,0.2,17,N/A
2019,2,3,16,30,106,71,291,3,71.18,0.1,16.1,N/A
2019,2,3,17,0,59,59,195,0,76.49,0.1,15.200000000000001,N/A
2019,2,3,17,30,43,43,102,0,82.05,0.1,14.3,N/A
2019,2,3,18,0,20,20,26,0,87.7,0.1,13.5,N/A
2019,2,3,18,30,0,0,0,0,93.95,0.1,13.5,N/A
2019,2,3,19,0,0,0,0,0,100.05,0.1,12.5,N/A
2019,2,3,19,30,0,0,0,0,106.25,0.1,11.9,N/A
2019,2,3,20,0,0,0,0,0,112.51,0.1,11.3,N/A
2019,2,3,20,30,0,0,0,0,118.81,0.1,10.9,N/A
2019,2,3,21,0,0,0,0,0,125.13000000000001,0.1,10.5,N/A
2019,2,3,21,30,0,0,0,0,131.42000000000002,0.2,10.200000000000001,N/A
2019,2,3,22,0,0,0,0,0,137.66,0.2,9.9,N/A
2019,2,3,22,30,0,0,0,0,143.76,0.2,9.600000000000001,N/A
2019,2,3,23,0,0,0,0,0,149.64000000000001,0.2,9.3,N/A
2019,2,3,23,30,0,0,0,0,155.08,0.2,9,N/A
2019,2,4,0,0,0,0,0,0,159.73,0.2,8.8,N/A
2019,2,4,0,30,0,0,0,0,162.89000000000001,0.2,8.5,N/A
2019,2,4,1,0,0,0,0,0,163.68,0.1,8.3,N/A
2019,2,4,1,30,0,0,0,3,161.76,0.2,8.1,N/A
